,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
18756,2021-02-20 12:00:00,177.62,0.0,0.0,339.0,529.0,4460.0,197.0,4415.0,2399.0
18757,2021-02-20 13:00:00,195.1,0.0,0.0,336.0,499.0,4413.0,190.0,5257.0,3141.0
18758,2021-02-20 14:00:00,196.37,0.0,0.0,291.0,531.0,4400.0,189.0,5659.0,3274.0
18759,2021-02-20 15:00:00,190.6,0.0,0.0,296.0,517.0,4404.0,193.0,5874.0,3204.0
18760,2021-02-20 16:00:00,194.73,0.0,0.0,365.0,647.0,4409.0,197.0,5530.0,3108.0
18761,2021-02-20 17:00:00,189.58,0.0,0.0,497.0,652.0,4415.0,200.0,5406.0,2965.0
18762,2021-02-20 18:00:00,160.74,0.0,0.0,675.0,0.0,4423.0,861.0,5231.0,2945.0
18763,2021-02-20 19:00:00,182.47,0.0,0.0,822.0,650.0,4419.0,208.0,5246.0,2830.0
18764,2021-02-20 20:00:00,177.57,0.0,0.0,853.0,652.0,4425.0,209.0,5227.0,2701.0
18765,2021-02-20 21:00:00,195.33,0.0,0.0,775.0,650.0,4413.0,199.0,5206.0,3155.0
18766,2021-02-20 22:00:00,200.07,0.0,0.0,738.0,649.0,4409.0,202.0,5738.0,3479.0
18767,2021-02-20 23:00:00,192.28,0.0,0.0,670.0,652.0,4420.0,191.0,6421.0,3463.0
18768,2021-02-21 00:00:00,196.12,0.0,0.0,562.0,698.0,4427.0,191.0,6829.0,3655.0
18769,2021-02-21 01:00:00,185.41,0.0,0.0,528.0,662.0,4428.0,191.0,6891.0,3357.0
18770,2021-02-21 02:00:00,181.52,0.0,0.0,554.0,665.0,4409.0,196.0,6515.0,3114.0
18771,2021-02-21 03:00:00,189.8,0.0,0.0,523.0,666.0,4417.0,194.0,6135.0,3222.0
18772,2021-02-21 04:00:00,183.92,0.0,0.0,520.0,688.0,4419.0,194.0,5792.0,2914.0
18773,2021-02-21 05:00:00,180.32,0.0,0.0,447.0,690.0,4423.0,189.0,4982.0,2524.0
18774,2021-02-21 06:00:00,196.49,0.0,0.0,446.0,658.0,4282.0,180.0,3988.0,2561.0
18775,2021-02-21 07:00:00,198.91,0.0,0.0,415.0,653.0,4386.0,193.0,3741.0,2560.0
18776,2021-02-21 08:00:00,202.03,0.0,0.0,330.0,659.0,4397.0,194.0,3636.0,2561.0
18777,2021-02-21 09:00:00,215.83,0.0,0.0,253.0,629.0,4396.0,197.0,3499.0,2834.0
18778,2021-02-21 10:00:00,227.87,0.0,0.0,220.0,652.0,4385.0,194.0,3463.0,3077.0
18779,2021-02-21 11:00:00,226.02,0.0,0.0,186.0,663.0,4397.0,194.0,3679.0,3108.0
18780,2021-02-21 12:00:00,224.93,0.0,0.0,170.0,661.0,4393.0,194.0,4021.0,3227.0
18781,2021-02-21 13:00:00,219.97,0.0,0.0,150.0,639.0,4381.0,196.0,4586.0,3349.0
18782,2021-02-21 14:00:00,217.04,0.0,0.0,95.0,657.0,4394.0,204.0,4898.0,3370.0
18783,2021-02-21 15:00:00,216.3,0.0,0.0,71.0,665.0,4392.0,210.0,5124.0,3429.0
18784,2021-02-21 16:00:00,186.98,0.0,0.0,71.0,0.0,4410.0,878.0,4623.0,3254.0
18785,2021-02-21 17:00:00,217.54,0.0,0.0,99.0,663.0,4417.0,219.0,4557.0,3249.0
18786,2021-02-21 18:00:00,213.93,0.0,0.0,68.0,660.0,4417.0,215.0,4415.0,3080.0
18787,2021-02-21 19:00:00,212.85,0.0,0.0,51.0,652.0,4404.0,215.0,4336.0,3014.0
18788,2021-02-21 20:00:00,212.0,0.0,0.0,91.0,649.0,4392.0,217.0,4200.0,2951.0
18789,2021-02-21 21:00:00,209.39,0.0,0.0,60.0,652.0,4402.0,211.0,4410.0,2956.0
18790,2021-02-21 22:00:00,206.05,0.0,0.0,41.0,640.0,4403.0,200.0,5136.0,3157.0
18791,2021-02-21 23:00:00,197.56,0.0,0.0,32.0,639.0,4424.0,186.0,6259.0,3345.0
18792,2021-02-22 00:00:00,207.1,0.0,0.0,100.0,665.0,4421.0,186.0,6652.0,3792.0
18793,2021-02-22 01:00:00,188.66,0.0,0.0,236.0,663.0,4420.0,183.0,6637.0,3264.0
18794,2021-02-22 02:00:00,184.87,0.0,0.0,442.0,663.0,4424.0,187.0,5934.0,2985.0
18795,2021-02-22 03:00:00,185.75,0.0,0.0,587.0,663.0,4409.0,183.0,5448.0,2888.0
18796,2021-02-22 04:00:00,161.45,0.0,0.0,691.0,657.0,4411.0,167.0,5045.0,2167.0
18797,2021-02-22 05:00:00,160.56,0.0,0.0,787.0,649.0,4403.0,164.0,4048.0,1900.0
18798,2021-02-22 06:00:00,156.99,0.0,0.0,888.0,628.0,4172.0,143.0,3827.0,1747.0
18799,2021-02-22 07:00:00,159.2,0.0,0.0,896.0,612.0,4159.0,146.0,3543.0,1730.0
18800,2021-02-22 08:00:00,168.72,0.0,0.0,892.0,552.0,4151.0,146.0,3376.0,1930.0
18801,2021-02-22 09:00:00,149.59,0.0,0.0,977.0,618.0,4160.0,148.0,3607.0,1568.0
18802,2021-02-22 10:00:00,150.68,0.0,0.0,950.0,623.0,4179.0,139.0,3665.0,1596.0
18803,2021-02-22 11:00:00,145.92,0.0,0.0,1153.0,653.0,4421.0,141.0,4115.0,1685.0
18804,2021-02-22 12:00:00,154.39,0.0,0.0,1027.0,627.0,4432.0,146.0,4681.0,2017.0
18805,2021-02-22 13:00:00,157.38,0.0,0.0,1206.0,484.0,4429.0,151.0,5387.0,2457.0
18806,2021-02-22 14:00:00,169.36,0.0,0.0,1088.0,639.0,4417.0,155.0,6108.0,2813.0
18807,2021-02-22 15:00:00,178.31,0.0,0.0,1168.0,652.0,4409.0,158.0,6160.0,3103.0
18808,2021-02-22 16:00:00,178.97,0.0,0.0,1144.0,714.0,4411.0,170.0,6391.0,3137.0
18809,2021-02-22 17:00:00,182.37,0.0,0.0,1063.0,722.0,4419.0,165.0,6729.0,3321.0
18810,2021-02-22 18:00:00,177.73,0.0,0.0,947.0,660.0,4398.0,169.0,6991.0,3273.0
18811,2021-02-22 19:00:00,177.04,0.0,0.0,861.0,647.0,4400.0,168.0,6937.0,3219.0
18812,2021-02-22 20:00:00,178.19,0.0,0.0,920.0,697.0,4399.0,170.0,6429.0,3066.0
18813,2021-02-22 21:00:00,174.09,0.0,0.0,923.0,721.0,4404.0,168.0,6372.0,2906.0
18814,2021-02-22 22:00:00,177.5,0.0,0.0,913.0,765.0,4398.0,173.0,6655.0,3054.0
18815,2021-02-22 23:00:00,173.22,0.0,0.0,911.0,671.0,4403.0,166.0,7072.0,3137.0
18816,2021-02-23 00:00:00,183.68,0.0,0.0,961.0,666.0,4404.0,163.0,7162.0,3519.0
18817,2021-02-23 01:00:00,170.32,0.0,0.0,1073.0,643.0,4420.0,171.0,6690.0,3012.0
18818,2021-02-23 02:00:00,161.2,0.0,0.0,1116.0,624.0,4414.0,163.0,6399.0,2686.0
18819,2021-02-23 03:00:00,153.3,0.0,0.0,1243.0,630.0,4425.0,146.0,6030.0,2394.0
18820,2021-02-23 04:00:00,133.48,0.0,0.0,1127.0,621.0,4444.0,153.0,5230.0,1689.0
18821,2021-02-23 05:00:00,142.65,0.0,0.0,1103.0,642.0,4423.0,147.0,4773.0,1769.0
18822,2021-02-23 06:00:00,162.01,0.0,0.0,1126.0,681.0,4416.0,153.0,3950.0,1971.0
18823,2021-02-23 07:00:00,173.94,0.0,0.0,1154.0,688.0,4397.0,151.0,3213.0,2018.0
18824,2021-02-23 08:00:00,174.21,0.0,0.0,970.0,662.0,4187.0,143.0,3078.0,1887.0
18825,2021-02-23 09:00:00,178.14,0.0,0.0,913.0,628.0,4225.0,142.0,3147.0,2015.0
18826,2021-02-23 10:00:00,185.7,0.0,0.0,891.0,626.0,4330.0,148.0,3133.0,2202.0
18827,2021-02-23 11:00:00,195.52,0.0,0.0,728.0,640.0,4406.0,149.0,3402.0,2475.0
18828,2021-02-23 12:00:00,198.7,0.0,0.0,684.0,677.0,4420.0,148.0,4033.0,2741.0
18829,2021-02-23 13:00:00,204.71,0.0,0.0,639.0,676.0,4410.0,153.0,4740.0,3153.0
18830,2021-02-23 14:00:00,197.6,0.0,0.0,601.0,746.0,4415.0,160.0,5163.0,3042.0
18831,2021-02-23 15:00:00,204.69,0.0,0.0,636.0,652.0,4400.0,168.0,4975.0,3266.0
18832,2021-02-23 16:00:00,208.96,0.0,0.0,706.0,639.0,4404.0,172.0,4898.0,3400.0
18833,2021-02-23 17:00:00,206.4,0.0,0.0,753.0,706.0,4392.0,169.0,5077.0,3350.0
18834,2021-02-23 18:00:00,196.62,0.0,0.0,753.0,651.0,4376.0,167.0,5251.0,3177.0
18835,2021-02-23 19:00:00,185.27,0.0,0.0,750.0,645.0,4390.0,155.0,5388.0,2912.0
18836,2021-02-23 20:00:00,176.75,0.0,0.0,732.0,719.0,4385.0,159.0,5666.0,2695.0
18837,2021-02-23 21:00:00,176.59,0.0,0.0,804.0,680.0,4385.0,155.0,5563.0,2715.0
18838,2021-02-23 22:00:00,172.63,0.0,0.0,880.0,742.0,4389.0,158.0,6266.0,2792.0
18839,2021-02-23 23:00:00,177.26,0.0,0.0,1068.0,694.0,4378.0,151.0,6254.0,3021.0
18840,2021-02-24 00:00:00,177.54,0.0,0.0,1175.0,697.0,4385.0,154.0,6372.0,3101.0
18841,2021-02-24 01:00:00,184.34,0.0,0.0,1207.0,699.0,4389.0,153.0,5955.0,3180.0
18842,2021-02-24 02:00:00,176.54,0.0,0.0,1266.0,647.0,4402.0,154.0,5767.0,2958.0
18843,2021-02-24 03:00:00,171.99,0.0,0.0,1366.0,629.0,4410.0,153.0,5201.0,2703.0
18844,2021-02-24 04:00:00,154.46,0.0,0.0,1380.0,577.0,4432.0,157.0,4683.0,2159.0
18845,2021-02-24 05:00:00,154.6,0.0,0.0,1353.0,547.0,4395.0,155.0,4674.0,2171.0
18846,2021-02-24 06:00:00,151.01,0.0,0.0,1213.0,596.0,4216.0,152.0,5034.0,2054.0
18847,2021-02-24 07:00:00,148.22,0.0,0.0,1204.0,533.0,4169.0,149.0,4653.0,1936.0
18848,2021-02-24 08:00:00,175.41,0.0,0.0,1049.0,554.0,4133.0,142.0,4372.0,2424.0
18849,2021-02-24 09:00:00,190.53,0.0,0.0,852.0,531.0,4109.0,144.0,4280.0,2712.0
18850,2021-02-24 10:00:00,201.41,0.0,0.0,766.0,501.0,4143.0,146.0,4375.0,3031.0
18851,2021-02-24 11:00:00,196.56,0.0,0.0,635.0,437.0,4333.0,159.0,4777.0,3133.0
18852,2021-02-24 12:00:00,179.27,0.0,0.0,591.0,517.0,4404.0,160.0,5623.0,2894.0
18853,2021-02-24 13:00:00,190.36,0.0,0.0,495.0,690.0,4390.0,162.0,6279.0,3240.0
18854,2021-02-24 14:00:00,182.69,0.0,0.0,478.0,695.0,4386.0,170.0,6702.0,3145.0
18855,2021-02-24 15:00:00,170.72,0.0,0.0,544.0,529.0,4363.0,183.0,6724.0,2966.0
18856,2021-02-24 16:00:00,189.03,0.0,0.0,598.0,644.0,4347.0,185.0,5498.0,2998.0
18857,2021-02-24 17:00:00,183.19,0.0,0.0,725.0,518.0,4344.0,186.0,5069.0,2849.0
18858,2021-02-24 18:00:00,167.06,0.0,0.0,776.0,414.0,4353.0,187.0,5160.0,2573.0
18859,2021-02-24 19:00:00,165.56,0.0,0.0,786.0,413.0,4349.0,184.0,5066.0,2510.0
18860,2021-02-24 20:00:00,170.9,0.0,0.0,852.0,414.0,4346.0,180.0,5213.0,2706.0
18861,2021-02-24 21:00:00,186.33,0.0,0.0,981.0,592.0,4337.0,176.0,5146.0,2974.0
18862,2021-02-24 22:00:00,189.84,0.0,0.0,988.0,611.0,4345.0,165.0,5544.0,3196.0
18863,2021-02-24 23:00:00,185.39,0.0,0.0,893.0,614.0,4360.0,157.0,5864.0,3144.0
18864,2021-02-25 00:00:00,187.46,0.0,0.0,1029.0,618.0,4365.0,157.0,5866.0,3250.0
18865,2021-02-25 01:00:00,182.47,0.0,0.0,1256.0,607.0,4364.0,155.0,5681.0,3125.0
18866,2021-02-25 02:00:00,158.04,0.0,0.0,1455.0,473.0,4372.0,164.0,5716.0,2629.0
18867,2021-02-25 03:00:00,127.91,0.0,0.0,1459.0,407.0,4389.0,176.0,5618.0,1895.0
18868,2021-02-25 04:00:00,121.83,0.0,0.0,1408.0,423.0,4386.0,177.0,5307.0,1664.0
18869,2021-02-25 05:00:00,141.32,0.0,0.0,1285.0,426.0,4355.0,176.0,4800.0,1974.0
18870,2021-02-25 06:00:00,178.92,0.0,0.0,1280.0,586.0,4352.0,176.0,3983.0,2503.0
18871,2021-02-25 07:00:00,192.45,0.0,0.0,1107.0,589.0,4352.0,174.0,3604.0,2646.0
18872,2021-02-25 08:00:00,187.29,0.0,0.0,1128.0,573.0,4345.0,176.0,3513.0,2509.0
18873,2021-02-25 09:00:00,195.35,0.0,0.0,1021.0,604.0,4329.0,176.0,3553.0,2647.0
18874,2021-02-25 10:00:00,204.31,0.0,0.0,906.0,622.0,4336.0,176.0,3610.0,2834.0
18875,2021-02-25 11:00:00,197.04,0.0,0.0,866.0,563.0,4341.0,171.0,3802.0,2763.0
18876,2021-02-25 12:00:00,195.37,0.0,0.0,830.0,630.0,4334.0,164.0,4536.0,2912.0
18877,2021-02-25 13:00:00,193.4,0.0,0.0,819.0,668.0,4345.0,175.0,5165.0,3055.0
18878,2021-02-25 14:00:00,188.57,0.0,0.0,955.0,670.0,4350.0,190.0,5569.0,3112.0
18879,2021-02-25 15:00:00,187.33,0.0,0.0,1070.0,634.0,4343.0,201.0,5500.0,3125.0
18880,2021-02-25 16:00:00,191.77,0.0,0.0,1205.0,529.0,4332.0,202.0,4941.0,3195.0
18881,2021-02-25 17:00:00,157.03,0.0,0.0,1292.0,419.0,4356.0,202.0,5144.0,2457.0
18882,2021-02-25 18:00:00,166.75,0.0,0.0,1208.0,434.0,4355.0,199.0,5254.0,2703.0
18883,2021-02-25 19:00:00,161.01,0.0,0.0,1173.0,418.0,4359.0,187.0,5219.0,2546.0
18884,2021-02-25 20:00:00,149.29,0.0,0.0,1093.0,417.0,4358.0,185.0,5588.0,2323.0
18885,2021-02-25 21:00:00,145.64,0.0,0.0,967.0,429.0,4381.0,178.0,5664.0,2212.0
18886,2021-02-25 22:00:00,154.71,0.0,0.0,844.0,450.0,4401.0,172.0,5939.0,2467.0
18887,2021-02-25 23:00:00,183.31,0.0,0.0,689.0,485.0,4381.0,165.0,6026.0,3195.0
18888,2021-02-26 00:00:00,199.09,0.0,0.0,572.0,588.0,4395.0,159.0,6406.0,3675.0
18889,2021-02-26 01:00:00,191.67,0.0,0.0,558.0,639.0,4393.0,161.0,6532.0,3438.0
18890,2021-02-26 02:00:00,186.87,0.0,0.0,588.0,646.0,4388.0,163.0,6620.0,3324.0
18891,2021-02-26 03:00:00,191.42,0.0,0.0,499.0,641.0,4379.0,161.0,6557.0,3412.0
18892,2021-02-26 04:00:00,207.17,0.0,0.0,398.0,628.0,4365.0,162.0,5565.0,3484.0
18893,2021-02-26 05:00:00,211.33,0.0,0.0,285.0,631.0,4354.0,158.0,4911.0,3286.0
18894,2021-02-26 06:00:00,211.78,0.0,0.0,252.0,507.0,4354.0,160.0,4320.0,3154.0
18895,2021-02-26 07:00:00,203.79,0.0,0.0,212.0,443.0,4367.0,158.0,4197.0,2947.0
18896,2021-02-26 08:00:00,202.28,0.0,0.0,180.0,430.0,4378.0,157.0,4182.0,2907.0
18897,2021-02-26 09:00:00,209.28,0.0,0.0,156.0,449.0,4379.0,167.0,4126.0,3036.0
18898,2021-02-26 10:00:00,232.8,0.0,0.0,129.0,647.0,4376.0,173.0,4220.0,3512.0
18899,2021-02-26 11:00:00,218.26,0.0,0.0,84.0,684.0,4396.0,173.0,4514.0,3200.0
18900,2021-02-26 12:00:00,199.13,0.0,0.0,54.0,742.0,4416.0,171.0,5767.0,3115.0
18901,2021-02-26 13:00:00,198.07,0.0,0.0,41.0,703.0,4432.0,180.0,6310.0,3326.0
18902,2021-02-26 14:00:00,210.2,0.0,0.0,31.0,699.0,4437.0,190.0,6037.0,3591.0
18903,2021-02-26 15:00:00,212.83,0.0,0.0,20.0,667.0,4419.0,198.0,5526.0,3480.0
18904,2021-02-26 16:00:00,206.22,0.0,0.0,26.0,675.0,4419.0,200.0,5454.0,3256.0
18905,2021-02-26 17:00:00,198.92,0.0,0.0,46.0,653.0,4405.0,206.0,5332.0,3030.0
18906,2021-02-26 18:00:00,187.23,0.0,0.0,24.0,632.0,4409.0,206.0,5312.0,2724.0
18907,2021-02-26 19:00:00,191.07,0.0,0.0,40.0,648.0,4417.0,201.0,5208.0,2780.0
18908,2021-02-26 20:00:00,207.68,0.0,0.0,49.0,641.0,4397.0,192.0,5228.0,3236.0
18909,2021-02-26 21:00:00,210.59,0.0,0.0,31.0,638.0,4379.0,182.0,5635.0,3469.0
18910,2021-02-26 22:00:00,205.06,0.0,0.0,75.0,641.0,4396.0,175.0,6124.0,3519.0
18911,2021-02-26 23:00:00,200.9,0.0,0.0,86.0,645.0,4412.0,173.0,6405.0,3507.0
18912,2021-02-27 00:00:00,197.3,0.0,0.0,189.0,646.0,4418.0,173.0,6756.0,3567.0
18913,2021-02-27 01:00:00,193.1,0.0,0.0,464.0,643.0,4385.0,168.0,6550.0,3451.0
18914,2021-02-27 02:00:00,190.93,0.0,0.0,735.0,646.0,4364.0,168.0,6298.0,3381.0
18915,2021-02-27 03:00:00,197.52,0.0,0.0,871.0,641.0,4354.0,169.0,5619.0,3385.0
18916,2021-02-27 04:00:00,181.0,0.0,0.0,996.0,642.0,4308.0,169.0,5093.0,2760.0
18917,2021-02-27 05:00:00,179.95,0.0,0.0,1095.0,612.0,4326.0,168.0,4244.0,2520.0
18918,2021-02-27 06:00:00,184.95,0.0,0.0,1154.0,651.0,4344.0,171.0,3921.0,2528.0
18919,2021-02-27 07:00:00,189.13,0.0,0.0,1240.0,655.0,4352.0,171.0,3711.0,2588.0
18920,2021-02-27 08:00:00,188.26,0.0,0.0,1335.0,636.0,4348.0,171.0,3674.0,2602.0
18921,2021-02-27 09:00:00,157.64,0.0,0.0,1331.0,0.0,4357.0,803.0,3666.0,2589.0
18922,2021-02-27 10:00:00,147.02,0.0,0.0,1252.0,0.0,4214.0,819.0,3824.0,2335.0
18923,2021-02-27 11:00:00,138.3,0.0,0.0,1324.0,704.0,4329.0,171.0,4859.0,1667.0
18924,2021-02-27 12:00:00,103.93,0.0,0.0,1430.0,0.0,4400.0,804.0,4811.0,1640.0
18925,2021-02-27 13:00:00,168.85,0.0,0.0,1443.0,623.0,4377.0,173.0,4786.0,2518.0
18926,2021-02-27 14:00:00,181.45,0.0,0.0,1405.0,622.0,4354.0,173.0,5009.0,2911.0
18927,2021-02-27 15:00:00,189.0,0.0,0.0,1353.0,667.0,4352.0,172.0,5395.0,3200.0
18928,2021-02-27 16:00:00,186.61,0.0,0.0,1155.0,705.0,4333.0,171.0,5911.0,3198.0
18929,2021-02-27 17:00:00,189.87,0.0,0.0,1114.0,704.0,4338.0,171.0,6259.0,3407.0
18930,2021-02-27 18:00:00,183.96,0.0,0.0,1098.0,659.0,4349.0,174.0,6165.0,3232.0
18931,2021-02-27 19:00:00,165.72,0.0,0.0,1353.0,701.0,4359.0,173.0,6084.0,2711.0
18932,2021-02-27 20:00:00,162.65,0.0,0.0,1355.0,659.0,4364.0,178.0,5619.0,2533.0
18933,2021-02-27 21:00:00,170.36,0.0,0.0,1393.0,620.0,4354.0,173.0,5091.0,2631.0
18934,2021-02-27 22:00:00,178.27,0.0,0.0,1354.0,617.0,4351.0,173.0,5198.0,2871.0
18935,2021-02-27 23:00:00,185.05,0.0,0.0,1239.0,692.0,4377.0,177.0,5759.0,3155.0
18936,2021-02-28 00:00:00,185.32,0.0,0.0,1110.0,713.0,4395.0,174.0,6191.0,3252.0
18937,2021-02-28 01:00:00,173.24,0.0,0.0,1102.0,714.0,4400.0,174.0,6425.0,2959.0
18938,2021-02-28 02:00:00,175.09,0.0,0.0,913.0,711.0,4413.0,176.0,6320.0,2930.0
18939,2021-02-28 03:00:00,177.14,0.0,0.0,793.0,711.0,4412.0,174.0,6160.0,2901.0
18940,2021-02-28 04:00:00,189.78,0.0,0.0,568.0,709.0,4408.0,176.0,5541.0,2982.0
18941,2021-02-28 05:00:00,183.41,0.0,0.0,515.0,713.0,4408.0,177.0,5185.0,2665.0
18942,2021-02-28 06:00:00,175.15,0.0,0.0,491.0,706.0,4408.0,177.0,4498.0,2234.0
18943,2021-02-28 07:00:00,181.45,0.0,0.0,429.0,645.0,4420.0,176.0,4068.0,2283.0
18944,2021-02-28 08:00:00,182.52,0.0,0.0,350.0,687.0,4427.0,179.0,4087.0,2253.0
18945,2021-02-28 09:00:00,197.46,0.0,0.0,295.0,676.0,4414.0,177.0,3923.0,2533.0
18946,2021-02-28 10:00:00,205.8,0.0,0.0,149.0,715.0,4407.0,175.0,3981.0,2663.0
18947,2021-02-28 11:00:00,206.46,0.0,0.0,205.0,723.0,4411.0,175.0,4058.0,2726.0
18948,2021-02-28 12:00:00,200.59,0.0,0.0,306.0,638.0,4402.0,178.0,4037.0,2686.0
18949,2021-02-28 13:00:00,203.69,0.0,0.0,374.0,629.0,4383.0,175.0,4217.0,2859.0
18950,2021-02-28 14:00:00,192.45,0.0,0.0,503.0,631.0,4387.0,181.0,4376.0,2683.0
18951,2021-02-28 15:00:00,196.96,0.0,0.0,602.0,660.0,4376.0,177.0,4739.0,2937.0
18952,2021-02-28 16:00:00,182.22,0.0,0.0,700.0,690.0,4378.0,178.0,5426.0,2786.0
18953,2021-02-28 17:00:00,188.32,0.0,0.0,658.0,712.0,4378.0,182.0,5488.0,2943.0
18954,2021-02-28 18:00:00,179.96,0.0,0.0,552.0,721.0,4385.0,180.0,5844.0,2787.0
18955,2021-02-28 19:00:00,176.68,0.0,0.0,626.0,724.0,4395.0,178.0,5830.0,2715.0
18956,2021-02-28 20:00:00,180.93,0.0,0.0,514.0,716.0,4400.0,176.0,5710.0,2766.0
18957,2021-02-28 21:00:00,173.09,0.0,0.0,682.0,707.0,4396.0,174.0,5927.0,2678.0
18958,2021-02-28 22:00:00,175.7,0.0,0.0,820.0,669.0,4382.0,177.0,6176.0,2903.0
18959,2021-02-28 23:00:00,173.98,0.0,0.0,989.0,709.0,4396.0,172.0,6411.0,2945.0
18960,2021-03-01 00:00:00,172.23,0.0,0.0,1081.0,714.0,4416.0,173.0,6705.0,3012.0
18961,2021-03-01 01:00:00,168.29,0.0,0.0,1178.0,711.0,4406.0,174.0,6635.0,2901.0
18962,2021-03-01 02:00:00,163.09,0.0,0.0,1234.0,712.0,4399.0,174.0,6431.0,2701.0
18963,2021-03-01 03:00:00,153.41,0.0,0.0,1245.0,635.0,4389.0,174.0,6019.0,2387.0
18964,2021-03-01 04:00:00,139.8,0.0,0.0,1235.0,628.0,4385.0,175.0,5812.0,1982.0
18965,2021-03-01 05:00:00,115.07,0.0,0.0,1361.0,618.0,4403.0,175.0,5519.0,1363.0
18966,2021-03-01 06:00:00,109.85,0.0,0.0,1335.0,617.0,4407.0,175.0,5027.0,1159.0
18967,2021-03-01 07:00:00,113.06,0.0,0.0,1353.0,618.0,4415.0,174.0,4551.0,1149.0
18968,2021-03-01 08:00:00,117.35,0.0,0.0,1462.0,617.0,4424.0,180.0,4496.0,1252.0
18969,2021-03-01 09:00:00,122.55,0.0,0.0,1431.0,617.0,4419.0,176.0,4513.0,1360.0
18970,2021-03-01 10:00:00,124.12,0.0,0.0,1421.0,617.0,4423.0,178.0,4594.0,1409.0
18971,2021-03-01 11:00:00,140.5,0.0,0.0,1355.0,615.0,4408.0,175.0,4809.0,1812.0
18972,2021-03-01 12:00:00,175.31,0.0,0.0,1116.0,605.0,4381.0,171.0,4867.0,2630.0
18973,2021-03-01 13:00:00,176.5,0.0,0.0,1209.0,468.0,4362.0,179.0,5263.0,2936.0
18974,2021-03-01 14:00:00,162.7,0.0,0.0,1280.0,0.0,4361.0,775.0,5644.0,3248.0
18975,2021-03-01 15:00:00,160.48,0.0,0.0,1331.0,0.0,4356.0,791.0,6181.0,3350.0
18976,2021-03-01 16:00:00,166.79,0.0,0.0,1363.0,0.0,4353.0,791.0,6188.0,3550.0
18977,2021-03-01 17:00:00,186.48,0.0,0.0,1372.0,638.0,4354.0,171.0,6543.0,3551.0
18978,2021-03-01 18:00:00,185.01,0.0,0.0,1274.0,672.0,4343.0,172.0,6674.0,3481.0
18979,2021-03-01 19:00:00,161.47,0.0,0.0,1444.0,0.0,4336.0,792.0,6192.0,3409.0
18980,2021-03-01 20:00:00,168.29,0.0,0.0,1531.0,0.0,4322.0,788.0,5478.0,3426.0
18981,2021-03-01 21:00:00,192.11,0.0,0.0,1553.0,613.0,4325.0,170.0,5505.0,3442.0
18982,2021-03-01 22:00:00,194.79,0.0,0.0,1545.0,616.0,4344.0,171.0,5709.0,3600.0
18983,2021-03-01 23:00:00,195.44,0.0,0.0,1479.0,621.0,4357.0,174.0,5910.0,3671.0
18984,2021-03-02 00:00:00,189.97,0.0,0.0,1224.0,694.0,4354.0,172.0,7017.0,3729.0
18985,2021-03-02 01:00:00,192.33,0.0,0.0,1392.0,716.0,4359.0,171.0,6742.0,3752.0
18986,2021-03-02 02:00:00,185.92,0.0,0.0,1503.0,678.0,4349.0,172.0,6738.0,3606.0
18987,2021-03-02 03:00:00,185.88,0.0,0.0,1542.0,632.0,4351.0,171.0,6133.0,3454.0
18988,2021-03-02 04:00:00,186.93,0.0,0.0,1529.0,633.0,4347.0,167.0,5318.0,3200.0
18989,2021-03-02 05:00:00,193.36,0.0,0.0,1537.0,636.0,4327.0,168.0,4460.0,3078.0
18990,2021-03-02 06:00:00,175.95,0.0,0.0,1500.0,645.0,4375.0,169.0,4433.0,2592.0
18991,2021-03-02 07:00:00,178.41,0.0,0.0,1429.0,611.0,4350.0,164.0,4084.0,2544.0
18992,2021-03-02 08:00:00,179.42,0.0,0.0,1391.0,633.0,4277.0,165.0,4208.0,2556.0
18993,2021-03-02 09:00:00,183.97,0.0,0.0,1384.0,636.0,4274.0,176.0,4131.0,2644.0
18994,2021-03-02 10:00:00,158.99,0.0,0.0,1445.0,665.0,4400.0,182.0,4974.0,2286.0
18995,2021-03-02 11:00:00,145.65,0.0,0.0,1212.0,718.0,4429.0,177.0,6216.0,2153.0
18996,2021-03-02 12:00:00,141.7,0.0,0.0,1315.0,755.0,4446.0,174.0,6990.0,2222.0
18997,2021-03-02 13:00:00,159.24,0.0,0.0,1224.0,761.0,4447.0,181.0,7281.0,2789.0
18998,2021-03-02 14:00:00,180.55,0.0,0.0,1104.0,792.0,4428.0,195.0,7157.0,3364.0
18999,2021-03-02 15:00:00,190.23,0.0,0.0,1080.0,862.0,4431.0,199.0,6898.0,3527.0
19000,2021-03-02 16:00:00,185.5,0.0,0.0,1033.0,777.0,4424.0,199.0,6469.0,3284.0
19001,2021-03-02 17:00:00,180.21,0.0,0.0,996.0,691.0,4441.0,200.0,6483.0,3195.0
19002,2021-03-02 18:00:00,180.68,0.0,0.0,999.0,657.0,4411.0,203.0,6223.0,3148.0
19003,2021-03-02 19:00:00,178.99,0.0,0.0,956.0,656.0,4415.0,205.0,6223.0,3086.0
19004,2021-03-02 20:00:00,187.0,0.0,0.0,845.0,671.0,4411.0,206.0,6249.0,3285.0
19005,2021-03-02 21:00:00,183.09,0.0,0.0,918.0,658.0,4414.0,198.0,6221.0,3192.0
19006,2021-03-02 22:00:00,188.15,0.0,0.0,888.0,690.0,4415.0,186.0,6472.0,3391.0
