UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-24 01:00:00,0.0,23811.0
2023-03-24 02:00:00,0.0,24763.0
2023-03-24 03:00:00,0.0,25386.0
2023-03-24 04:00:00,0.0,25487.0
2023-03-24 05:00:00,47.0,25299.0
2023-03-24 06:00:00,1539.0,25027.0
2023-03-24 07:00:00,5504.0,24752.0
2023-03-24 08:00:00,9802.0,24483.0
2023-03-24 09:00:00,14581.0,24181.0
2023-03-24 10:00:00,19082.0,23746.0
2023-03-24 11:00:00,21170.0,23387.0
2023-03-24 12:00:00,20993.0,23156.0
2023-03-24 13:00:00,18805.0,23165.0
2023-03-24 14:00:00,16520.0,23090.0
2023-03-24 15:00:00,12845.0,23090.0
2023-03-24 16:00:00,8341.0,23700.0
2023-03-24 17:00:00,3913.0,24028.0
2023-03-24 18:00:00,570.0,24345.0
2023-03-24 19:00:00,0.0,25096.0
2023-03-24 20:00:00,0.0,25809.0
2023-03-24 21:00:00,0.0,26324.0
2023-03-24 22:00:00,0.0,26276.0
2023-03-24 23:00:00,0.0,28232.0
2023-03-25 00:00:00,0.0,28523.0
2023-03-25 01:00:00,0.0,28651.0
2023-03-25 02:00:00,0.0,28758.0
2023-03-25 03:00:00,0.0,28719.0
2023-03-25 04:00:00,0.0,28127.0
2023-03-25 05:00:00,44.0,27129.0
2023-03-25 06:00:00,1165.0,26738.0
2023-03-25 07:00:00,4067.0,26478.0
2023-03-25 08:00:00,7227.0,26153.0
2023-03-25 09:00:00,10784.0,26129.0
2023-03-25 10:00:00,14198.0,26674.0
2023-03-25 11:00:00,15843.0,26926.0
2023-03-25 12:00:00,16852.0,27031.0
2023-03-25 13:00:00,16956.0,27252.0
2023-03-25 14:00:00,14871.0,27695.0
2023-03-25 15:00:00,11607.0,27969.0
2023-03-25 16:00:00,7655.0,26912.0
2023-03-25 17:00:00,3687.0,25049.0
2023-03-25 18:00:00,668.0,22291.0
2023-03-25 19:00:00,0.0,18797.0
2023-03-25 20:00:00,0.0,14679.0
2023-03-25 21:00:00,0.0,10775.0
2023-03-25 22:00:00,0.0,8300.0
2023-03-25 23:00:00,0.0,7456.0
2023-03-26 00:00:00,0.0,5329.0
2023-03-26 01:00:00,0.0,3934.0
2023-03-26 02:00:00,0.0,2861.0
2023-03-26 03:00:00,0.0,2143.0
2023-03-26 04:00:00,0.0,1715.0
2023-03-26 05:00:00,40.0,1537.0
2023-03-26 06:00:00,506.0,1719.0
2023-03-26 07:00:00,1639.0,2489.0
2023-03-26 08:00:00,2863.0,3756.0
2023-03-26 09:00:00,4086.0,5164.0
2023-03-26 10:00:00,5146.0,6026.0
2023-03-26 11:00:00,5745.0,7010.0
2023-03-26 12:00:00,6453.0,8401.0
2023-03-26 13:00:00,7016.0,10303.0
2023-03-26 14:00:00,6115.0,12552.0
2023-03-26 15:00:00,5722.0,15002.0
2023-03-26 16:00:00,5320.0,17249.0
2023-03-26 17:00:00,2591.0,19300.0
2023-03-26 18:00:00,522.0,20393.0
2023-03-26 19:00:00,0.0,19301.0
2023-03-26 20:00:00,0.0,17911.0
2023-03-26 21:00:00,0.0,16686.0
2023-03-26 22:00:00,0.0,15738.0
2023-03-26 23:00:00,0.0,15799.0
2023-03-27 00:00:00,0.0,15916.0
2023-03-27 01:00:00,0.0,16392.0
2023-03-27 02:00:00,0.0,16836.0
2023-03-27 03:00:00,0.0,17072.0
2023-03-27 04:00:00,0.0,16939.0
2023-03-27 05:00:00,106.0,16688.0
2023-03-27 06:00:00,2044.0,16491.0
2023-03-27 07:00:00,6919.0,16573.0
2023-03-27 08:00:00,12004.0,16690.0
2023-03-27 09:00:00,17063.0,16914.0
2023-03-27 10:00:00,21365.0,17323.0
2023-03-27 11:00:00,23606.0,17916.0
2023-03-27 12:00:00,24344.0,18397.0
2023-03-27 13:00:00,23485.0,18530.0
2023-03-27 14:00:00,20738.0,18687.0
2023-03-27 15:00:00,16436.0,18344.0
2023-03-27 16:00:00,11067.0,16728.0
2023-03-27 17:00:00,5488.0,14567.0
2023-03-27 18:00:00,1198.0,12683.0
2023-03-27 19:00:00,0.0,11367.0
2023-03-27 20:00:00,0.0,9941.0
2023-03-27 21:00:00,0.0,8815.0
2023-03-27 22:00:00,0.0,8458.0
2023-03-27 23:00:00,0.0,7025.0
2023-03-28 00:00:00,0.0,5623.0
2023-03-28 01:00:00,0.0,4532.0
2023-03-28 02:00:00,0.0,3623.0
2023-03-28 03:00:00,0.0,3067.0
2023-03-28 04:00:00,0.0,3159.0
2023-03-28 05:00:00,129.0,3453.0
2023-03-28 06:00:00,1990.0,3825.0
2023-03-28 07:00:00,6531.0,4167.0
2023-03-28 08:00:00,11266.0,4550.0
2023-03-28 09:00:00,13832.0,5095.0
2023-03-28 10:00:00,14014.0,6063.0
2023-03-28 11:00:00,15573.0,7158.0
2023-03-28 12:00:00,14372.0,8197.0
2023-03-28 13:00:00,11038.0,8817.0
2023-03-28 14:00:00,9601.0,9470.0
2023-03-28 15:00:00,6417.0,10254.0
2023-03-28 16:00:00,2605.0,11207.0
2023-03-28 17:00:00,1304.0,12354.0
2023-03-28 18:00:00,301.0,13722.0
2023-03-28 19:00:00,0.0,15330.0
2023-03-28 20:00:00,0.0,16831.0
2023-03-28 21:00:00,0.0,17817.0
2023-03-28 22:00:00,0.0,18013.0
2023-03-28 23:00:00,0.0,17998.0
2023-03-29 00:00:00,0.0,17686.0
2023-03-29 01:00:00,0.0,16791.0
2023-03-29 02:00:00,0.0,15862.0
2023-03-29 03:00:00,0.0,14867.0
2023-03-29 04:00:00,0.0,13851.0
2023-03-29 05:00:00,71.0,12828.0
2023-03-29 06:00:00,971.0,11631.0
2023-03-29 07:00:00,3110.0,10278.0
2023-03-29 08:00:00,5329.0,9075.0
2023-03-29 09:00:00,7010.0,8383.0
2023-03-29 10:00:00,7939.0,8711.0
2023-03-29 11:00:00,8867.0,9256.0
2023-03-29 12:00:00,8682.0,9449.0
2023-03-29 13:00:00,7531.0,8614.0
2023-03-29 14:00:00,6539.0,7951.0
2023-03-29 15:00:00,5505.0,7982.0
2023-03-29 16:00:00,4343.0,9402.0
2023-03-29 17:00:00,2258.0,11427.0
2023-03-29 18:00:00,619.0,13814.0
2023-03-29 19:00:00,0.0,15827.0
2023-03-29 20:00:00,0.0,17515.0
2023-03-29 21:00:00,0.0,18760.0
2023-03-29 22:00:00,0.0,19880.0
2023-03-29 23:00:00,0.0,20594.0
2023-03-30 00:00:00,0.0,21306.0
2023-03-30 01:00:00,0.0,21902.0
2023-03-30 02:00:00,0.0,22378.0
2023-03-30 03:00:00,0.0,22883.0
2023-03-30 04:00:00,0.0,23663.0
2023-03-30 05:00:00,117.0,24158.0
2023-03-30 06:00:00,1147.0,24637.0
2023-03-30 07:00:00,3433.0,25245.0
2023-03-30 08:00:00,5839.0,25800.0
2023-03-30 09:00:00,9043.0,26226.0
2023-03-30 10:00:00,12562.0,26236.0
2023-03-30 11:00:00,13971.0,26314.0
2023-03-30 12:00:00,15843.0,26145.0
2023-03-30 13:00:00,17517.0,25431.0
2023-03-30 14:00:00,15386.0,24319.0
2023-03-30 15:00:00,12573.0,23080.0
2023-03-30 16:00:00,9170.0,22462.0
2023-03-30 17:00:00,4774.0,21466.0
2023-03-30 18:00:00,1313.0,20610.0
2023-03-30 19:00:00,0.0,20589.0
2023-03-30 20:00:00,0.0,20531.0
2023-03-30 21:00:00,0.0,20140.0
2023-03-30 22:00:00,0.0,20279.0
2023-03-30 23:00:00,0.0,19271.0
2023-03-31 00:00:00,0.0,18387.0
2023-03-31 01:00:00,0.0,17820.0
2023-03-31 02:00:00,0.0,17228.0
2023-03-31 03:00:00,0.0,17071.0
2023-03-31 04:00:00,0.0,18027.0
2023-03-31 05:00:00,52.0,18808.0
2023-03-31 06:00:00,554.0,19430.0
2023-03-31 07:00:00,1682.0,19848.0
2023-03-31 08:00:00,2819.0,20083.0
2023-03-31 09:00:00,3886.0,20515.0
2023-03-31 10:00:00,4742.0,21558.0
2023-03-31 11:00:00,5277.0,22645.0
2023-03-31 12:00:00,5212.0,23298.0
2023-03-31 13:00:00,4617.0,22814.0
2023-03-31 14:00:00,4017.0,22232.0
2023-03-31 15:00:00,2933.0,21532.0
2023-03-31 16:00:00,1666.0,20313.0
2023-03-31 17:00:00,880.0,18650.0
2023-03-31 18:00:00,262.0,17035.0
2023-03-31 19:00:00,0.0,16053.0
2023-03-31 20:00:00,0.0,15038.0
2023-03-31 21:00:00,0.0,14211.0
2023-03-31 22:00:00,0.0,8768.0
2023-03-31 23:00:00,0.0,6874.0
2023-04-01 00:00:00,0.0,5995.0
2023-04-01 01:00:00,0.0,6801.0
2023-04-01 02:00:00,0.0,7963.0
2023-04-01 03:00:00,0.0,9080.0
2023-04-01 04:00:00,0.0,9439.0
2023-04-01 05:00:00,51.0,9681.0
2023-04-01 06:00:00,575.0,9743.0
2023-04-01 07:00:00,1751.0,9492.0
2023-04-01 08:00:00,2931.0,9407.0
2023-04-01 09:00:00,4229.0,9518.0
2023-04-01 10:00:00,5464.0,10009.0
2023-04-01 11:00:00,6087.0,10727.0
2023-04-01 12:00:00,6424.0,11611.0
2023-04-01 13:00:00,6363.0,12693.0
2023-04-01 14:00:00,5534.0,13962.0
2023-04-01 15:00:00,4239.0,15208.0
2023-04-01 16:00:00,2720.0,16108.0
2023-04-01 17:00:00,1448.0,16781.0
2023-04-01 18:00:00,435.0,17328.0
2023-04-01 19:00:00,0.0,18134.0
2023-04-01 20:00:00,0.0,18854.0
2023-04-01 21:00:00,0.0,19174.0
2023-04-01 22:00:00,0.0,19813.0
2023-04-01 23:00:00,0.0,19512.0
2023-04-02 00:00:00,0.0,19319.0
2023-04-02 01:00:00,0.0,19275.0
2023-04-02 02:00:00,0.0,19252.0
2023-04-02 03:00:00,0.0,19181.0
2023-04-02 04:00:00,0.0,19053.0
2023-04-02 05:00:00,159.0,18802.0
2023-04-02 06:00:00,2322.0,18262.0
2023-04-02 07:00:00,7430.0,17158.0
2023-04-02 08:00:00,12445.0,15972.0
2023-04-02 09:00:00,18516.0,14993.0
2023-04-02 10:00:00,24782.0,14518.0
2023-04-02 11:00:00,27193.0,14132.0
2023-04-02 12:00:00,28061.0,13890.0
2023-04-02 13:00:00,27245.0,14118.0
2023-04-02 14:00:00,24144.0,14310.0
2023-04-02 15:00:00,19074.0,14753.0
2023-04-02 16:00:00,12681.0,15305.0
2023-04-02 17:00:00,6680.0,15560.0
2023-04-02 18:00:00,1908.0,15702.0
2023-04-02 19:00:00,11.0,15656.0
2023-04-02 20:00:00,0.0,15583.0
2023-04-02 21:00:00,0.0,15179.0
2023-04-02 22:00:00,0.0,13032.0
2023-04-02 23:00:00,0.0,12460.0
2023-04-03 00:00:00,0.0,11859.0
2023-04-03 01:00:00,0.0,10995.0
2023-04-03 02:00:00,0.0,10059.0
2023-04-03 03:00:00,0.0,9296.0
2023-04-03 04:00:00,0.0,9245.0
2023-04-03 05:00:00,152.0,9215.0
2023-04-03 06:00:00,2885.0,8742.0
2023-04-03 07:00:00,9478.0,7288.0
2023-04-03 08:00:00,15802.0,6070.0
2023-04-03 09:00:00,21584.0,5442.0
2023-04-03 10:00:00,26245.0,5826.0
2023-04-03 11:00:00,28748.0,6287.0
2023-04-03 12:00:00,29263.0,6708.0
2023-04-03 13:00:00,27799.0,7052.0
2023-04-03 14:00:00,24648.0,7368.0
2023-04-03 15:00:00,19472.0,7622.0
2023-04-03 16:00:00,12940.0,7496.0
2023-04-03 17:00:00,6855.0,7374.0
2023-04-03 18:00:00,1994.0,7532.0
2023-04-03 19:00:00,14.0,8238.0
2023-04-03 20:00:00,0.0,9123.0
2023-04-03 21:00:00,0.0,9200.0
2023-04-03 22:00:00,0.0,8367.0
2023-04-03 23:00:00,0.0,7079.0
2023-04-04 00:00:00,0.0,5785.0
2023-04-04 01:00:00,0.0,4491.0
2023-04-04 02:00:00,0.0,3389.0
2023-04-04 03:00:00,0.0,2550.0
2023-04-04 04:00:00,0.0,2099.0
2023-04-04 05:00:00,244.0,1755.0
2023-04-04 06:00:00,2837.0,1409.0
2023-04-04 07:00:00,8686.0,962.0
2023-04-04 08:00:00,14400.0,559.0
2023-04-04 09:00:00,20304.0,383.0
2023-04-04 10:00:00,25660.0,425.0
2023-04-04 11:00:00,28102.0,492.0
2023-04-04 12:00:00,28484.0,619.0
2023-04-04 13:00:00,26842.0,895.0
2023-04-04 14:00:00,23781.0,1281.0
2023-04-04 15:00:00,18563.0,1714.0
2023-04-04 16:00:00,12011.0,2267.0
2023-04-04 17:00:00,6406.0,2960.0
2023-04-04 18:00:00,1913.0,3527.0
2023-04-04 19:00:00,20.0,3568.0
2023-04-04 20:00:00,0.0,3711.0
2023-04-04 21:00:00,0.0,3702.0
2023-04-04 22:00:00,0.0,2736.0
2023-04-04 23:00:00,0.0,2437.0
2023-04-05 00:00:00,0.0,2091.0
2023-04-05 01:00:00,0.0,1453.0
2023-04-05 02:00:00,0.0,933.0
2023-04-05 03:00:00,0.0,649.0
2023-04-05 04:00:00,0.0,586.0
2023-04-05 05:00:00,207.0,554.0
2023-04-05 06:00:00,2969.0,504.0
2023-04-05 07:00:00,9361.0,369.0
2023-04-05 08:00:00,15458.0,284.0
2023-04-05 09:00:00,20777.0,237.0
2023-04-05 10:00:00,24814.0,252.0
2023-04-05 11:00:00,27173.0,259.0
2023-04-05 12:00:00,27238.0,263.0
2023-04-05 13:00:00,25172.0,228.0
2023-04-05 14:00:00,22268.0,231.0
2023-04-05 15:00:00,17375.0,264.0
2023-04-05 16:00:00,11257.0,274.0
2023-04-05 17:00:00,6052.0,431.0
2023-04-05 18:00:00,1848.0,770.0
2023-04-05 19:00:00,28.0,1197.0
2023-04-05 20:00:00,0.0,1839.0
2023-04-05 21:00:00,0.0,2766.0
2023-04-05 22:00:00,0.0,5391.0
2023-04-05 23:00:00,0.0,6519.0
2023-04-06 00:00:00,0.0,7475.0
2023-04-06 01:00:00,0.0,7726.0
2023-04-06 02:00:00,0.0,7906.0
2023-04-06 03:00:00,0.0,7954.0
2023-04-06 04:00:00,0.0,7690.0
2023-04-06 05:00:00,263.0,7455.0
2023-04-06 06:00:00,1675.0,6966.0
2023-04-06 07:00:00,4318.0,5939.0
2023-04-06 08:00:00,6991.0,5175.0
2023-04-06 09:00:00,8299.0,5050.0
2023-04-06 10:00:00,8161.0,6114.0
2023-04-06 11:00:00,8995.0,7412.0
2023-04-06 12:00:00,8015.0,8829.0
2023-04-06 13:00:00,5697.0,10158.0
2023-04-06 14:00:00,4967.0,11725.0
2023-04-06 15:00:00,3511.0,12786.0
2023-04-06 16:00:00,1785.0,12141.0
2023-04-06 17:00:00,993.0,11555.0
2023-04-06 18:00:00,332.0,10915.0
2023-04-06 19:00:00,7.0,9627.0
2023-04-06 20:00:00,0.0,8444.0
2023-04-06 21:00:00,0.0,7473.0
2023-04-06 22:00:00,0.0,6731.0
2023-04-06 23:00:00,0.0,5634.0
2023-04-07 00:00:00,0.0,4796.0
2023-04-07 01:00:00,0.0,4512.0
2023-04-07 02:00:00,0.0,4382.0
2023-04-07 03:00:00,0.0,4536.0
2023-04-07 04:00:00,0.0,5075.0
2023-04-07 05:00:00,88.0,5581.0
2023-04-07 06:00:00,654.0,5736.0
2023-04-07 07:00:00,1741.0,5027.0
2023-04-07 08:00:00,2785.0,4460.0
2023-04-07 09:00:00,4382.0,4208.0
2023-04-07 10:00:00,6282.0,4246.0
2023-04-07 11:00:00,6951.0,4305.0
2023-04-07 12:00:00,7537.0,4200.0
2023-04-07 13:00:00,7839.0,3713.0
2023-04-07 14:00:00,6828.0,3370.0
2023-04-07 15:00:00,5548.0,3091.0
2023-04-07 16:00:00,4075.0,2754.0
2023-04-07 17:00:00,2255.0,2581.0
2023-04-07 18:00:00,748.0,2520.0
2023-04-07 19:00:00,25.0,2552.0
2023-04-07 20:00:00,0.0,3070.0
2023-04-07 21:00:00,0.0,3605.0
2023-04-07 22:00:00,0.0,4336.0
2023-04-07 23:00:00,0.0,4934.0
2023-04-08 00:00:00,0.0,5192.0
2023-04-08 01:00:00,0.0,4485.0
2023-04-08 02:00:00,0.0,3859.0
2023-04-08 03:00:00,0.0,3343.0
2023-04-08 04:00:00,0.0,2966.0
2023-04-08 05:00:00,346.0,2656.0
2023-04-08 06:00:00,2820.0,2305.0
2023-04-08 07:00:00,7891.0,1846.0
2023-04-08 08:00:00,12829.0,1512.0
2023-04-08 09:00:00,17608.0,1300.0
2023-04-08 10:00:00,21672.0,1235.0
2023-04-08 11:00:00,23740.0,1162.0
2023-04-08 12:00:00,23441.0,1153.0
2023-04-08 13:00:00,21057.0,1301.0
2023-04-08 14:00:00,18594.0,1511.0
2023-04-08 15:00:00,13860.0,1756.0
2023-04-08 16:00:00,8015.0,2152.0
2023-04-08 17:00:00,4422.0,2800.0
2023-04-08 18:00:00,1456.0,3330.0
2023-04-08 19:00:00,50.0,3397.0
2023-04-08 20:00:00,0.0,3643.0
2023-04-08 21:00:00,0.0,3679.0
2023-04-08 22:00:00,0.0,1800.0
2023-04-08 23:00:00,0.0,1742.0
2023-04-09 00:00:00,0.0,1661.0
2023-04-09 01:00:00,0.0,1455.0
2023-04-09 02:00:00,0.0,1328.0
2023-04-09 03:00:00,0.0,1272.0
2023-04-09 04:00:00,0.0,1319.0
2023-04-09 05:00:00,293.0,1427.0
2023-04-09 06:00:00,2234.0,1424.0
2023-04-09 07:00:00,6071.0,1068.0
2023-04-09 08:00:00,9795.0,787.0
2023-04-09 09:00:00,13879.0,691.0
2023-04-09 10:00:00,17762.0,804.0
2023-04-09 11:00:00,19487.0,1092.0
2023-04-09 12:00:00,18370.0,1436.0
2023-04-09 13:00:00,14994.0,1758.0
2023-04-09 14:00:00,13150.0,2123.0
2023-04-09 15:00:00,10298.0,2317.0
2023-04-09 16:00:00,6904.0,2197.0
2023-04-09 17:00:00,3844.0,2208.0
2023-04-09 18:00:00,1303.0,2516.0
2023-04-09 19:00:00,54.0,3501.0
2023-04-09 20:00:00,0.0,4988.0
2023-04-09 21:00:00,0.0,6506.0
2023-04-09 22:00:00,0.0,12027.0
2023-04-09 23:00:00,0.0,12760.0
2023-04-10 00:00:00,0.0,13680.0
2023-04-10 01:00:00,0.0,14878.0
2023-04-10 02:00:00,0.0,15999.0
2023-04-10 03:00:00,0.0,16948.0
2023-04-10 04:00:00,0.0,17592.0
2023-04-10 05:00:00,357.0,18093.0
2023-04-10 06:00:00,1981.0,18118.0
2023-04-10 07:00:00,4767.0,17190.0
2023-04-10 08:00:00,7579.0,16215.0
2023-04-10 09:00:00,8608.0,15853.0
2023-04-10 10:00:00,7831.0,16929.0
2023-04-10 11:00:00,8637.0,18114.0
2023-04-10 12:00:00,7016.0,19280.0
2023-04-10 13:00:00,3722.0,20510.0
2023-04-10 14:00:00,3242.0,21656.0
2023-04-10 15:00:00,2341.0,22734.0
2023-04-10 16:00:00,1264.0,23868.0
2023-04-10 17:00:00,731.0,24603.0
2023-04-10 18:00:00,289.0,25122.0
2023-04-10 19:00:00,53.0,25601.0
2023-04-10 20:00:00,0.0,25898.0
2023-04-10 21:00:00,0.0,25973.0
2023-04-10 22:00:00,0.0,24937.0
2023-04-10 23:00:00,0.0,25111.0
2023-04-11 00:00:00,0.0,25243.0
2023-04-11 01:00:00,0.0,25000.0
2023-04-11 02:00:00,0.0,24758.0
2023-04-11 03:00:00,0.0,24536.0
2023-04-11 04:00:00,0.0,24402.0
2023-04-11 05:00:00,466.0,24096.0
2023-04-11 06:00:00,3264.0,23874.0
2023-04-11 07:00:00,8697.0,23719.0
2023-04-11 08:00:00,13969.0,23551.0
2023-04-11 09:00:00,19210.0,23106.0
2023-04-11 10:00:00,23824.0,21864.0
2023-04-11 11:00:00,26015.0,20390.0
2023-04-11 12:00:00,26772.0,18750.0
2023-04-11 13:00:00,25960.0,16824.0
2023-04-11 14:00:00,22988.0,14667.0
2023-04-11 15:00:00,18310.0,12273.0
2023-04-11 16:00:00,12469.0,9727.0
2023-04-11 17:00:00,6859.0,7499.0
2023-04-11 18:00:00,2257.0,6682.0
2023-04-11 19:00:00,96.0,8479.0
2023-04-11 20:00:00,0.0,10737.0
2023-04-11 21:00:00,0.0,13414.0
2023-04-11 22:00:00,0.0,20692.0
2023-04-11 23:00:00,0.0,23278.0
2023-04-12 00:00:00,0.0,25158.0
2023-04-12 01:00:00,0.0,25753.0
2023-04-12 02:00:00,0.0,26271.0
2023-04-12 03:00:00,0.0,25957.0
2023-04-12 04:00:00,0.0,23517.0
2023-04-12 05:00:00,151.0,20052.0
2023-04-12 06:00:00,2206.0,16245.0
2023-04-12 07:00:00,6788.0,13664.0
2023-04-12 08:00:00,10874.0,11297.0
2023-04-12 09:00:00,15207.0,10179.0
2023-04-12 10:00:00,19256.0,11426.0
2023-04-12 11:00:00,21059.0,12836.0
2023-04-12 12:00:00,21254.0,14164.0
2023-04-12 13:00:00,19887.0,15244.0
2023-04-12 14:00:00,17538.0,16164.0
2023-04-12 15:00:00,14410.0,17026.0
2023-04-12 16:00:00,10604.0,17793.0
2023-04-12 17:00:00,5916.0,18284.0
2023-04-12 18:00:00,2027.0,19373.0
2023-04-12 19:00:00,115.0,21949.0
2023-04-12 20:00:00,0.0,24130.0
2023-04-12 21:00:00,0.0,25585.0
2023-04-12 22:00:00,0.0,25246.0
2023-04-12 23:00:00,0.0,25091.0
2023-04-13 00:00:00,0.0,24582.0
2023-04-13 01:00:00,0.0,23590.0
2023-04-13 02:00:00,0.0,22434.0
2023-04-13 03:00:00,0.0,21532.0
2023-04-13 04:00:00,2.0,21507.0
2023-04-13 05:00:00,506.0,21419.0
2023-04-13 06:00:00,2304.0,21597.0
2023-04-13 07:00:00,5049.0,22530.0
2023-04-13 08:00:00,7927.0,23375.0
2023-04-13 09:00:00,12355.0,23718.0
2023-04-13 10:00:00,17591.0,22880.0
2023-04-13 11:00:00,19261.0,21945.0
2023-04-13 12:00:00,21735.0,20996.0
2023-04-13 13:00:00,24114.0,20036.0
2023-04-13 14:00:00,21337.0,19017.0
2023-04-13 15:00:00,17865.0,17725.0
2023-04-13 16:00:00,13577.0,15638.0
2023-04-13 17:00:00,7509.0,13201.0
2023-04-13 18:00:00,2505.0,11638.0
2023-04-13 19:00:00,120.0,12401.0
2023-04-13 20:00:00,0.0,13258.0
2023-04-13 21:00:00,0.0,13887.0
2023-04-13 22:00:00,0.0,10146.0
2023-04-13 23:00:00,0.0,9932.0
2023-04-14 00:00:00,0.0,9519.0
2023-04-14 01:00:00,0.0,8519.0
2023-04-14 02:00:00,0.0,7481.0
2023-04-14 03:00:00,0.0,6548.0
2023-04-14 04:00:00,12.0,5965.0
2023-04-14 05:00:00,760.0,5490.0
2023-04-14 06:00:00,4196.0,4897.0
2023-04-14 07:00:00,10271.0,3965.0
2023-04-14 08:00:00,16305.0,3317.0
2023-04-14 09:00:00,20533.0,2950.0
2023-04-14 10:00:00,22707.0,2892.0
2023-04-14 11:00:00,24759.0,2888.0
2023-04-14 12:00:00,25204.0,2899.0
2023-04-14 13:00:00,24006.0,2763.0
2023-04-14 14:00:00,21232.0,2631.0
2023-04-14 15:00:00,16147.0,2551.0
2023-04-14 16:00:00,9830.0,2768.0
2023-04-14 17:00:00,5530.0,3308.0
2023-04-14 18:00:00,1959.0,4048.0
2023-04-14 19:00:00,137.0,4904.0
2023-04-14 20:00:00,0.0,6070.0
2023-04-14 21:00:00,0.0,6889.0
2023-04-14 22:00:00,0.0,8828.0
2023-04-14 23:00:00,0.0,8514.0
2023-04-15 00:00:00,0.0,8188.0
2023-04-15 01:00:00,0.0,7514.0
2023-04-15 02:00:00,0.0,6882.0
2023-04-15 03:00:00,0.0,6554.0
2023-04-15 04:00:00,17.0,6809.0
2023-04-15 05:00:00,809.0,7178.0
2023-04-15 06:00:00,4230.0,7608.0
2023-04-15 07:00:00,10125.0,8275.0
2023-04-15 08:00:00,16028.0,9139.0
2023-04-15 09:00:00,19614.0,10254.0
2023-04-15 10:00:00,20761.0,11959.0
2023-04-15 11:00:00,22653.0,14131.0
2023-04-15 12:00:00,21192.0,15961.0
2023-04-15 13:00:00,17126.0,16648.0
2023-04-15 14:00:00,15123.0,17277.0
2023-04-15 15:00:00,11767.0,17598.0
2023-04-15 16:00:00,7666.0,16981.0
2023-04-15 17:00:00,4386.0,16094.0
2023-04-15 18:00:00,1595.0,15210.0
2023-04-15 19:00:00,104.0,14579.0
2023-04-15 20:00:00,0.0,13996.0
2023-04-15 21:00:00,0.0,13345.0
2023-04-15 22:00:00,0.0,14009.0
2023-04-15 23:00:00,0.0,13403.0
2023-04-16 00:00:00,0.0,12697.0
2023-04-16 01:00:00,0.0,12093.0
2023-04-16 02:00:00,0.0,11441.0
2023-04-16 03:00:00,0.0,10802.0
2023-04-16 04:00:00,8.0,10219.0
2023-04-16 05:00:00,359.0,9615.0
2023-04-16 06:00:00,2005.0,8824.0
2023-04-16 07:00:00,4844.0,7664.0
2023-04-16 08:00:00,7478.0,6703.0
2023-04-16 09:00:00,11358.0,6115.0
2023-04-16 10:00:00,15869.0,6000.0
2023-04-16 11:00:00,17337.0,5996.0
2023-04-16 12:00:00,17564.0,6146.0
2023-04-16 13:00:00,16551.0,6786.0
2023-04-16 14:00:00,14579.0,7444.0
2023-04-16 15:00:00,12225.0,7952.0
2023-04-16 16:00:00,9434.0,8108.0
2023-04-16 17:00:00,5378.0,8287.0
2023-04-16 18:00:00,1973.0,8274.0
2023-04-16 19:00:00,168.0,7644.0
2023-04-16 20:00:00,0.0,7079.0
2023-04-16 21:00:00,0.0,6464.0
2023-04-16 22:00:00,0.0,4219.0
2023-04-16 23:00:00,0.0,3799.0
2023-04-17 00:00:00,0.0,3317.0
2023-04-17 01:00:00,0.0,2949.0
2023-04-17 02:00:00,0.0,2672.0
2023-04-17 03:00:00,0.0,2509.0
2023-04-17 04:00:00,18.0,2578.0
2023-04-17 05:00:00,575.0,2691.0
2023-04-17 06:00:00,3029.0,2731.0
2023-04-17 07:00:00,7194.0,2610.0
2023-04-17 08:00:00,11179.0,2570.0
2023-04-17 09:00:00,15870.0,2812.0
2023-04-17 10:00:00,20617.0,3489.0
2023-04-17 11:00:00,22467.0,4222.0
2023-04-17 12:00:00,22578.0,4884.0
2023-04-17 13:00:00,21022.0,5331.0
2023-04-17 14:00:00,18564.0,5890.0
2023-04-17 15:00:00,15222.0,6682.0
2023-04-17 16:00:00,11148.0,7928.0
2023-04-17 17:00:00,6326.0,9399.0
2023-04-17 18:00:00,2301.0,11143.0
2023-04-17 19:00:00,188.0,12733.0
2023-04-17 20:00:00,0.0,14481.0
2023-04-17 21:00:00,0.0,15577.0
2023-04-17 22:00:00,0.0,15272.0
2023-04-17 23:00:00,0.0,14772.0
2023-04-18 00:00:00,0.0,14423.0
2023-04-18 01:00:00,0.0,14858.0
2023-04-18 02:00:00,0.0,15228.0
2023-04-18 03:00:00,0.0,15461.0
2023-04-18 04:00:00,31.0,15520.0
2023-04-18 05:00:00,839.0,15553.0
2023-04-18 06:00:00,3176.0,15388.0
2023-04-18 07:00:00,6295.0,14982.0
2023-04-18 08:00:00,9736.0,14595.0
2023-04-18 09:00:00,12428.0,14366.0
2023-04-18 10:00:00,14081.0,14539.0
2023-04-18 11:00:00,15390.0,14761.0
2023-04-18 12:00:00,16096.0,14800.0
2023-04-18 13:00:00,15993.0,14315.0
2023-04-18 14:00:00,14067.0,13706.0
2023-04-18 15:00:00,11591.0,13363.0
2023-04-18 16:00:00,8683.0,13324.0
2023-04-18 17:00:00,5021.0,13274.0
2023-04-18 18:00:00,1908.0,13912.0
2023-04-18 19:00:00,191.0,15616.0
2023-04-18 20:00:00,0.0,17287.0
2023-04-18 21:00:00,0.0,18098.0
