datetime,wind_actual,avg_wind_production_forecast
2020-11-03T10:00:00.000000000,386.0,858.86644
2020-11-03T11:00:00.000000000,433.0,863.84337
2020-11-03T12:00:00.000000000,454.0,866.33405
2020-11-03T13:00:00.000000000,496.0,849.97783
2020-11-03T14:00:00.000000000,577.0,853.5169
2020-11-03T15:00:00.000000000,713.0,837.18287
2020-11-03T16:00:00.000000000,747.0,813.41012
2020-11-03T17:00:00.000000000,787.0,811.83342
2020-11-03T18:00:00.000000000,804.0,840.83768
2020-11-03T19:00:00.000000000,818.0,837.36284
2020-11-03T20:00:00.000000000,823.0,842.4287
2020-11-03T21:00:00.000000000,718.0,845.64031
2020-11-03T22:00:00.000000000,615.0,836.35062
2020-11-03T23:00:00.000000000,537.0,830.37922
2020-11-04T00:00:00.000000000,419.0,659.89004
2020-11-04T01:00:00.000000000,340.0,632.49187
2020-11-04T02:00:00.000000000,346.0,605.01971
2020-11-04T03:00:00.000000000,309.0,555.85009
2020-11-04T04:00:00.000000000,267.0,492.97388
2020-11-04T05:00:00.000000000,159.0,441.40201
2020-11-04T06:00:00.000000000,130.0,393.15957
2020-11-04T07:00:00.000000000,107.0,323.91876
2020-11-04T08:00:00.000000000,114.0,266.03224
2020-11-04T09:00:00.000000000,95.0,214.80081
2020-11-04T10:00:00.000000000,79.0,171.17665
2020-11-04T11:00:00.000000000,100.0,139.49355
2020-11-04T12:00:00.000000000,130.0,128.82126
2020-11-04T13:00:00.000000000,157.0,138.44332
2020-11-04T14:00:00.000000000,172.0,147.1625
2020-11-04T15:00:00.000000000,170.0,183.08007
2020-11-04T16:00:00.000000000,178.0,199.27537
2020-11-04T17:00:00.000000000,182.0,220.34551
2020-11-04T18:00:00.000000000,204.0,253.50054
2020-11-04T19:00:00.000000000,231.0,302.24867
2020-11-04T20:00:00.000000000,270.0,339.42292
2020-11-04T21:00:00.000000000,331.0,386.26528
2020-11-04T22:00:00.000000000,371.0,426.85801
2020-11-04T23:00:00.000000000,472.0,464.62252
2020-11-05T00:00:00.000000000,527.0,416.4233
2020-11-05T01:00:00.000000000,581.0,422.04111
2020-11-05T02:00:00.000000000,616.0,433.28059
2020-11-05T03:00:00.000000000,646.0,432.56111
2020-11-05T04:00:00.000000000,655.0,421.73716
2020-11-05T05:00:00.000000000,629.0,417.53807
2020-11-05T06:00:00.000000000,618.0,406.43503
2020-11-05T07:00:00.000000000,618.0,383.2523
2020-11-05T08:00:00.000000000,599.0,374.36836
2020-11-05T09:00:00.000000000,547.0,365.58938
2020-11-05T10:00:00.000000000,523.0,360.73413
2020-11-05T11:00:00.000000000,524.0,359.71727
2020-11-05T12:00:00.000000000,528.0,370.90434
2020-11-05T13:00:00.000000000,488.0,393.09423
2020-11-05T14:00:00.000000000,461.0,407.0191
2020-11-05T15:00:00.000000000,416.0,435.17403
2020-11-05T16:00:00.000000000,381.0,446.77599
2020-11-05T17:00:00.000000000,364.0,464.83347
2020-11-05T18:00:00.000000000,357.0,478.58417
2020-11-05T19:00:00.000000000,400.0,500.48526
2020-11-05T20:00:00.000000000,427.0,520.56233
2020-11-05T21:00:00.000000000,554.0,547.86156
2020-11-05T22:00:00.000000000,627.0,567.86403
2020-11-05T23:00:00.000000000,700.0,583.25269
2020-11-06T00:00:00.000000000,748.0,535.84894
2020-11-06T01:00:00.000000000,776.0,541.50761
2020-11-06T02:00:00.000000000,771.0,545.54671
2020-11-06T03:00:00.000000000,753.0,537.82873
2020-11-06T04:00:00.000000000,730.0,522.02387
2020-11-06T05:00:00.000000000,696.0,511.61844
2020-11-06T06:00:00.000000000,631.0,502.5716
2020-11-06T07:00:00.000000000,564.0,475.09239
2020-11-06T08:00:00.000000000,547.0,443.04253
2020-11-06T09:00:00.000000000,570.0,412.23582
2020-11-06T10:00:00.000000000,539.0,381.85378
2020-11-06T11:00:00.000000000,486.0,352.1736
2020-11-06T12:00:00.000000000,467.0,332.17127
2020-11-06T13:00:00.000000000,441.0,317.33207
2020-11-06T14:00:00.000000000,387.0,292.72707
2020-11-06T15:00:00.000000000,304.0,285.55234
2020-11-06T16:00:00.000000000,236.0,257.89511
2020-11-06T17:00:00.000000000,275.0,234.7104
2020-11-06T18:00:00.000000000,360.0,223.066
2020-11-06T19:00:00.000000000,412.0,221.10825
2020-11-06T20:00:00.000000000,437.0,216.34337
2020-11-06T21:00:00.000000000,470.0,222.48769
2020-11-06T22:00:00.000000000,603.0,229.0174
2020-11-06T23:00:00.000000000,749.0,239.51984
2020-11-04T00:00:00.000000000,419.0,468.34254
2020-11-04T01:00:00.000000000,340.0,437.15973
2020-11-04T02:00:00.000000000,346.0,404.79372
2020-11-04T03:00:00.000000000,309.0,376.36368
2020-11-04T04:00:00.000000000,267.0,340.22659
2020-11-04T05:00:00.000000000,159.0,290.00564
2020-11-04T06:00:00.000000000,130.0,255.70143
2020-11-04T07:00:00.000000000,107.0,232.63771
2020-11-04T08:00:00.000000000,114.0,185.86911
2020-11-04T09:00:00.000000000,95.0,161.47017
2020-11-04T10:00:00.000000000,79.0,139.88762
2020-11-04T11:00:00.000000000,100.0,102.24731
2020-11-04T12:00:00.000000000,130.0,71.44584
2020-11-04T13:00:00.000000000,157.0,75.43455
2020-11-04T14:00:00.000000000,172.0,87.01941
2020-11-04T15:00:00.000000000,170.0,92.23186
2020-11-04T16:00:00.000000000,178.0,68.2123
2020-11-04T17:00:00.000000000,182.0,113.84026
2020-11-04T18:00:00.000000000,204.0,124.20977
2020-11-04T19:00:00.000000000,231.0,156.33532
2020-11-04T20:00:00.000000000,270.0,182.28474
2020-11-04T21:00:00.000000000,331.0,202.03186
2020-11-04T22:00:00.000000000,371.0,228.37843
2020-11-04T23:00:00.000000000,472.0,242.94019
2020-11-05T00:00:00.000000000,527.0,217.49685
2020-11-05T01:00:00.000000000,581.0,231.14166
2020-11-05T02:00:00.000000000,616.0,250.48808
2020-11-05T03:00:00.000000000,646.0,264.46107
2020-11-05T04:00:00.000000000,655.0,267.67954
2020-11-05T05:00:00.000000000,629.0,273.88387
2020-11-05T06:00:00.000000000,618.0,277.27283
2020-11-05T07:00:00.000000000,618.0,271.88707
2020-11-05T08:00:00.000000000,599.0,278.35369
2020-11-05T09:00:00.000000000,547.0,284.08627
2020-11-05T10:00:00.000000000,523.0,292.3023
2020-11-05T11:00:00.000000000,524.0,302.41441
2020-11-05T12:00:00.000000000,528.0,319.79399
2020-11-05T13:00:00.000000000,488.0,346.22986
2020-11-05T14:00:00.000000000,461.0,365.69886
2020-11-05T15:00:00.000000000,416.0,394.23707
2020-11-05T16:00:00.000000000,381.0,405.82897
2020-11-05T17:00:00.000000000,364.0,422.01677
2020-11-05T18:00:00.000000000,357.0,435.37395
2020-11-05T19:00:00.000000000,400.0,457.20635
2020-11-05T20:00:00.000000000,427.0,473.34481
2020-11-05T21:00:00.000000000,554.0,495.89918
2020-11-05T22:00:00.000000000,627.0,514.03044
2020-11-05T23:00:00.000000000,700.0,528.06669
2020-11-06T00:00:00.000000000,748.0,518.67193
2020-11-06T01:00:00.000000000,776.0,516.05213
2020-11-06T02:00:00.000000000,771.0,512.98748
2020-11-06T03:00:00.000000000,753.0,496.56958
2020-11-06T04:00:00.000000000,730.0,470.02627
2020-11-06T05:00:00.000000000,696.0,449.99525
2020-11-06T06:00:00.000000000,631.0,432.02837
2020-11-06T07:00:00.000000000,564.0,396.17656
2020-11-06T08:00:00.000000000,547.0,361.84426
2020-11-06T09:00:00.000000000,570.0,330.10539
2020-11-06T10:00:00.000000000,539.0,300.98802
2020-11-06T11:00:00.000000000,486.0,275.85585
2020-11-06T12:00:00.000000000,467.0,263.00126
2020-11-06T13:00:00.000000000,441.0,260.02982
2020-11-06T14:00:00.000000000,387.0,250.40745
2020-11-06T15:00:00.000000000,304.0,259.74696
2020-11-06T16:00:00.000000000,236.0,249.12223
2020-11-06T17:00:00.000000000,275.0,242.87434
2020-11-06T18:00:00.000000000,360.0,247.14803
2020-11-06T19:00:00.000000000,412.0,262.8251
2020-11-06T20:00:00.000000000,437.0,272.28368
2020-11-06T21:00:00.000000000,470.0,291.74838
2020-11-06T22:00:00.000000000,603.0,309.48321
2020-11-06T23:00:00.000000000,749.0,328.42477
2020-11-07T00:00:00.000000000,831.0,337.71226
2020-11-07T01:00:00.000000000,867.0,345.41496
2020-11-07T02:00:00.000000000,883.0,352.71801
2020-11-07T03:00:00.000000000,906.0,353.22123
2020-11-07T04:00:00.000000000,942.0,343.64418
2020-11-07T05:00:00.000000000,937.0,336.93566
2020-11-07T06:00:00.000000000,936.0,335.28391
2020-11-07T07:00:00.000000000,901.0,318.901
2020-11-07T08:00:00.000000000,911.0,300.63401
2020-11-07T09:00:00.000000000,914.0,283.63986
2020-11-07T10:00:00.000000000,879.0,267.34871
2020-11-07T11:00:00.000000000,884.0,252.24961
2020-11-07T12:00:00.000000000,883.0,244.1333
2020-11-07T13:00:00.000000000,792.0,242.72682
2020-11-07T14:00:00.000000000,623.0,234.78879
2020-11-07T15:00:00.000000000,480.0,240.38691
2020-11-07T16:00:00.000000000,374.0,225.69256
2020-11-07T17:00:00.000000000,302.0,213.83233
2020-11-07T18:00:00.000000000,297.0,213.32434
2020-11-07T19:00:00.000000000,313.0,223.79923
2020-11-07T20:00:00.000000000,328.0,225.84846
2020-11-07T21:00:00.000000000,315.0,237.2976
2020-11-07T22:00:00.000000000,366.0,249.9737
2020-11-07T23:00:00.000000000,436.0,264.86375
2020-11-05T00:00:00.000000000,527.0,512.61052
2020-11-05T01:00:00.000000000,581.0,519.23927
2020-11-05T02:00:00.000000000,616.0,538.73818
2020-11-05T03:00:00.000000000,646.0,540.76952
2020-11-05T04:00:00.000000000,655.0,548.13184
2020-11-05T05:00:00.000000000,629.0,526.15687
2020-11-05T06:00:00.000000000,618.0,520.6677
2020-11-05T07:00:00.000000000,618.0,519.48352
2020-11-05T08:00:00.000000000,599.0,509.00694
2020-11-05T09:00:00.000000000,547.0,482.99574
2020-11-05T10:00:00.000000000,523.0,468.31443
2020-11-05T11:00:00.000000000,524.0,451.51366
2020-11-05T12:00:00.000000000,528.0,446.16633
2020-11-05T13:00:00.000000000,488.0,444.67682
2020-11-05T14:00:00.000000000,461.0,440.17184
2020-11-05T15:00:00.000000000,416.0,434.2335
2020-11-05T16:00:00.000000000,381.0,424.00928
2020-11-05T17:00:00.000000000,364.0,441.73084
2020-11-05T18:00:00.000000000,357.0,449.21367
2020-11-05T19:00:00.000000000,400.0,481.2141
2020-11-05T20:00:00.000000000,427.0,486.11104
2020-11-05T21:00:00.000000000,554.0,500.70745
2020-11-05T22:00:00.000000000,627.0,512.95764
2020-11-05T23:00:00.000000000,700.0,535.54084
2020-11-06T00:00:00.000000000,748.0,471.32609
2020-11-06T01:00:00.000000000,776.0,469.66144
2020-11-06T02:00:00.000000000,771.0,472.78791
2020-11-06T03:00:00.000000000,753.0,461.58269
2020-11-06T04:00:00.000000000,730.0,439.45665
2020-11-06T05:00:00.000000000,696.0,425.17567
2020-11-06T06:00:00.000000000,631.0,405.50214
2020-11-06T07:00:00.000000000,564.0,372.03902
2020-11-06T08:00:00.000000000,547.0,353.322
2020-11-06T09:00:00.000000000,570.0,336.05943
2020-11-06T10:00:00.000000000,539.0,323.73405
2020-11-06T11:00:00.000000000,486.0,317.18785
2020-11-06T12:00:00.000000000,467.0,325.05548
2020-11-06T13:00:00.000000000,441.0,346.24832
2020-11-06T14:00:00.000000000,387.0,360.71633
2020-11-06T15:00:00.000000000,304.0,392.21787
2020-11-06T16:00:00.000000000,236.0,406.72183
2020-11-06T17:00:00.000000000,275.0,427.54556
2020-11-06T18:00:00.000000000,360.0,446.61292
2020-11-06T19:00:00.000000000,412.0,475.28679
2020-11-06T20:00:00.000000000,437.0,500.35396
2020-11-06T21:00:00.000000000,470.0,533.01079
2020-11-06T22:00:00.000000000,603.0,558.06126
2020-11-06T23:00:00.000000000,749.0,578.41753
2020-11-07T00:00:00.000000000,831.0,541.72737
2020-11-07T01:00:00.000000000,867.0,541.69484
2020-11-07T02:00:00.000000000,883.0,539.78737
2020-11-07T03:00:00.000000000,906.0,525.05002
2020-11-07T04:00:00.000000000,942.0,501.12102
2020-11-07T05:00:00.000000000,937.0,483.17952
2020-11-07T06:00:00.000000000,936.0,468.29116
2020-11-07T07:00:00.000000000,901.0,434.41168
2020-11-07T08:00:00.000000000,911.0,397.38045
2020-11-07T09:00:00.000000000,914.0,362.68824
2020-11-07T10:00:00.000000000,879.0,329.41847
2020-11-07T11:00:00.000000000,884.0,298.64876
2020-11-07T12:00:00.000000000,883.0,278.97712
2020-11-07T13:00:00.000000000,792.0,266.85776
2020-11-07T14:00:00.000000000,623.0,246.89247
2020-11-07T15:00:00.000000000,480.0,245.88418
2020-11-07T16:00:00.000000000,374.0,224.17316
2020-11-07T17:00:00.000000000,302.0,206.57929
2020-11-07T18:00:00.000000000,297.0,202.1503
2020-11-07T19:00:00.000000000,313.0,208.81328
2020-11-07T20:00:00.000000000,328.0,210.18287
2020-11-07T21:00:00.000000000,315.0,222.38266
2020-11-07T22:00:00.000000000,366.0,234.63903
2020-11-07T23:00:00.000000000,436.0,250.22666
2020-11-08T00:00:00.000000000,463.0,125.77669
2020-11-08T01:00:00.000000000,473.0,149.82391
2020-11-08T02:00:00.000000000,453.0,175.57795
2020-11-08T03:00:00.000000000,446.0,177.09007
2020-11-08T04:00:00.000000000,472.0,164.14888
2020-11-08T05:00:00.000000000,464.0,152.22789
2020-11-08T06:00:00.000000000,436.0,157.12875
2020-11-08T07:00:00.000000000,412.0,137.22688
2020-11-08T08:00:00.000000000,421.0,125.83553
2020-11-08T09:00:00.000000000,411.0,110.99509
2020-11-08T10:00:00.000000000,370.0,94.19622
2020-11-08T11:00:00.000000000,325.0,86.94709
2020-11-08T12:00:00.000000000,273.0,80.22949
2020-11-08T13:00:00.000000000,219.0,81.13407
2020-11-08T14:00:00.000000000,147.0,94.42038
2020-11-08T15:00:00.000000000,87.0,114.91935
2020-11-08T16:00:00.000000000,58.0,103.33613
2020-11-08T17:00:00.000000000,47.0,93.858
2020-11-08T18:00:00.000000000,53.0,98.32006
2020-11-08T19:00:00.000000000,74.0,114.48244
2020-11-08T20:00:00.000000000,75.0,117.00953
2020-11-08T21:00:00.000000000,73.0,128.84222
2020-11-08T22:00:00.000000000,113.0,142.16392
2020-11-08T23:00:00.000000000,182.0,158.58175
2020-11-06T00:00:00.000000000,748.0,742.26903
2020-11-06T01:00:00.000000000,776.0,718.72293
2020-11-06T02:00:00.000000000,771.0,718.46787
2020-11-06T03:00:00.000000000,753.0,689.78263
2020-11-06T04:00:00.000000000,730.0,680.58343
2020-11-06T05:00:00.000000000,696.0,650.91452
2020-11-06T06:00:00.000000000,631.0,620.90128
2020-11-06T07:00:00.000000000,564.0,579.052
2020-11-06T08:00:00.000000000,547.0,550.5037
2020-11-06T09:00:00.000000000,570.0,513.65179
2020-11-06T10:00:00.000000000,539.0,475.94781
2020-11-06T11:00:00.000000000,486.0,439.85124
2020-11-06T12:00:00.000000000,467.0,394.03055
2020-11-06T13:00:00.000000000,441.0,381.20337
2020-11-06T14:00:00.000000000,387.0,362.7784
2020-11-06T15:00:00.000000000,304.0,329.53836
2020-11-06T16:00:00.000000000,236.0,336.69429
2020-11-06T17:00:00.000000000,275.0,350.1965
2020-11-06T18:00:00.000000000,360.0,355.51478
2020-11-06T19:00:00.000000000,412.0,404.47401
2020-11-06T20:00:00.000000000,437.0,426.50875
2020-11-06T21:00:00.000000000,470.0,448.61276
2020-11-06T22:00:00.000000000,603.0,472.9607
2020-11-06T23:00:00.000000000,749.0,503.31639
2020-11-07T00:00:00.000000000,831.0,477.69349
2020-11-07T01:00:00.000000000,867.0,486.96134
2020-11-07T02:00:00.000000000,883.0,495.02848
2020-11-07T03:00:00.000000000,906.0,493.31392
2020-11-07T04:00:00.000000000,942.0,483.55419
2020-11-07T05:00:00.000000000,937.0,478.15425
2020-11-07T06:00:00.000000000,936.0,474.32779
2020-11-07T07:00:00.000000000,901.0,453.35897
2020-11-07T08:00:00.000000000,911.0,427.66161
2020-11-07T09:00:00.000000000,914.0,402.642
2020-11-07T10:00:00.000000000,879.0,377.56439
2020-11-07T11:00:00.000000000,884.0,352.34272
2020-11-07T12:00:00.000000000,883.0,335.25843
2020-11-07T13:00:00.000000000,792.0,322.45248
2020-11-07T14:00:00.000000000,623.0,299.76034
2020-11-07T15:00:00.000000000,480.0,292.6114
2020-11-07T16:00:00.000000000,374.0,265.11716
2020-11-07T17:00:00.000000000,302.0,241.8041
2020-11-07T18:00:00.000000000,297.0,229.24944
2020-11-07T19:00:00.000000000,313.0,226.01296
2020-11-07T20:00:00.000000000,328.0,219.69541
2020-11-07T21:00:00.000000000,315.0,223.93383
2020-11-07T22:00:00.000000000,366.0,229.03695
2020-11-07T23:00:00.000000000,436.0,238.03071
2020-11-08T00:00:00.000000000,463.0,128.77112
2020-11-08T01:00:00.000000000,473.0,150.45933
2020-11-08T02:00:00.000000000,453.0,173.68576
2020-11-08T03:00:00.000000000,446.0,174.52776
2020-11-08T04:00:00.000000000,472.0,160.94217
2020-11-08T05:00:00.000000000,464.0,148.41545
2020-11-08T06:00:00.000000000,436.0,152.32963
2020-11-08T07:00:00.000000000,412.0,132.56577
2020-11-08T08:00:00.000000000,421.0,120.76211
2020-11-08T09:00:00.000000000,411.0,106.15322
2020-11-08T10:00:00.000000000,370.0,90.01974
2020-11-08T11:00:00.000000000,325.0,83.02854
2020-11-08T12:00:00.000000000,273.0,77.16044
2020-11-08T13:00:00.000000000,219.0,79.38043
2020-11-08T14:00:00.000000000,147.0,92.89035
2020-11-08T15:00:00.000000000,87.0,114.13439
2020-11-08T16:00:00.000000000,58.0,104.33197
2020-11-08T17:00:00.000000000,47.0,96.4746
2020-11-08T18:00:00.000000000,53.0,102.6906
2020-11-08T19:00:00.000000000,74.0,120.9276
2020-11-08T20:00:00.000000000,75.0,125.02772
2020-11-08T21:00:00.000000000,73.0,138.30962
2020-11-08T22:00:00.000000000,113.0,153.11601
2020-11-08T23:00:00.000000000,182.0,170.70599
2020-11-09T00:00:00.000000000,254.0,151.81216
2020-11-09T01:00:00.000000000,287.0,160.28094
2020-11-09T02:00:00.000000000,306.0,169.08758
2020-11-09T03:00:00.000000000,338.0,174.4756
2020-11-09T04:00:00.000000000,333.0,167.44893
2020-11-09T05:00:00.000000000,336.0,160.97764
2020-11-09T06:00:00.000000000,357.0,164.64108
2020-11-09T07:00:00.000000000,387.0,155.95639
2020-11-09T08:00:00.000000000,388.0,147.81119
2020-11-09T09:00:00.000000000,377.0,141.17178
2020-11-09T10:00:00.000000000,359.0,135.50343
2020-11-09T11:00:00.000000000,360.0,132.33707
2020-11-09T12:00:00.000000000,374.0,133.66918
2020-11-09T13:00:00.000000000,322.0,143.67968
2020-11-09T14:00:00.000000000,273.0,151.68099
2020-11-09T15:00:00.000000000,244.0,169.98998
2020-11-09T16:00:00.000000000,208.0,167.29471
2020-11-09T17:00:00.000000000,180.0,165.63907
2020-11-09T18:00:00.000000000,153.0,176.75301
2020-11-09T19:00:00.000000000,110.0,200.66022
2020-11-09T20:00:00.000000000,95.0,209.75053
2020-11-09T21:00:00.000000000,103.0,227.01691
2020-11-09T22:00:00.000000000,170.0,246.63195
2020-11-09T23:00:00.000000000,277.0,267.14098
2020-11-07T00:00:00.000000000,831.0,840.88677
2020-11-07T01:00:00.000000000,867.0,833.61172
2020-11-07T02:00:00.000000000,883.0,827.31536
2020-11-07T03:00:00.000000000,906.0,803.87318
2020-11-07T04:00:00.000000000,942.0,801.99039
2020-11-07T05:00:00.000000000,937.0,777.98187
2020-11-07T06:00:00.000000000,936.0,714.89015
2020-11-07T07:00:00.000000000,901.0,705.85046
2020-11-07T08:00:00.000000000,911.0,645.09904
2020-11-07T09:00:00.000000000,914.0,598.83377
2020-11-07T10:00:00.000000000,879.0,523.2175
2020-11-07T11:00:00.000000000,884.0,504.31303
2020-11-07T12:00:00.000000000,883.0,426.04391
2020-11-07T13:00:00.000000000,792.0,365.30963
2020-11-07T14:00:00.000000000,623.0,290.65027
2020-11-07T15:00:00.000000000,480.0,222.89258
2020-11-07T16:00:00.000000000,374.0,160.37155
2020-11-07T17:00:00.000000000,302.0,129.46843
2020-11-07T18:00:00.000000000,297.0,79.09641
2020-11-07T19:00:00.000000000,313.0,77.54659
2020-11-07T20:00:00.000000000,328.0,62.40396
2020-11-07T21:00:00.000000000,315.0,68.12282
2020-11-07T22:00:00.000000000,366.0,93.65096
2020-11-07T23:00:00.000000000,436.0,116.34033
2020-11-08T00:00:00.000000000,463.0,92.70776
2020-11-08T01:00:00.000000000,473.0,117.1058
2020-11-08T02:00:00.000000000,453.0,143.29437
2020-11-08T03:00:00.000000000,446.0,149.41264
2020-11-08T04:00:00.000000000,472.0,141.435
2020-11-08T05:00:00.000000000,464.0,133.73614
2020-11-08T06:00:00.000000000,436.0,141.99192
2020-11-08T07:00:00.000000000,412.0,128.00432
2020-11-08T08:00:00.000000000,421.0,121.26065
2020-11-08T09:00:00.000000000,411.0,111.35259
2020-11-08T10:00:00.000000000,370.0,99.54607
2020-11-08T11:00:00.000000000,325.0,95.70319
2020-11-08T12:00:00.000000000,273.0,91.91463
2020-11-08T13:00:00.000000000,219.0,95.23531
2020-11-08T14:00:00.000000000,147.0,108.78253
2020-11-08T15:00:00.000000000,87.0,128.72249
2020-11-08T16:00:00.000000000,58.0,118.21193
2020-11-08T17:00:00.000000000,47.0,109.49189
2020-11-08T18:00:00.000000000,53.0,113.98853
2020-11-08T19:00:00.000000000,74.0,130.04442
2020-11-08T20:00:00.000000000,75.0,132.23908
2020-11-08T21:00:00.000000000,73.0,143.365
2020-11-08T22:00:00.000000000,113.0,156.41376
2020-11-08T23:00:00.000000000,182.0,172.23016
2020-11-09T00:00:00.000000000,254.0,147.83506
2020-11-09T01:00:00.000000000,287.0,159.25898
2020-11-09T02:00:00.000000000,306.0,171.19964
2020-11-09T03:00:00.000000000,338.0,178.68589
2020-11-09T04:00:00.000000000,333.0,173.98728
2020-11-09T05:00:00.000000000,336.0,169.6752
2020-11-09T06:00:00.000000000,357.0,175.38615
2020-11-09T07:00:00.000000000,387.0,168.10247
2020-11-09T08:00:00.000000000,388.0,161.42277
2020-11-09T09:00:00.000000000,377.0,155.54887
2020-11-09T10:00:00.000000000,359.0,150.11536
2020-11-09T11:00:00.000000000,360.0,147.05685
2020-11-09T12:00:00.000000000,374.0,147.7512
2020-11-09T13:00:00.000000000,322.0,156.25532
2020-11-09T14:00:00.000000000,273.0,163.08061
2020-11-09T15:00:00.000000000,244.0,179.48942
2020-11-09T16:00:00.000000000,208.0,174.2223
2020-11-09T17:00:00.000000000,180.0,170.18311
2020-11-09T18:00:00.000000000,153.0,178.44917
2020-11-09T19:00:00.000000000,110.0,198.96658
2020-11-09T20:00:00.000000000,95.0,205.5709
2020-11-09T21:00:00.000000000,103.0,220.45189
2020-11-09T22:00:00.000000000,170.0,237.73509
2020-11-09T23:00:00.000000000,277.0,256.27314
2020-11-10T00:00:00.000000000,360.0,188.30031
2020-11-10T01:00:00.000000000,435.0,200.21953
2020-11-10T02:00:00.000000000,467.0,215.75027
2020-11-10T03:00:00.000000000,458.0,227.30096
2020-11-10T04:00:00.000000000,441.0,227.56927
2020-11-10T05:00:00.000000000,461.0,229.75448
2020-11-10T06:00:00.000000000,489.0,233.96158
2020-11-10T07:00:00.000000000,466.0,228.36619
2020-11-10T08:00:00.000000000,482.0,229.90649
2020-11-10T09:00:00.000000000,499.0,231.5812
2020-11-10T10:00:00.000000000,528.0,235.10516
2020-11-10T11:00:00.000000000,529.0,240.43731
2020-11-10T12:00:00.000000000,550.0,251.83644
2020-11-10T13:00:00.000000000,492.0,271.94011
2020-11-10T14:00:00.000000000,405.0,286.58136
2020-11-10T15:00:00.000000000,302.0,310.61772
2020-11-10T16:00:00.000000000,239.0,316.36728
2020-11-10T17:00:00.000000000,249.0,325.30256
2020-11-10T18:00:00.000000000,214.0,337.34304
2020-11-10T19:00:00.000000000,185.0,359.45318
2020-11-10T20:00:00.000000000,191.0,372.42559
2020-11-10T21:00:00.000000000,184.0,392.46584
2020-11-10T22:00:00.000000000,272.0,410.81168
2020-11-10T23:00:00.000000000,401.0,427.01666
2020-11-08T00:00:00.000000000,463.0,450.45815
2020-11-08T01:00:00.000000000,473.0,462.40526
2020-11-08T02:00:00.000000000,453.0,440.57957
2020-11-08T03:00:00.000000000,446.0,440.56951
2020-11-08T04:00:00.000000000,472.0,446.05111
2020-11-08T05:00:00.000000000,464.0,356.90411
2020-11-08T06:00:00.000000000,436.0,340.79679
2020-11-08T07:00:00.000000000,412.0,343.77267
2020-11-08T08:00:00.000000000,421.0,316.59693
2020-11-08T09:00:00.000000000,411.0,282.75417
2020-11-08T10:00:00.000000000,370.0,251.7569
2020-11-08T11:00:00.000000000,325.0,187.93236
2020-11-08T12:00:00.000000000,273.0,194.35814
2020-11-08T13:00:00.000000000,219.0,167.90364
2020-11-08T14:00:00.000000000,147.0,108.93816
2020-11-08T15:00:00.000000000,87.0,115.0264
2020-11-08T16:00:00.000000000,58.0,27.32537
2020-11-08T17:00:00.000000000,47.0,47.61767
2020-11-08T18:00:00.000000000,53.0,0.0
2020-11-08T19:00:00.000000000,74.0,0.0
2020-11-08T20:00:00.000000000,75.0,0.0
2020-11-08T21:00:00.000000000,73.0,0.0
2020-11-08T22:00:00.000000000,113.0,13.1877
2020-11-08T23:00:00.000000000,182.0,50.83519
2020-11-09T00:00:00.000000000,254.0,32.76724
2020-11-09T01:00:00.000000000,287.0,55.55119
2020-11-09T02:00:00.000000000,306.0,80.13841
2020-11-09T03:00:00.000000000,338.0,93.73574
2020-11-09T04:00:00.000000000,333.0,93.80898
2020-11-09T05:00:00.000000000,336.0,92.84829
2020-11-09T06:00:00.000000000,357.0,106.12289
2020-11-09T07:00:00.000000000,387.0,102.72578
2020-11-09T08:00:00.000000000,388.0,103.94747
2020-11-09T09:00:00.000000000,377.0,103.11525
2020-11-09T10:00:00.000000000,359.0,100.91196
2020-11-09T11:00:00.000000000,360.0,103.58331
2020-11-09T12:00:00.000000000,374.0,105.97525
2020-11-09T13:00:00.000000000,322.0,115.09583
2020-11-09T14:00:00.000000000,273.0,129.81233
2020-11-09T15:00:00.000000000,244.0,149.90136
2020-11-09T16:00:00.000000000,208.0,143.32911
2020-11-09T17:00:00.000000000,180.0,137.8
2020-11-09T18:00:00.000000000,153.0,144.39059
2020-11-09T19:00:00.000000000,110.0,162.65352
2020-11-09T20:00:00.000000000,95.0,165.99954
2020-11-09T21:00:00.000000000,103.0,177.47227
2020-11-09T22:00:00.000000000,170.0,191.67801
2020-11-09T23:00:00.000000000,277.0,207.73938
2020-11-10T00:00:00.000000000,360.0,139.17302
2020-11-10T01:00:00.000000000,435.0,148.71196
2020-11-10T02:00:00.000000000,467.0,163.01493
2020-11-10T03:00:00.000000000,458.0,173.65468
2020-11-10T04:00:00.000000000,441.0,171.83986
2020-11-10T05:00:00.000000000,461.0,171.96429
2020-11-10T06:00:00.000000000,489.0,174.35252
2020-11-10T07:00:00.000000000,466.0,168.24582
2020-11-10T08:00:00.000000000,482.0,173.19211
2020-11-10T09:00:00.000000000,499.0,178.63642
2020-11-10T10:00:00.000000000,528.0,186.97052
2020-11-10T11:00:00.000000000,529.0,198.52086
2020-11-10T12:00:00.000000000,550.0,216.72199
2020-11-10T13:00:00.000000000,492.0,245.89938
2020-11-10T14:00:00.000000000,405.0,271.3171
2020-11-10T15:00:00.000000000,302.0,305.71594
2020-11-10T16:00:00.000000000,239.0,322.33231
2020-11-10T17:00:00.000000000,249.0,341.97054
2020-11-10T18:00:00.000000000,214.0,363.13385
2020-11-10T19:00:00.000000000,185.0,395.04032
