UTC time,coal,nat_gas,solar,wind
2021-10-18 18:00:00,845.0,0.0,0.0,0.0
2021-10-18 19:00:00,853.0,0.0,0.0,0.0
2021-10-18 20:00:00,861.0,0.0,0.0,0.0
2021-10-18 21:00:00,836.0,0.0,0.0,0.0
2021-10-18 22:00:00,840.0,0.0,0.0,0.0
2021-10-18 23:00:00,845.0,0.0,0.0,0.0
2021-10-19 00:00:00,932.0,0.0,0.0,0.0
2021-10-19 01:00:00,1103.0,0.0,0.0,0.0
2021-10-19 02:00:00,1141.0,0.0,0.0,0.0
2021-10-19 03:00:00,1142.0,0.0,0.0,0.0
2021-10-19 04:00:00,1140.0,0.0,0.0,0.0
2021-10-19 05:00:00,1064.0,0.0,0.0,0.0
2021-10-19 06:00:00,869.0,0.0,0.0,0.0
2021-10-19 07:00:00,866.0,0.0,0.0,0.0
2021-10-19 08:00:00,941.0,0.0,0.0,0.0
2021-10-19 09:00:00,990.0,0.0,0.0,0.0
2021-10-19 10:00:00,1065.0,0.0,0.0,0.0
2021-10-19 11:00:00,1094.0,0.0,0.0,0.0
2021-10-19 12:00:00,1102.0,0.0,0.0,0.0
2021-10-19 13:00:00,1103.0,0.0,0.0,0.0
2021-10-19 14:00:00,1127.0,0.0,0.0,0.0
2021-10-19 15:00:00,1133.0,0.0,0.0,0.0
2021-10-19 16:00:00,976.0,0.0,0.0,0.0
2021-10-19 17:00:00,898.0,0.0,0.0,0.0
2021-10-19 18:00:00,881.0,0.0,0.0,0.0
2021-10-19 19:00:00,884.0,0.0,0.0,0.0
2021-10-19 20:00:00,889.0,0.0,0.0,0.0
2021-10-19 21:00:00,863.0,0.0,0.0,0.0
2021-10-19 22:00:00,861.0,0.0,0.0,0.0
2021-10-19 23:00:00,845.0,0.0,0.0,0.0
2021-10-20 00:00:00,993.0,0.0,0.0,0.0
2021-10-20 01:00:00,1099.0,0.0,0.0,0.0
2021-10-20 02:00:00,1102.0,0.0,0.0,0.0
2021-10-20 03:00:00,1085.0,0.0,0.0,0.0
2021-10-20 04:00:00,1084.0,0.0,0.0,0.0
2021-10-20 05:00:00,1089.0,0.0,0.0,0.0
2021-10-20 06:00:00,1062.0,0.0,0.0,0.0
2021-10-20 07:00:00,1064.0,0.0,0.0,0.0
2021-10-20 08:00:00,1054.0,0.0,0.0,0.0
2021-10-20 09:00:00,1054.0,0.0,0.0,0.0
2021-10-20 10:00:00,1048.0,0.0,0.0,0.0
2021-10-20 11:00:00,1053.0,0.0,0.0,0.0
2021-10-20 12:00:00,1091.0,0.0,0.0,0.0
2021-10-20 13:00:00,1042.0,0.0,0.0,0.0
2021-10-20 14:00:00,967.0,0.0,0.0,0.0
2021-10-20 15:00:00,975.0,0.0,0.0,0.0
2021-10-20 16:00:00,839.0,0.0,0.0,0.0
2021-10-20 17:00:00,842.0,0.0,0.0,0.0
2021-10-20 18:00:00,845.0,0.0,0.0,0.0
2021-10-20 19:00:00,872.0,0.0,0.0,0.0
2021-10-20 20:00:00,882.0,0.0,0.0,0.0
2021-10-20 21:00:00,942.0,0.0,0.0,0.0
2021-10-20 22:00:00,913.0,0.0,0.0,0.0
2021-10-20 23:00:00,915.0,0.0,0.0,0.0
2021-10-21 00:00:00,1021.0,0.0,0.0,0.0
2021-10-21 01:00:00,1112.0,0.0,0.0,0.0
2021-10-21 02:00:00,1113.0,0.0,0.0,0.0
2021-10-21 03:00:00,1118.0,0.0,0.0,0.0
2021-10-21 04:00:00,1121.0,0.0,0.0,0.0
2021-10-21 05:00:00,1122.0,0.0,0.0,0.0
2021-10-21 06:00:00,1076.0,0.0,0.0,0.0
2021-10-21 07:00:00,1066.0,0.0,0.0,0.0
2021-10-21 08:00:00,1101.0,0.0,0.0,0.0
2021-10-21 09:00:00,1104.0,0.0,0.0,0.0
2021-10-21 10:00:00,1100.0,0.0,0.0,0.0
2021-10-21 11:00:00,1106.0,0.0,0.0,0.0
2021-10-21 12:00:00,1107.0,0.0,0.0,0.0
2021-10-21 13:00:00,1101.0,0.0,0.0,0.0
2021-10-21 14:00:00,993.0,0.0,0.0,0.0
2021-10-21 15:00:00,1041.0,0.0,0.0,0.0
2021-10-21 16:00:00,878.0,0.0,0.0,0.0
2021-10-21 17:00:00,848.0,0.0,0.0,0.0
2021-10-21 18:00:00,835.0,0.0,0.0,0.0
2021-10-21 19:00:00,836.0,0.0,0.0,0.0
2021-10-21 20:00:00,839.0,0.0,0.0,0.0
2021-10-21 21:00:00,817.0,0.0,0.0,0.0
2021-10-21 22:00:00,818.0,0.0,0.0,0.0
2021-10-21 23:00:00,823.0,0.0,0.0,0.0
2021-10-22 00:00:00,883.0,0.0,0.0,0.0
2021-10-22 01:00:00,1065.0,0.0,0.0,0.0
2021-10-22 02:00:00,1080.0,0.0,0.0,0.0
2021-10-22 03:00:00,1082.0,0.0,0.0,0.0
2021-10-22 04:00:00,1082.0,0.0,0.0,0.0
2021-10-22 05:00:00,1080.0,0.0,0.0,0.0
2021-10-22 06:00:00,1098.0,0.0,0.0,0.0
2021-10-22 07:00:00,1094.0,0.0,0.0,0.0
2021-10-22 08:00:00,961.0,0.0,0.0,0.0
2021-10-22 09:00:00,945.0,0.0,0.0,0.0
2021-10-22 10:00:00,948.0,0.0,0.0,0.0
2021-10-22 11:00:00,1002.0,0.0,0.0,0.0
2021-10-22 12:00:00,1010.0,0.0,0.0,0.0
2021-10-22 13:00:00,1049.0,0.0,0.0,0.0
2021-10-22 14:00:00,1112.0,0.0,0.0,0.0
2021-10-22 15:00:00,1098.0,0.0,0.0,0.0
2021-10-22 16:00:00,890.0,0.0,0.0,0.0
2021-10-22 17:00:00,869.0,0.0,0.0,0.0
2021-10-22 18:00:00,880.0,0.0,0.0,0.0
2021-10-22 19:00:00,889.0,0.0,0.0,0.0
2021-10-22 20:00:00,902.0,0.0,0.0,0.0
2021-10-22 21:00:00,878.0,0.0,0.0,0.0
2021-10-22 22:00:00,883.0,0.0,0.0,0.0
2021-10-22 23:00:00,889.0,0.0,0.0,0.0
2021-10-23 00:00:00,966.0,0.0,0.0,0.0
2021-10-23 01:00:00,1106.0,0.0,0.0,0.0
2021-10-23 02:00:00,1120.0,0.0,0.0,0.0
2021-10-23 03:00:00,1125.0,0.0,0.0,0.0
2021-10-23 04:00:00,1124.0,0.0,0.0,0.0
2021-10-23 05:00:00,1124.0,0.0,0.0,0.0
2021-10-23 06:00:00,1114.0,0.0,0.0,0.0
2021-10-23 07:00:00,1101.0,0.0,0.0,0.0
2021-10-23 08:00:00,980.0,0.0,0.0,0.0
2021-10-23 09:00:00,1002.0,0.0,0.0,0.0
2021-10-23 10:00:00,1000.0,0.0,0.0,0.0
2021-10-23 11:00:00,999.0,0.0,0.0,0.0
2021-10-23 12:00:00,1002.0,0.0,0.0,0.0
2021-10-23 13:00:00,990.0,0.0,0.0,0.0
2021-10-23 14:00:00,867.0,0.0,0.0,0.0
2021-10-23 15:00:00,887.0,0.0,0.0,0.0
2021-10-23 16:00:00,853.0,0.0,0.0,0.0
2021-10-23 17:00:00,873.0,0.0,0.0,0.0
2021-10-23 18:00:00,873.0,0.0,0.0,0.0
2021-10-23 19:00:00,892.0,0.0,0.0,0.0
2021-10-23 20:00:00,879.0,0.0,0.0,0.0
2021-10-23 21:00:00,848.0,0.0,0.0,0.0
2021-10-23 22:00:00,845.0,0.0,0.0,0.0
2021-10-23 23:00:00,859.0,0.0,0.0,0.0
2021-10-24 00:00:00,1018.0,0.0,0.0,0.0
2021-10-24 01:00:00,1122.0,0.0,0.0,0.0
2021-10-24 02:00:00,1122.0,0.0,0.0,0.0
2021-10-24 03:00:00,1131.0,0.0,0.0,0.0
2021-10-24 04:00:00,1133.0,0.0,0.0,0.0
2021-10-24 05:00:00,1133.0,0.0,0.0,0.0
2021-10-24 06:00:00,1127.0,0.0,0.0,0.0
2021-10-24 07:00:00,1055.0,0.0,0.0,0.0
2021-10-24 08:00:00,825.0,0.0,0.0,0.0
2021-10-24 09:00:00,827.0,0.0,0.0,0.0
2021-10-24 10:00:00,825.0,0.0,0.0,0.0
2021-10-24 11:00:00,821.0,0.0,0.0,0.0
2021-10-24 12:00:00,820.0,0.0,0.0,0.0
2021-10-24 13:00:00,816.0,0.0,0.0,0.0
2021-10-24 14:00:00,591.0,0.0,0.0,0.0
2021-10-24 15:00:00,584.0,0.0,0.0,0.0
2021-10-24 16:00:00,569.0,0.0,0.0,0.0
2021-10-24 17:00:00,576.0,0.0,0.0,0.0
2021-10-24 18:00:00,589.0,0.0,0.0,0.0
2021-10-24 19:00:00,609.0,0.0,0.0,0.0
2021-10-24 20:00:00,608.0,0.0,0.0,0.0
2021-10-24 21:00:00,576.0,0.0,0.0,0.0
2021-10-24 22:00:00,573.0,0.0,0.0,0.0
2021-10-24 23:00:00,577.0,0.0,0.0,0.0
2021-10-25 00:00:00,589.0,0.0,0.0,0.0
2021-10-25 01:00:00,778.0,0.0,0.0,0.0
2021-10-25 02:00:00,827.0,0.0,0.0,0.0
2021-10-25 03:00:00,816.0,0.0,0.0,0.0
2021-10-25 04:00:00,831.0,0.0,0.0,0.0
2021-10-25 05:00:00,837.0,0.0,0.0,0.0
2021-10-25 06:00:00,827.0,0.0,0.0,0.0
2021-10-25 07:00:00,824.0,0.0,0.0,0.0
2021-10-25 08:00:00,754.0,0.0,0.0,0.0
2021-10-25 09:00:00,748.0,0.0,0.0,0.0
2021-10-25 10:00:00,746.0,0.0,0.0,0.0
2021-10-25 11:00:00,748.0,0.0,0.0,0.0
2021-10-25 12:00:00,755.0,0.0,0.0,0.0
2021-10-25 13:00:00,821.0,0.0,0.0,0.0
2021-10-25 14:00:00,755.0,0.0,0.0,0.0
2021-10-25 15:00:00,701.0,0.0,0.0,0.0
2021-10-25 16:00:00,627.0,0.0,0.0,0.0
2021-10-25 17:00:00,726.0,0.0,0.0,0.0
2021-10-25 18:00:00,776.0,0.0,0.0,0.0
2021-10-25 19:00:00,812.0,0.0,0.0,0.0
2021-10-25 20:00:00,828.0,0.0,0.0,0.0
2021-10-25 21:00:00,804.0,0.0,0.0,0.0
2021-10-25 22:00:00,804.0,0.0,0.0,0.0
2021-10-25 23:00:00,813.0,0.0,0.0,0.0
2021-10-26 00:00:00,825.0,0.0,0.0,0.0
2021-10-26 01:00:00,993.0,0.0,0.0,0.0
2021-10-26 02:00:00,1053.0,0.0,0.0,0.0
2021-10-26 03:00:00,1050.0,0.0,0.0,0.0
2021-10-26 04:00:00,1055.0,0.0,0.0,0.0
2021-10-26 05:00:00,1045.0,0.0,0.0,0.0
2021-10-26 06:00:00,1058.0,0.0,0.0,0.0
2021-10-26 07:00:00,1053.0,0.0,0.0,0.0
2021-10-26 08:00:00,816.0,0.0,0.0,0.0
2021-10-26 09:00:00,800.0,0.0,0.0,0.0
2021-10-26 10:00:00,858.0,0.0,0.0,0.0
2021-10-26 11:00:00,857.0,0.0,0.0,0.0
2021-10-26 12:00:00,865.0,0.0,0.0,0.0
2021-10-26 13:00:00,863.0,0.0,0.0,0.0
2021-10-26 14:00:00,920.0,0.0,0.0,0.0
2021-10-26 15:00:00,940.0,0.0,0.0,0.0
2021-10-26 16:00:00,798.0,0.0,0.0,0.0
2021-10-26 17:00:00,797.0,0.0,0.0,0.0
2021-10-26 18:00:00,802.0,0.0,0.0,0.0
2021-10-26 19:00:00,778.0,0.0,0.0,0.0
2021-10-26 20:00:00,784.0,0.0,0.0,0.0
2021-10-26 21:00:00,773.0,0.0,0.0,0.0
2021-10-26 22:00:00,772.0,0.0,0.0,0.0
2021-10-26 23:00:00,773.0,0.0,0.0,0.0
2021-10-27 00:00:00,824.0,0.0,0.0,0.0
2021-10-27 01:00:00,1010.0,0.0,0.0,0.0
2021-10-27 02:00:00,1050.0,0.0,0.0,0.0
2021-10-27 03:00:00,1059.0,0.0,0.0,0.0
2021-10-27 04:00:00,1059.0,0.0,0.0,0.0
2021-10-27 05:00:00,1008.0,0.0,0.0,0.0
2021-10-27 06:00:00,907.0,0.0,0.0,0.0
2021-10-27 07:00:00,816.0,0.0,0.0,0.0
2021-10-27 08:00:00,811.0,0.0,0.0,0.0
2021-10-27 09:00:00,810.0,0.0,0.0,0.0
2021-10-27 10:00:00,766.0,0.0,0.0,0.0
2021-10-27 11:00:00,763.0,0.0,0.0,0.0
2021-10-27 12:00:00,711.0,0.0,0.0,0.0
2021-10-27 13:00:00,853.0,0.0,0.0,0.0
2021-10-27 14:00:00,1019.0,0.0,0.0,0.0
2021-10-27 15:00:00,1041.0,0.0,0.0,0.0
2021-10-27 16:00:00,823.0,0.0,0.0,0.0
2021-10-27 17:00:00,810.0,0.0,0.0,0.0
2021-10-27 18:00:00,805.0,0.0,0.0,0.0
2021-10-27 19:00:00,799.0,0.0,0.0,0.0
2021-10-27 20:00:00,782.0,0.0,0.0,0.0
2021-10-27 21:00:00,758.0,0.0,0.0,0.0
2021-10-27 22:00:00,765.0,0.0,0.0,0.0
2021-10-27 23:00:00,771.0,0.0,0.0,0.0
2021-10-28 00:00:00,831.0,0.0,0.0,0.0
2021-10-28 01:00:00,1049.0,0.0,0.0,0.0
2021-10-28 02:00:00,1059.0,0.0,0.0,0.0
2021-10-28 03:00:00,1063.0,0.0,0.0,0.0
2021-10-28 04:00:00,1068.0,0.0,0.0,0.0
2021-10-28 05:00:00,1058.0,0.0,0.0,0.0
2021-10-28 06:00:00,1039.0,0.0,0.0,0.0
2021-10-28 07:00:00,918.0,0.0,0.0,0.0
2021-10-28 08:00:00,1009.0,0.0,0.0,0.0
2021-10-28 09:00:00,1004.0,0.0,0.0,0.0
2021-10-28 10:00:00,995.0,0.0,0.0,0.0
2021-10-28 11:00:00,1001.0,0.0,0.0,0.0
2021-10-28 12:00:00,1010.0,0.0,0.0,0.0
2021-10-28 13:00:00,1072.0,0.0,0.0,0.0
2021-10-28 14:00:00,1078.0,0.0,0.0,0.0
2021-10-28 15:00:00,1020.0,0.0,0.0,0.0
2021-10-28 16:00:00,828.0,0.0,0.0,0.0
2021-10-28 17:00:00,807.0,0.0,0.0,0.0
2021-10-28 18:00:00,813.0,0.0,0.0,0.0
2021-10-28 19:00:00,827.0,0.0,0.0,0.0
2021-10-28 20:00:00,834.0,0.0,0.0,0.0
2021-10-28 21:00:00,813.0,0.0,0.0,0.0
2021-10-28 22:00:00,911.0,0.0,0.0,0.0
2021-10-28 23:00:00,927.0,0.0,0.0,0.0
2021-10-29 00:00:00,1020.0,0.0,0.0,0.0
2021-10-29 01:00:00,1025.0,0.0,0.0,0.0
2021-10-29 02:00:00,1140.0,0.0,0.0,0.0
2021-10-29 03:00:00,1277.0,0.0,0.0,0.0
2021-10-29 04:00:00,1326.0,0.0,0.0,0.0
2021-10-29 05:00:00,1349.0,0.0,0.0,0.0
2021-10-29 06:00:00,1322.0,0.0,0.0,0.0
2021-10-29 07:00:00,1162.0,0.0,0.0,0.0
2021-10-29 08:00:00,1111.0,0.0,0.0,0.0
2021-10-29 09:00:00,1190.0,0.0,0.0,0.0
2021-10-29 10:00:00,1180.0,0.0,0.0,0.0
2021-10-29 11:00:00,1181.0,0.0,0.0,0.0
2021-10-29 12:00:00,1205.0,0.0,0.0,0.0
2021-10-29 13:00:00,1216.0,0.0,0.0,0.0
2021-10-29 14:00:00,1302.0,0.0,0.0,0.0
2021-10-29 15:00:00,1288.0,0.0,0.0,0.0
2021-10-29 16:00:00,1105.0,0.0,0.0,0.0
2021-10-29 17:00:00,1082.0,0.0,0.0,0.0
2021-10-29 18:00:00,1115.0,0.0,0.0,0.0
2021-10-29 19:00:00,1115.0,0.0,0.0,0.0
2021-10-29 20:00:00,1125.0,0.0,0.0,0.0
2021-10-29 21:00:00,1103.0,0.0,0.0,0.0
2021-10-29 22:00:00,1202.0,0.0,0.0,0.0
2021-10-29 23:00:00,1219.0,0.0,0.0,0.0
2021-10-30 00:00:00,1335.0,0.0,0.0,0.0
2021-10-30 01:00:00,1335.0,0.0,0.0,0.0
2021-10-30 02:00:00,1374.0,0.0,0.0,0.0
2021-10-30 03:00:00,1361.0,0.0,0.0,0.0
2021-10-30 04:00:00,1361.0,0.0,0.0,0.0
2021-10-30 05:00:00,1355.0,0.0,0.0,0.0
2021-10-30 06:00:00,1226.0,0.0,0.0,0.0
2021-10-30 07:00:00,1214.0,0.0,0.0,0.0
2021-10-30 08:00:00,1274.0,0.0,0.0,0.0
2021-10-30 09:00:00,1280.0,0.0,0.0,0.0
2021-10-30 10:00:00,1274.0,0.0,0.0,0.0
2021-10-30 11:00:00,1281.0,0.0,0.0,0.0
2021-10-30 12:00:00,1276.0,0.0,0.0,0.0
2021-10-30 13:00:00,1267.0,0.0,0.0,0.0
2021-10-30 14:00:00,1131.0,0.0,0.0,0.0
2021-10-30 15:00:00,1237.0,0.0,0.0,0.0
2021-10-30 16:00:00,1195.0,0.0,0.0,0.0
2021-10-30 17:00:00,1195.0,0.0,0.0,0.0
2021-10-30 18:00:00,1201.0,0.0,0.0,0.0
2021-10-30 19:00:00,1209.0,0.0,0.0,0.0
2021-10-30 20:00:00,1265.0,0.0,0.0,0.0
2021-10-30 21:00:00,1239.0,0.0,0.0,0.0
2021-10-30 22:00:00,1245.0,0.0,0.0,0.0
2021-10-30 23:00:00,1346.0,0.0,0.0,0.0
2021-10-31 00:00:00,1366.0,0.0,0.0,0.0
2021-10-31 01:00:00,1353.0,0.0,0.0,0.0
2021-10-31 02:00:00,1373.0,0.0,0.0,0.0
2021-10-31 03:00:00,1368.0,0.0,0.0,0.0
2021-10-31 04:00:00,1378.0,0.0,0.0,0.0
2021-10-31 05:00:00,1340.0,0.0,0.0,0.0
2021-10-31 06:00:00,1317.0,0.0,0.0,0.0
2021-10-31 07:00:00,1293.0,0.0,0.0,0.0
2021-10-31 08:00:00,1275.0,0.0,0.0,0.0
2021-10-31 09:00:00,1272.0,0.0,0.0,0.0
2021-10-31 10:00:00,1268.0,0.0,0.0,0.0
2021-10-31 11:00:00,1270.0,0.0,0.0,0.0
2021-10-31 12:00:00,1271.0,0.0,0.0,0.0
2021-10-31 13:00:00,1259.0,0.0,0.0,0.0
2021-10-31 14:00:00,1115.0,0.0,0.0,0.0
2021-10-31 15:00:00,1180.0,0.0,0.0,0.0
2021-10-31 16:00:00,1255.0,0.0,0.0,0.0
2021-10-31 17:00:00,1267.0,0.0,0.0,0.0
2021-10-31 18:00:00,1259.0,0.0,0.0,0.0
2021-10-31 19:00:00,1280.0,0.0,0.0,0.0
2021-10-31 20:00:00,1296.0,0.0,0.0,0.0
2021-10-31 21:00:00,1272.0,0.0,0.0,0.0
2021-10-31 22:00:00,1325.0,0.0,0.0,0.0
2021-10-31 23:00:00,1371.0,0.0,0.0,0.0
2021-11-01 00:00:00,1378.0,0.0,0.0,0.0
2021-11-01 01:00:00,1363.0,0.0,0.0,0.0
2021-11-01 02:00:00,1375.0,0.0,0.0,0.0
2021-11-01 03:00:00,1378.0,0.0,0.0,0.0
2021-11-01 04:00:00,1369.0,0.0,0.0,0.0
2021-11-01 05:00:00,1337.0,0.0,0.0,0.0
2021-11-01 06:00:00,1357.0,0.0,0.0,0.0
2021-11-01 07:00:00,1308.0,0.0,0.0,0.0
2021-11-01 08:00:00,1270.0,0.0,0.0,0.0
2021-11-01 09:00:00,1290.0,0.0,0.0,0.0
2021-11-01 10:00:00,1288.0,0.0,0.0,0.0
2021-11-01 11:00:00,1286.0,0.0,0.0,0.0
2021-11-01 12:00:00,1290.0,0.0,0.0,0.0
2021-11-01 13:00:00,1395.0,0.0,0.0,0.0
2021-11-01 14:00:00,1389.0,0.0,0.0,0.0
2021-11-01 15:00:00,1400.0,0.0,0.0,0.0
2021-11-01 16:00:00,1395.0,0.0,0.0,0.0
2021-11-01 17:00:00,1401.0,0.0,0.0,0.0
2021-11-01 18:00:00,1295.0,0.0,0.0,0.0
2021-11-01 19:00:00,1315.0,0.0,0.0,0.0
2021-11-01 20:00:00,1336.0,0.0,0.0,0.0
2021-11-01 21:00:00,1349.0,0.0,0.0,0.0
2021-11-01 22:00:00,1358.0,0.0,0.0,0.0
2021-11-01 23:00:00,1331.0,0.0,0.0,0.0
2021-11-02 00:00:00,1369.0,0.0,0.0,0.0
2021-11-02 01:00:00,1380.0,0.0,0.0,0.0
2021-11-02 02:00:00,1383.0,0.0,0.0,0.0
2021-11-02 03:00:00,1392.0,0.0,0.0,0.0
2021-11-02 04:00:00,1387.0,0.0,0.0,0.0
2021-11-02 05:00:00,1382.0,0.0,0.0,0.0
2021-11-02 06:00:00,1375.0,0.0,0.0,0.0
2021-11-02 07:00:00,1403.0,0.0,0.0,0.0
2021-11-02 08:00:00,1325.0,0.0,0.0,0.0
2021-11-02 09:00:00,1341.0,0.0,0.0,0.0
2021-11-02 10:00:00,1344.0,0.0,0.0,0.0
2021-11-02 11:00:00,1370.0,0.0,0.0,0.0
2021-11-02 12:00:00,1373.0,0.0,0.0,0.0
2021-11-02 13:00:00,1370.0,0.0,0.0,0.0
2021-11-02 14:00:00,1387.0,0.0,0.0,0.0
2021-11-02 15:00:00,1352.0,0.0,0.0,0.0
2021-11-02 16:00:00,1174.0,0.0,0.0,0.0
2021-11-02 17:00:00,1166.0,0.0,0.0,0.0
2021-11-02 18:00:00,1169.0,0.0,0.0,0.0
2021-11-02 19:00:00,1179.0,0.0,0.0,0.0
2021-11-02 20:00:00,1186.0,0.0,0.0,0.0
2021-11-02 21:00:00,1202.0,0.0,0.0,0.0
2021-11-02 22:00:00,1197.0,0.0,0.0,0.0
2021-11-02 23:00:00,1199.0,0.0,0.0,0.0
2021-11-03 00:00:00,1374.0,0.0,0.0,0.0
2021-11-03 01:00:00,1384.0,0.0,0.0,0.0
2021-11-03 02:00:00,1390.0,0.0,0.0,0.0
2021-11-03 03:00:00,1392.0,0.0,0.0,0.0
2021-11-03 04:00:00,1395.0,0.0,0.0,0.0
2021-11-03 05:00:00,1392.0,0.0,0.0,0.0
2021-11-03 06:00:00,1362.0,0.0,0.0,0.0
2021-11-03 07:00:00,1281.0,0.0,0.0,0.0
2021-11-03 08:00:00,1200.0,0.0,0.0,0.0
2021-11-03 09:00:00,1212.0,0.0,0.0,0.0
2021-11-03 10:00:00,1214.0,0.0,0.0,0.0
2021-11-03 11:00:00,1236.0,0.0,0.0,0.0
2021-11-03 12:00:00,1231.0,0.0,0.0,0.0
2021-11-03 13:00:00,1214.0,0.0,0.0,0.0
2021-11-03 14:00:00,1369.0,0.0,0.0,0.0
2021-11-03 15:00:00,1322.0,0.0,0.0,0.0
2021-11-03 16:00:00,1162.0,0.0,0.0,0.0
2021-11-03 17:00:00,1175.0,0.0,0.0,0.0
2021-11-03 18:00:00,1171.0,0.0,0.0,0.0
2021-11-03 19:00:00,1168.0,0.0,0.0,0.0
2021-11-03 20:00:00,1168.0,0.0,0.0,0.0
2021-11-03 21:00:00,1175.0,0.0,0.0,0.0
2021-11-03 22:00:00,1174.0,0.0,0.0,0.0
2021-11-03 23:00:00,1232.0,0.0,0.0,0.0
2021-11-04 00:00:00,1373.0,0.0,0.0,0.0
2021-11-04 01:00:00,1388.0,0.0,0.0,0.0
2021-11-04 02:00:00,1388.0,0.0,0.0,0.0
2021-11-04 03:00:00,1388.0,0.0,0.0,0.0
2021-11-04 04:00:00,1384.0,0.0,0.0,0.0
2021-11-04 05:00:00,1379.0,0.0,0.0,0.0
2021-11-04 06:00:00,1375.0,0.0,0.0,0.0
2021-11-04 07:00:00,1232.0,0.0,0.0,0.0
2021-11-04 08:00:00,1236.0,0.0,0.0,0.0
2021-11-04 09:00:00,1250.0,0.0,0.0,0.0
2021-11-04 10:00:00,1301.0,0.0,0.0,0.0
2021-11-04 11:00:00,1300.0,0.0,0.0,0.0
2021-11-04 12:00:00,1303.0,0.0,0.0,0.0
2021-11-04 13:00:00,1274.0,0.0,0.0,0.0
2021-11-04 14:00:00,1361.0,0.0,0.0,0.0
2021-11-04 15:00:00,1310.0,0.0,0.0,0.0
2021-11-04 16:00:00,1143.0,0.0,0.0,0.0
2021-11-04 17:00:00,1136.0,0.0,0.0,0.0
2021-11-04 18:00:00,1128.0,0.0,0.0,0.0
2021-11-04 19:00:00,1129.0,0.0,0.0,0.0
2021-11-04 20:00:00,1138.0,0.0,0.0,0.0
2021-11-04 21:00:00,1149.0,0.0,0.0,0.0
2021-11-04 22:00:00,1159.0,0.0,0.0,0.0
2021-11-04 23:00:00,1171.0,0.0,0.0,0.0
2021-11-05 00:00:00,1257.0,0.0,0.0,0.0
2021-11-05 01:00:00,1316.0,0.0,0.0,0.0
2021-11-05 02:00:00,1371.0,0.0,0.0,0.0
2021-11-05 03:00:00,1375.0,0.0,0.0,0.0
2021-11-05 04:00:00,1373.0,0.0,0.0,0.0
2021-11-05 05:00:00,1372.0,0.0,0.0,0.0
2021-11-05 06:00:00,1346.0,0.0,0.0,0.0
2021-11-05 07:00:00,1209.0,0.0,0.0,0.0
2021-11-05 08:00:00,1144.0,0.0,0.0,0.0
2021-11-05 09:00:00,1155.0,0.0,0.0,0.0
2021-11-05 10:00:00,1150.0,0.0,0.0,0.0
2021-11-05 11:00:00,1152.0,0.0,0.0,0.0
2021-11-05 12:00:00,1160.0,0.0,0.0,0.0
2021-11-05 13:00:00,1172.0,0.0,0.0,0.0
2021-11-05 14:00:00,1159.0,0.0,0.0,0.0
2021-11-05 15:00:00,1133.0,0.0,0.0,0.0
2021-11-05 16:00:00,910.0,0.0,0.0,0.0
2021-11-05 17:00:00,882.0,0.0,0.0,0.0
2021-11-05 18:00:00,887.0,0.0,0.0,0.0
2021-11-05 19:00:00,1030.0,0.0,0.0,0.0
2021-11-05 20:00:00,1051.0,0.0,0.0,0.0
2021-11-05 21:00:00,1124.0,0.0,0.0,0.0
2021-11-05 22:00:00,1190.0,0.0,0.0,0.0
2021-11-05 23:00:00,1198.0,0.0,0.0,0.0
2021-11-06 00:00:00,1359.0,0.0,0.0,0.0
2021-11-06 01:00:00,1375.0,0.0,0.0,0.0
2021-11-06 02:00:00,1373.0,0.0,0.0,0.0
2021-11-06 03:00:00,1375.0,0.0,0.0,0.0
2021-11-06 04:00:00,1375.0,0.0,0.0,0.0
2021-11-06 05:00:00,1375.0,0.0,0.0,0.0
2021-11-06 06:00:00,1332.0,0.0,0.0,0.0
2021-11-06 07:00:00,1368.0,0.0,0.0,0.0
2021-11-06 08:00:00,1366.0,0.0,0.0,0.0
2021-11-06 09:00:00,1377.0,0.0,0.0,0.0
2021-11-06 10:00:00,1354.0,0.0,0.0,0.0
2021-11-06 11:00:00,1375.0,0.0,0.0,0.0
2021-11-06 12:00:00,1369.0,0.0,0.0,0.0
2021-11-06 13:00:00,1334.0,0.0,0.0,0.0
2021-11-06 14:00:00,1303.0,0.0,0.0,0.0
2021-11-06 15:00:00,1261.0,0.0,0.0,0.0
2021-11-06 16:00:00,1109.0,0.0,0.0,0.0
2021-11-06 17:00:00,1104.0,0.0,0.0,0.0
2021-11-06 18:00:00,1113.0,0.0,0.0,0.0
2021-11-06 19:00:00,1116.0,0.0,0.0,0.0
2021-11-06 20:00:00,1127.0,0.0,0.0,0.0
2021-11-06 21:00:00,1127.0,0.0,0.0,0.0
2021-11-06 22:00:00,1157.0,0.0,0.0,0.0
2021-11-06 23:00:00,1189.0,0.0,0.0,0.0
2021-11-07 00:00:00,1360.0,0.0,0.0,0.0
2021-11-07 01:00:00,1374.0,0.0,0.0,0.0
2021-11-07 02:00:00,1373.0,0.0,0.0,0.0
2021-11-07 03:00:00,1373.0,0.0,0.0,0.0
2021-11-07 04:00:00,1371.0,0.0,0.0,0.0
2021-11-07 05:00:00,1373.0,0.0,0.0,0.0
2021-11-07 06:00:00,1367.0,0.0,0.0,0.0
2021-11-07 07:00:00,1371.0,0.0,0.0,0.0
2021-11-07 08:00:00,1289.0,0.0,0.0,0.0
