UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2019-10-03 17:00:00,199.0,450.0,0.0,351.0,0.0,431.0,46.0,10.0,43.0
2019-10-03 18:00:00,200.0,450.0,0.0,363.0,0.0,424.0,46.0,10.0,43.0
2019-10-03 19:00:00,201.0,450.0,0.0,353.0,0.0,422.0,46.0,10.0,43.0
2019-10-03 20:00:00,200.0,438.0,0.0,261.0,0.0,438.0,46.0,10.0,41.0
2019-10-03 21:00:00,198.0,371.0,0.0,233.0,0.0,448.0,46.0,10.0,41.0
2019-10-03 22:00:00,199.0,371.0,0.0,151.0,0.0,438.0,45.0,10.0,41.0
2019-10-03 23:00:00,200.0,370.0,0.0,152.0,0.0,427.0,44.0,10.0,41.0
2019-10-04 00:00:00,200.0,371.0,0.0,150.0,0.0,403.0,45.0,10.0,41.0
2019-10-04 01:00:00,200.0,370.0,0.0,145.0,0.0,395.0,44.0,10.0,41.0
2019-10-04 02:00:00,200.0,381.0,0.0,149.0,0.0,385.0,44.0,10.0,41.0
2019-10-04 03:00:00,200.0,381.0,0.0,187.0,0.0,389.0,44.0,10.0,41.0
2019-10-04 04:00:00,200.0,475.0,0.0,322.0,0.0,360.0,44.0,10.0,41.0
2019-10-04 05:00:00,200.0,477.0,0.0,373.0,3.0,349.0,45.0,10.0,41.0
2019-10-04 06:00:00,199.0,478.0,0.0,383.0,12.0,349.0,44.0,10.0,42.0
2019-10-04 07:00:00,199.0,477.0,0.0,401.0,22.0,348.0,44.0,10.0,42.0
2019-10-04 08:00:00,194.0,478.0,0.0,352.0,28.0,314.0,45.0,10.0,42.0
2019-10-04 09:00:00,150.0,478.0,0.0,375.0,32.0,234.0,45.0,10.0,43.0
2019-10-04 10:00:00,139.0,478.0,0.0,420.0,32.0,140.0,45.0,10.0,43.0
2019-10-04 11:00:00,139.0,477.0,0.0,454.0,30.0,103.0,45.0,10.0,43.0
2019-10-04 12:00:00,138.0,477.0,0.0,450.0,25.0,100.0,45.0,10.0,43.0
2019-10-04 13:00:00,138.0,477.0,0.0,409.0,19.0,99.0,45.0,10.0,43.0
2019-10-04 14:00:00,139.0,476.0,0.0,417.0,11.0,83.0,45.0,10.0,43.0
2019-10-04 15:00:00,140.0,476.0,0.0,443.0,4.0,93.0,49.0,10.0,43.0
2019-10-04 16:00:00,161.0,477.0,0.0,523.0,0.0,132.0,50.0,10.0,43.0
2019-10-04 17:00:00,168.0,477.0,0.0,521.0,0.0,133.0,50.0,10.0,43.0
2019-10-04 18:00:00,166.0,477.0,0.0,536.0,0.0,112.0,50.0,10.0,43.0
2019-10-04 19:00:00,167.0,475.0,0.0,475.0,0.0,86.0,50.0,10.0,43.0
2019-10-04 20:00:00,168.0,457.0,0.0,373.0,0.0,62.0,50.0,10.0,41.0
2019-10-04 21:00:00,168.0,416.0,0.0,307.0,0.0,36.0,50.0,10.0,41.0
2019-10-04 22:00:00,183.0,370.0,0.0,137.0,0.0,16.0,53.0,10.0,41.0
2019-10-04 23:00:00,198.0,369.0,0.0,103.0,0.0,9.0,53.0,10.0,41.0
2019-10-05 00:00:00,198.0,369.0,0.0,84.0,0.0,6.0,54.0,10.0,41.0
2019-10-05 01:00:00,201.0,370.0,0.0,79.0,0.0,6.0,53.0,10.0,41.0
2019-10-05 02:00:00,201.0,380.0,0.0,93.0,0.0,6.0,53.0,10.0,41.0
2019-10-05 03:00:00,198.0,383.0,0.0,91.0,0.0,2.0,53.0,10.0,41.0
2019-10-05 04:00:00,199.0,448.0,0.0,237.0,0.0,2.0,53.0,10.0,41.0
2019-10-05 05:00:00,200.0,449.0,0.0,284.0,1.0,2.0,53.0,10.0,41.0
2019-10-05 06:00:00,200.0,449.0,0.0,418.0,5.0,0.0,52.0,10.0,43.0
2019-10-05 07:00:00,198.0,449.0,0.0,463.0,12.0,0.0,53.0,10.0,43.0
2019-10-05 08:00:00,184.0,448.0,0.0,432.0,18.0,0.0,53.0,10.0,43.0
2019-10-05 09:00:00,192.0,448.0,0.0,430.0,22.0,0.0,53.0,10.0,43.0
2019-10-05 10:00:00,198.0,447.0,0.0,438.0,24.0,0.0,53.0,10.0,43.0
2019-10-05 11:00:00,200.0,447.0,0.0,415.0,22.0,1.0,53.0,10.0,43.0
2019-10-05 12:00:00,200.0,446.0,0.0,314.0,19.0,4.0,53.0,10.0,43.0
2019-10-05 13:00:00,199.0,447.0,0.0,281.0,16.0,19.0,53.0,10.0,43.0
2019-10-05 14:00:00,198.0,447.0,0.0,280.0,9.0,20.0,53.0,10.0,43.0
2019-10-05 15:00:00,200.0,446.0,0.0,298.0,3.0,13.0,53.0,10.0,43.0
2019-10-05 16:00:00,200.0,446.0,0.0,447.0,0.0,5.0,53.0,10.0,43.0
2019-10-05 17:00:00,200.0,446.0,0.0,458.0,0.0,2.0,53.0,10.0,43.0
2019-10-05 18:00:00,198.0,446.0,0.0,479.0,0.0,1.0,53.0,10.0,43.0
2019-10-05 19:00:00,197.0,447.0,0.0,460.0,0.0,0.0,53.0,10.0,43.0
2019-10-05 20:00:00,198.0,430.0,0.0,301.0,0.0,1.0,53.0,10.0,41.0
2019-10-05 21:00:00,199.0,400.0,0.0,199.0,0.0,5.0,53.0,10.0,41.0
2019-10-05 22:00:00,200.0,372.0,0.0,173.0,0.0,9.0,41.0,10.0,40.0
2019-10-05 23:00:00,200.0,370.0,0.0,126.0,0.0,21.0,41.0,10.0,40.0
2019-10-06 00:00:00,200.0,371.0,0.0,81.0,0.0,78.0,42.0,10.0,41.0
2019-10-06 01:00:00,201.0,371.0,0.0,83.0,0.0,164.0,41.0,10.0,40.0
2019-10-06 02:00:00,201.0,381.0,0.0,60.0,0.0,250.0,41.0,10.0,40.0
2019-10-06 03:00:00,201.0,381.0,0.0,125.0,0.0,293.0,41.0,10.0,40.0
2019-10-06 04:00:00,201.0,419.0,0.0,257.0,0.0,324.0,41.0,10.0,40.0
2019-10-06 05:00:00,201.0,420.0,0.0,276.0,2.0,361.0,41.0,10.0,41.0
2019-10-06 06:00:00,201.0,421.0,0.0,302.0,11.0,385.0,40.0,10.0,41.0
2019-10-06 07:00:00,201.0,450.0,0.0,384.0,19.0,356.0,41.0,10.0,41.0
2019-10-06 08:00:00,200.0,449.0,0.0,443.0,24.0,313.0,41.0,10.0,41.0
2019-10-06 09:00:00,200.0,449.0,0.0,445.0,26.0,253.0,41.0,10.0,41.0
2019-10-06 10:00:00,189.0,448.0,0.0,391.0,26.0,217.0,41.0,10.0,41.0
2019-10-06 11:00:00,195.0,448.0,0.0,421.0,23.0,155.0,41.0,10.0,41.0
2019-10-06 12:00:00,197.0,448.0,0.0,341.0,19.0,118.0,41.0,10.0,41.0
2019-10-06 13:00:00,201.0,448.0,0.0,365.0,14.0,93.0,41.0,10.0,41.0
2019-10-06 14:00:00,197.0,448.0,0.0,365.0,8.0,105.0,41.0,10.0,41.0
2019-10-06 15:00:00,198.0,448.0,0.0,398.0,2.0,134.0,41.0,10.0,41.0
2019-10-06 16:00:00,201.0,449.0,0.0,497.0,0.0,160.0,41.0,10.0,41.0
2019-10-06 17:00:00,200.0,448.0,0.0,496.0,0.0,204.0,41.0,10.0,41.0
2019-10-06 18:00:00,199.0,449.0,0.0,479.0,0.0,211.0,41.0,10.0,41.0
2019-10-06 19:00:00,199.0,448.0,0.0,476.0,0.0,213.0,41.0,10.0,41.0
2019-10-06 20:00:00,199.0,430.0,0.0,421.0,0.0,148.0,41.0,10.0,40.0
2019-10-06 21:00:00,200.0,401.0,0.0,324.0,0.0,94.0,46.0,10.0,40.0
2019-10-06 22:00:00,200.0,383.0,0.0,226.0,0.0,68.0,46.0,10.0,40.0
2019-10-06 23:00:00,200.0,381.0,0.0,205.0,0.0,54.0,46.0,10.0,40.0
2019-10-07 00:00:00,199.0,381.0,0.0,210.0,0.0,62.0,47.0,10.0,41.0
2019-10-07 01:00:00,199.0,381.0,0.0,208.0,0.0,54.0,46.0,10.0,40.0
2019-10-07 02:00:00,198.0,381.0,0.0,187.0,0.0,73.0,46.0,10.0,40.0
2019-10-07 03:00:00,198.0,386.0,0.0,195.0,0.0,98.0,46.0,10.0,40.0
2019-10-07 04:00:00,200.0,478.0,0.0,360.0,0.0,134.0,46.0,10.0,39.0
2019-10-07 05:00:00,200.0,478.0,0.0,494.0,1.0,188.0,46.0,10.0,40.0
2019-10-07 06:00:00,200.0,479.0,0.0,523.0,6.0,238.0,45.0,10.0,40.0
2019-10-07 07:00:00,201.0,479.0,0.0,520.0,13.0,252.0,46.0,10.0,40.0
2019-10-07 08:00:00,200.0,478.0,0.0,493.0,18.0,241.0,46.0,10.0,40.0
2019-10-07 09:00:00,199.0,478.0,0.0,473.0,21.0,254.0,46.0,10.0,40.0
2019-10-07 10:00:00,198.0,478.0,0.0,447.0,24.0,284.0,46.0,10.0,40.0
2019-10-07 11:00:00,197.0,478.0,0.0,409.0,23.0,317.0,51.0,10.0,40.0
2019-10-07 12:00:00,199.0,477.0,0.0,422.0,20.0,331.0,51.0,10.0,40.0
2019-10-07 13:00:00,199.0,478.0,0.0,419.0,16.0,376.0,51.0,10.0,40.0
2019-10-07 14:00:00,200.0,478.0,0.0,432.0,9.0,419.0,51.0,10.0,40.0
2019-10-07 15:00:00,200.0,478.0,0.0,463.0,3.0,434.0,51.0,10.0,40.0
2019-10-07 16:00:00,200.0,479.0,0.0,481.0,0.0,461.0,51.0,10.0,40.0
2019-10-07 17:00:00,199.0,478.0,0.0,490.0,0.0,463.0,51.0,10.0,40.0
2019-10-07 18:00:00,201.0,478.0,0.0,489.0,0.0,455.0,51.0,10.0,40.0
2019-10-07 19:00:00,201.0,478.0,0.0,429.0,0.0,443.0,51.0,10.0,40.0
2019-10-07 20:00:00,199.0,479.0,0.0,372.0,0.0,450.0,51.0,10.0,39.0
2019-10-07 21:00:00,199.0,476.0,0.0,276.0,0.0,453.0,51.0,10.0,39.0
2019-10-07 22:00:00,200.0,384.0,0.0,147.0,0.0,459.0,55.0,10.0,40.0
2019-10-07 23:00:00,201.0,382.0,0.0,117.0,0.0,458.0,55.0,10.0,40.0
2019-10-08 00:00:00,201.0,382.0,0.0,110.0,0.0,459.0,55.0,10.0,40.0
2019-10-08 01:00:00,201.0,382.0,0.0,107.0,0.0,421.0,55.0,10.0,40.0
2019-10-08 02:00:00,201.0,381.0,0.0,113.0,0.0,411.0,55.0,10.0,40.0
2019-10-08 03:00:00,201.0,382.0,0.0,98.0,0.0,420.0,55.0,10.0,40.0
2019-10-08 04:00:00,200.0,414.0,0.0,206.0,0.0,414.0,55.0,10.0,40.0
2019-10-08 05:00:00,200.0,419.0,0.0,376.0,3.0,389.0,54.0,10.0,40.0
2019-10-08 06:00:00,200.0,477.0,0.0,436.0,12.0,331.0,54.0,10.0,42.0
2019-10-08 07:00:00,200.0,478.0,0.0,454.0,22.0,235.0,54.0,10.0,42.0
2019-10-08 08:00:00,200.0,478.0,0.0,452.0,30.0,153.0,54.0,10.0,42.0
2019-10-08 09:00:00,200.0,478.0,0.0,412.0,35.0,92.0,54.0,10.0,42.0
2019-10-08 10:00:00,197.0,478.0,0.0,422.0,36.0,42.0,54.0,10.0,42.0
2019-10-08 11:00:00,196.0,478.0,0.0,439.0,35.0,9.0,54.0,10.0,42.0
2019-10-08 12:00:00,197.0,479.0,0.0,394.0,31.0,7.0,54.0,10.0,42.0
2019-10-08 13:00:00,198.0,478.0,0.0,386.0,24.0,15.0,54.0,10.0,42.0
2019-10-08 14:00:00,198.0,478.0,0.0,405.0,14.0,16.0,54.0,10.0,42.0
2019-10-08 15:00:00,198.0,478.0,0.0,460.0,4.0,14.0,54.0,10.0,42.0
2019-10-08 16:00:00,198.0,478.0,0.0,492.0,0.0,8.0,54.0,10.0,42.0
2019-10-08 17:00:00,199.0,478.0,0.0,577.0,0.0,2.0,55.0,10.0,42.0
2019-10-08 18:00:00,201.0,478.0,0.0,556.0,0.0,4.0,55.0,10.0,42.0
2019-10-08 19:00:00,200.0,477.0,0.0,474.0,0.0,6.0,54.0,10.0,42.0
2019-10-08 20:00:00,201.0,477.0,0.0,390.0,0.0,9.0,55.0,10.0,40.0
2019-10-08 21:00:00,201.0,473.0,0.0,233.0,0.0,16.0,55.0,10.0,40.0
2019-10-08 22:00:00,201.0,382.0,0.0,141.0,0.0,31.0,52.0,10.0,39.0
2019-10-08 23:00:00,201.0,381.0,0.0,138.0,0.0,48.0,52.0,10.0,39.0
2019-10-09 00:00:00,201.0,381.0,0.0,122.0,0.0,48.0,52.0,10.0,40.0
2019-10-09 01:00:00,200.0,381.0,0.0,118.0,0.0,51.0,52.0,10.0,39.0
2019-10-09 02:00:00,199.0,381.0,0.0,122.0,0.0,57.0,52.0,10.0,39.0
2019-10-09 03:00:00,199.0,386.0,0.0,118.0,0.0,71.0,51.0,10.0,39.0
2019-10-09 04:00:00,199.0,476.0,0.0,266.0,0.0,101.0,52.0,10.0,39.0
2019-10-09 05:00:00,199.0,477.0,0.0,476.0,2.0,129.0,51.0,10.0,39.0
2019-10-09 06:00:00,199.0,481.0,0.0,507.0,11.0,152.0,51.0,10.0,41.0
2019-10-09 07:00:00,199.0,480.0,0.0,502.0,20.0,145.0,51.0,10.0,41.0
2019-10-09 08:00:00,199.0,479.0,0.0,512.0,27.0,134.0,51.0,10.0,41.0
2019-10-09 09:00:00,197.0,479.0,0.0,504.0,31.0,148.0,51.0,10.0,41.0
2019-10-09 10:00:00,198.0,481.0,0.0,460.0,32.0,160.0,51.0,10.0,41.0
2019-10-09 11:00:00,200.0,488.0,0.0,455.0,30.0,206.0,52.0,10.0,41.0
2019-10-09 12:00:00,200.0,495.0,0.0,420.0,25.0,213.0,52.0,10.0,41.0
2019-10-09 13:00:00,200.0,495.0,0.0,434.0,19.0,194.0,52.0,10.0,41.0
2019-10-09 14:00:00,199.0,495.0,0.0,452.0,11.0,183.0,52.0,10.0,41.0
2019-10-09 15:00:00,200.0,496.0,0.0,475.0,3.0,174.0,52.0,10.0,41.0
2019-10-09 16:00:00,201.0,496.0,0.0,476.0,0.0,171.0,52.0,10.0,41.0
2019-10-09 17:00:00,201.0,496.0,0.0,574.0,0.0,233.0,52.0,10.0,41.0
2019-10-09 18:00:00,201.0,496.0,0.0,568.0,0.0,241.0,52.0,10.0,41.0
2019-10-09 19:00:00,201.0,497.0,0.0,512.0,0.0,263.0,52.0,10.0,41.0
2019-10-09 20:00:00,201.0,497.0,0.0,450.0,0.0,244.0,52.0,10.0,39.0
2019-10-09 21:00:00,199.0,495.0,0.0,269.0,0.0,263.0,52.0,10.0,39.0
2019-10-09 22:00:00,183.0,421.0,0.0,120.0,0.0,251.0,52.0,10.0,39.0
2019-10-09 23:00:00,182.0,419.0,0.0,126.0,0.0,262.0,52.0,10.0,40.0
2019-10-10 00:00:00,182.0,419.0,0.0,119.0,0.0,245.0,52.0,10.0,40.0
2019-10-10 01:00:00,182.0,419.0,0.0,132.0,0.0,224.0,52.0,10.0,39.0
2019-10-10 02:00:00,182.0,419.0,0.0,143.0,0.0,171.0,52.0,10.0,39.0
2019-10-10 03:00:00,194.0,421.0,0.0,136.0,0.0,154.0,52.0,10.0,39.0
2019-10-10 04:00:00,200.0,498.0,0.0,314.0,0.0,137.0,52.0,10.0,39.0
2019-10-10 05:00:00,199.0,500.0,0.0,521.0,0.0,101.0,52.0,10.0,39.0
2019-10-10 06:00:00,199.0,499.0,0.0,553.0,1.0,79.0,51.0,10.0,41.0
2019-10-10 07:00:00,201.0,498.0,0.0,579.0,3.0,78.0,52.0,10.0,41.0
2019-10-10 08:00:00,200.0,498.0,0.0,438.0,5.0,79.0,52.0,10.0,41.0
2019-10-10 09:00:00,199.0,499.0,0.0,449.0,6.0,87.0,52.0,10.0,41.0
2019-10-10 10:00:00,198.0,498.0,0.0,452.0,7.0,81.0,52.0,10.0,41.0
2019-10-10 11:00:00,199.0,499.0,0.0,384.0,7.0,95.0,52.0,10.0,41.0
2019-10-10 12:00:00,199.0,499.0,0.0,347.0,7.0,89.0,52.0,10.0,42.0
2019-10-10 13:00:00,200.0,499.0,0.0,439.0,5.0,71.0,52.0,10.0,42.0
2019-10-10 14:00:00,199.0,500.0,0.0,482.0,2.0,60.0,52.0,10.0,42.0
2019-10-10 15:00:00,199.0,499.0,0.0,509.0,1.0,43.0,52.0,10.0,41.0
2019-10-10 16:00:00,200.0,500.0,0.0,598.0,0.0,27.0,52.0,10.0,41.0
2019-10-10 17:00:00,200.0,500.0,0.0,658.0,0.0,25.0,52.0,10.0,41.0
2019-10-10 18:00:00,200.0,500.0,0.0,636.0,0.0,46.0,52.0,10.0,41.0
2019-10-10 19:00:00,201.0,500.0,0.0,467.0,0.0,76.0,52.0,10.0,42.0
2019-10-10 20:00:00,200.0,501.0,0.0,444.0,0.0,98.0,52.0,10.0,40.0
2019-10-10 21:00:00,199.0,497.0,0.0,223.0,0.0,110.0,52.0,10.0,40.0
2019-10-10 22:00:00,199.0,422.0,0.0,94.0,0.0,138.0,54.0,10.0,40.0
2019-10-10 23:00:00,200.0,420.0,0.0,98.0,0.0,176.0,54.0,10.0,40.0
2019-10-11 00:00:00,200.0,420.0,0.0,83.0,0.0,214.0,54.0,10.0,41.0
2019-10-11 01:00:00,173.0,420.0,0.0,80.0,0.0,243.0,54.0,10.0,40.0
2019-10-11 02:00:00,150.0,419.0,0.0,94.0,0.0,246.0,54.0,10.0,40.0
2019-10-11 03:00:00,151.0,422.0,0.0,109.0,0.0,236.0,54.0,10.0,40.0
2019-10-11 04:00:00,156.0,497.0,0.0,220.0,0.0,234.0,54.0,10.0,40.0
2019-10-11 05:00:00,195.0,498.0,0.0,401.0,2.0,229.0,54.0,10.0,40.0
2019-10-11 06:00:00,199.0,497.0,0.0,427.0,10.0,196.0,53.0,10.0,39.0
2019-10-11 07:00:00,200.0,497.0,0.0,454.0,20.0,116.0,53.0,10.0,38.0
2019-10-11 08:00:00,201.0,497.0,0.0,465.0,27.0,43.0,54.0,10.0,39.0
2019-10-11 09:00:00,200.0,498.0,0.0,462.0,32.0,8.0,54.0,10.0,40.0
2019-10-11 10:00:00,200.0,498.0,0.0,434.0,34.0,4.0,54.0,10.0,40.0
2019-10-11 11:00:00,200.0,498.0,0.0,450.0,33.0,8.0,54.0,10.0,40.0
2019-10-11 12:00:00,199.0,496.0,0.0,447.0,29.0,13.0,54.0,10.0,40.0
2019-10-11 13:00:00,198.0,468.0,0.0,448.0,22.0,22.0,54.0,10.0,40.0
2019-10-11 14:00:00,199.0,468.0,0.0,419.0,13.0,28.0,54.0,10.0,40.0
2019-10-11 15:00:00,201.0,468.0,0.0,443.0,4.0,23.0,54.0,10.0,40.0
2019-10-11 16:00:00,200.0,468.0,0.0,560.0,0.0,30.0,54.0,10.0,40.0
2019-10-11 17:00:00,200.0,468.0,0.0,557.0,0.0,31.0,54.0,10.0,40.0
2019-10-11 18:00:00,200.0,467.0,0.0,544.0,0.0,27.0,54.0,10.0,40.0
2019-10-11 19:00:00,200.0,468.0,0.0,460.0,0.0,18.0,54.0,10.0,40.0
2019-10-11 20:00:00,200.0,469.0,0.0,315.0,0.0,16.0,54.0,10.0,40.0
2019-10-11 21:00:00,201.0,467.0,0.0,229.0,0.0,16.0,54.0,10.0,39.0
2019-10-11 22:00:00,200.0,421.0,0.0,116.0,0.0,17.0,52.0,10.0,39.0
2019-10-11 23:00:00,201.0,420.0,0.0,132.0,0.0,14.0,52.0,10.0,39.0
2019-10-12 00:00:00,202.0,420.0,0.0,117.0,0.0,17.0,52.0,10.0,40.0
2019-10-12 01:00:00,202.0,421.0,0.0,159.0,0.0,16.0,52.0,10.0,39.0
2019-10-12 02:00:00,201.0,421.0,0.0,150.0,0.0,12.0,52.0,10.0,39.0
2019-10-12 03:00:00,200.0,420.0,0.0,157.0,0.0,9.0,52.0,10.0,39.0
2019-10-12 04:00:00,200.0,495.0,0.0,271.0,0.0,5.0,52.0,10.0,40.0
2019-10-12 05:00:00,199.0,483.0,0.0,351.0,2.0,6.0,51.0,10.0,40.0
2019-10-12 06:00:00,199.0,478.0,0.0,403.0,11.0,5.0,51.0,10.0,40.0
2019-10-12 07:00:00,199.0,497.0,0.0,403.0,20.0,5.0,51.0,10.0,40.0
2019-10-12 08:00:00,199.0,497.0,0.0,410.0,27.0,3.0,51.0,10.0,40.0
2019-10-12 09:00:00,199.0,496.0,0.0,416.0,31.0,7.0,51.0,10.0,40.0
2019-10-12 10:00:00,198.0,495.0,0.0,410.0,33.0,10.0,51.0,10.0,40.0
2019-10-12 11:00:00,196.0,497.0,0.0,390.0,32.0,14.0,51.0,10.0,40.0
2019-10-12 12:00:00,194.0,497.0,0.0,343.0,28.0,12.0,51.0,10.0,40.0
2019-10-12 13:00:00,198.0,495.0,0.0,331.0,21.0,12.0,51.0,10.0,40.0
2019-10-12 14:00:00,199.0,495.0,0.0,330.0,12.0,12.0,51.0,10.0,40.0
2019-10-12 15:00:00,199.0,495.0,0.0,336.0,3.0,9.0,51.0,10.0,40.0
2019-10-12 16:00:00,199.0,496.0,0.0,469.0,0.0,5.0,51.0,10.0,40.0
2019-10-12 17:00:00,199.0,496.0,0.0,463.0,0.0,5.0,51.0,10.0,40.0
2019-10-12 18:00:00,199.0,497.0,0.0,458.0,0.0,4.0,51.0,10.0,40.0
2019-10-12 19:00:00,200.0,497.0,0.0,329.0,0.0,4.0,51.0,10.0,40.0
2019-10-12 20:00:00,200.0,498.0,0.0,293.0,0.0,5.0,51.0,10.0,39.0
2019-10-12 21:00:00,201.0,495.0,0.0,229.0,0.0,6.0,52.0,10.0,39.0
2019-10-12 22:00:00,201.0,422.0,0.0,146.0,0.0,6.0,55.0,10.0,40.0
2019-10-12 23:00:00,201.0,421.0,0.0,145.0,0.0,8.0,55.0,10.0,40.0
2019-10-13 00:00:00,199.0,421.0,0.0,136.0,0.0,7.0,55.0,10.0,41.0
2019-10-13 01:00:00,199.0,421.0,0.0,143.0,0.0,5.0,55.0,10.0,40.0
2019-10-13 02:00:00,199.0,420.0,0.0,143.0,0.0,5.0,55.0,10.0,40.0
2019-10-13 03:00:00,199.0,421.0,0.0,143.0,0.0,5.0,55.0,10.0,40.0
2019-10-13 04:00:00,199.0,439.0,0.0,235.0,0.0,8.0,55.0,10.0,40.0
2019-10-13 05:00:00,197.0,440.0,0.0,256.0,2.0,10.0,55.0,10.0,40.0
2019-10-13 06:00:00,199.0,444.0,0.0,309.0,9.0,7.0,54.0,10.0,40.0
2019-10-13 07:00:00,200.0,498.0,0.0,388.0,18.0,6.0,54.0,10.0,40.0
2019-10-13 08:00:00,200.0,497.0,0.0,375.0,25.0,4.0,55.0,10.0,40.0
2019-10-13 09:00:00,200.0,497.0,0.0,364.0,29.0,9.0,55.0,10.0,40.0
2019-10-13 10:00:00,199.0,495.0,0.0,356.0,30.0,12.0,55.0,10.0,40.0
2019-10-13 11:00:00,199.0,494.0,0.0,324.0,29.0,14.0,54.0,10.0,40.0
2019-10-13 12:00:00,199.0,494.0,0.0,274.0,25.0,17.0,54.0,10.0,40.0
2019-10-13 13:00:00,200.0,494.0,0.0,260.0,19.0,18.0,54.0,10.0,40.0
2019-10-13 14:00:00,200.0,493.0,0.0,260.0,10.0,17.0,54.0,10.0,40.0
2019-10-13 15:00:00,199.0,494.0,0.0,324.0,3.0,14.0,54.0,10.0,40.0
2019-10-13 16:00:00,199.0,494.0,0.0,384.0,0.0,12.0,55.0,10.0,40.0
2019-10-13 17:00:00,196.0,495.0,0.0,399.0,0.0,12.0,55.0,10.0,40.0
2019-10-13 18:00:00,196.0,496.0,0.0,402.0,0.0,12.0,55.0,10.0,40.0
2019-10-13 19:00:00,200.0,496.0,0.0,342.0,0.0,9.0,55.0,10.0,40.0
2019-10-13 20:00:00,199.0,497.0,0.0,246.0,0.0,8.0,55.0,10.0,39.0
2019-10-13 21:00:00,199.0,496.0,0.0,242.0,0.0,8.0,55.0,10.0,39.0
2019-10-13 22:00:00,199.0,420.0,0.0,144.0,0.0,8.0,55.0,10.0,40.0
2019-10-13 23:00:00,199.0,420.0,0.0,145.0,0.0,6.0,55.0,10.0,40.0
2019-10-14 00:00:00,200.0,420.0,0.0,131.0,0.0,5.0,56.0,10.0,41.0
2019-10-14 01:00:00,199.0,421.0,0.0,135.0,0.0,3.0,55.0,10.0,40.0
2019-10-14 02:00:00,200.0,418.0,0.0,141.0,0.0,3.0,55.0,10.0,40.0
2019-10-14 03:00:00,200.0,419.0,0.0,142.0,0.0,2.0,55.0,10.0,40.0
2019-10-14 04:00:00,200.0,497.0,0.0,264.0,0.0,2.0,55.0,10.0,40.0
2019-10-14 05:00:00,201.0,498.0,0.0,322.0,2.0,2.0,55.0,10.0,40.0
2019-10-14 06:00:00,199.0,497.0,0.0,380.0,9.0,2.0,54.0,10.0,40.0
2019-10-14 07:00:00,199.0,498.0,0.0,397.0,17.0,0.0,55.0,10.0,40.0
2019-10-14 08:00:00,200.0,497.0,0.0,381.0,24.0,1.0,55.0,10.0,40.0
2019-10-14 09:00:00,200.0,496.0,0.0,387.0,28.0,2.0,55.0,10.0,40.0
2019-10-14 10:00:00,200.0,496.0,0.0,343.0,29.0,6.0,55.0,10.0,40.0
2019-10-14 11:00:00,200.0,494.0,0.0,313.0,27.0,11.0,55.0,10.0,40.0
2019-10-14 12:00:00,199.0,494.0,0.0,288.0,23.0,11.0,55.0,10.0,40.0
2019-10-14 13:00:00,198.0,495.0,0.0,307.0,17.0,9.0,55.0,10.0,40.0
2019-10-14 14:00:00,198.0,494.0,0.0,336.0,9.0,10.0,55.0,10.0,40.0
2019-10-14 15:00:00,199.0,495.0,0.0,367.0,2.0,4.0,55.0,10.0,40.0
2019-10-14 16:00:00,199.0,495.0,0.0,406.0,0.0,1.0,55.0,10.0,41.0
2019-10-14 17:00:00,199.0,495.0,0.0,424.0,0.0,1.0,53.0,10.0,41.0
2019-10-14 18:00:00,197.0,496.0,0.0,413.0,0.0,2.0,53.0,10.0,41.0
2019-10-14 19:00:00,197.0,495.0,0.0,273.0,0.0,2.0,53.0,10.0,41.0
2019-10-14 20:00:00,199.0,496.0,0.0,241.0,0.0,3.0,53.0,10.0,40.0
2019-10-14 21:00:00,198.0,493.0,0.0,223.0,0.0,3.0,54.0,10.0,41.0
2019-10-14 22:00:00,199.0,421.0,0.0,139.0,0.0,4.0,49.0,10.0,41.0
2019-10-14 23:00:00,199.0,419.0,0.0,145.0,0.0,5.0,49.0,10.0,41.0
2019-10-15 00:00:00,199.0,438.0,0.0,128.0,0.0,5.0,49.0,10.0,42.0
2019-10-15 01:00:00,199.0,439.0,0.0,139.0,0.0,8.0,49.0,10.0,41.0
2019-10-15 02:00:00,200.0,439.0,0.0,123.0,0.0,16.0,49.0,10.0,41.0
2019-10-15 03:00:00,199.0,438.0,0.0,129.0,0.0,20.0,49.0,10.0,41.0
2019-10-15 04:00:00,200.0,497.0,0.0,258.0,0.0,18.0,49.0,10.0,40.0
2019-10-15 05:00:00,199.0,498.0,0.0,355.0,2.0,22.0,49.0,10.0,40.0
2019-10-15 06:00:00,200.0,498.0,0.0,385.0,9.0,34.0,48.0,10.0,42.0
2019-10-15 07:00:00,200.0,497.0,0.0,392.0,18.0,20.0,48.0,10.0,42.0
2019-10-15 08:00:00,199.0,496.0,0.0,368.0,24.0,25.0,48.0,10.0,42.0
2019-10-15 09:00:00,197.0,495.0,0.0,373.0,29.0,34.0,48.0,10.0,42.0
2019-10-15 10:00:00,198.0,494.0,0.0,324.0,30.0,45.0,48.0,10.0,42.0
2019-10-15 11:00:00,199.0,492.0,0.0,298.0,29.0,55.0,48.0,10.0,42.0
2019-10-15 12:00:00,199.0,490.0,0.0,301.0,25.0,56.0,48.0,10.0,42.0
