UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2022-07-27 09:00:00,71.0,178.0,2640.0,1.0,1305.0,0.0,1888.0,651.0,28.0
2022-07-27 10:00:00,70.0,196.0,2636.0,1.0,1346.0,0.0,1876.0,669.0,26.0
2022-07-27 11:00:00,69.0,217.0,2634.0,1.0,1201.0,0.0,1668.0,669.0,25.0
2022-07-27 12:00:00,67.0,217.0,2634.0,1.0,1196.0,0.0,1556.0,670.0,25.0
2022-07-27 13:00:00,78.0,222.0,2635.0,1.0,1208.0,0.0,1426.0,668.0,26.0
2022-07-27 14:00:00,79.0,219.0,2635.0,1.0,1205.0,0.0,1292.0,669.0,28.0
2022-07-27 15:00:00,81.0,214.0,2637.0,1.0,1375.0,0.0,1239.0,665.0,32.0
2022-07-27 16:00:00,86.0,197.0,2636.0,1.0,1562.0,0.0,1050.0,675.0,33.0
2022-07-27 17:00:00,88.0,214.0,2636.0,1.0,1589.0,0.0,949.0,681.0,34.0
2022-07-27 18:00:00,88.0,211.0,2636.0,1.0,1522.0,0.0,911.0,677.0,36.0
2022-07-27 19:00:00,87.0,215.0,2636.0,1.0,1448.0,0.0,949.0,674.0,37.0
2022-07-27 20:00:00,74.0,222.0,2637.0,1.0,1114.0,0.0,1056.0,678.0,39.0
2022-07-27 21:00:00,72.0,214.0,2636.0,1.0,745.0,0.0,1062.0,664.0,39.0
2022-07-27 22:00:00,66.0,196.0,2636.0,1.0,566.0,0.0,1205.0,636.0,39.0
2022-07-27 23:00:00,63.0,205.0,2639.0,1.0,488.0,0.0,1203.0,636.0,39.0
2022-07-28 00:00:00,63.0,200.0,2640.0,1.0,471.0,0.0,1204.0,634.0,42.0
2022-07-28 01:00:00,65.0,189.0,2640.0,1.0,462.0,0.0,1246.0,630.0,42.0
2022-07-28 02:00:00,65.0,188.0,2641.0,1.0,501.0,0.0,1079.0,636.0,42.0
2022-07-28 03:00:00,74.0,184.0,2641.0,1.0,947.0,0.0,895.0,648.0,42.0
2022-07-28 04:00:00,95.0,159.0,2642.0,1.0,1398.0,0.0,600.0,659.0,40.0
2022-07-28 05:00:00,120.0,161.0,2643.0,1.0,1779.0,0.0,497.0,665.0,39.0
2022-07-28 06:00:00,128.0,156.0,2641.0,0.0,1907.0,0.0,456.0,666.0,35.0
2022-07-28 07:00:00,130.0,158.0,2639.0,13.0,1858.0,0.0,498.0,667.0,34.0
2022-07-28 08:00:00,130.0,159.0,2639.0,2.0,1885.0,0.0,618.0,664.0,34.0
2022-07-28 09:00:00,130.0,159.0,2640.0,2.0,1833.0,0.0,665.0,657.0,34.0
2022-07-28 10:00:00,129.0,161.0,2640.0,7.0,1712.0,0.0,699.0,656.0,34.0
2022-07-28 11:00:00,126.0,160.0,2640.0,0.0,1583.0,0.0,781.0,656.0,34.0
2022-07-28 12:00:00,121.0,165.0,2641.0,0.0,1605.0,0.0,892.0,654.0,34.0
2022-07-28 13:00:00,123.0,170.0,2641.0,0.0,1751.0,0.0,943.0,657.0,34.0
2022-07-28 14:00:00,124.0,174.0,2638.0,0.0,1700.0,0.0,918.0,659.0,34.0
2022-07-28 15:00:00,124.0,190.0,2639.0,0.0,1725.0,0.0,860.0,661.0,34.0
2022-07-28 16:00:00,125.0,198.0,2640.0,0.0,1589.0,0.0,787.0,661.0,34.0
2022-07-28 17:00:00,128.0,177.0,2642.0,0.0,1623.0,0.0,801.0,670.0,36.0
2022-07-28 18:00:00,129.0,175.0,2644.0,0.0,1446.0,0.0,910.0,702.0,38.0
2022-07-28 19:00:00,129.0,170.0,2646.0,0.0,1409.0,0.0,1086.0,732.0,40.0
2022-07-28 20:00:00,124.0,168.0,2645.0,0.0,1278.0,0.0,1278.0,742.0,43.0
2022-07-28 21:00:00,105.0,175.0,2645.0,0.0,1023.0,0.0,1385.0,745.0,43.0
2022-07-28 22:00:00,144.0,177.0,2644.0,0.0,758.0,0.0,1352.0,713.0,44.0
2022-07-28 23:00:00,150.0,190.0,2645.0,0.0,637.0,0.0,1289.0,709.0,46.0
2022-07-29 00:00:00,152.0,174.0,2645.0,0.0,660.0,0.0,1232.0,712.0,46.0
2022-07-29 01:00:00,162.0,181.0,2646.0,0.0,734.0,0.0,1264.0,709.0,46.0
2022-07-29 02:00:00,166.0,177.0,2646.0,0.0,797.0,0.0,1216.0,710.0,46.0
2022-07-29 03:00:00,187.0,192.0,2647.0,0.0,998.0,0.0,1052.0,721.0,44.0
2022-07-29 04:00:00,273.0,194.0,2647.0,0.0,1377.0,0.0,808.0,739.0,43.0
2022-07-29 05:00:00,328.0,198.0,2646.0,0.0,1535.0,0.0,689.0,729.0,43.0
2022-07-29 06:00:00,201.0,224.0,2646.0,0.0,1587.0,0.0,815.0,732.0,40.0
2022-07-29 07:00:00,129.0,209.0,2645.0,0.0,1609.0,0.0,883.0,728.0,39.0
2022-07-29 08:00:00,152.0,203.0,2646.0,0.0,1614.0,0.0,925.0,734.0,36.0
2022-07-29 09:00:00,265.0,223.0,2646.0,0.0,1587.0,0.0,935.0,738.0,35.0
2022-07-29 10:00:00,306.0,228.0,2645.0,0.0,1572.0,0.0,955.0,738.0,36.0
2022-07-29 11:00:00,286.0,210.0,2645.0,0.0,1532.0,0.0,973.0,732.0,33.0
2022-07-29 12:00:00,315.0,217.0,2644.0,0.0,1434.0,0.0,1028.0,732.0,29.0
2022-07-29 13:00:00,325.0,201.0,2644.0,0.0,1504.0,0.0,972.0,745.0,32.0
2022-07-29 14:00:00,324.0,209.0,2644.0,1.0,1498.0,0.0,865.0,752.0,33.0
2022-07-29 15:00:00,327.0,204.0,2643.0,5.0,1521.0,0.0,874.0,761.0,35.0
2022-07-29 16:00:00,327.0,208.0,2642.0,5.0,1548.0,0.0,826.0,769.0,35.0
2022-07-29 17:00:00,330.0,216.0,2642.0,0.0,1506.0,0.0,744.0,773.0,35.0
2022-07-29 18:00:00,327.0,201.0,2642.0,0.0,1516.0,0.0,825.0,766.0,38.0
2022-07-29 19:00:00,325.0,190.0,2641.0,0.0,1481.0,0.0,964.0,765.0,38.0
2022-07-29 20:00:00,323.0,151.0,2641.0,0.0,1226.0,0.0,1125.0,761.0,41.0
2022-07-29 21:00:00,263.0,154.0,2641.0,0.0,925.0,0.0,1111.0,753.0,41.0
2022-07-29 22:00:00,175.0,150.0,2641.0,0.0,607.0,0.0,1121.0,733.0,42.0
2022-07-29 23:00:00,173.0,152.0,2641.0,0.0,554.0,0.0,1083.0,721.0,44.0
2022-07-30 00:00:00,173.0,172.0,2642.0,0.0,557.0,0.0,1027.0,722.0,44.0
2022-07-30 01:00:00,172.0,202.0,2643.0,0.0,534.0,0.0,1059.0,718.0,44.0
2022-07-30 02:00:00,170.0,195.0,2642.0,0.0,554.0,0.0,1050.0,718.0,44.0
2022-07-30 03:00:00,170.0,205.0,2643.0,0.0,600.0,0.0,952.0,722.0,43.0
2022-07-30 04:00:00,171.0,221.0,2642.0,0.0,715.0,0.0,806.0,727.0,41.0
2022-07-30 05:00:00,172.0,247.0,2641.0,0.0,912.0,0.0,619.0,727.0,41.0
2022-07-30 06:00:00,177.0,252.0,2641.0,0.0,1062.0,0.0,596.0,737.0,39.0
2022-07-30 07:00:00,185.0,247.0,2640.0,0.0,1072.0,0.0,599.0,758.0,38.0
2022-07-30 08:00:00,187.0,228.0,2641.0,0.0,1161.0,0.0,662.0,760.0,36.0
2022-07-30 09:00:00,205.0,219.0,2641.0,0.0,1096.0,0.0,669.0,757.0,35.0
2022-07-30 10:00:00,206.0,225.0,2641.0,0.0,998.0,0.0,730.0,756.0,34.0
2022-07-30 11:00:00,208.0,245.0,2640.0,0.0,982.0,0.0,773.0,754.0,32.0
2022-07-30 12:00:00,207.0,243.0,2640.0,0.0,1035.0,0.0,757.0,759.0,35.0
2022-07-30 13:00:00,265.0,249.0,2639.0,0.0,1116.0,0.0,714.0,758.0,35.0
2022-07-30 14:00:00,316.0,239.0,2637.0,0.0,1165.0,0.0,573.0,755.0,35.0
2022-07-30 15:00:00,306.0,216.0,2638.0,0.0,1377.0,0.0,450.0,753.0,35.0
2022-07-30 16:00:00,312.0,212.0,2637.0,0.0,1624.0,0.0,423.0,757.0,37.0
2022-07-30 17:00:00,319.0,211.0,2635.0,0.0,1567.0,0.0,472.0,769.0,38.0
2022-07-30 18:00:00,318.0,216.0,2636.0,0.0,1460.0,0.0,482.0,775.0,39.0
2022-07-30 19:00:00,318.0,221.0,2637.0,0.0,1481.0,0.0,467.0,774.0,41.0
2022-07-30 20:00:00,291.0,219.0,2636.0,0.0,1276.0,0.0,466.0,774.0,42.0
2022-07-30 21:00:00,242.0,223.0,2635.0,0.0,889.0,0.0,522.0,775.0,44.0
2022-07-30 22:00:00,218.0,231.0,2634.0,0.0,762.0,0.0,562.0,769.0,44.0
2022-07-30 23:00:00,214.0,224.0,2634.0,0.0,664.0,0.0,546.0,770.0,44.0
2022-07-31 00:00:00,210.0,221.0,2634.0,0.0,520.0,0.0,557.0,768.0,45.0
2022-07-31 01:00:00,211.0,225.0,2632.0,0.0,511.0,0.0,575.0,753.0,47.0
2022-07-31 02:00:00,211.0,225.0,2632.0,0.0,506.0,0.0,549.0,750.0,47.0
2022-07-31 03:00:00,212.0,218.0,2632.0,0.0,559.0,0.0,568.0,736.0,44.0
2022-07-31 04:00:00,227.0,211.0,2633.0,0.0,727.0,0.0,479.0,745.0,40.0
2022-07-31 05:00:00,239.0,220.0,2634.0,0.0,920.0,0.0,223.0,756.0,38.0
2022-07-31 06:00:00,261.0,216.0,2633.0,0.0,1059.0,0.0,97.0,760.0,36.0
2022-07-31 07:00:00,299.0,228.0,2632.0,0.0,1131.0,0.0,145.0,756.0,36.0
2022-07-31 08:00:00,307.0,233.0,2632.0,0.0,1087.0,0.0,179.0,752.0,33.0
2022-07-31 09:00:00,305.0,236.0,2631.0,0.0,1157.0,0.0,200.0,756.0,29.0
2022-07-31 10:00:00,293.0,233.0,2630.0,0.0,1137.0,0.0,263.0,754.0,29.0
2022-07-31 11:00:00,287.0,234.0,2630.0,0.0,1112.0,0.0,409.0,756.0,27.0
2022-07-31 12:00:00,289.0,222.0,2629.0,0.0,949.0,0.0,411.0,751.0,26.0
2022-07-31 13:00:00,300.0,217.0,2628.0,0.0,1055.0,0.0,401.0,741.0,26.0
2022-07-31 14:00:00,291.0,227.0,2627.0,0.0,1206.0,0.0,354.0,761.0,27.0
2022-07-31 15:00:00,297.0,214.0,2627.0,0.0,1421.0,0.0,294.0,761.0,29.0
2022-07-31 16:00:00,306.0,201.0,2628.0,0.0,1580.0,0.0,242.0,756.0,32.0
2022-07-31 17:00:00,310.0,203.0,2626.0,0.0,1515.0,0.0,207.0,770.0,33.0
2022-07-31 18:00:00,313.0,209.0,2627.0,0.0,1366.0,0.0,266.0,772.0,36.0
2022-07-31 19:00:00,307.0,222.0,2627.0,0.0,1327.0,0.0,424.0,777.0,37.0
2022-07-31 20:00:00,260.0,227.0,2627.0,0.0,1104.0,0.0,616.0,775.0,39.0
2022-07-31 21:00:00,225.0,228.0,2627.0,0.0,747.0,0.0,873.0,772.0,41.0
2022-07-31 22:00:00,212.0,215.0,2629.0,0.0,534.0,0.0,959.0,745.0,42.0
2022-07-31 23:00:00,209.0,227.0,2629.0,0.0,502.0,0.0,879.0,728.0,42.0
2022-08-01 00:00:00,206.0,221.0,2630.0,0.0,510.0,0.0,786.0,727.0,43.0
2022-08-01 01:00:00,207.0,227.0,2630.0,0.0,523.0,0.0,781.0,728.0,45.0
2022-08-01 02:00:00,207.0,220.0,2631.0,0.0,665.0,0.0,753.0,739.0,45.0
2022-08-01 03:00:00,228.0,227.0,2629.0,0.0,972.0,0.0,682.0,747.0,41.0
2022-08-01 04:00:00,288.0,235.0,2629.0,0.0,1393.0,0.0,506.0,766.0,37.0
2022-08-01 05:00:00,301.0,230.0,2629.0,0.0,1726.0,0.0,321.0,774.0,29.0
2022-08-01 06:00:00,306.0,235.0,2632.0,0.0,2042.0,0.0,219.0,772.0,29.0
2022-08-01 07:00:00,311.0,218.0,2627.0,0.0,2043.0,0.0,239.0,765.0,25.0
2022-08-01 08:00:00,313.0,169.0,2624.0,0.0,2064.0,0.0,298.0,765.0,22.0
2022-08-01 09:00:00,322.0,161.0,2622.0,0.0,1947.0,0.0,293.0,763.0,22.0
2022-08-01 10:00:00,321.0,161.0,2622.0,0.0,1904.0,0.0,297.0,763.0,22.0
2022-08-01 11:00:00,323.0,175.0,2623.0,0.0,1822.0,0.0,280.0,761.0,22.0
2022-08-01 12:00:00,319.0,197.0,2622.0,0.0,1775.0,0.0,256.0,771.0,22.0
2022-08-01 13:00:00,318.0,216.0,2621.0,0.0,1501.0,0.0,354.0,770.0,22.0
2022-08-01 14:00:00,319.0,220.0,2620.0,0.0,1552.0,0.0,136.0,773.0,22.0
2022-08-01 15:00:00,319.0,219.0,2621.0,0.0,1751.0,0.0,101.0,768.0,23.0
2022-08-01 16:00:00,321.0,220.0,2620.0,0.0,1825.0,0.0,239.0,766.0,25.0
2022-08-01 17:00:00,321.0,202.0,2621.0,0.0,1931.0,0.0,218.0,765.0,25.0
2022-08-01 18:00:00,322.0,153.0,2622.0,0.0,1745.0,0.0,267.0,764.0,30.0
2022-08-01 19:00:00,319.0,155.0,2622.0,0.0,1665.0,0.0,403.0,766.0,34.0
2022-08-01 20:00:00,315.0,152.0,2623.0,0.0,1433.0,0.0,422.0,761.0,35.0
2022-08-01 21:00:00,282.0,153.0,2624.0,0.0,955.0,0.0,400.0,764.0,36.0
2022-08-01 22:00:00,217.0,191.0,2625.0,0.0,838.0,0.0,453.0,765.0,38.0
2022-08-01 23:00:00,193.0,203.0,2626.0,0.0,633.0,0.0,546.0,766.0,38.0
2022-08-02 00:00:00,195.0,212.0,2626.0,0.0,616.0,0.0,836.0,768.0,38.0
2022-08-02 01:00:00,194.0,206.0,2627.0,0.0,562.0,0.0,1103.0,769.0,38.0
2022-08-02 02:00:00,192.0,215.0,2627.0,0.0,699.0,0.0,888.0,757.0,38.0
2022-08-02 03:00:00,237.0,202.0,2627.0,0.0,1174.0,0.0,611.0,749.0,38.0
2022-08-02 04:00:00,284.0,234.0,2628.0,0.0,1551.0,0.0,639.0,750.0,38.0
2022-08-02 05:00:00,288.0,219.0,2628.0,0.0,1788.0,0.0,604.0,746.0,35.0
2022-08-02 06:00:00,292.0,241.0,2628.0,22.0,2014.0,0.0,553.0,744.0,27.0
2022-08-02 07:00:00,293.0,251.0,2632.0,2.0,1937.0,0.0,592.0,744.0,25.0
2022-08-02 08:00:00,295.0,262.0,2633.0,2.0,1960.0,0.0,563.0,743.0,25.0
2022-08-02 09:00:00,295.0,216.0,2630.0,1.0,1767.0,0.0,642.0,734.0,24.0
2022-08-02 10:00:00,293.0,190.0,2628.0,1.0,1497.0,0.0,736.0,728.0,25.0
2022-08-02 11:00:00,289.0,203.0,2625.0,1.0,1260.0,0.0,863.0,725.0,25.0
2022-08-02 12:00:00,288.0,194.0,2625.0,1.0,1215.0,0.0,1016.0,724.0,25.0
2022-08-02 13:00:00,286.0,217.0,2625.0,1.0,1173.0,0.0,1193.0,715.0,25.0
2022-08-02 14:00:00,287.0,207.0,2624.0,1.0,1215.0,0.0,1166.0,725.0,26.0
2022-08-02 15:00:00,288.0,208.0,2624.0,1.0,1229.0,0.0,1095.0,732.0,28.0
2022-08-02 16:00:00,290.0,198.0,2626.0,1.0,1193.0,0.0,1098.0,739.0,28.0
2022-08-02 17:00:00,259.0,191.0,2625.0,1.0,1083.0,0.0,1132.0,731.0,32.0
2022-08-02 18:00:00,217.0,197.0,2625.0,1.0,1084.0,0.0,1159.0,734.0,34.0
2022-08-02 19:00:00,201.0,197.0,2627.0,1.0,961.0,0.0,1449.0,726.0,38.0
2022-08-02 20:00:00,201.0,197.0,2627.0,1.0,746.0,0.0,1795.0,729.0,40.0
2022-08-02 21:00:00,200.0,195.0,2626.0,1.0,534.0,0.0,2075.0,718.0,42.0
2022-08-02 22:00:00,201.0,190.0,2627.0,1.0,664.0,0.0,2183.0,715.0,43.0
2022-08-02 23:00:00,200.0,189.0,2626.0,1.0,550.0,0.0,2254.0,714.0,45.0
2022-08-03 00:00:00,198.0,141.0,2626.0,1.0,521.0,0.0,2173.0,716.0,45.0
2022-08-03 01:00:00,196.0,129.0,2627.0,1.0,527.0,0.0,2056.0,712.0,47.0
2022-08-03 02:00:00,194.0,128.0,2628.0,1.0,610.0,0.0,1893.0,708.0,48.0
2022-08-03 03:00:00,190.0,137.0,2628.0,1.0,842.0,0.0,1776.0,710.0,46.0
2022-08-03 04:00:00,191.0,145.0,2629.0,1.0,933.0,0.0,1696.0,709.0,42.0
2022-08-03 05:00:00,187.0,165.0,2628.0,1.0,1049.0,0.0,1575.0,722.0,41.0
2022-08-03 06:00:00,185.0,179.0,2629.0,19.0,1228.0,0.0,1517.0,734.0,36.0
2022-08-03 07:00:00,188.0,191.0,2628.0,23.0,1204.0,0.0,1594.0,733.0,35.0
2022-08-03 08:00:00,192.0,195.0,2628.0,1.0,1110.0,0.0,1596.0,732.0,30.0
2022-08-03 09:00:00,190.0,205.0,2624.0,1.0,1019.0,0.0,1691.0,719.0,28.0
2022-08-03 10:00:00,188.0,191.0,2623.0,1.0,1021.0,0.0,1703.0,714.0,26.0
2022-08-03 11:00:00,190.0,171.0,2623.0,1.0,1056.0,0.0,1825.0,715.0,26.0
2022-08-03 12:00:00,188.0,177.0,2622.0,3.0,1060.0,0.0,2006.0,717.0,26.0
2022-08-03 13:00:00,189.0,185.0,2622.0,1.0,990.0,0.0,2082.0,708.0,26.0
2022-08-03 14:00:00,187.0,186.0,2621.0,1.0,900.0,0.0,2175.0,705.0,26.0
2022-08-03 15:00:00,188.0,191.0,2621.0,5.0,1040.0,0.0,2253.0,694.0,26.0
2022-08-03 16:00:00,188.0,193.0,2620.0,0.0,1120.0,0.0,2257.0,699.0,26.0
2022-08-03 17:00:00,184.0,191.0,2619.0,0.0,936.0,0.0,2228.0,710.0,27.0
2022-08-03 18:00:00,188.0,191.0,2617.0,0.0,816.0,0.0,2405.0,719.0,32.0
2022-08-03 19:00:00,194.0,190.0,2614.0,0.0,813.0,0.0,2647.0,724.0,33.0
2022-08-03 20:00:00,194.0,204.0,2611.0,0.0,644.0,0.0,2871.0,727.0,36.0
2022-08-03 21:00:00,190.0,209.0,2611.0,0.0,516.0,0.0,2910.0,739.0,36.0
2022-08-03 22:00:00,189.0,208.0,2607.0,0.0,472.0,0.0,2951.0,746.0,36.0
2022-08-03 23:00:00,186.0,213.0,2607.0,0.0,476.0,0.0,2954.0,751.0,36.0
2022-08-04 00:00:00,189.0,205.0,2606.0,0.0,469.0,0.0,2933.0,753.0,36.0
2022-08-04 01:00:00,187.0,195.0,2606.0,0.0,447.0,0.0,2807.0,753.0,36.0
2022-08-04 02:00:00,184.0,194.0,2606.0,0.0,456.0,0.0,2969.0,753.0,36.0
2022-08-04 03:00:00,188.0,187.0,2606.0,0.0,524.0,0.0,2750.0,751.0,36.0
2022-08-04 04:00:00,194.0,185.0,2607.0,0.0,757.0,0.0,2631.0,739.0,35.0
2022-08-04 05:00:00,196.0,191.0,2605.0,3.0,862.0,0.0,2493.0,727.0,30.0
2022-08-04 06:00:00,194.0,196.0,2607.0,12.0,885.0,0.0,2348.0,730.0,29.0
2022-08-04 07:00:00,197.0,199.0,2608.0,13.0,997.0,0.0,2260.0,735.0,26.0
2022-08-04 08:00:00,157.0,204.0,2608.0,2.0,1101.0,0.0,2287.0,725.0,26.0
2022-08-04 09:00:00,92.0,206.0,2609.0,1.0,1075.0,0.0,2411.0,726.0,26.0
2022-08-04 10:00:00,84.0,214.0,2610.0,1.0,928.0,0.0,2560.0,720.0,23.0
2022-08-04 11:00:00,83.0,200.0,2609.0,1.0,838.0,0.0,2543.0,719.0,23.0
2022-08-04 12:00:00,85.0,177.0,2606.0,1.0,806.0,0.0,2442.0,721.0,23.0
2022-08-04 13:00:00,85.0,149.0,2605.0,1.0,787.0,0.0,2314.0,722.0,23.0
2022-08-04 14:00:00,83.0,145.0,2606.0,1.0,823.0,0.0,2272.0,722.0,23.0
2022-08-04 15:00:00,86.0,163.0,2605.0,1.0,839.0,0.0,1983.0,728.0,23.0
2022-08-04 16:00:00,87.0,181.0,2603.0,1.0,987.0,0.0,1745.0,722.0,23.0
2022-08-04 17:00:00,85.0,191.0,2602.0,1.0,1004.0,0.0,1649.0,729.0,23.0
2022-08-04 18:00:00,85.0,194.0,2601.0,1.0,984.0,0.0,1835.0,727.0,26.0
2022-08-04 19:00:00,85.0,198.0,2602.0,1.0,869.0,0.0,2260.0,726.0,26.0
2022-08-04 20:00:00,85.0,203.0,2601.0,1.0,600.0,0.0,2602.0,721.0,27.0
2022-08-04 21:00:00,85.0,194.0,2602.0,1.0,501.0,0.0,2827.0,718.0,33.0
2022-08-04 22:00:00,85.0,199.0,2602.0,1.0,569.0,0.0,2760.0,716.0,33.0
2022-08-04 23:00:00,85.0,193.0,2604.0,1.0,478.0,0.0,2747.0,716.0,36.0
2022-08-05 00:00:00,85.0,203.0,2601.0,1.0,449.0,0.0,2723.0,712.0,36.0
2022-08-05 01:00:00,85.0,202.0,2601.0,1.0,466.0,0.0,2586.0,713.0,36.0
2022-08-05 02:00:00,85.0,203.0,2601.0,1.0,459.0,0.0,2603.0,716.0,36.0
2022-08-05 03:00:00,85.0,199.0,2603.0,1.0,579.0,0.0,2589.0,715.0,32.0
2022-08-05 04:00:00,83.0,207.0,2604.0,1.0,696.0,0.0,2395.0,721.0,29.0
2022-08-05 05:00:00,83.0,203.0,2603.0,1.0,912.0,0.0,2014.0,709.0,27.0
2022-08-05 06:00:00,83.0,213.0,2602.0,1.0,1219.0,0.0,1730.0,699.0,26.0
2022-08-05 07:00:00,106.0,219.0,2602.0,1.0,1558.0,0.0,1417.0,705.0,23.0
2022-08-05 08:00:00,117.0,206.0,2601.0,1.0,1816.0,0.0,1593.0,704.0,23.0
2022-08-05 09:00:00,117.0,210.0,2600.0,1.0,1608.0,0.0,1751.0,719.0,23.0
2022-08-05 10:00:00,117.0,210.0,2598.0,1.0,1646.0,0.0,1761.0,721.0,23.0
2022-08-05 11:00:00,117.0,199.0,2597.0,1.0,1422.0,0.0,1571.0,721.0,23.0
2022-08-05 12:00:00,117.0,197.0,2596.0,1.0,1279.0,0.0,1422.0,732.0,23.0
2022-08-05 13:00:00,117.0,193.0,2596.0,1.0,1339.0,0.0,1358.0,730.0,23.0
2022-08-05 14:00:00,122.0,195.0,2595.0,1.0,1507.0,0.0,1131.0,730.0,23.0
2022-08-05 15:00:00,123.0,211.0,2597.0,8.0,1583.0,0.0,1068.0,735.0,23.0
2022-08-05 16:00:00,132.0,224.0,2597.0,5.0,1590.0,0.0,876.0,730.0,23.0
2022-08-05 17:00:00,122.0,167.0,2597.0,0.0,1663.0,0.0,699.0,738.0,24.0
2022-08-05 18:00:00,109.0,159.0,2598.0,0.0,1661.0,0.0,554.0,738.0,26.0
2022-08-05 19:00:00,100.0,156.0,2596.0,0.0,1650.0,0.0,708.0,744.0,26.0
2022-08-05 20:00:00,95.0,170.0,2597.0,0.0,1338.0,0.0,742.0,742.0,26.0
2022-08-05 21:00:00,95.0,210.0,2599.0,0.0,1081.0,0.0,756.0,740.0,26.0
2022-08-05 22:00:00,90.0,201.0,2598.0,0.0,988.0,0.0,704.0,720.0,27.0
2022-08-05 23:00:00,84.0,190.0,2599.0,0.0,796.0,0.0,656.0,719.0,31.0
2022-08-06 00:00:00,86.0,198.0,2599.0,0.0,738.0,0.0,604.0,716.0,33.0
2022-08-06 01:00:00,85.0,194.0,2599.0,0.0,724.0,0.0,572.0,716.0,33.0
2022-08-06 02:00:00,83.0,193.0,2599.0,0.0,757.0,0.0,560.0,713.0,33.0
2022-08-06 03:00:00,85.0,198.0,2599.0,0.0,866.0,0.0,546.0,718.0,33.0
2022-08-06 04:00:00,91.0,178.0,2601.0,0.0,984.0,0.0,516.0,719.0,31.0
2022-08-06 05:00:00,100.0,205.0,2603.0,0.0,936.0,0.0,726.0,722.0,32.0
2022-08-06 06:00:00,101.0,194.0,2604.0,0.0,821.0,0.0,1101.0,725.0,32.0
2022-08-06 07:00:00,99.0,178.0,2604.0,0.0,804.0,0.0,1442.0,724.0,31.0
2022-08-06 08:00:00,90.0,179.0,2603.0,0.0,841.0,0.0,1609.0,726.0,31.0
2022-08-06 09:00:00,84.0,175.0,2605.0,0.0,872.0,0.0,1724.0,730.0,31.0
2022-08-06 10:00:00,80.0,164.0,2604.0,0.0,805.0,0.0,1721.0,733.0,29.0
2022-08-06 11:00:00,84.0,134.0,2603.0,0.0,681.0,0.0,2219.0,732.0,29.0
2022-08-06 12:00:00,86.0,136.0,2603.0,0.0,658.0,0.0,2414.0,728.0,29.0
2022-08-06 13:00:00,86.0,140.0,2603.0,0.0,754.0,0.0,2364.0,728.0,30.0
2022-08-06 14:00:00,86.0,136.0,2602.0,0.0,762.0,0.0,2423.0,729.0,33.0
2022-08-06 15:00:00,86.0,143.0,2605.0,0.0,822.0,0.0,2615.0,733.0,34.0
2022-08-06 16:00:00,85.0,144.0,2606.0,0.0,959.0,0.0,2584.0,732.0,36.0
2022-08-06 17:00:00,85.0,156.0,2605.0,0.0,963.0,0.0,2748.0,740.0,36.0
2022-08-06 18:00:00,85.0,162.0,2606.0,0.0,835.0,0.0,2845.0,739.0,40.0
2022-08-06 19:00:00,84.0,166.0,2607.0,0.0,661.0,0.0,2751.0,720.0,41.0
2022-08-06 20:00:00,84.0,187.0,2607.0,0.0,543.0,0.0,2529.0,714.0,43.0
2022-08-06 21:00:00,84.0,186.0,2609.0,0.0,526.0,0.0,2431.0,714.0,44.0
2022-08-06 22:00:00,84.0,174.0,2610.0,0.0,504.0,0.0,2798.0,710.0,44.0
2022-08-06 23:00:00,83.0,172.0,2610.0,0.0,424.0,0.0,3003.0,699.0,46.0
2022-08-07 00:00:00,82.0,168.0,2610.0,0.0,424.0,0.0,3079.0,697.0,47.0
2022-08-07 01:00:00,84.0,170.0,2611.0,0.0,486.0,0.0,2863.0,698.0,47.0
2022-08-07 02:00:00,85.0,175.0,2614.0,0.0,481.0,0.0,2691.0,696.0,47.0
2022-08-07 03:00:00,86.0,172.0,2615.0,0.0,597.0,0.0,2519.0,692.0,43.0
2022-08-07 04:00:00,86.0,177.0,2618.0,0.0,705.0,0.0,2046.0,696.0,41.0
2022-08-07 05:00:00,86.0,168.0,2596.0,0.0,785.0,0.0,1696.0,714.0,38.0
2022-08-07 06:00:00,84.0,178.0,2497.0,0.0,956.0,0.0,1638.0,725.0,38.0
2022-08-07 07:00:00,83.0,132.0,2420.0,0.0,975.0,0.0,1676.0,725.0,33.0
2022-08-07 08:00:00,81.0,135.0,2335.0,0.0,1024.0,0.0,1805.0,722.0,29.0
2022-08-07 09:00:00,81.0,137.0,2235.0,0.0,1042.0,0.0,1987.0,724.0,29.0
2022-08-07 10:00:00,81.0,145.0,2161.0,0.0,1074.0,0.0,2117.0,726.0,29.0
2022-08-07 11:00:00,81.0,170.0,2161.0,0.0,1130.0,0.0,2212.0,723.0,29.0
2022-08-07 12:00:00,81.0,179.0,2159.0,0.0,1136.0,0.0,2206.0,728.0,29.0
2022-08-07 13:00:00,83.0,164.0,2159.0,0.0,1070.0,0.0,2096.0,729.0,33.0
2022-08-07 14:00:00,83.0,172.0,2158.0,0.0,1085.0,0.0,2004.0,725.0,33.0
2022-08-07 15:00:00,83.0,171.0,2156.0,0.0,1312.0,0.0,1791.0,724.0,36.0
2022-08-07 16:00:00,105.0,174.0,2158.0,0.0,1283.0,0.0,1640.0,732.0,36.0
2022-08-07 17:00:00,124.0,174.0,2161.0,0.0,1485.0,0.0,1419.0,730.0,36.0
