datetime,solar_actual,avg_solar_production_forecast
2020-05-18T20:00:00.000000000,89.0,97.170364
2020-05-18T21:00:00.000000000,81.0,72.23711
2020-05-18T22:00:00.000000000,66.0,43.04428
2020-05-18T23:00:00.000000000,39.0,14.825294
2020-05-19T00:00:00.000000000,13.0,9.930447
2020-05-19T01:00:00.000000000,0.0,0.068643875
2020-05-19T02:00:00.000000000,0.0,0.0
2020-05-19T03:00:00.000000000,0.0,0.0
2020-05-19T04:00:00.000000000,0.0,0.0
2020-05-19T05:00:00.000000000,0.0,0.0
2020-05-19T06:00:00.000000000,0.0,0.446029
2020-05-19T07:00:00.000000000,0.0,0.69325936
2020-05-19T08:00:00.000000000,0.0,0.0
2020-05-19T09:00:00.000000000,0.0,0.0
2020-05-19T10:00:00.000000000,1.0,0.0
2020-05-19T11:00:00.000000000,14.0,7.178029
2020-05-19T12:00:00.000000000,60.0,26.735806
2020-05-19T13:00:00.000000000,126.0,59.874348
2020-05-19T14:00:00.000000000,185.0,91.45982
2020-05-19T15:00:00.000000000,212.0,111.950386
2020-05-19T16:00:00.000000000,215.0,122.97341
2020-05-19T17:00:00.000000000,211.0,124.57777
2020-05-19T18:00:00.000000000,206.0,125.94674
2020-05-19T19:00:00.000000000,198.0,122.9842
2020-05-19T20:00:00.000000000,194.0,109.54093
2020-05-19T21:00:00.000000000,158.0,81.60775
2020-05-19T22:00:00.000000000,96.0,50.54133
2020-05-19T23:00:00.000000000,42.0,19.97238
2020-05-20T00:00:00.000000000,11.0,10.274884
2020-05-20T01:00:00.000000000,0.0,0.0
2020-05-20T02:00:00.000000000,0.0,0.0
2020-05-20T03:00:00.000000000,0.0,0.0
2020-05-20T04:00:00.000000000,0.0,0.0
2020-05-20T05:00:00.000000000,0.0,0.0
2020-05-20T06:00:00.000000000,0.0,0.0
2020-05-20T07:00:00.000000000,0.0,0.0
2020-05-20T08:00:00.000000000,0.0,0.0
2020-05-20T09:00:00.000000000,0.0,0.0
2020-05-20T10:00:00.000000000,1.0,0.0
2020-05-20T11:00:00.000000000,15.0,6.382381
2020-05-20T12:00:00.000000000,61.0,27.701921
2020-05-20T13:00:00.000000000,123.0,65.17467
2020-05-20T14:00:00.000000000,175.0,100.79244
2020-05-20T15:00:00.000000000,202.0,124.10629
2020-05-20T16:00:00.000000000,212.0,138.7585
2020-05-20T17:00:00.000000000,213.0,140.19524
2020-05-20T18:00:00.000000000,215.0,139.88918
2020-05-20T19:00:00.000000000,215.0,136.95273
2020-05-20T20:00:00.000000000,202.0,122.35585
2020-05-20T21:00:00.000000000,164.0,90.126945
2020-05-20T22:00:00.000000000,105.0,54.780754
2020-05-20T23:00:00.000000000,40.0,18.785746
2020-05-21T00:00:00.000000000,7.0,8.349448
2020-05-21T01:00:00.000000000,0.0,0.0
2020-05-21T02:00:00.000000000,0.0,0.0
2020-05-21T03:00:00.000000000,0.0,0.0
2020-05-21T04:00:00.000000000,0.0,0.0
2020-05-21T05:00:00.000000000,0.0,0.0
2020-05-21T06:00:00.000000000,0.0,0.0
2020-05-21T07:00:00.000000000,0.0,0.0
2020-05-21T08:00:00.000000000,0.0,0.0
2020-05-21T09:00:00.000000000,0.0,0.0
2020-05-21T10:00:00.000000000,0.0,0.0
2020-05-21T11:00:00.000000000,14.0,7.0268154
2020-05-21T12:00:00.000000000,62.0,28.26258
2020-05-21T13:00:00.000000000,130.0,65.462715
2020-05-21T14:00:00.000000000,179.0,100.93188
2020-05-21T15:00:00.000000000,208.0,123.27981
2020-05-21T16:00:00.000000000,213.0,136.76364
2020-05-21T17:00:00.000000000,217.0,138.43208
2020-05-21T18:00:00.000000000,214.0,138.48518
2020-05-21T19:00:00.000000000,200.0,136.35516
2020-05-21T20:00:00.000000000,202.0,121.99073
2020-05-21T21:00:00.000000000,162.0,90.08013
2020-05-21T22:00:00.000000000,102.0,53.71734
2020-05-21T23:00:00.000000000,38.0,16.984787
2020-05-22T00:00:00.000000000,7.0,6.1527505
2020-05-22T01:00:00.000000000,0.0,0.0
2020-05-22T02:00:00.000000000,0.0,0.0
2020-05-22T03:00:00.000000000,0.0,0.0
2020-05-22T04:00:00.000000000,0.0,0.0
2020-05-22T05:00:00.000000000,0.0,0.0
2020-05-22T06:00:00.000000000,0.0,0.0
2020-05-22T07:00:00.000000000,0.0,0.0
2020-05-22T08:00:00.000000000,0.0,0.0
2020-05-22T09:00:00.000000000,0.0,0.0
2020-05-22T10:00:00.000000000,1.0,0.0
2020-05-22T11:00:00.000000000,12.0,8.095949
2020-05-22T12:00:00.000000000,56.0,28.542055
2020-05-22T13:00:00.000000000,120.0,65.348045
2020-05-22T14:00:00.000000000,174.0,100.96153
2020-05-22T15:00:00.000000000,201.0,123.079285
2020-05-22T16:00:00.000000000,200.0,135.15784
2020-05-22T17:00:00.000000000,204.0,137.10686
2020-05-22T18:00:00.000000000,210.0,137.94809
2020-05-22T19:00:00.000000000,211.0,137.76152
2020-05-22T20:00:00.000000000,194.0,124.49159
2020-05-22T21:00:00.000000000,154.0,93.11634
2020-05-22T22:00:00.000000000,94.0,55.585907
2020-05-22T23:00:00.000000000,36.0,17.074335
2020-05-23T00:00:00.000000000,7.0,5.189692
2020-05-23T01:00:00.000000000,0.0,1.3197994
2020-05-23T02:00:00.000000000,0.0,0.0
2020-05-23T03:00:00.000000000,0.0,2.313225
2020-05-23T04:00:00.000000000,0.0,0.20518062
2020-05-23T05:00:00.000000000,0.0,0.0
2020-05-23T06:00:00.000000000,0.0,0.0
2020-05-23T07:00:00.000000000,0.0,1.1350025
2020-05-23T08:00:00.000000000,0.0,0.0
2020-05-23T09:00:00.000000000,0.0,0.0
2020-05-23T10:00:00.000000000,0.0,1.2598054
2020-05-23T11:00:00.000000000,8.0,8.006815
2020-05-23T12:00:00.000000000,24.0,25.012524
2020-05-23T13:00:00.000000000,36.0,52.79875
2020-05-23T14:00:00.000000000,60.0,80.084785
2020-05-23T15:00:00.000000000,87.0,95.84666
2020-05-23T16:00:00.000000000,115.0,102.91433
2020-05-23T17:00:00.000000000,102.0,105.78803
2020-05-23T18:00:00.000000000,85.0,107.1544
2020-05-23T19:00:00.000000000,88.0,106.35525
2020-05-23T20:00:00.000000000,98.0,93.89629
2020-05-23T21:00:00.000000000,80.0,68.770454
2020-05-23T22:00:00.000000000,55.0,38.471367
2020-05-23T23:00:00.000000000,30.0,9.840884
2020-05-24T00:00:00.000000000,10.0,13.325083
2020-05-24T01:00:00.000000000,1.0,2.5497587
2020-05-24T02:00:00.000000000,0.0,0.0
2020-05-24T03:00:00.000000000,0.0,0.0
2020-05-24T04:00:00.000000000,0.0,0.0
2020-05-24T05:00:00.000000000,0.0,0.6619949
2020-05-24T06:00:00.000000000,0.0,2.7678509
2020-05-24T07:00:00.000000000,0.0,2.966964
2020-05-24T08:00:00.000000000,0.0,0.48804218
2020-05-24T09:00:00.000000000,0.0,0.0
2020-05-24T10:00:00.000000000,1.0,0.0
2020-05-24T11:00:00.000000000,14.0,5.241024
2020-05-24T12:00:00.000000000,51.0,23.399946
2020-05-24T13:00:00.000000000,113.0,54.09718
2020-05-24T14:00:00.000000000,174.0,84.38848
2020-05-24T15:00:00.000000000,207.0,105.692215
2020-05-24T16:00:00.000000000,216.0,116.74778
2020-05-24T17:00:00.000000000,218.0,118.655
2020-05-24T18:00:00.000000000,217.0,119.93114
2020-05-24T19:00:00.000000000,214.0,115.95556
2020-05-24T20:00:00.000000000,197.0,103.19627
2020-05-24T21:00:00.000000000,158.0,77.01135
2020-05-24T22:00:00.000000000,97.0,49.56642
2020-05-24T23:00:00.000000000,40.0,22.29295
2020-05-25T00:00:00.000000000,8.0,9.577157
2020-05-25T01:00:00.000000000,0.0,2.395856
2020-05-25T02:00:00.000000000,0.0,0.0
2020-05-25T03:00:00.000000000,0.0,0.0
2020-05-25T04:00:00.000000000,0.0,0.0
2020-05-25T05:00:00.000000000,0.0,0.0
2020-05-25T06:00:00.000000000,0.0,0.0
2020-05-25T07:00:00.000000000,0.0,0.39940327
2020-05-25T08:00:00.000000000,0.0,0.0
2020-05-25T09:00:00.000000000,0.0,0.0
2020-05-25T10:00:00.000000000,0.0,0.0
2020-05-25T11:00:00.000000000,10.0,4.941056
2020-05-25T12:00:00.000000000,21.0,23.43733
2020-05-25T13:00:00.000000000,47.0,54.66124
2020-05-25T14:00:00.000000000,65.0,85.825966
2020-05-25T15:00:00.000000000,82.0,105.65259
2020-05-25T16:00:00.000000000,106.0,116.5679
2020-05-25T17:00:00.000000000,122.0,119.266235
2020-05-25T18:00:00.000000000,146.0,119.56537
2020-05-25T19:00:00.000000000,142.0,117.045334
2020-05-25T20:00:00.000000000,121.0,104.184135
2020-05-25T21:00:00.000000000,89.0,76.94101
2020-05-25T22:00:00.000000000,55.0,45.55471
2020-05-25T23:00:00.000000000,27.0,15.053118
2020-05-26T00:00:00.000000000,9.0,7.1769924
2020-05-26T01:00:00.000000000,0.0,3.0951228
2020-05-26T02:00:00.000000000,0.0,1.4573123
2020-05-26T03:00:00.000000000,0.0,2.3466163
2020-05-26T04:00:00.000000000,0.0,0.1450818
2020-05-26T05:00:00.000000000,0.0,0.0
2020-05-26T06:00:00.000000000,0.0,1.3867538
2020-05-26T07:00:00.000000000,0.0,2.6109593
2020-05-26T08:00:00.000000000,0.0,0.6346563
2020-05-26T09:00:00.000000000,0.0,0.0
2020-05-26T10:00:00.000000000,0.0,0.6317568
2020-05-26T11:00:00.000000000,10.0,5.7231026
2020-05-26T12:00:00.000000000,34.0,21.47682
2020-05-26T13:00:00.000000000,69.0,47.074276
2020-05-26T14:00:00.000000000,129.0,73.34438
2020-05-26T15:00:00.000000000,175.0,89.56595
2020-05-26T16:00:00.000000000,197.0,96.93767
2020-05-26T17:00:00.000000000,206.0,100.20416
2020-05-26T18:00:00.000000000,196.0,101.581825
2020-05-26T19:00:00.000000000,182.0,100.10141
2020-05-26T20:00:00.000000000,170.0,88.72307
2020-05-26T21:00:00.000000000,146.0,65.56488
2020-05-26T22:00:00.000000000,92.0,37.693844
2020-05-26T23:00:00.000000000,37.0,11.710714
2020-05-27T00:00:00.000000000,7.0,8.835374
2020-05-27T01:00:00.000000000,0.0,0.92667025
2020-05-27T02:00:00.000000000,0.0,0.0
2020-05-27T03:00:00.000000000,0.0,0.0
2020-05-27T04:00:00.000000000,0.0,0.0
2020-05-27T05:00:00.000000000,0.0,0.0
2020-05-27T06:00:00.000000000,0.0,0.0
2020-05-27T07:00:00.000000000,0.0,0.0
2020-05-27T08:00:00.000000000,0.0,0.0
2020-05-27T09:00:00.000000000,0.0,0.0
2020-05-27T10:00:00.000000000,1.0,0.0
2020-05-27T11:00:00.000000000,13.0,6.102111
2020-05-27T12:00:00.000000000,45.0,26.135527
2020-05-27T13:00:00.000000000,98.0,59.288
2020-05-27T14:00:00.000000000,159.0,91.20166
2020-05-27T15:00:00.000000000,202.0,110.67172
2020-05-27T16:00:00.000000000,212.0,121.545784
2020-05-27T17:00:00.000000000,216.0,123.72736
2020-05-27T18:00:00.000000000,217.0,124.319855
2020-05-27T19:00:00.000000000,210.0,121.15617
2020-05-27T20:00:00.000000000,168.0,107.17958
2020-05-27T21:00:00.000000000,150.0,78.833305
2020-05-27T22:00:00.000000000,87.0,46.35224
2020-05-27T23:00:00.000000000,36.0,15.174783
2020-05-28T00:00:00.000000000,11.0,6.3453307
2020-05-28T01:00:00.000000000,0.0,0.5043341
2020-05-28T02:00:00.000000000,0.0,0.0
2020-05-28T03:00:00.000000000,0.0,0.0
2020-05-28T04:00:00.000000000,0.0,0.0
2020-05-28T05:00:00.000000000,0.0,0.0
2020-05-28T06:00:00.000000000,0.0,0.0
2020-05-28T07:00:00.000000000,0.0,0.0
2020-05-28T08:00:00.000000000,0.0,0.0
2020-05-28T09:00:00.000000000,0.0,0.0
2020-05-28T10:00:00.000000000,1.0,0.0
2020-05-28T11:00:00.000000000,10.0,7.184421
2020-05-28T12:00:00.000000000,29.0,26.93437
2020-05-28T13:00:00.000000000,44.0,59.11846
2020-05-28T14:00:00.000000000,56.0,90.13676
2020-05-28T15:00:00.000000000,68.0,107.86123
2020-05-28T16:00:00.000000000,91.0,116.6742
2020-05-28T17:00:00.000000000,103.0,119.09965
2020-05-28T18:00:00.000000000,116.0,120.45487
2020-05-28T19:00:00.000000000,116.0,118.18532
2020-05-28T20:00:00.000000000,86.0,104.5866
2020-05-28T21:00:00.000000000,64.0,77.308205
2020-05-28T22:00:00.000000000,45.0,44.278572
2020-05-28T23:00:00.000000000,18.0,13.174658
2020-05-29T00:00:00.000000000,4.0,4.8990088
2020-05-29T01:00:00.000000000,0.0,1.598733
2020-05-29T02:00:00.000000000,0.0,0.0
2020-05-29T03:00:00.000000000,0.0,0.51626545
2020-05-29T04:00:00.000000000,0.0,0.3698392
2020-05-29T05:00:00.000000000,0.0,0.0
2020-05-29T06:00:00.000000000,0.0,0.0
2020-05-29T07:00:00.000000000,0.0,0.0
2020-05-29T08:00:00.000000000,0.0,0.0
2020-05-29T09:00:00.000000000,0.0,0.0
2020-05-29T10:00:00.000000000,1.0,2.7188263
2020-05-29T11:00:00.000000000,9.0,8.501529
2020-05-29T12:00:00.000000000,30.0,20.668007
2020-05-29T13:00:00.000000000,41.0,43.38637
2020-05-29T14:00:00.000000000,55.0,67.31049
2020-05-29T15:00:00.000000000,80.0,81.27281
2020-05-29T16:00:00.000000000,88.0,85.15245
2020-05-29T17:00:00.000000000,104.0,87.97781
2020-05-29T18:00:00.000000000,122.0,92.84505
2020-05-29T19:00:00.000000000,114.0,96.74207
2020-05-29T20:00:00.000000000,91.0,88.26261
2020-05-29T21:00:00.000000000,82.0,67.99218
2020-05-29T22:00:00.000000000,44.0,41.51822
2020-05-29T23:00:00.000000000,19.0,14.440546
2020-05-30T00:00:00.000000000,3.0,5.4784546
2020-05-30T01:00:00.000000000,0.0,2.8671484
2020-05-30T02:00:00.000000000,0.0,0.0
2020-05-30T03:00:00.000000000,0.0,0.035475567
2020-05-30T04:00:00.000000000,0.0,0.0
2020-05-30T05:00:00.000000000,0.0,0.0
2020-05-30T06:00:00.000000000,0.0,0.0
2020-05-30T07:00:00.000000000,0.0,0.0
2020-05-30T08:00:00.000000000,0.0,0.0
2020-05-30T09:00:00.000000000,0.0,0.0
2020-05-30T10:00:00.000000000,0.0,1.3688996
2020-05-30T11:00:00.000000000,10.0,6.6020775
2020-05-30T12:00:00.000000000,36.0,19.062649
2020-05-30T13:00:00.000000000,80.0,42.102345
2020-05-30T14:00:00.000000000,142.0,67.77536
2020-05-30T15:00:00.000000000,181.0,83.612915
2020-05-30T16:00:00.000000000,183.0,89.5332
2020-05-30T17:00:00.000000000,197.0,93.74585
2020-05-30T18:00:00.000000000,193.0,98.11114
2020-05-30T19:00:00.000000000,202.0,102.03468
2020-05-30T20:00:00.000000000,195.0,94.37793
2020-05-30T21:00:00.000000000,156.0,73.94899
2020-05-30T22:00:00.000000000,97.0,45.49885
2020-05-30T23:00:00.000000000,38.0,16.18873
2020-05-31T00:00:00.000000000,9.0,7.128083
2020-05-31T01:00:00.000000000,1.0,0.0
2020-05-31T02:00:00.000000000,0.0,0.0
2020-05-31T03:00:00.000000000,0.0,0.0
2020-05-31T04:00:00.000000000,0.0,0.0
2020-05-31T05:00:00.000000000,0.0,0.0
2020-05-31T06:00:00.000000000,0.0,0.0
2020-05-31T07:00:00.000000000,0.0,0.0
2020-05-31T08:00:00.000000000,0.0,0.0
2020-05-31T09:00:00.000000000,0.0,0.0
2020-05-31T10:00:00.000000000,1.0,0.0
2020-05-31T11:00:00.000000000,13.0,6.227632
2020-05-31T12:00:00.000000000,67.0,24.607082
2020-05-31T13:00:00.000000000,134.0,61.300465
2020-05-31T14:00:00.000000000,184.0,99.19383
2020-05-31T15:00:00.000000000,210.0,124.67571
2020-05-31T16:00:00.000000000,214.0,138.25586
2020-05-31T17:00:00.000000000,213.0,141.60423
2020-05-31T18:00:00.000000000,211.0,142.22351
2020-05-31T19:00:00.000000000,196.0,145.31963
2020-05-31T20:00:00.000000000,169.0,134.49953
2020-05-31T21:00:00.000000000,147.0,102.685745
2020-05-31T22:00:00.000000000,83.0,63.880978
2020-05-31T23:00:00.000000000,37.0,20.602825
2020-06-01T00:00:00.000000000,9.0,9.983918
2020-06-01T01:00:00.000000000,1.0,0.0
2020-06-01T02:00:00.000000000,0.0,0.0
2020-06-01T03:00:00.000000000,0.0,0.0
2020-06-01T04:00:00.000000000,0.0,0.0
2020-06-01T05:00:00.000000000,0.0,0.0
2020-06-01T06:00:00.000000000,0.0,0.0
2020-06-01T07:00:00.000000000,0.0,0.0
2020-06-01T08:00:00.000000000,0.0,0.0
2020-06-01T09:00:00.000000000,0.0,0.0
2020-06-01T10:00:00.000000000,2.0,0.0
2020-06-01T11:00:00.000000000,15.0,7.9560103
2020-06-01T12:00:00.000000000,60.0,29.6161
2020-06-01T13:00:00.000000000,129.0,66.086365
2020-06-01T14:00:00.000000000,178.0,99.60159
2020-06-01T15:00:00.000000000,194.0,121.04859
2020-06-01T16:00:00.000000000,169.0,134.23257
2020-06-01T17:00:00.000000000,161.0,135.0682
2020-06-01T18:00:00.000000000,156.0,135.74286
2020-06-01T19:00:00.000000000,137.0,131.67476
2020-06-01T20:00:00.000000000,135.0,116.54377
2020-06-01T21:00:00.000000000,123.0,85.727135
2020-06-01T22:00:00.000000000,74.0,52.35803
2020-06-01T23:00:00.000000000,30.0,19.650621
2020-06-02T00:00:00.000000000,11.0,7.739933
2020-06-02T01:00:00.000000000,1.0,0.14204589
2020-06-02T02:00:00.000000000,0.0,0.0
2020-06-02T03:00:00.000000000,0.0,0.22967365
2020-06-02T04:00:00.000000000,0.0,0.990081
2020-06-02T05:00:00.000000000,0.0,1.9395523
2020-06-02T06:00:00.000000000,0.0,4.2313466
2020-06-02T07:00:00.000000000,0.0,5.646851
2020-06-02T08:00:00.000000000,0.0,7.6446137
2020-06-02T09:00:00.000000000,0.0,3.7912972
2020-06-02T10:00:00.000000000,1.0,2.4496465
2020-06-02T11:00:00.000000000,15.0,9.077453
2020-06-02T12:00:00.000000000,58.0,32.07804
2020-06-02T13:00:00.000000000,106.0,62.592678
2020-06-02T14:00:00.000000000,111.0,88.36052
2020-06-02T15:00:00.000000000,101.0,100.217476
2020-06-02T16:00:00.000000000,116.0,107.71046
2020-06-02T17:00:00.000000000,119.0,108.814606
2020-06-02T18:00:00.000000000,189.0,110.28885
2020-06-02T19:00:00.000000000,166.0,101.222694
2020-06-02T20:00:00.000000000,134.0,83.45502
2020-06-02T21:00:00.000000000,106.0,57.84625
2020-06-02T22:00:00.000000000,79.0,29.767485
2020-06-02T23:00:00.000000000,31.0,9.010473
2020-06-03T00:00:00.000000000,8.0,3.661596
2020-06-03T01:00:00.000000000,0.0,0.0
2020-06-03T02:00:00.000000000,0.0,0.0
2020-06-03T03:00:00.000000000,0.0,2.591011
2020-06-03T04:00:00.000000000,0.0,3.7230463
2020-06-03T05:00:00.000000000,0.0,0.59373045
2020-06-03T06:00:00.000000000,0.0,0.0
2020-06-03T07:00:00.000000000,0.0,0.0
2020-06-03T08:00:00.000000000,0.0,0.0
2020-06-03T09:00:00.000000000,0.0,1.4867125
2020-06-03T10:00:00.000000000,1.0,0.0
2020-06-03T11:00:00.000000000,13.0,3.653951
2020-06-03T12:00:00.000000000,45.0,15.904919
2020-06-03T13:00:00.000000000,92.0,34.40038
2020-06-03T14:00:00.000000000,137.0,50.366913
2020-06-03T15:00:00.000000000,169.0,57.862312
2020-06-03T16:00:00.000000000,174.0,62.999615
2020-06-03T17:00:00.000000000,125.0,64.80349
2020-06-03T18:00:00.000000000,63.0,65.02036
2020-06-03T19:00:00.000000000,83.0,62.214943
2020-06-03T20:00:00.000000000,106.0,49.15752
2020-06-03T21:00:00.000000000,110.0,32.092598
2020-06-03T22:00:00.000000000,74.0,17.069569
2020-06-03T23:00:00.000000000,33.0,4.2905574
2020-06-04T00:00:00.000000000,11.0,8.942471
2020-06-04T01:00:00.000000000,0.0,0.98169017
2020-06-04T02:00:00.000000000,0.0,0.0
2020-06-04T03:00:00.000000000,0.0,0.0
2020-06-04T04:00:00.000000000,0.0,0.0
2020-06-04T05:00:00.000000000,0.0,0.0
2020-06-04T06:00:00.000000000,0.0,1.0971599
2020-06-04T07:00:00.000000000,0.0,1.5565329
2020-06-04T08:00:00.000000000,0.0,0.0
2020-06-04T09:00:00.000000000,0.0,0.0
2020-06-04T10:00:00.000000000,1.0,0.9992496
2020-06-04T11:00:00.000000000,13.0,7.35755
2020-06-04T12:00:00.000000000,56.0,25.678255
2020-06-04T13:00:00.000000000,120.0,56.21641
2020-06-04T14:00:00.000000000,174.0,85.81759
2020-06-04T15:00:00.000000000,201.0,104.589874
2020-06-04T16:00:00.000000000,209.0,113.247925
2020-06-04T17:00:00.000000000,208.0,115.29194
2020-06-04T18:00:00.000000000,198.0,117.51027
2020-06-04T19:00:00.000000000,185.0,115.18237
2020-06-04T20:00:00.000000000,172.0,102.695786
2020-06-04T21:00:00.000000000,137.0,77.19181
2020-06-04T22:00:00.000000000,89.0,47.752777
2020-06-04T23:00:00.000000000,33.0,19.32762
2020-06-05T00:00:00.000000000,10.0,5.416777
2020-06-05T01:00:00.000000000,0.0,0.51820505
2020-06-05T02:00:00.000000000,0.0,0.12087822
2020-06-05T03:00:00.000000000,0.0,3.460372
2020-06-05T04:00:00.000000000,0.0,2.269988
2020-06-05T05:00:00.000000000,0.0,0.49748105
2020-06-05T06:00:00.000000000,0.0,0.2416729
2020-06-05T07:00:00.000000000,0.0,1.6768556
2020-06-05T08:00:00.000000000,0.0,0.0
2020-06-05T09:00:00.000000000,0.0,0.0
2020-06-05T10:00:00.000000000,0.0,1.1233076
2020-06-05T11:00:00.000000000,8.0,8.076586
2020-06-05T12:00:00.000000000,22.0,23.972515
2020-06-05T13:00:00.000000000,40.0,49.914654
2020-06-05T14:00:00.000000000,52.0,74.80021
2020-06-05T15:00:00.000000000,74.0,88.638405
2020-06-05T16:00:00.000000000,84.0,95.983826
2020-06-05T17:00:00.000000000,88.0,98.718605
2020-06-05T18:00:00.000000000,134.0,99.696434
2020-06-05T19:00:00.000000000,142.0,99.06335
2020-06-05T20:00:00.000000000,127.0,86.24804
2020-06-05T21:00:00.000000000,104.0,61.289024
2020-06-05T22:00:00.000000000,63.0,33.266273
2020-06-05T23:00:00.000000000,33.0,6.748599
2020-06-06T00:00:00.000000000,11.0,6.0435934
2020-06-06T01:00:00.000000000,1.0,2.7855349
2020-06-06T02:00:00.000000000,0.0,0.2145689
2020-06-06T03:00:00.000000000,0.0,0.0
2020-06-06T04:00:00.000000000,0.0,0.0
2020-06-06T05:00:00.000000000,0.0,0.0
2020-06-06T06:00:00.000000000,0.0,0.0
2020-06-06T07:00:00.000000000,0.0,0.0
2020-06-06T08:00:00.000000000,0.0,0.0
2020-06-06T09:00:00.000000000,0.0,0.0
2020-06-06T10:00:00.000000000,0.0,0.0
2020-06-06T11:00:00.000000000,7.0,0.38277456
2020-06-06T12:00:00.000000000,28.0,9.070582
2020-06-06T13:00:00.000000000,67.0,25.924194
2020-06-06T14:00:00.000000000,107.0,47.93675
2020-06-06T15:00:00.000000000,141.0,63.415226
2020-06-06T16:00:00.000000000,178.0,72.32462
2020-06-06T17:00:00.000000000,188.0,77.02219
2020-06-06T18:00:00.000000000,174.0,81.21496
2020-06-06T19:00:00.000000000,139.0,83.7323
2020-06-06T20:00:00.000000000,116.0,77.2945
2020-06-06T21:00:00.000000000,88.0,60.371353
2020-06-06T22:00:00.000000000,55.0,36.939606
2020-06-06T23:00:00.000000000,37.0,13.387932
2020-06-07T00:00:00.000000000,11.0,11.164724
2020-06-07T01:00:00.000000000,1.0,3.3934386
2020-06-07T02:00:00.000000000,0.0,0.2106864
2020-06-07T03:00:00.000000000,0.0,0.0
2020-06-07T04:00:00.000000000,0.0,0.0
2020-06-07T05:00:00.000000000,0.0,0.0
2020-06-07T06:00:00.000000000,0.0,1.7472088
2020-06-07T07:00:00.000000000,0.0,2.5514686
2020-06-07T08:00:00.000000000,0.0,0.32867342
2020-06-07T09:00:00.000000000,0.0,0.0
2020-06-07T10:00:00.000000000,1.0,0.0
2020-06-07T11:00:00.000000000,12.0,4.8928432
2020-06-07T12:00:00.000000000,53.0,22.537943
2020-06-07T13:00:00.000000000,114.0,51.772404
2020-06-07T14:00:00.000000000,141.0,80.99114
2020-06-07T15:00:00.000000000,149.0,100.13668
2020-06-07T16:00:00.000000000,145.0,109.491196
2020-06-07T17:00:00.000000000,134.0,112.1002
2020-06-07T18:00:00.000000000,125.0,113.41765
2020-06-07T19:00:00.000000000,133.0,110.33818
2020-06-07T20:00:00.000000000,117.0,98.02919
2020-06-07T21:00:00.000000000,116.0,73.15296
2020-06-07T22:00:00.000000000,81.0,45.3219
2020-06-07T23:00:00.000000000,37.0,18.495718
2020-06-08T00:00:00.000000000,13.0,10.176615
2020-06-08T01:00:00.000000000,1.0,0.0
2020-06-08T02:00:00.000000000,0.0,0.0
2020-06-08T03:00:00.000000000,0.0,0.0
2020-06-08T04:00:00.000000000,0.0,0.0
2020-06-08T05:00:00.000000000,0.0,0.0
2020-06-08T06:00:00.000000000,0.0,0.0
2020-06-08T07:00:00.000000000,0.0,0.0
2020-06-08T08:00:00.000000000,0.0,0.0
2020-06-08T09:00:00.000000000,0.0,0.0
2020-06-08T10:00:00.000000000,1.0,0.0
2020-06-08T11:00:00.000000000,13.0,8.2169285
2020-06-08T12:00:00.000000000,60.0,27.377775
2020-06-08T13:00:00.000000000,125.0,62.98293
2020-06-08T14:00:00.000000000,181.0,97.32694
2020-06-08T15:00:00.000000000,203.0,121.359856
2020-06-08T16:00:00.000000000,215.0,134.1995
2020-06-08T17:00:00.000000000,216.0,135.41322
2020-06-08T18:00:00.000000000,214.0,137.02776
2020-06-08T19:00:00.000000000,212.0,136.20636
2020-06-08T20:00:00.000000000,198.0,123.859314
2020-06-08T21:00:00.000000000,160.0,93.92368
2020-06-08T22:00:00.000000000,104.0,60.758236
2020-06-08T23:00:00.000000000,44.0,25.392315
2020-06-09T00:00:00.000000000,11.0,5.4381037
2020-06-09T01:00:00.000000000,1.0,2.7606552
2020-06-09T02:00:00.000000000,0.0,0.3375929
2020-06-09T03:00:00.000000000,0.0,1.7519066
2020-06-09T04:00:00.000000000,0.0,0.0
2020-06-09T05:00:00.000000000,0.0,0.0
2020-06-09T06:00:00.000000000,0.0,0.0
2020-06-09T07:00:00.000000000,0.0,0.0
2020-06-09T08:00:00.000000000,0.0,0.0
2020-06-09T09:00:00.000000000,0.0,0.0
2020-06-09T10:00:00.000000000,1.0,0.0
2020-06-09T11:00:00.000000000,13.0,5.7557864
2020-06-09T12:00:00.000000000,37.0,20.090105
2020-06-09T13:00:00.000000000,77.0,46.962864
2020-06-09T14:00:00.000000000,120.0,76.88976
2020-06-09T15:00:00.000000000,148.0,96.70913
2020-06-09T16:00:00.000000000,145.0,105.83917
2020-06-09T17:00:00.000000000,171.0,109.92537
2020-06-09T18:00:00.000000000,184.0,111.10214
2020-06-09T19:00:00.000000000,187.0,112.84296
2020-06-09T20:00:00.000000000,167.0,102.77478
2020-06-09T21:00:00.000000000,134.0,77.49483
2020-06-09T22:00:00.000000000,68.0,45.002663
2020-06-09T23:00:00.000000000,29.0,12.503358
2020-06-10T00:00:00.000000000,10.0,5.224736
2020-06-10T01:00:00.000000000,1.0,0.0
2020-06-10T02:00:00.000000000,0.0,0.7776361
2020-06-10T03:00:00.000000000,0.0,5.131514
2020-06-10T04:00:00.000000000,0.0,4.911786
2020-06-10T05:00:00.000000000,0.0,2.2505255
2020-06-10T06:00:00.000000000,0.0,1.1596017
2020-06-10T07:00:00.000000000,0.0,3.1341307
