UTC time,solar,wind 
2022-02-28 17:00,0.0,785.0
2022-02-28 18:00,0.0,819.0
2022-02-28 19:00,0.0,832.0
2022-02-28 20:00,0.0,841.0
2022-02-28 21:00,0.0,845.0
2022-02-28 22:00,0.0,798.0
2022-02-28 23:00,0.0,871.0
2022-03-01 00:00,0.0,846.0
2022-03-01 01:00,0.0,847.0
2022-03-01 02:00,0.0,848.0
2022-03-01 03:00,0.0,859.0
2022-03-01 04:00,0.0,877.0
2022-03-01 05:00,69.0,895.0
2022-03-01 06:00,311.0,917.0
2022-03-01 07:00,629.0,935.0
2022-03-01 08:00,876.0,933.0
2022-03-01 09:00,1023.0,919.0
2022-03-01 10:00,1073.0,908.0
2022-03-01 11:00,1033.0,906.0
2022-03-01 12:00,899.0,924.0
2022-03-01 13:00,681.0,957.0
2022-03-01 14:00,404.0,998.0
2022-03-01 15:00,136.0,1025.0
2022-03-01 16:00,7.0,1041.0
2022-03-01 17:00,0.0,1072.0
2022-03-01 18:00,0.0,1093.0
2022-03-01 19:00,0.0,1110.0
2022-03-01 20:00,0.0,1131.0
2022-03-01 21:00,0.0,1157.0
2022-03-01 22:00,0.0,1367.0
2022-03-01 23:00,0.0,1598.0
2022-03-02 00:00,0.0,1676.0
2022-03-02 01:00,0.0,1754.0
2022-03-02 02:00,0.0,1827.0
2022-03-02 03:00,0.0,1912.0
2022-03-02 04:00,0.0,1990.0
2022-03-02 05:00,83.0,2045.0
2022-03-02 06:00,381.0,2070.0
2022-03-02 07:00,783.0,2075.0
2022-03-02 08:00,1131.0,2089.0
2022-03-02 09:00,1381.0,2084.0
2022-03-02 10:00,1513.0,2050.0
2022-03-02 11:00,1512.0,2008.0
2022-03-02 12:00,1366.0,1967.0
2022-03-02 13:00,1074.0,1924.0
2022-03-02 14:00,669.0,1872.0
2022-03-02 15:00,224.0,1798.0
2022-03-02 16:00,9.0,1704.0
2022-03-02 17:00,0.0,1623.0
2022-03-02 18:00,0.0,1530.0
2022-03-02 19:00,0.0,1412.0
2022-03-02 20:00,0.0,1278.0
2022-03-02 21:00,0.0,1145.0
2022-03-02 22:00,0.0,1100.0
2022-03-02 23:00,0.0,980.0
2022-03-03 00:00,0.0,891.0
2022-03-03 01:00,0.0,839.0
2022-03-03 02:00,0.0,806.0
2022-03-03 03:00,0.0,777.0
2022-03-03 04:00,0.0,728.0
2022-03-03 05:00,164.0,651.0
2022-03-03 06:00,776.0,580.0
2022-03-03 07:00,1508.0,546.0
2022-03-03 08:00,2049.0,544.0
2022-03-03 09:00,2365.0,561.0
2022-03-03 10:00,2443.0,595.0
2022-03-03 11:00,2324.0,644.0
2022-03-03 12:00,2013.0,693.0
2022-03-03 13:00,1544.0,730.0
2022-03-03 14:00,941.0,748.0
2022-03-03 15:00,306.0,723.0
2022-03-03 16:00,14.0,687.0
2022-03-03 17:00,0.0,681.0
2022-03-03 18:00,0.0,659.0
2022-03-03 19:00,0.0,618.0
2022-03-03 20:00,0.0,591.0
2022-03-03 21:00,0.0,585.0
2022-03-03 22:00,0.0,647.0
2022-03-03 23:00,0.0,550.0
2022-03-04 00:00,0.0,560.0
2022-03-04 01:00,0.0,537.0
2022-03-04 02:00,0.0,493.0
2022-03-04 03:00,0.0,441.0
2022-03-04 04:00,0.0,404.0
2022-03-04 05:00,114.0,374.0
2022-03-04 06:00,514.0,361.0
2022-03-04 07:00,1032.0,392.0
2022-03-04 08:00,1454.0,452.0
2022-03-04 09:00,1732.0,515.0
2022-03-04 10:00,1820.0,561.0
2022-03-04 11:00,1719.0,576.0
2022-03-04 12:00,1456.0,560.0
2022-03-04 13:00,1084.0,527.0
2022-03-04 14:00,639.0,485.0
2022-03-04 15:00,210.0,436.0
2022-03-04 16:00,13.0,395.0
2022-03-04 17:00,0.0,379.0
2022-03-04 18:00,0.0,355.0
2022-03-04 19:00,0.0,352.0
2022-03-04 20:00,0.0,367.0
2022-03-04 21:00,0.0,388.0
2022-03-04 22:00,0.0,288.0
2022-03-04 23:00,0.0,285.0
2022-03-05 00:00,0.0,288.0
2022-03-05 01:00,0.0,297.0
2022-03-05 02:00,0.0,308.0
2022-03-05 03:00,0.0,312.0
2022-03-05 04:00,0.0,306.0
2022-03-05 05:00,66.0,301.0
2022-03-05 06:00,257.0,311.0
2022-03-05 07:00,498.0,336.0
2022-03-05 08:00,666.0,375.0
2022-03-05 09:00,747.0,425.0
2022-03-05 10:00,731.0,478.0
2022-03-05 11:00,652.0,518.0
2022-03-05 12:00,530.0,540.0
2022-03-05 13:00,379.0,564.0
2022-03-05 14:00,220.0,587.0
2022-03-05 15:00,84.0,599.0
2022-03-05 16:00,16.0,630.0
2022-03-05 17:00,0.0,679.0
2022-03-05 18:00,0.0,715.0
2022-03-05 19:00,0.0,721.0
2022-03-05 20:00,0.0,719.0
2022-03-05 21:00,0.0,712.0
2022-03-05 22:00,0.0,723.0
2022-03-05 23:00,0.0,786.0
2022-03-06 00:00,0.0,780.0
2022-03-06 01:00,0.0,765.0
2022-03-06 02:00,0.0,736.0
2022-03-06 03:00,0.0,712.0
2022-03-06 04:00,0.0,684.0
2022-03-06 05:00,62.0,661.0
2022-03-06 06:00,245.0,647.0
2022-03-06 07:00,494.0,662.0
2022-03-06 08:00,711.0,707.0
2022-03-06 09:00,870.0,762.0
2022-03-06 10:00,968.0,808.0
2022-03-06 11:00,989.0,862.0
2022-03-06 12:00,908.0,901.0
2022-03-06 13:00,725.0,914.0
2022-03-06 14:00,468.0,912.0
2022-03-06 15:00,176.0,890.0
2022-03-06 16:00,19.0,866.0
2022-03-06 17:00,0.0,860.0
2022-03-06 18:00,0.0,855.0
2022-03-06 19:00,0.0,851.0
2022-03-06 20:00,0.0,856.0
2022-03-06 21:00,0.0,842.0
2022-03-06 22:00,0.0,704.0
2022-03-06 23:00,0.0,735.0
2022-03-07 00:00,0.0,725.0
2022-03-07 01:00,0.0,710.0
2022-03-07 02:00,0.0,678.0
2022-03-07 03:00,0.0,637.0
2022-03-07 04:00,0.0,584.0
2022-03-07 05:00,140.0,526.0
2022-03-07 06:00,599.0,464.0
2022-03-07 07:00,1156.0,430.0
2022-03-07 08:00,1581.0,435.0
2022-03-07 09:00,1831.0,483.0
2022-03-07 10:00,1893.0,547.0
2022-03-07 11:00,1800.0,610.0
2022-03-07 12:00,1559.0,665.0
2022-03-07 13:00,1203.0,694.0
2022-03-07 14:00,743.0,686.0
2022-03-07 15:00,261.0,645.0
2022-03-07 16:00,22.0,591.0
2022-03-07 17:00,0.0,569.0
2022-03-07 18:00,0.0,544.0
2022-03-07 19:00,0.0,512.0
2022-03-07 20:00,0.0,504.0
2022-03-07 21:00,0.0,505.0
2022-03-07 22:00,0.0,584.0
2022-03-07 23:00,0.0,655.0
2022-03-08 00:00,0.0,669.0
2022-03-08 01:00,0.0,690.0
2022-03-08 02:00,0.0,701.0
2022-03-08 03:00,0.0,698.0
2022-03-08 04:00,0.0,672.0
2022-03-08 05:00,116.0,659.0
2022-03-08 06:00,463.0,674.0
2022-03-08 07:00,876.0,710.0
2022-03-08 08:00,1174.0,751.0
2022-03-08 09:00,1349.0,804.0
2022-03-08 10:00,1406.0,887.0
2022-03-08 11:00,1356.0,981.0
2022-03-08 12:00,1178.0,1095.0
2022-03-08 13:00,901.0,1183.0
2022-03-08 14:00,556.0,1235.0
2022-03-08 15:00,201.0,1224.0
2022-03-08 16:00,22.0,1194.0
2022-03-08 17:00,0.0,1196.0
2022-03-08 18:00,0.0,1183.0
2022-03-08 19:00,0.0,1151.0
2022-03-08 20:00,0.0,1138.0
2022-03-08 21:00,0.0,1134.0
2022-03-08 22:00,0.0,1259.0
2022-03-08 23:00,0.0,1187.0
2022-03-09 00:00,0.0,1208.0
2022-03-09 01:00,0.0,1238.0
2022-03-09 02:00,0.0,1286.0
2022-03-09 03:00,0.0,1353.0
2022-03-09 04:00,0.0,1435.0
2022-03-09 05:00,99.0,1516.0
2022-03-09 06:00,370.0,1605.0
2022-03-09 07:00,705.0,1681.0
2022-03-09 08:00,983.0,1736.0
2022-03-09 09:00,1180.0,1791.0
2022-03-09 10:00,1280.0,1846.0
2022-03-09 11:00,1262.0,1883.0
2022-03-09 12:00,1124.0,1903.0
2022-03-09 13:00,877.0,1917.0
2022-03-09 14:00,553.0,1922.0
2022-03-09 15:00,205.0,1907.0
2022-03-09 16:00,23.0,1893.0
2022-03-09 17:00,0.0,1916.0
2022-03-09 18:00,0.0,1936.0
2022-03-09 19:00,0.0,1932.0
2022-03-09 20:00,0.0,1917.0
2022-03-09 21:00,0.0,1895.0
2022-03-09 22:00,0.0,1825.0
2022-03-09 23:00,0.0,1892.0
2022-03-10 00:00,0.0,1881.0
2022-03-10 01:00,0.0,1876.0
2022-03-10 02:00,0.0,1865.0
2022-03-10 03:00,0.0,1848.0
2022-03-10 04:00,0.0,1825.0
2022-03-10 05:00,183.0,1783.0
2022-03-10 06:00,737.0,1730.0
2022-03-10 07:00,1364.0,1707.0
2022-03-10 08:00,1822.0,1689.0
2022-03-10 09:00,2078.0,1685.0
2022-03-10 10:00,2115.0,1712.0
2022-03-10 11:00,1977.0,1737.0
2022-03-10 12:00,1679.0,1761.0
2022-03-10 13:00,1276.0,1791.0
2022-03-10 14:00,786.0,1794.0
2022-03-10 15:00,283.0,1768.0
2022-03-10 16:00,28.0,1746.0
2022-03-10 17:00,0.0,1764.0
2022-03-10 18:00,0.0,1778.0
2022-03-10 19:00,0.0,1778.0
2022-03-10 20:00,0.0,1769.0
2022-03-10 21:00,0.0,1749.0
2022-03-10 22:00,0.0,1709.0
2022-03-10 23:00,0.0,1688.0
2022-03-11 00:00,0.0,1681.0
2022-03-11 01:00,0.0,1666.0
2022-03-11 02:00,0.0,1645.0
2022-03-11 03:00,0.0,1618.0
2022-03-11 04:00,0.0,1589.0
2022-03-11 05:00,205.0,1540.0
2022-03-11 06:00,778.0,1478.0
2022-03-11 07:00,1405.0,1430.0
2022-03-11 08:00,1849.0,1357.0
2022-03-11 09:00,2080.0,1255.0
2022-03-11 10:00,2104.0,1152.0
2022-03-11 11:00,1943.0,1057.0
2022-03-11 12:00,1651.0,1015.0
2022-03-11 13:00,1238.0,976.0
2022-03-11 14:00,759.0,955.0
2022-03-11 15:00,271.0,923.0
2022-03-11 16:00,30.0,891.0
2022-03-11 17:00,0.0,869.0
2022-03-11 18:00,0.0,835.0
2022-03-11 19:00,0.0,779.0
2022-03-11 20:00,0.0,734.0
2022-03-11 21:00,0.0,700.0
2022-03-11 22:00,0.0,576.0
2022-03-11 23:00,0.0,541.0
2022-03-12 00:00,0.0,525.0
2022-03-12 01:00,0.0,532.0
2022-03-12 02:00,0.0,553.0
2022-03-12 03:00,0.0,586.0
2022-03-12 04:00,0.0,615.0
2022-03-12 05:00,207.0,658.0
2022-03-12 06:00,784.0,712.0
2022-03-12 07:00,1400.0,789.0
2022-03-12 08:00,1822.0,889.0
2022-03-12 09:00,2022.0,976.0
2022-03-12 10:00,2005.0,1051.0
2022-03-12 11:00,1824.0,1139.0
2022-03-12 12:00,1533.0,1279.0
2022-03-12 13:00,1164.0,1435.0
2022-03-12 14:00,727.0,1555.0
2022-03-12 15:00,272.0,1634.0
2022-03-12 16:00,31.0,1661.0
2022-03-12 17:00,0.0,1695.0
2022-03-12 18:00,0.0,1711.0
2022-03-12 19:00,0.0,1712.0
2022-03-12 20:00,0.0,1673.0
2022-03-12 21:00,0.0,1611.0
2022-03-12 22:00,0.0,1262.0
2022-03-12 23:00,0.0,1158.0
2022-03-13 00:00,0.0,1073.0
2022-03-13 01:00,0.0,996.0
2022-03-13 02:00,0.0,908.0
2022-03-13 03:00,0.0,819.0
2022-03-13 04:00,0.0,734.0
2022-03-13 05:00,239.0,650.0
2022-03-13 06:00,895.0,564.0
2022-03-13 07:00,1588.0,490.0
2022-03-13 08:00,2098.0,422.0
2022-03-13 09:00,2402.0,370.0
2022-03-13 10:00,2491.0,325.0
2022-03-13 11:00,2386.0,303.0
2022-03-13 12:00,2081.0,292.0
2022-03-13 13:00,1606.0,287.0
2022-03-13 14:00,998.0,286.0
2022-03-13 15:00,363.0,277.0
2022-03-13 16:00,38.0,251.0
2022-03-13 17:00,0.0,227.0
2022-03-13 18:00,0.0,210.0
2022-03-13 19:00,0.0,187.0
2022-03-13 20:00,0.0,186.0
2022-03-13 21:00,0.0,183.0
2022-03-13 22:00,0.0,169.0
2022-03-13 23:00,0.0,161.0
2022-03-14 00:00,0.0,190.0
2022-03-14 01:00,0.0,244.0
2022-03-14 02:00,0.0,318.0
2022-03-14 03:00,0.0,402.0
2022-03-14 04:00,0.0,481.0
2022-03-14 05:00,234.0,555.0
2022-03-14 06:00,866.0,633.0
2022-03-14 07:00,1520.0,720.0
2022-03-14 08:00,1966.0,842.0
2022-03-14 09:00,2175.0,973.0
2022-03-14 10:00,2173.0,1078.0
2022-03-14 11:00,2017.0,1162.0
2022-03-14 12:00,1728.0,1251.0
2022-03-14 13:00,1346.0,1335.0
2022-03-14 14:00,861.0,1396.0
2022-03-14 15:00,328.0,1400.0
2022-03-14 16:00,38.0,1378.0
2022-03-14 17:00,0.0,1402.0
2022-03-14 18:00,0.0,1422.0
2022-03-14 19:00,0.0,1420.0
2022-03-14 20:00,0.0,1384.0
2022-03-14 21:00,0.0,1335.0
2022-03-14 22:00,0.0,1263.0
2022-03-14 23:00,0.0,1171.0
2022-03-15 00:00,0.0,1101.0
2022-03-15 01:00,0.0,1037.0
2022-03-15 02:00,0.0,981.0
2022-03-15 03:00,0.0,937.0
2022-03-15 04:00,3.0,900.0
2022-03-15 05:00,261.0,850.0
2022-03-15 06:00,943.0,783.0
2022-03-15 07:00,1659.0,739.0
2022-03-15 08:00,2197.0,712.0
2022-03-15 09:00,2528.0,690.0
2022-03-15 10:00,2655.0,672.0
2022-03-15 11:00,2577.0,633.0
2022-03-15 12:00,2292.0,586.0
2022-03-15 13:00,1801.0,539.0
2022-03-15 14:00,1139.0,488.0
2022-03-15 15:00,425.0,419.0
2022-03-15 16:00,48.0,371.0
2022-03-15 17:00,0.0,342.0
2022-03-15 18:00,0.0,307.0
2022-03-15 19:00,0.0,285.0
2022-03-15 20:00,0.0,275.0
2022-03-15 21:00,0.0,270.0
2022-03-15 22:00,0.0,265.0
2022-03-15 23:00,0.0,269.0
2022-03-16 00:00,0.0,286.0
2022-03-16 01:00,0.0,293.0
2022-03-16 02:00,0.0,293.0
2022-03-16 03:00,0.0,292.0
2022-03-16 04:00,5.0,301.0
2022-03-16 05:00,253.0,310.0
2022-03-16 06:00,864.0,325.0
2022-03-16 07:00,1514.0,379.0
2022-03-16 08:00,2020.0,468.0
2022-03-16 09:00,2332.0,588.0
2022-03-16 10:00,2423.0,737.0
2022-03-16 11:00,2322.0,870.0
2022-03-16 12:00,2020.0,974.0
2022-03-16 13:00,1553.0,1043.0
2022-03-16 14:00,964.0,1087.0
2022-03-16 15:00,358.0,1098.0
2022-03-16 16:00,41.0,1070.0
2022-03-16 17:00,0.0,1022.0
2022-03-16 18:00,0.0,958.0
2022-03-16 19:00,0.0,890.0
2022-03-16 20:00,0.0,828.0
2022-03-16 21:00,0.0,769.0
2022-03-16 22:00,0.0,644.0
2022-03-16 23:00,0.0,604.0
2022-03-17 00:00,0.0,576.0
2022-03-17 01:00,0.0,574.0
2022-03-17 02:00,0.0,610.0
2022-03-17 03:00,0.0,662.0
2022-03-17 04:00,6.0,708.0
2022-03-17 05:00,231.0,745.0
2022-03-17 06:00,769.0,753.0
2022-03-17 07:00,1272.0,777.0
2022-03-17 08:00,1584.0,870.0
2022-03-17 09:00,1699.0,970.0
2022-03-17 10:00,1639.0,1029.0
2022-03-17 11:00,1448.0,1071.0
2022-03-17 12:00,1172.0,1147.0
2022-03-17 13:00,841.0,1248.0
2022-03-17 14:00,496.0,1338.0
2022-03-17 15:00,190.0,1400.0
2022-03-17 16:00,30.0,1468.0
2022-03-17 17:00,0.0,1580.0
2022-03-17 18:00,0.0,1679.0
2022-03-17 19:00,0.0,1758.0
2022-03-17 20:00,0.0,1846.0
2022-03-17 21:00,0.0,1932.0
2022-03-17 22:00,0.0,2041.0
2022-03-17 23:00,0.0,2046.0
2022-03-18 00:00,0.0,2093.0
2022-03-18 01:00,0.0,2143.0
2022-03-18 02:00,0.0,2174.0
2022-03-18 03:00,0.0,2197.0
2022-03-18 04:00,12.0,2232.0
2022-03-18 05:00,143.0,2257.0
2022-03-18 06:00,429.0,2288.0
2022-03-18 07:00,747.0,2313.0
2022-03-18 08:00,1003.0,2308.0
2022-03-18 09:00,1182.0,2307.0
2022-03-18 10:00,1271.0,2322.0
2022-03-18 11:00,1266.0,2349.0
2022-03-18 12:00,1149.0,2372.0
2022-03-18 13:00,921.0,2381.0
2022-03-18 14:00,598.0,2376.0
2022-03-18 15:00,239.0,2346.0
2022-03-18 16:00,37.0,2315.0
2022-03-18 17:00,0.0,2303.0
2022-03-18 18:00,0.0,2290.0
2022-03-18 19:00,0.0,2266.0
2022-03-18 20:00,0.0,2235.0
2022-03-18 21:00,0.0,2219.0
2022-03-18 22:00,0.0,2267.0
2022-03-18 23:00,0.0,2272.0
2022-03-19 00:00,0.0,2287.0
2022-03-19 01:00,0.0,2302.0
2022-03-19 02:00,0.0,2316.0
2022-03-19 03:00,0.0,2330.0
2022-03-19 04:00,11.0,2331.0
2022-03-19 05:00,261.0,2340.0
2022-03-19 06:00,774.0,2377.0
2022-03-19 07:00,1275.0,2400.0
2022-03-19 08:00,1645.0,2400.0
2022-03-19 09:00,1874.0,2402.0
2022-03-19 10:00,1972.0,2405.0
2022-03-19 11:00,1925.0,2408.0
2022-03-19 12:00,1717.0,2423.0
2022-03-19 13:00,1368.0,2445.0
2022-03-19 14:00,893.0,2458.0
2022-03-19 15:00,361.0,2448.0
2022-03-19 16:00,44.0,2414.0
2022-03-19 17:00,0.0,2383.0
2022-03-19 18:00,0.0,2355.0
2022-03-19 19:00,0.0,2335.0
2022-03-19 20:00,0.0,2329.0
2022-03-19 21:00,0.0,2340.0
2022-03-19 22:00,0.0,2352.0
2022-03-19 23:00,0.0,2360.0
2022-03-20 00:00,0.0,2377.0
2022-03-20 01:00,0.0,2403.0
2022-03-20 02:00,0.0,2429.0
2022-03-20 03:00,0.0,2454.0
2022-03-20 04:00,13.0,2475.0
2022-03-20 05:00,295.0,2485.0
2022-03-20 06:00,872.0,2503.0
2022-03-20 07:00,1400.0,2527.0
2022-03-20 08:00,1742.0,2540.0
2022-03-20 09:00,1927.0,2555.0
2022-03-20 10:00,1975.0,2575.0
2022-03-20 11:00,1904.0,2579.0
2022-03-20 12:00,1701.0,2577.0
2022-03-20 13:00,1362.0,2573.0
2022-03-20 14:00,890.0,2563.0
2022-03-20 15:00,364.0,2533.0
2022-03-20 16:00,48.0,2484.0
2022-03-20 17:00,0.0,2455.0
2022-03-20 18:00,0.0,2439.0
2022-03-20 19:00,0.0,2419.0
2022-03-20 20:00,0.0,2427.0
2022-03-20 21:00,0.0,2448.0
2022-03-20 22:00,0.0,2365.0
2022-03-20 23:00,0.0,2357.0
2022-03-21 00:00,0.0,2365.0
2022-03-21 01:00,0.0,2370.0
2022-03-21 02:00,0.0,2377.0
2022-03-21 03:00,0.0,2382.0
2022-03-21 04:00,17.0,2389.0
2022-03-21 05:00,311.0,2400.0
2022-03-21 06:00,891.0,2413.0
2022-03-21 07:00,1421.0,2437.0
2022-03-21 08:00,1763.0,2456.0
2022-03-21 09:00,1926.0,2467.0
2022-03-21 10:00,1936.0,2461.0
2022-03-21 11:00,1804.0,2454.0
2022-03-21 12:00,1552.0,2448.0
2022-03-21 13:00,1210.0,2443.0
2022-03-21 14:00,784.0,2439.0
2022-03-21 15:00,322.0,2407.0
2022-03-21 16:00,43.0,2356.0
2022-03-21 17:00,0.0,2324.0
2022-03-21 18:00,0.0,2315.0
2022-03-21 19:00,0.0,2304.0
2022-03-21 20:00,0.0,2296.0
2022-03-21 21:00,0.0,2296.0
2022-03-21 22:00,0.0,2337.0
2022-03-21 23:00,0.0,2346.0
2022-03-22 00:00,0.0,2359.0
2022-03-22 01:00,0.0,2368.0
2022-03-22 02:00,0.0,2374.0
2022-03-22 03:00,0.0,2375.0
2022-03-22 04:00,19.0,2374.0
2022-03-22 05:00,312.0,2364.0
2022-03-22 06:00,882.0,2365.0
2022-03-22 07:00,1401.0,2390.0
2022-03-22 08:00,1738.0,2402.0
2022-03-22 09:00,1893.0,2407.0
2022-03-22 10:00,1879.0,2409.0
2022-03-22 11:00,1723.0,2419.0
2022-03-22 12:00,1458.0,2436.0
2022-03-22 13:00,1117.0,2432.0
2022-03-22 14:00,708.0,2402.0
2022-03-22 15:00,284.0,2338.0
2022-03-22 16:00,38.0,2276.0
2022-03-22 17:00,0.0,2273.0
2022-03-22 18:00,0.0,2308.0
2022-03-22 19:00,0.0,2316.0
2022-03-22 20:00,0.0,2314.0
2022-03-22 21:00,0.0,2322.0
2022-03-22 22:00,0.0,2409.0
2022-03-22 23:00,0.0,2423.0
2022-03-23 00:00,0.0,2432.0
2022-03-23 01:00,0.0,2431.0
2022-03-23 02:00,0.0,2434.0
2022-03-23 03:00,0.0,2439.0
2022-03-23 04:00,18.0,2441.0
2022-03-23 05:00,294.0,2442.0
2022-03-23 06:00,853.0,2447.0
2022-03-23 07:00,1394.0,2463.0
2022-03-23 08:00,1783.0,2476.0
2022-03-23 09:00,2020.0,2483.0
2022-03-23 10:00,2129.0,2472.0
2022-03-23 11:00,2109.0,2455.0
2022-03-23 12:00,1942.0,2437.0
2022-03-23 13:00,1613.0,2424.0
2022-03-23 14:00,1099.0,2415.0
2022-03-23 15:00,470.0,2381.0
2022-03-23 16:00,66.0,2305.0
2022-03-23 17:00,0.0,2235.0
2022-03-23 18:00,0.0,2157.0
2022-03-23 19:00,0.0,2099.0
2022-03-23 20:00,0.0,2059.0
2022-03-23 21:00,0.0,2037.0
2022-03-23 22:00,0.0,2058.0
2022-03-23 23:00,0.0,1984.0
2022-03-24 00:00,0.0,1969.0
2022-03-24 01:00,0.0,1938.0
2022-03-24 02:00,0.0,1904.0
2022-03-24 03:00,0.0,1858.0
2022-03-24 04:00,32.0,1803.0
2022-03-24 05:00,397.0,1727.0
2022-03-24 06:00,1105.0,1639.0
2022-03-24 07:00,1775.0,1597.0
2022-03-24 08:00,2240.0,1612.0
2022-03-24 09:00,2507.0,1604.0
2022-03-24 10:00,2589.0,1533.0
2022-03-24 11:00,2527.0,1415.0
2022-03-24 12:00,2285.0,1288.0
2022-03-24 13:00,1852.0,1130.0
2022-03-24 14:00,1232.0,922.0
2022-03-24 15:00,524.0,706.0
2022-03-24 16:00,76.0,549.0
2022-03-24 17:00,0.0,478.0
2022-03-24 18:00,0.0,451.0
2022-03-24 19:00,0.0,446.0
2022-03-24 20:00,0.0,466.0
2022-03-24 21:00,0.0,491.0
2022-03-24 22:00,0.0,570.0
2022-03-24 23:00,0.0,695.0
2022-03-25 00:00,0.0,727.0
2022-03-25 01:00,0.0,750.0
2022-03-25 02:00,0.0,767.0
2022-03-25 03:00,0.0,778.0
2022-03-25 04:00,35.0,775.0
2022-03-25 05:00,360.0,753.0
2022-03-25 06:00,1060.0,696.0
2022-03-25 07:00,1717.0,626.0
2022-03-25 08:00,2174.0,605.0
2022-03-25 09:00,2436.0,650.0
2022-03-25 10:00,2513.0,733.0
2022-03-25 11:00,2435.0,821.0
2022-03-25 12:00,2182.0,868.0
2022-03-25 13:00,1750.0,854.0
2022-03-25 14:00,1154.0,790.0
2022-03-25 15:00,473.0,714.0
2022-03-25 16:00,67.0,661.0
2022-03-25 17:00,0.0,673.0
2022-03-25 18:00,0.0,710.0
2022-03-25 19:00,0.0,712.0
2022-03-25 20:00,0.0,662.0
2022-03-25 21:00,0.0,629.0
2022-03-25 22:00,0.0,678.0
2022-03-25 23:00,0.0,919.0
2022-03-26 00:00,0.0,1062.0
2022-03-26 01:00,0.0,1154.0
2022-03-26 02:00,0.0,1169.0
2022-03-26 03:00,0.0,1147.0
2022-03-26 04:00,43.0,1100.0
2022-03-26 05:00,426.0,1019.0
2022-03-26 06:00,1187.0,907.0
2022-03-26 07:00,1897.0,796.0
2022-03-26 08:00,2388.0,691.0
2022-03-26 09:00,2661.0,608.0
2022-03-26 10:00,2735.0,552.0
2022-03-26 11:00,2640.0,522.0
2022-03-26 12:00,2354.0,500.0
2022-03-26 13:00,1881.0,502.0
2022-03-26 14:00,1232.0,516.0
2022-03-26 15:00,510.0,503.0
2022-03-26 16:00,75.0,451.0
2022-03-26 17:00,0.0,441.0
2022-03-26 18:00,0.0,431.0
2022-03-26 19:00,0.0,415.0
2022-03-26 20:00,0.0,402.0
2022-03-26 21:00,0.0,371.0
2022-03-26 22:00,0.0,366.0
2022-03-26 23:00,0.0,329.0
2022-03-27 00:00,0.0,317.0
2022-03-27 01:00,0.0,295.0
2022-03-27 02:00,0.0,273.0
2022-03-27 03:00,0.0,257.0
2022-03-27 04:00,45.0,241.0
2022-03-27 05:00,425.0,216.0
2022-03-27 06:00,1172.0,184.0
2022-03-27 07:00,1878.0,150.0
2022-03-27 08:00,2369.0,144.0
2022-03-27 09:00,2642.0,172.0
2022-03-27 10:00,2717.0,208.0
2022-03-27 11:00,2616.0,274.0
2022-03-27 12:00,2321.0,355.0
2022-03-27 13:00,1833.0,413.0
2022-03-27 14:00,1181.0,444.0
2022-03-27 15:00,488.0,454.0
2022-03-27 16:00,75.0,462.0
2022-03-27 17:00,0.0,485.0
2022-03-27 18:00,0.0,480.0
2022-03-27 19:00,0.0,451.0
2022-03-27 20:00,0.0,435.0
2022-03-27 21:00,0.0,315.0
2022-03-27 22:00,0.0,301.0
2022-03-27 23:00,0.0,283.0
2022-03-28 00:00,0.0,290.0
2022-03-28 01:00,0.0,322.0
2022-03-28 02:00,0.0,335.0
2022-03-28 03:00,0.0,327.0
2022-03-28 04:00,33.0,305.0
2022-03-28 05:00,240.0,280.0
2022-03-28 06:00,646.0,263.0
2022-03-28 07:00,1087.0,257.0
2022-03-28 08:00,1432.0,256.0
2022-03-28 09:00,1623.0,291.0
2022-03-28 10:00,1636.0,366.0
2022-03-28 11:00,1485.0,448.0
2022-03-28 12:00,1208.0,522.0
2022-03-28 13:00,865.0,550.0
2022-03-28 14:00,519.0,557.0
2022-03-28 15:00,208.0,525.0
2022-03-28 16:00,36.0,511.0
2022-03-28 17:00,0.0,530.0
2022-03-28 18:00,0.0,514.0
2022-03-28 19:00,0.0,463.0
2022-03-28 20:00,0.0,424.0
2022-03-28 21:00,0.0,567.0
2022-03-28 22:00,0.0,587.0
2022-03-28 23:00,0.0,565.0
2022-03-29 00:00,0.0,530.0
2022-03-29 01:00,0.0,481.0
2022-03-29 02:00,0.0,443.0
2022-03-29 03:00,0.0,416.0
2022-03-29 04:00,35.0,404.0
2022-03-29 05:00,294.0,394.0
2022-03-29 06:00,806.0,392.0
2022-03-29 07:00,1331.0,435.0
2022-03-29 08:00,1733.0,503.0
2022-03-29 09:00,1968.0,583.0
2022-03-29 10:00,2033.0,647.0
2022-03-29 11:00,1948.0,679.0
2022-03-29 12:00,1704.0,699.0
2022-03-29 13:00,1345.0,685.0
2022-03-29 14:00,876.0,656.0
2022-03-29 15:00,366.0,611.0
2022-03-29 16:00,60.0,574.0
2022-03-29 17:00,0.0,575.0
2022-03-29 18:00,0.0,572.0
2022-03-29 19:00,0.0,565.0
2022-03-29 20:00,0.0,558.0
2022-03-29 21:00,0.0,528.0
2022-03-29 22:00,0.0,529.0
2022-03-29 23:00,0.0,503.0
2022-03-30 00:00,0.0,476.0
2022-03-30 01:00,0.0,453.0
2022-03-30 02:00,0.0,432.0
2022-03-30 03:00,0.0,410.0
2022-03-30 04:00,54.0,403.0
2022-03-30 05:00,395.0,427.0
