UTC time,solar,wind
2021-02-13 07:00:00,80.0,6426.0
2021-02-13 08:00:00,1130.0,6573.0
2021-02-13 09:00:00,2764.0,6721.0
2021-02-13 10:00:00,4171.0,6934.0
2021-02-13 11:00:00,4937.0,7146.0
2021-02-13 12:00:00,5125.0,7359.0
2021-02-13 13:00:00,4610.0,7010.0
2021-02-13 14:00:00,3526.0,6662.0
2021-02-13 15:00:00,1951.0,6313.0
2021-02-13 16:00:00,537.0,6168.0
2021-02-13 17:00:00,1.0,6025.0
2021-02-13 18:00:00,0.0,5883.0
2021-02-13 19:00:00,0.0,6084.0
2021-02-13 20:00:00,0.0,6284.0
2021-02-13 21:00:00,0.0,6485.0
2021-02-13 22:00:00,0.0,6344.0
2021-02-13 23:00:00,0.0,6455.0
2021-02-14 00:00:00,0.0,6309.0
2021-02-14 01:00:00,0.0,6075.0
2021-02-14 02:00:00,0.0,5842.0
2021-02-14 03:00:00,0.0,5611.0
2021-02-14 04:00:00,0.0,5659.0
2021-02-14 05:00:00,0.0,5710.0
2021-02-14 06:00:00,0.0,5761.0
2021-02-14 07:00:00,84.0,6191.0
2021-02-14 08:00:00,1119.0,6620.0
2021-02-14 09:00:00,2606.0,7050.0
2021-02-14 10:00:00,3847.0,7211.0
2021-02-14 11:00:00,4739.0,7374.0
2021-02-14 12:00:00,5031.0,7537.0
2021-02-14 13:00:00,4626.0,7594.0
2021-02-14 14:00:00,3711.0,7650.0
2021-02-14 15:00:00,2310.0,7706.0
2021-02-14 16:00:00,682.0,8167.0
2021-02-14 17:00:00,2.0,8629.0
2021-02-14 18:00:00,0.0,9091.0
2021-02-14 19:00:00,0.0,9047.0
2021-02-14 20:00:00,0.0,9003.0
2021-02-14 21:00:00,0.0,8958.0
2021-02-14 22:00:00,0.0,8934.0
2021-02-14 23:00:00,0.0,8923.0
2021-02-15 00:00:00,0.0,8898.0
2021-02-15 01:00:00,0.0,8977.0
2021-02-15 02:00:00,0.0,9053.0
2021-02-15 03:00:00,0.0,9130.0
2021-02-15 04:00:00,0.0,9188.0
2021-02-15 05:00:00,0.0,9244.0
2021-02-15 06:00:00,0.0,9299.0
2021-02-15 07:00:00,85.0,9228.0
2021-02-15 08:00:00,1071.0,9157.0
2021-02-15 09:00:00,2522.0,9086.0
2021-02-15 10:00:00,3709.0,8650.0
2021-02-15 11:00:00,4364.0,8213.0
2021-02-15 12:00:00,4604.0,7775.0
2021-02-15 13:00:00,4244.0,7402.0
2021-02-15 14:00:00,3391.0,7029.0
2021-02-15 15:00:00,2084.0,6657.0
2021-02-15 16:00:00,631.0,6767.0
2021-02-15 17:00:00,4.0,6878.0
2021-02-15 18:00:00,0.0,6987.0
2021-02-15 19:00:00,0.0,7100.0
2021-02-15 20:00:00,0.0,7211.0
2021-02-15 21:00:00,0.0,7323.0
2021-02-15 22:00:00,0.0,7269.0
2021-02-15 23:00:00,0.0,6960.0
2021-02-16 00:00:00,0.0,7096.0
2021-02-16 01:00:00,0.0,7419.0
2021-02-16 02:00:00,0.0,7740.0
2021-02-16 03:00:00,0.0,8062.0
2021-02-16 04:00:00,0.0,8330.0
2021-02-16 05:00:00,0.0,8596.0
2021-02-16 06:00:00,0.0,8862.0
2021-02-16 07:00:00,93.0,8724.0
2021-02-16 08:00:00,1123.0,8586.0
2021-02-16 09:00:00,2634.0,8447.0
2021-02-16 10:00:00,3769.0,7960.0
2021-02-16 11:00:00,4354.0,7473.0
2021-02-16 12:00:00,4294.0,6985.0
2021-02-16 13:00:00,4062.0,6771.0
2021-02-16 14:00:00,3295.0,6558.0
2021-02-16 15:00:00,2010.0,6346.0
2021-02-16 16:00:00,631.0,6310.0
2021-02-16 17:00:00,6.0,6273.0
2021-02-16 18:00:00,0.0,6235.0
2021-02-16 19:00:00,0.0,6116.0
2021-02-16 20:00:00,0.0,5998.0
2021-02-16 21:00:00,0.0,5881.0
2021-02-16 22:00:00,0.0,5900.0
2021-02-16 23:00:00,0.0,6309.0
2021-02-17 00:00:00,0.0,6286.0
2021-02-17 01:00:00,0.0,6300.0
2021-02-17 02:00:00,0.0,6312.0
2021-02-17 03:00:00,0.0,6324.0
2021-02-17 04:00:00,0.0,6372.0
2021-02-17 05:00:00,0.0,6418.0
2021-02-17 06:00:00,0.0,6465.0
2021-02-17 07:00:00,106.0,6717.0
2021-02-17 08:00:00,1097.0,6971.0
2021-02-17 09:00:00,2448.0,7228.0
2021-02-17 10:00:00,3649.0,7343.0
2021-02-17 11:00:00,4385.0,7457.0
2021-02-17 12:00:00,4824.0,7573.0
2021-02-17 13:00:00,4636.0,7008.0
2021-02-17 14:00:00,3753.0,6446.0
2021-02-17 15:00:00,2400.0,5888.0
2021-02-17 16:00:00,765.0,5846.0
2021-02-17 17:00:00,10.0,5806.0
2021-02-17 18:00:00,0.0,5766.0
2021-02-17 19:00:00,0.0,6265.0
2021-02-17 20:00:00,0.0,6765.0
2021-02-17 21:00:00,0.0,7264.0
2021-02-17 22:00:00,0.0,7448.0
2021-02-17 23:00:00,0.0,7382.0
2021-02-18 00:00:00,0.0,7646.0
2021-02-18 01:00:00,0.0,8207.0
2021-02-18 02:00:00,0.0,8768.0
2021-02-18 03:00:00,0.0,9330.0
2021-02-18 04:00:00,0.0,9455.0
2021-02-18 05:00:00,0.0,9581.0
2021-02-18 06:00:00,0.0,9708.0
2021-02-18 07:00:00,108.0,9803.0
2021-02-18 08:00:00,1111.0,9897.0
2021-02-18 09:00:00,2561.0,9992.0
2021-02-18 10:00:00,3525.0,9828.0
2021-02-18 11:00:00,4002.0,9663.0
2021-02-18 12:00:00,3972.0,9499.0
2021-02-18 13:00:00,3617.0,9087.0
2021-02-18 14:00:00,2817.0,8675.0
2021-02-18 15:00:00,1806.0,8262.0
2021-02-18 16:00:00,602.0,7621.0
2021-02-18 17:00:00,11.0,6980.0
2021-02-18 18:00:00,0.0,6340.0
2021-02-18 19:00:00,0.0,5986.0
2021-02-18 20:00:00,0.0,5633.0
2021-02-18 21:00:00,0.0,5280.0
2021-02-18 22:00:00,0.0,4967.0
2021-02-18 23:00:00,0.0,4680.0
2021-02-19 00:00:00,0.0,4460.0
2021-02-19 01:00:00,0.0,4281.0
2021-02-19 02:00:00,0.0,4104.0
2021-02-19 03:00:00,0.0,3931.0
2021-02-19 04:00:00,0.0,3974.0
2021-02-19 05:00:00,0.0,4022.0
2021-02-19 06:00:00,0.0,4073.0
2021-02-19 07:00:00,122.0,4419.0
2021-02-19 08:00:00,1115.0,4763.0
2021-02-19 09:00:00,2436.0,5108.0
2021-02-19 10:00:00,3459.0,5341.0
2021-02-19 11:00:00,3944.0,5571.0
2021-02-19 12:00:00,4115.0,5801.0
2021-02-19 13:00:00,3922.0,5836.0
2021-02-19 14:00:00,3205.0,5871.0
2021-02-19 15:00:00,2126.0,5907.0
2021-02-19 16:00:00,748.0,6118.0
2021-02-19 17:00:00,17.0,6330.0
2021-02-19 18:00:00,0.0,6542.0
2021-02-19 19:00:00,0.0,7020.0
2021-02-19 20:00:00,0.0,7497.0
2021-02-19 21:00:00,0.0,7973.0
2021-02-19 22:00:00,0.0,7971.0
2021-02-19 23:00:00,0.0,7162.0
2021-02-20 00:00:00,0.0,6622.0
2021-02-20 01:00:00,0.0,6325.666666666667
2021-02-20 02:00:00,0.0,6110.88888888889
2021-02-20 03:00:00,0.0,5924.6296296296305
2021-02-20 04:00:00,0.0,5922.876543209877
2021-02-20 05:00:00,0.0,5983.958847736626
2021-02-20 06:00:00,0.0,6067.319615912209
2021-02-20 07:00:00,164.0,6166.106538637403
2021-02-20 08:00:00,1442.0,6269.035512879134
2021-02-20 09:00:00,3145.0,6374.011837626378
2021-02-20 10:00:00,4491.0,6399.670612542126
2021-02-20 11:00:00,5272.0,6397.223537514042
2021-02-20 12:00:00,5432.0,6384.741179171347
2021-02-20 13:00:00,5210.0,6267.247059723782
2021-02-20 14:00:00,4290.0,6114.749019907927
2021-02-20 15:00:00,2774.0,5951.249673302642
2021-02-20 16:00:00,935.0,6000.416557767548
2021-02-20 17:00:00,22.0,6121.1388525891825
2021-02-20 18:00:00,0.0,6265.3796175297275
2021-02-20 19:00:00,0.0,6630.126539176576
2021-02-20 20:00:00,0.0,7067.708846392193
2021-02-20 21:00:00,0.0,7529.2362821307315
2021-02-20 22:00:00,0.0,7967.059070532683
2021-02-20 23:00:00,0.0,8835.0
2021-02-21 00:00:00,0.0,8244.0
2021-02-21 01:00:00,0.0,8074.0
2021-02-21 02:00:00,0.0,7903.0
2021-02-21 03:00:00,0.0,7732.0
2021-02-21 04:00:00,0.0,7870.0
2021-02-21 05:00:00,0.0,8007.0
2021-02-21 06:00:00,0.0,8145.0
2021-02-21 07:00:00,184.0,8012.0
2021-02-21 08:00:00,1524.0,7878.0
2021-02-21 09:00:00,3316.0,7745.0
2021-02-21 10:00:00,4604.0,7484.0
2021-02-21 11:00:00,5276.0,7221.0
2021-02-21 12:00:00,5324.0,6956.0
2021-02-21 13:00:00,4887.0,6581.0
2021-02-21 14:00:00,3924.0,6206.0
2021-02-21 15:00:00,2485.0,5832.0
2021-02-21 16:00:00,858.0,5932.0
2021-02-21 17:00:00,28.0,6033.0
2021-02-21 18:00:00,0.0,6133.0
2021-02-21 19:00:00,0.0,6605.0
2021-02-21 20:00:00,0.0,7076.0
2021-02-21 21:00:00,0.0,7547.0
2021-02-21 22:00:00,0.0,7533.0
2021-02-21 23:00:00,0.0,7085.0
2021-02-22 00:00:00,0.0,6817.0
2021-02-22 01:00:00,0.0,6586.0
2021-02-22 02:00:00,0.0,6354.0
2021-02-22 03:00:00,0.0,6122.0
2021-02-22 04:00:00,0.0,6070.0
2021-02-22 05:00:00,0.0,6017.0
2021-02-22 06:00:00,0.0,5964.0
2021-02-22 07:00:00,130.0,5801.0
2021-02-22 08:00:00,989.0,5638.0
2021-02-22 09:00:00,2036.0,5477.0
2021-02-22 10:00:00,2830.0,5109.0
2021-02-22 11:00:00,3269.0,4740.0
2021-02-22 12:00:00,3321.0,4370.0
2021-02-22 13:00:00,3041.0,4005.0
2021-02-22 14:00:00,2453.0,3640.0
2021-02-22 15:00:00,1570.0,3278.0
2021-02-22 16:00:00,556.0,3530.0
2021-02-22 17:00:00,22.0,3783.0
2021-02-22 18:00:00,0.0,4035.0
2021-02-22 19:00:00,0.0,4000.0
2021-02-22 20:00:00,0.0,3964.0
2021-02-22 21:00:00,0.0,3929.0
2021-02-22 22:00:00,0.0,4328.0
2021-02-22 23:00:00,0.0,4732.0
2021-02-23 00:00:00,0.0,4743.0
2021-02-23 01:00:00,0.0,4896.0
2021-02-23 02:00:00,0.0,5049.0
2021-02-23 03:00:00,0.0,5201.0
2021-02-23 04:00:00,0.0,5587.0
2021-02-23 05:00:00,0.0,5975.0
2021-02-23 06:00:00,0.0,6362.0
2021-02-23 07:00:00,192.0,6417.0
2021-02-23 08:00:00,1388.0,6471.0
2021-02-23 09:00:00,2902.0,6526.0
2021-02-23 10:00:00,4103.0,7063.0
2021-02-23 11:00:00,4972.0,7600.0
2021-02-23 12:00:00,5220.0,8138.0
2021-02-23 13:00:00,5033.0,7937.0
2021-02-23 14:00:00,4221.0,7736.0
2021-02-23 15:00:00,2842.0,7534.0
2021-02-23 16:00:00,1097.0,7261.0
2021-02-23 17:00:00,52.0,6989.0
2021-02-23 18:00:00,0.0,6716.0
2021-02-23 19:00:00,0.0,6968.0
2021-02-23 20:00:00,0.0,7219.0
2021-02-23 21:00:00,0.0,7471.0
2021-02-23 22:00:00,0.0,7500.0
2021-02-23 23:00:00,0.0,7708.0
2021-02-24 00:00:00,0.0,7669.0
2021-02-24 01:00:00,0.0,7335.0
2021-02-24 02:00:00,0.0,7004.0
2021-02-24 03:00:00,0.0,6672.0
2021-02-24 04:00:00,0.0,6411.0
2021-02-24 05:00:00,0.0,6152.0
2021-02-24 06:00:00,0.0,5894.0
2021-02-24 07:00:00,258.0,5834.0
2021-02-24 08:00:00,1715.0,5771.0
2021-02-24 09:00:00,3452.0,5709.0
2021-02-24 10:00:00,4923.0,5459.0
2021-02-24 11:00:00,5818.0,5211.0
2021-02-24 12:00:00,6146.0,4963.0
2021-02-24 13:00:00,5715.0,4822.0
2021-02-24 14:00:00,4689.0,4681.0
2021-02-24 15:00:00,3045.0,4541.0
2021-02-24 16:00:00,1155.0,4655.0
2021-02-24 17:00:00,59.0,4769.0
2021-02-24 18:00:00,0.0,4885.0
2021-02-24 19:00:00,0.0,5409.0
2021-02-24 20:00:00,0.0,5935.0
2021-02-24 21:00:00,0.0,6462.0
2021-02-24 22:00:00,0.0,6296.0
2021-02-24 23:00:00,0.0,6414.0
2021-02-25 00:00:00,0.0,6466.0
2021-02-25 01:00:00,0.0,5998.0
2021-02-25 02:00:00,0.0,5531.0
2021-02-25 03:00:00,0.0,5064.0
2021-02-25 04:00:00,0.0,4879.0
2021-02-25 05:00:00,0.0,4695.0
2021-02-25 06:00:00,0.0,4513.0
2021-02-25 07:00:00,271.0,4180.0
2021-02-25 08:00:00,1667.0,3846.0
2021-02-25 09:00:00,3345.0,3512.0
2021-02-25 10:00:00,4525.0,3112.0
2021-02-25 11:00:00,5223.0,2712.0
2021-02-25 12:00:00,5435.0,2313.0
2021-02-25 13:00:00,5101.0,2202.0
2021-02-25 14:00:00,4168.0,2092.0
2021-02-25 15:00:00,2763.0,1981.0
2021-02-25 16:00:00,1049.0,1962.0
2021-02-25 17:00:00,57.0,1943.0
2021-02-25 18:00:00,0.0,1924.0
2021-02-25 19:00:00,0.0,1889.0
2021-02-25 20:00:00,0.0,1854.0
2021-02-25 21:00:00,0.0,1821.0
2021-02-25 22:00:00,0.0,1721.0
2021-02-25 23:00:00,0.0,1671.0
2021-02-26 00:00:00,0.0,1669.0
2021-02-26 01:00:00,0.0,1637.0
2021-02-26 02:00:00,0.0,1605.0
2021-02-26 03:00:00,0.0,1576.0
2021-02-26 04:00:00,0.0,1533.0
2021-02-26 05:00:00,0.0,1493.0
2021-02-26 06:00:00,0.0,1453.0
2021-02-26 07:00:00,264.0,1464.0
2021-02-26 08:00:00,1559.0,1476.0
2021-02-26 09:00:00,3030.0,1488.0
2021-02-26 10:00:00,4184.0,1722.0
2021-02-26 11:00:00,4853.0,1955.0
2021-02-26 12:00:00,5171.0,2189.0
2021-02-26 13:00:00,4736.0,2473.0
2021-02-26 14:00:00,3886.0,2757.0
2021-02-26 15:00:00,2591.0,3042.0
2021-02-26 16:00:00,1075.0,3307.0
2021-02-26 17:00:00,74.0,3572.0
2021-02-26 18:00:00,0.0,3838.0
2021-02-26 19:00:00,0.0,4108.0
2021-02-26 20:00:00,0.0,4377.0
2021-02-26 21:00:00,0.0,4647.0
2021-02-26 22:00:00,0.0,4686.0
2021-02-26 23:00:00,0.0,4490.0
2021-02-27 00:00:00,0.0,4478.0
2021-02-27 01:00:00,0.0,4505.0
2021-02-27 02:00:00,0.0,4532.0
2021-02-27 03:00:00,0.0,4559.0
2021-02-27 04:00:00,0.0,4692.0
2021-02-27 05:00:00,0.0,4825.0
2021-02-27 06:00:00,0.0,4959.0
2021-02-27 07:00:00,341.0,4898.0
2021-02-27 08:00:00,1975.0,4837.0
2021-02-27 09:00:00,3872.0,4776.0
2021-02-27 10:00:00,5253.0,5315.0
2021-02-27 11:00:00,5939.0,5854.0
2021-02-27 12:00:00,6019.0,6394.0
2021-02-27 13:00:00,5706.0,6611.0
2021-02-27 14:00:00,4732.0,6827.0
2021-02-27 15:00:00,3183.0,7043.0
2021-02-27 16:00:00,1315.0,6882.0
2021-02-27 17:00:00,97.0,6720.0
2021-02-27 18:00:00,0.0,6560.0
2021-02-27 19:00:00,0.0,6456.0
2021-02-27 20:00:00,0.0,6353.0
2021-02-27 21:00:00,0.0,6250.0
2021-02-27 22:00:00,0.0,6032.0
2021-02-27 23:00:00,0.0,6424.0
2021-02-28 00:00:00,0.0,6261.0
2021-02-28 01:00:00,0.0,6048.0
2021-02-28 02:00:00,0.0,5837.0
2021-02-28 03:00:00,0.0,5630.0
2021-02-28 04:00:00,0.0,5654.0
2021-02-28 05:00:00,0.0,5680.0
2021-02-28 06:00:00,0.0,5709.0
2021-02-28 07:00:00,348.0,5483.0
2021-02-28 08:00:00,1948.0,5257.0
2021-02-28 09:00:00,3785.0,5032.0
2021-02-28 10:00:00,5101.0,5219.0
2021-02-28 11:00:00,5908.0,5407.0
2021-02-28 12:00:00,6006.0,5596.0
2021-02-28 13:00:00,5528.0,5669.0
2021-02-28 14:00:00,4627.0,5748.0
2021-02-28 15:00:00,3126.0,5825.0
2021-02-28 16:00:00,1311.0,5795.0
2021-02-28 17:00:00,106.0,5765.0
2021-02-28 18:00:00,0.0,5737.0
2021-02-28 19:00:00,0.0,5736.0
2021-02-28 20:00:00,0.0,5735.0
2021-02-28 21:00:00,0.0,5735.0
2021-02-28 22:00:00,0.0,5601.0
2021-02-28 23:00:00,0.0,5249.0
2021-03-01 00:00:00,0.0,5081.0
2021-03-01 01:00:00,0.0,4804.0
2021-03-01 02:00:00,0.0,4527.0
2021-03-01 03:00:00,0.0,4252.0
2021-03-01 04:00:00,0.0,4253.0
2021-03-01 05:00:00,0.0,4255.0
2021-03-01 06:00:00,0.0,4257.0
2021-03-01 07:00:00,424.0,3948.0
2021-03-01 08:00:00,2231.0,3640.0
2021-03-01 09:00:00,4257.0,3332.0
2021-03-01 10:00:00,5674.0,3119.0
2021-03-01 11:00:00,6459.0,2906.0
2021-03-01 12:00:00,6622.0,2693.0
2021-03-01 13:00:00,6133.0,2704.0
2021-03-01 14:00:00,5121.0,2716.0
2021-03-01 15:00:00,3431.0,2726.0
2021-03-01 16:00:00,1443.0,2983.0
2021-03-01 17:00:00,115.0,3239.0
2021-03-01 18:00:00,0.0,3496.0
2021-03-01 19:00:00,0.0,3993.0
2021-03-01 20:00:00,0.0,4490.0
2021-03-01 21:00:00,0.0,4987.0
2021-03-01 22:00:00,0.0,4891.0
2021-03-01 23:00:00,0.0,4446.0
2021-03-02 00:00:00,0.0,4397.0
2021-03-02 01:00:00,0.0,4236.0
2021-03-02 02:00:00,0.0,4075.0
2021-03-02 03:00:00,0.0,3914.0
2021-03-02 04:00:00,0.0,3910.0
2021-03-02 05:00:00,0.0,3906.0
2021-03-02 06:00:00,0.0,3902.0
2021-03-02 07:00:00,388.0,3776.0
2021-03-02 08:00:00,1995.0,3650.0
2021-03-02 09:00:00,3816.0,3525.0
2021-03-02 10:00:00,5156.0,3000.0
2021-03-02 11:00:00,5843.0,2475.0
2021-03-02 12:00:00,6070.0,1951.0
2021-03-02 13:00:00,5558.0,1961.0
2021-03-02 14:00:00,4545.0,1971.0
2021-03-02 15:00:00,3091.0,1982.0
2021-03-02 16:00:00,1300.0,2181.0
2021-03-02 17:00:00,114.0,2381.0
2021-03-02 18:00:00,0.0,2580.0
2021-03-02 19:00:00,0.0,2899.0
2021-03-02 20:00:00,0.0,3217.0
2021-03-02 21:00:00,0.0,3535.0
2021-03-02 22:00:00,0.0,3432.0
2021-03-02 23:00:00,0.0,3444.0
2021-03-03 00:00:00,0.0,3284.0
2021-03-03 01:00:00,0.0,3039.0
2021-03-03 02:00:00,0.0,2794.0
2021-03-03 03:00:00,0.0,2550.0
2021-03-03 04:00:00,0.0,2452.0
2021-03-03 05:00:00,0.0,2355.0
2021-03-03 06:00:00,0.0,2257.0
2021-03-03 07:00:00,400.0,2118.0
2021-03-03 08:00:00,1913.0,1978.0
2021-03-03 09:00:00,3609.0,1839.0
2021-03-03 10:00:00,4914.0,1596.0
2021-03-03 11:00:00,5610.0,1353.0
2021-03-03 12:00:00,5615.0,1110.0
2021-03-03 13:00:00,5105.0,1074.0
2021-03-03 14:00:00,4147.0,1038.0
2021-03-03 15:00:00,2753.0,1002.0
2021-03-03 16:00:00,1280.0,1023.0
2021-03-03 17:00:00,136.0,1044.0
2021-03-03 18:00:00,0.0,1065.0
2021-03-03 19:00:00,0.0,1132.0
2021-03-03 20:00:00,0.0,1199.0
2021-03-03 21:00:00,0.0,1267.0
2021-03-03 22:00:00,0.0,1200.0
2021-03-03 23:00:00,0.0,1133.0
2021-03-04 00:00:00,0.0,1067.0
2021-03-04 01:00:00,0.0,2064.3333333333335
2021-03-04 02:00:00,0.0,2353.777777777778
2021-03-04 03:00:00,0.0,2407.9259259259256
2021-03-04 04:00:00,0.0,2444.975308641975
2021-03-04 05:00:00,0.0,2476.991769547325
2021-03-04 06:00:00,0.0,2506.997256515775
2021-03-04 07:00:00,388.0,2542.9990855052583
2021-03-04 08:00:00,1721.0,2580.333028501753
2021-03-04 09:00:00,3049.0,2618.777676167251
2021-03-04 10:00:00,4127.0,2638.592558722417
2021-03-04 11:00:00,4751.0,2652.1975195741393
2021-03-04 12:00:00,4885.0,2664.0658398580467
2021-03-04 13:00:00,4681.0,2728.3552799526824
2021-03-04 14:00:00,3880.0,2810.118426650894
2021-03-04 15:00:00,2686.0,2897.7061422169645
2021-03-04 16:00:00,1288.0,2965.5687140723217
2021-03-04 17:00:00,151.0,3026.522904690774
2021-03-04 18:00:00,0.0,3085.5076348969246
2021-03-04 19:00:00,0.0,3188.835878298975
2021-03-04 20:00:00,0.0,3306.9452927663247
2021-03-04 21:00:00,0.0,3430.3150975887747
2021-03-04 22:00:00,0.0,3033.0787743971937
2021-03-04 23:00:00,0.0,2029.0
2021-03-05 00:00:00,0.0,1971.0
2021-03-05 01:00:00,0.0,2087.0
2021-03-05 02:00:00,0.0,2203.0
2021-03-05 03:00:00,0.0,2320.0
2021-03-05 04:00:00,0.0,2475.0
2021-03-05 05:00:00,0.0,2631.0
2021-03-05 06:00:00,0.0,2787.0
2021-03-05 07:00:00,402.0,3004.0
2021-03-05 08:00:00,1716.0,3220.0
2021-03-05 09:00:00,3137.0,3437.0
2021-03-05 10:00:00,4123.0,3701.0
2021-03-05 11:00:00,4882.0,3965.0
2021-03-05 12:00:00,5175.0,4230.0
2021-03-05 13:00:00,4993.0,4447.0
2021-03-05 14:00:00,4278.0,4664.0
2021-03-05 15:00:00,3058.0,4881.0
2021-03-05 16:00:00,1472.0,4976.0
2021-03-05 17:00:00,189.0,5070.0
2021-03-05 18:00:00,0.0,5165.0
2021-03-05 19:00:00,0.0,5349.0
2021-03-05 20:00:00,0.0,5533.0
2021-03-05 21:00:00,0.0,5717.0
2021-03-05 22:00:00,0.0,5473.0
2021-03-05 23:00:00,0.0,5462.0
2021-03-06 00:00:00,0.0,5143.0
2021-03-06 01:00:00,0.0,5017.0
2021-03-06 02:00:00,0.0,4891.0
2021-03-06 03:00:00,0.0,4765.0
2021-03-06 04:00:00,0.0,4679.0
2021-03-06 05:00:00,0.0,4593.0
2021-03-06 06:00:00,0.0,4509.0
2021-03-06 07:00:00,546.0,4246.0
2021-03-06 08:00:00,2356.0,3983.0
2021-03-06 09:00:00,4171.0,3721.0
2021-03-06 10:00:00,5366.0,3817.0
2021-03-06 11:00:00,5834.0,3913.0
2021-03-06 12:00:00,5813.0,4010.0
2021-03-06 13:00:00,5303.0,4025.0
2021-03-06 14:00:00,4585.0,4039.0
2021-03-06 15:00:00,3247.0,4054.0
2021-03-06 16:00:00,1490.0,3893.0
2021-03-06 17:00:00,202.0,3731.0
2021-03-06 18:00:00,0.0,3570.0
2021-03-06 19:00:00,0.0,3920.0
2021-03-06 20:00:00,0.0,4271.0
2021-03-06 21:00:00,0.0,4622.0
2021-03-06 22:00:00,0.0,4283.0
2021-03-06 23:00:00,0.0,3803.0
2021-03-07 00:00:00,0.0,3506.0
2021-03-07 01:00:00,0.0,3152.0
2021-03-07 02:00:00,0.0,2799.0
2021-03-07 03:00:00,0.0,2448.0
2021-03-07 04:00:00,0.0,2346.0
2021-03-07 05:00:00,0.0,2247.0
2021-03-07 06:00:00,0.0,2150.0
2021-03-07 07:00:00,409.0,1865.0
2021-03-07 08:00:00,1740.0,1579.0
2021-03-07 09:00:00,3121.0,1293.0
2021-03-07 10:00:00,4072.0,1273.0
2021-03-07 11:00:00,4612.0,1255.0
2021-03-07 12:00:00,4633.0,1239.0
2021-03-07 13:00:00,4335.0,1230.0
2021-03-07 14:00:00,3639.0,1221.0
2021-03-07 15:00:00,2557.0,1212.0
2021-03-07 16:00:00,1226.0,1527.0
2021-03-07 17:00:00,179.0,1843.0
2021-03-07 18:00:00,0.0,2161.0
2021-03-07 19:00:00,0.0,2456.0
2021-03-07 20:00:00,0.0,2751.0
2021-03-07 21:00:00,0.0,3046.0
2021-03-07 22:00:00,0.0,2909.0
2021-03-07 23:00:00,0.0,3066.0
2021-03-08 00:00:00,0.0,3002.0
2021-03-08 01:00:00,0.0,2880.0
2021-03-08 02:00:00,0.0,2760.0
2021-03-08 03:00:00,0.0,2641.0
2021-03-08 04:00:00,0.0,2700.0
2021-03-08 05:00:00,0.0,2759.0
2021-03-08 06:00:00,0.0,2820.0
2021-03-08 07:00:00,536.0,2379.0
2021-03-08 08:00:00,2102.0,1937.0
2021-03-08 09:00:00,3687.0,1496.0
2021-03-08 10:00:00,4925.0,1371.0
2021-03-08 11:00:00,5562.0,1247.0
2021-03-08 12:00:00,5696.0,1124.0
2021-03-08 13:00:00,5275.0,1234.0
2021-03-08 14:00:00,4325.0,1344.0
2021-03-08 15:00:00,2997.0,1454.0
2021-03-08 16:00:00,1494.0,1698.0
2021-03-08 17:00:00,235.0,1942.0
2021-03-08 18:00:00,0.0,2186.0
2021-03-08 19:00:00,0.0,2446.0
2021-03-08 20:00:00,0.0,2706.0
2021-03-08 21:00:00,0.0,2966.0
2021-03-08 22:00:00,0.0,2819.0
2021-03-08 23:00:00,0.0,2466.0
2021-03-09 00:00:00,0.0,2350.0
2021-03-09 01:00:00,0.0,2385.0
2021-03-09 02:00:00,0.0,2419.0
2021-03-09 03:00:00,0.0,2453.0
2021-03-09 04:00:00,0.0,2538.0
2021-03-09 05:00:00,0.0,2623.0
2021-03-09 06:00:00,0.0,2710.0
2021-03-09 07:00:00,660.0,2519.0
2021-03-09 08:00:00,2531.0,2329.0
2021-03-09 09:00:00,4405.0,2139.0
2021-03-09 10:00:00,5789.0,2106.0
2021-03-09 11:00:00,6543.0,2075.0
2021-03-09 12:00:00,6690.0,2044.0
2021-03-09 13:00:00,6277.0,2263.0
2021-03-09 14:00:00,5251.0,2482.0
2021-03-09 15:00:00,3789.0,2700.0
2021-03-09 16:00:00,1899.0,2635.0
2021-03-09 17:00:00,304.0,2569.0
2021-03-09 18:00:00,0.0,2504.0
2021-03-09 19:00:00,0.0,2471.0
2021-03-09 20:00:00,0.0,2437.0
2021-03-09 21:00:00,0.0,2403.0
2021-03-09 22:00:00,0.0,2279.0
2021-03-09 23:00:00,0.0,2510.0
2021-03-10 00:00:00,0.0,2562.0
2021-03-10 01:00:00,0.0,2606.0
2021-03-10 02:00:00,0.0,2649.0
2021-03-10 03:00:00,0.0,2692.0
2021-03-10 04:00:00,0.0,3099.0
2021-03-10 05:00:00,0.0,3506.0
2021-03-10 06:00:00,1.0,3915.0
2021-03-10 07:00:00,694.0,4402.0
2021-03-10 08:00:00,2432.0,4889.0
2021-03-10 09:00:00,4103.0,5376.0
2021-03-10 10:00:00,5378.0,5795.0
2021-03-10 11:00:00,6038.0,6215.0
2021-03-10 12:00:00,6247.0,6640.0
2021-03-10 13:00:00,5844.0,7122.0
2021-03-10 14:00:00,4920.0,7606.0
2021-03-10 15:00:00,3451.0,8090.0
2021-03-10 16:00:00,1633.0,8414.0
2021-03-10 17:00:00,257.0,8738.0
2021-03-10 18:00:00,0.0,9062.0
2021-03-10 19:00:00,0.0,9716.0
2021-03-10 20:00:00,0.0,10369.0
2021-03-10 21:00:00,0.0,11023.0
2021-03-10 22:00:00,0.0,11276.0
2021-03-10 23:00:00,0.0,12138.0
2021-03-11 00:00:00,0.0,12374.0
2021-03-11 01:00:00,0.0,12449.0
