UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2019-06-16 16:00:00,279.0,279.0,2749.0,1.0,1672.0,0.0,278.0,689.0,50.0
2019-06-16 17:00:00,284.0,275.0,2749.0,1.0,1719.0,0.0,236.0,685.0,50.0
2019-06-16 18:00:00,288.0,234.0,2749.0,1.0,1700.0,0.0,248.0,681.0,50.0
2019-06-16 19:00:00,282.0,192.0,2751.0,1.0,1675.0,0.0,296.0,687.0,54.0
2019-06-16 20:00:00,285.0,231.0,2750.0,1.0,1673.0,0.0,410.0,683.0,59.0
2019-06-16 21:00:00,268.0,241.0,2750.0,1.0,1492.0,0.0,501.0,678.0,62.0
2019-06-16 22:00:00,276.0,255.0,2749.0,1.0,1194.0,0.0,608.0,685.0,65.0
2019-06-16 23:00:00,284.0,250.0,2750.0,1.0,1041.0,0.0,590.0,680.0,66.0
2019-06-17 00:00:00,275.0,258.0,2752.0,1.0,1060.0,0.0,585.0,687.0,68.0
2019-06-17 01:00:00,287.0,250.0,2753.0,1.0,1055.0,0.0,652.0,687.0,68.0
2019-06-17 02:00:00,286.0,232.0,2753.0,1.0,1057.0,0.0,658.0,686.0,62.0
2019-06-17 03:00:00,281.0,243.0,2754.0,1.0,1395.0,0.0,539.0,681.0,56.0
2019-06-17 04:00:00,272.0,264.0,2754.0,1.0,1691.0,0.0,363.0,676.0,53.0
2019-06-17 05:00:00,278.0,267.0,2753.0,1.0,2101.0,0.0,236.0,647.0,52.0
2019-06-17 06:00:00,247.0,268.0,2759.0,12.0,2219.0,0.0,174.0,620.0,48.0
2019-06-17 07:00:00,208.0,251.0,2755.0,12.0,2364.0,0.0,188.0,632.0,50.0
2019-06-17 08:00:00,204.0,252.0,2754.0,2.0,2380.0,0.0,194.0,610.0,48.0
2019-06-17 09:00:00,209.0,261.0,2753.0,2.0,2396.0,0.0,259.0,607.0,47.0
2019-06-17 10:00:00,205.0,258.0,2752.0,2.0,2232.0,0.0,346.0,629.0,47.0
2019-06-17 11:00:00,206.0,264.0,2751.0,2.0,2112.0,0.0,453.0,627.0,47.0
2019-06-17 12:00:00,197.0,255.0,2750.0,2.0,2073.0,0.0,579.0,608.0,48.0
2019-06-17 13:00:00,188.0,256.0,2748.0,2.0,1818.0,0.0,738.0,605.0,49.0
2019-06-17 14:00:00,183.0,238.0,2748.0,2.0,1769.0,0.0,733.0,611.0,49.0
2019-06-17 15:00:00,183.0,250.0,2748.0,2.0,1778.0,0.0,682.0,599.0,49.0
2019-06-17 16:00:00,185.0,229.0,2748.0,2.0,1726.0,0.0,729.0,592.0,49.0
2019-06-17 17:00:00,184.0,227.0,2748.0,2.0,1693.0,0.0,750.0,601.0,52.0
2019-06-17 18:00:00,177.0,234.0,2750.0,2.0,1639.0,0.0,760.0,605.0,53.0
2019-06-17 19:00:00,177.0,250.0,2751.0,2.0,1597.0,0.0,752.0,595.0,55.0
2019-06-17 20:00:00,185.0,252.0,2752.0,2.0,1418.0,0.0,587.0,600.0,61.0
2019-06-17 21:00:00,185.0,251.0,2751.0,2.0,1167.0,0.0,550.0,611.0,65.0
2019-06-17 22:00:00,188.0,260.0,2750.0,2.0,855.0,0.0,600.0,616.0,66.0
2019-06-17 23:00:00,182.0,239.0,2749.0,2.0,777.0,0.0,528.0,603.0,67.0
2019-06-18 00:00:00,179.0,236.0,2749.0,2.0,819.0,0.0,492.0,592.0,68.0
2019-06-18 01:00:00,181.0,260.0,2751.0,2.0,827.0,0.0,498.0,598.0,68.0
2019-06-18 02:00:00,185.0,268.0,2753.0,2.0,860.0,0.0,499.0,602.0,64.0
2019-06-18 03:00:00,186.0,241.0,2753.0,2.0,1123.0,0.0,323.0,603.0,58.0
2019-06-18 04:00:00,194.0,234.0,2755.0,2.0,1677.0,0.0,164.0,610.0,57.0
2019-06-18 05:00:00,196.0,253.0,2754.0,2.0,2028.0,0.0,173.0,604.0,53.0
2019-06-18 06:00:00,194.0,268.0,2753.0,140.0,1884.0,0.0,211.0,611.0,51.0
2019-06-18 07:00:00,193.0,262.0,2753.0,10.0,1999.0,0.0,293.0,637.0,48.0
2019-06-18 08:00:00,191.0,261.0,2754.0,1.0,2013.0,0.0,358.0,640.0,48.0
2019-06-18 09:00:00,179.0,269.0,2755.0,1.0,1925.0,0.0,462.0,641.0,49.0
2019-06-18 10:00:00,176.0,267.0,2754.0,1.0,1777.0,0.0,627.0,646.0,43.0
2019-06-18 11:00:00,196.0,250.0,2751.0,1.0,1639.0,0.0,805.0,649.0,42.0
2019-06-18 12:00:00,208.0,249.0,2747.0,1.0,1519.0,0.0,886.0,643.0,44.0
2019-06-18 13:00:00,218.0,225.0,2746.0,1.0,1358.0,0.0,1058.0,643.0,45.0
2019-06-18 14:00:00,227.0,217.0,2746.0,1.0,1320.0,0.0,1089.0,644.0,43.0
2019-06-18 15:00:00,214.0,207.0,2746.0,1.0,1451.0,0.0,1118.0,662.0,43.0
2019-06-18 16:00:00,189.0,201.0,2745.0,1.0,1512.0,0.0,1075.0,674.0,44.0
2019-06-18 17:00:00,172.0,227.0,2747.0,1.0,1521.0,0.0,967.0,668.0,46.0
2019-06-18 18:00:00,157.0,233.0,2747.0,1.0,1461.0,0.0,939.0,662.0,46.0
2019-06-18 19:00:00,154.0,243.0,2748.0,1.0,1421.0,0.0,1031.0,663.0,49.0
2019-06-18 20:00:00,154.0,231.0,2747.0,1.0,1332.0,0.0,930.0,655.0,55.0
2019-06-18 21:00:00,155.0,239.0,2747.0,1.0,1009.0,0.0,951.0,650.0,60.0
2019-06-18 22:00:00,159.0,250.0,2748.0,1.0,869.0,0.0,932.0,656.0,62.0
2019-06-18 23:00:00,160.0,244.0,2749.0,1.0,790.0,0.0,861.0,655.0,63.0
2019-06-19 00:00:00,157.0,255.0,2750.0,1.0,870.0,0.0,770.0,657.0,63.0
2019-06-19 01:00:00,157.0,255.0,2752.0,1.0,860.0,0.0,737.0,657.0,63.0
2019-06-19 02:00:00,157.0,231.0,2754.0,1.0,898.0,0.0,673.0,645.0,63.0
2019-06-19 03:00:00,172.0,235.0,2754.0,1.0,1223.0,0.0,525.0,645.0,62.0
2019-06-19 04:00:00,172.0,216.0,2753.0,1.0,1466.0,0.0,402.0,641.0,60.0
2019-06-19 05:00:00,185.0,193.0,2754.0,1.0,1614.0,0.0,329.0,631.0,55.0
2019-06-19 06:00:00,186.0,198.0,2752.0,79.0,1742.0,0.0,407.0,634.0,52.0
2019-06-19 07:00:00,196.0,197.0,2751.0,77.0,1744.0,0.0,393.0,608.0,51.0
2019-06-19 08:00:00,204.0,189.0,2749.0,11.0,1789.0,0.0,366.0,609.0,48.0
2019-06-19 09:00:00,207.0,206.0,2747.0,2.0,1815.0,0.0,394.0,609.0,50.0
2019-06-19 10:00:00,211.0,201.0,2747.0,2.0,1707.0,0.0,439.0,609.0,51.0
2019-06-19 11:00:00,209.0,200.0,2746.0,1.0,1669.0,0.0,463.0,608.0,51.0
2019-06-19 12:00:00,209.0,238.0,2744.0,0.0,1561.0,0.0,478.0,601.0,51.0
2019-06-19 13:00:00,208.0,237.0,2742.0,0.0,1599.0,0.0,407.0,603.0,51.0
2019-06-19 14:00:00,208.0,253.0,2742.0,0.0,1620.0,0.0,319.0,616.0,51.0
2019-06-19 15:00:00,207.0,250.0,2742.0,0.0,1697.0,0.0,276.0,615.0,51.0
2019-06-19 16:00:00,201.0,257.0,2743.0,0.0,1695.0,0.0,214.0,614.0,51.0
2019-06-19 17:00:00,197.0,263.0,2743.0,0.0,1779.0,0.0,161.0,605.0,51.0
2019-06-19 18:00:00,189.0,225.0,2744.0,0.0,1683.0,0.0,94.0,607.0,51.0
2019-06-19 19:00:00,184.0,221.0,2745.0,0.0,1716.0,0.0,101.0,596.0,57.0
2019-06-19 20:00:00,181.0,228.0,2747.0,0.0,1626.0,0.0,72.0,580.0,61.0
2019-06-19 21:00:00,181.0,223.0,2746.0,0.0,1388.0,0.0,65.0,589.0,63.0
2019-06-19 22:00:00,184.0,221.0,2745.0,0.0,1213.0,0.0,52.0,587.0,64.0
2019-06-19 23:00:00,186.0,225.0,2745.0,0.0,1004.0,0.0,47.0,576.0,67.0
2019-06-20 00:00:00,186.0,244.0,2745.0,0.0,961.0,0.0,61.0,571.0,68.0
2019-06-20 01:00:00,186.0,258.0,2746.0,0.0,948.0,0.0,100.0,571.0,68.0
2019-06-20 02:00:00,185.0,247.0,2745.0,0.0,835.0,0.0,152.0,572.0,69.0
2019-06-20 03:00:00,187.0,241.0,2745.0,0.0,1059.0,0.0,208.0,558.0,65.0
2019-06-20 04:00:00,187.0,240.0,2746.0,0.0,1459.0,0.0,211.0,567.0,63.0
2019-06-20 05:00:00,184.0,266.0,2745.0,2.0,1917.0,0.0,136.0,561.0,56.0
2019-06-20 06:00:00,187.0,274.0,2746.0,3.0,2128.0,0.0,104.0,569.0,52.0
2019-06-20 07:00:00,198.0,262.0,2746.0,2.0,2178.0,0.0,99.0,570.0,51.0
2019-06-20 08:00:00,198.0,269.0,2746.0,2.0,2142.0,0.0,100.0,585.0,49.0
2019-06-20 09:00:00,202.0,269.0,2746.0,2.0,2105.0,0.0,112.0,591.0,49.0
2019-06-20 10:00:00,205.0,261.0,2746.0,2.0,2007.0,0.0,127.0,593.0,49.0
2019-06-20 11:00:00,197.0,247.0,2746.0,2.0,1933.0,0.0,121.0,612.0,49.0
2019-06-20 12:00:00,190.0,227.0,2744.0,2.0,1842.0,0.0,133.0,620.0,49.0
2019-06-20 13:00:00,177.0,203.0,2743.0,2.0,1567.0,0.0,186.0,627.0,49.0
2019-06-20 14:00:00,170.0,216.0,2740.0,2.0,1547.0,0.0,230.0,629.0,49.0
2019-06-20 15:00:00,169.0,216.0,2741.0,2.0,1575.0,0.0,278.0,629.0,49.0
2019-06-20 16:00:00,170.0,252.0,2741.0,2.0,1708.0,0.0,231.0,631.0,48.0
2019-06-20 17:00:00,169.0,239.0,2740.0,2.0,1655.0,0.0,274.0,632.0,48.0
2019-06-20 18:00:00,167.0,228.0,2741.0,2.0,1583.0,0.0,426.0,632.0,44.0
2019-06-20 19:00:00,169.0,218.0,2741.0,2.0,1466.0,0.0,713.0,630.0,40.0
2019-06-20 20:00:00,173.0,221.0,2741.0,2.0,1354.0,0.0,877.0,631.0,54.0
2019-06-20 21:00:00,180.0,238.0,2741.0,2.0,1113.0,0.0,1008.0,632.0,58.0
2019-06-20 22:00:00,179.0,213.0,2742.0,2.0,808.0,0.0,1136.0,649.0,57.0
2019-06-20 23:00:00,176.0,216.0,2741.0,2.0,748.0,0.0,1103.0,645.0,60.0
2019-06-21 00:00:00,173.0,222.0,2740.0,2.0,739.0,0.0,1049.0,637.0,57.0
2019-06-21 01:00:00,170.0,231.0,2740.0,2.0,704.0,0.0,995.0,638.0,58.0
2019-06-21 02:00:00,170.0,215.0,2740.0,2.0,721.0,0.0,908.0,640.0,62.0
2019-06-21 03:00:00,167.0,231.0,2741.0,2.0,835.0,0.0,715.0,633.0,55.0
2019-06-21 04:00:00,176.0,225.0,2741.0,2.0,1121.0,0.0,499.0,637.0,55.0
2019-06-21 05:00:00,169.0,224.0,2741.0,2.0,1272.0,0.0,357.0,639.0,54.0
2019-06-21 06:00:00,174.0,202.0,2742.0,2.0,1492.0,0.0,291.0,634.0,52.0
2019-06-21 07:00:00,178.0,195.0,2742.0,2.0,1585.0,0.0,298.0,635.0,50.0
2019-06-21 08:00:00,177.0,212.0,2741.0,2.0,1569.0,0.0,341.0,641.0,49.0
2019-06-21 09:00:00,178.0,259.0,2741.0,2.0,1538.0,0.0,390.0,645.0,49.0
2019-06-21 10:00:00,178.0,262.0,2741.0,2.0,1494.0,0.0,458.0,647.0,49.0
2019-06-21 11:00:00,181.0,255.0,2743.0,2.0,1460.0,0.0,482.0,649.0,49.0
2019-06-21 12:00:00,181.0,271.0,2742.0,2.0,1475.0,0.0,594.0,650.0,49.0
2019-06-21 13:00:00,181.0,272.0,2742.0,2.0,1368.0,0.0,762.0,652.0,49.0
2019-06-21 14:00:00,175.0,270.0,2742.0,2.0,1274.0,0.0,912.0,654.0,49.0
2019-06-21 15:00:00,167.0,231.0,2741.0,2.0,1262.0,0.0,850.0,650.0,49.0
2019-06-21 16:00:00,165.0,207.0,2740.0,2.0,1265.0,0.0,710.0,649.0,49.0
2019-06-21 17:00:00,163.0,210.0,2738.0,2.0,1271.0,0.0,613.0,656.0,51.0
2019-06-21 18:00:00,158.0,204.0,2736.0,2.0,1240.0,0.0,603.0,656.0,52.0
2019-06-21 19:00:00,156.0,209.0,2736.0,2.0,1207.0,0.0,618.0,651.0,54.0
2019-06-21 20:00:00,153.0,247.0,2737.0,2.0,1123.0,0.0,730.0,646.0,59.0
2019-06-21 21:00:00,153.0,255.0,2737.0,2.0,901.0,0.0,981.0,649.0,60.0
2019-06-21 22:00:00,155.0,257.0,2740.0,2.0,838.0,0.0,1048.0,645.0,61.0
2019-06-21 23:00:00,155.0,266.0,2745.0,2.0,722.0,0.0,1097.0,644.0,63.0
2019-06-22 00:00:00,155.0,268.0,2746.0,2.0,635.0,0.0,1100.0,636.0,63.0
2019-06-22 01:00:00,155.0,268.0,2748.0,2.0,507.0,0.0,1101.0,645.0,53.0
2019-06-22 02:00:00,155.0,268.0,2748.0,2.0,436.0,0.0,996.0,639.0,57.0
2019-06-22 03:00:00,155.0,234.0,2748.0,2.0,535.0,0.0,812.0,646.0,60.0
2019-06-22 04:00:00,157.0,252.0,2748.0,2.0,745.0,0.0,792.0,649.0,56.0
2019-06-22 05:00:00,157.0,252.0,2749.0,2.0,795.0,0.0,837.0,642.0,53.0
2019-06-22 06:00:00,161.0,264.0,2749.0,2.0,821.0,0.0,978.0,641.0,55.0
2019-06-22 07:00:00,161.0,260.0,2749.0,2.0,853.0,0.0,1050.0,651.0,53.0
2019-06-22 08:00:00,162.0,250.0,2750.0,2.0,947.0,0.0,1199.0,657.0,51.0
2019-06-22 09:00:00,160.0,252.0,2750.0,2.0,1060.0,0.0,1350.0,651.0,51.0
2019-06-22 10:00:00,161.0,237.0,2749.0,2.0,979.0,0.0,1302.0,654.0,53.0
2019-06-22 11:00:00,162.0,241.0,2745.0,2.0,915.0,0.0,1285.0,653.0,53.0
2019-06-22 12:00:00,161.0,241.0,2741.0,2.0,896.0,0.0,1256.0,652.0,57.0
2019-06-22 13:00:00,160.0,246.0,2738.0,2.0,851.0,0.0,1411.0,655.0,57.0
2019-06-22 14:00:00,162.0,246.0,2736.0,2.0,830.0,0.0,1386.0,659.0,57.0
2019-06-22 15:00:00,161.0,244.0,2736.0,2.0,957.0,0.0,1414.0,661.0,61.0
2019-06-22 16:00:00,170.0,258.0,2736.0,2.0,1197.0,0.0,1386.0,660.0,61.0
2019-06-22 17:00:00,172.0,259.0,2735.0,2.0,1273.0,0.0,1284.0,657.0,63.0
2019-06-22 18:00:00,173.0,219.0,2737.0,2.0,1249.0,0.0,1220.0,660.0,64.0
2019-06-22 19:00:00,175.0,212.0,2740.0,2.0,1210.0,0.0,1205.0,661.0,66.0
2019-06-22 20:00:00,177.0,205.0,2742.0,2.0,1069.0,0.0,1198.0,664.0,67.0
2019-06-22 21:00:00,180.0,196.0,2744.0,2.0,1106.0,0.0,1300.0,663.0,70.0
2019-06-22 22:00:00,186.0,201.0,2747.0,2.0,1022.0,0.0,1416.0,681.0,70.0
2019-06-22 23:00:00,185.0,205.0,2749.0,2.0,798.0,0.0,1413.0,654.0,71.0
2019-06-23 00:00:00,188.0,218.0,2750.0,2.0,707.0,0.0,1437.0,652.0,72.0
2019-06-23 01:00:00,190.0,207.0,2751.0,2.0,665.0,0.0,1445.0,660.0,72.0
2019-06-23 02:00:00,191.0,198.0,2752.0,2.0,578.0,0.0,1395.0,651.0,70.0
2019-06-23 03:00:00,189.0,201.0,2753.0,2.0,603.0,0.0,1276.0,649.0,67.0
2019-06-23 04:00:00,191.0,201.0,2754.0,2.0,621.0,0.0,1231.0,647.0,65.0
2019-06-23 05:00:00,192.0,204.0,2755.0,2.0,780.0,0.0,1202.0,644.0,65.0
2019-06-23 06:00:00,189.0,209.0,2755.0,2.0,926.0,0.0,1134.0,648.0,61.0
2019-06-23 07:00:00,188.0,229.0,2754.0,2.0,945.0,0.0,1107.0,653.0,59.0
2019-06-23 08:00:00,188.0,223.0,2753.0,2.0,990.0,0.0,1076.0,653.0,54.0
2019-06-23 09:00:00,190.0,225.0,2752.0,2.0,1155.0,0.0,1072.0,650.0,58.0
2019-06-23 10:00:00,188.0,228.0,2747.0,2.0,1125.0,0.0,1042.0,652.0,56.0
2019-06-23 11:00:00,175.0,228.0,2746.0,2.0,1080.0,0.0,993.0,661.0,56.0
2019-06-23 12:00:00,172.0,228.0,2745.0,2.0,1157.0,0.0,944.0,659.0,58.0
2019-06-23 13:00:00,171.0,229.0,2742.0,2.0,1245.0,0.0,895.0,646.0,58.0
2019-06-23 14:00:00,171.0,238.0,2741.0,2.0,1186.0,0.0,800.0,646.0,58.0
2019-06-23 15:00:00,178.0,224.0,2743.0,2.0,1283.0,0.0,779.0,648.0,58.0
2019-06-23 16:00:00,181.0,238.0,2743.0,2.0,1466.0,0.0,701.0,644.0,59.0
2019-06-23 17:00:00,177.0,229.0,2743.0,2.0,1519.0,0.0,571.0,643.0,61.0
2019-06-23 18:00:00,177.0,237.0,2746.0,2.0,1457.0,0.0,400.0,632.0,61.0
2019-06-23 19:00:00,171.0,243.0,2746.0,2.0,1392.0,0.0,355.0,639.0,64.0
2019-06-23 20:00:00,166.0,245.0,2748.0,2.0,1276.0,0.0,344.0,638.0,66.0
2019-06-23 21:00:00,165.0,245.0,2749.0,2.0,1114.0,0.0,377.0,640.0,69.0
2019-06-23 22:00:00,166.0,244.0,2750.0,2.0,885.0,0.0,369.0,641.0,69.0
2019-06-23 23:00:00,170.0,244.0,2751.0,2.0,761.0,0.0,385.0,635.0,72.0
2019-06-24 00:00:00,171.0,232.0,2752.0,2.0,661.0,0.0,416.0,645.0,72.0
2019-06-24 01:00:00,172.0,233.0,2753.0,2.0,643.0,0.0,454.0,644.0,75.0
2019-06-24 02:00:00,169.0,226.0,2755.0,2.0,715.0,0.0,439.0,642.0,68.0
2019-06-24 03:00:00,182.0,219.0,2756.0,2.0,885.0,0.0,298.0,645.0,65.0
2019-06-24 04:00:00,190.0,239.0,2756.0,2.0,1325.0,0.0,165.0,648.0,64.0
2019-06-24 05:00:00,193.0,235.0,2756.0,2.0,1665.0,0.0,148.0,650.0,59.0
2019-06-24 06:00:00,185.0,238.0,2759.0,2.0,1788.0,0.0,160.0,647.0,53.0
2019-06-24 07:00:00,181.0,232.0,2756.0,2.0,1824.0,0.0,209.0,650.0,52.0
2019-06-24 08:00:00,184.0,230.0,2755.0,2.0,2006.0,0.0,237.0,649.0,50.0
2019-06-24 09:00:00,183.0,232.0,2755.0,2.0,2071.0,0.0,267.0,653.0,49.0
2019-06-24 10:00:00,189.0,199.0,2754.0,2.0,2017.0,0.0,320.0,653.0,49.0
2019-06-24 11:00:00,187.0,201.0,2755.0,2.0,1948.0,0.0,326.0,649.0,50.0
2019-06-24 12:00:00,183.0,221.0,2754.0,2.0,1859.0,0.0,340.0,652.0,50.0
2019-06-24 13:00:00,180.0,231.0,2754.0,2.0,1684.0,0.0,311.0,652.0,50.0
2019-06-24 14:00:00,180.0,236.0,2752.0,2.0,1713.0,0.0,266.0,652.0,50.0
2019-06-24 15:00:00,178.0,269.0,2751.0,2.0,1649.0,0.0,257.0,650.0,53.0
2019-06-24 16:00:00,180.0,268.0,2750.0,2.0,1828.0,0.0,213.0,647.0,57.0
2019-06-24 17:00:00,181.0,261.0,2749.0,2.0,1840.0,0.0,178.0,650.0,57.0
2019-06-24 18:00:00,172.0,256.0,2749.0,2.0,1538.0,0.0,151.0,641.0,57.0
2019-06-24 19:00:00,167.0,230.0,2749.0,2.0,1413.0,0.0,215.0,652.0,62.0
2019-06-24 20:00:00,169.0,237.0,2750.0,2.0,1303.0,0.0,290.0,639.0,66.0
2019-06-24 21:00:00,172.0,253.0,2749.0,2.0,988.0,0.0,339.0,636.0,69.0
2019-06-24 22:00:00,173.0,253.0,2749.0,2.0,809.0,0.0,370.0,650.0,71.0
2019-06-24 23:00:00,173.0,240.0,2750.0,2.0,730.0,0.0,402.0,635.0,72.0
2019-06-25 00:00:00,186.0,210.0,2750.0,2.0,559.0,0.0,442.0,625.0,74.0
2019-06-25 01:00:00,255.0,243.0,2751.0,2.0,637.0,0.0,472.0,624.0,76.0
2019-06-25 02:00:00,268.0,232.0,2750.0,2.0,637.0,0.0,364.0,612.0,74.0
2019-06-25 03:00:00,271.0,231.0,2751.0,2.0,1149.0,0.0,282.0,614.0,68.0
2019-06-25 04:00:00,275.0,208.0,2750.0,2.0,1871.0,0.0,215.0,621.0,65.0
2019-06-25 05:00:00,300.0,208.0,2751.0,2.0,2087.0,0.0,203.0,632.0,65.0
2019-06-25 06:00:00,373.0,203.0,2749.0,2.0,2111.0,0.0,275.0,634.0,60.0
2019-06-25 07:00:00,437.0,212.0,2747.0,2.0,2035.0,0.0,352.0,640.0,58.0
2019-06-25 08:00:00,441.0,219.0,2746.0,2.0,2149.0,0.0,372.0,639.0,52.0
2019-06-25 09:00:00,443.0,203.0,2744.0,2.0,2126.0,0.0,419.0,638.0,50.0
2019-06-25 10:00:00,449.0,205.0,2743.0,2.0,2173.0,0.0,422.0,639.0,50.0
2019-06-25 11:00:00,452.0,203.0,2743.0,2.0,1994.0,0.0,435.0,640.0,50.0
2019-06-25 12:00:00,452.0,202.0,2742.0,2.0,1940.0,0.0,445.0,644.0,53.0
2019-06-25 13:00:00,422.0,202.0,2743.0,2.0,1847.0,0.0,436.0,651.0,55.0
2019-06-25 14:00:00,369.0,206.0,2744.0,2.0,1797.0,0.0,401.0,665.0,57.0
2019-06-25 15:00:00,363.0,215.0,2743.0,2.0,1866.0,0.0,381.0,664.0,57.0
2019-06-25 16:00:00,348.0,217.0,2743.0,2.0,2077.0,0.0,310.0,663.0,57.0
2019-06-25 17:00:00,348.0,217.0,2742.0,2.0,2120.0,0.0,238.0,664.0,59.0
2019-06-25 18:00:00,343.0,216.0,2741.0,2.0,1817.0,0.0,198.0,667.0,60.0
2019-06-25 19:00:00,339.0,218.0,2745.0,2.0,1636.0,0.0,183.0,661.0,58.0
2019-06-25 20:00:00,315.0,220.0,2746.0,2.0,1554.0,0.0,198.0,669.0,53.0
2019-06-25 21:00:00,280.0,228.0,2746.0,2.0,1308.0,0.0,210.0,659.0,55.0
2019-06-25 22:00:00,281.0,205.0,2746.0,2.0,1101.0,0.0,208.0,674.0,55.0
2019-06-25 23:00:00,282.0,201.0,2748.0,2.0,1110.0,0.0,219.0,663.0,57.0
2019-06-26 00:00:00,282.0,208.0,2749.0,2.0,1111.0,0.0,212.0,658.0,60.0
2019-06-26 01:00:00,282.0,216.0,2749.0,2.0,1125.0,0.0,201.0,657.0,68.0
2019-06-26 02:00:00,284.0,224.0,2750.0,2.0,1169.0,0.0,243.0,661.0,69.0
2019-06-26 03:00:00,357.0,238.0,2749.0,2.0,1617.0,0.0,228.0,653.0,68.0
2019-06-26 04:00:00,447.0,256.0,2749.0,2.0,2070.0,0.0,141.0,677.0,66.0
2019-06-26 05:00:00,484.0,261.0,2750.0,2.0,2198.0,0.0,138.0,650.0,63.0
2019-06-26 06:00:00,510.0,246.0,2750.0,2.0,2247.0,0.0,153.0,651.0,63.0
2019-06-26 07:00:00,523.0,261.0,2746.0,30.0,2212.0,0.0,160.0,662.0,60.0
2019-06-26 08:00:00,518.0,261.0,2748.0,3.0,2261.0,0.0,198.0,685.0,60.0
2019-06-26 09:00:00,518.0,252.0,2748.0,2.0,2253.0,0.0,197.0,701.0,55.0
2019-06-26 10:00:00,516.0,214.0,2749.0,2.0,2299.0,0.0,208.0,703.0,56.0
2019-06-26 11:00:00,519.0,211.0,2748.0,1.0,2352.0,0.0,238.0,692.0,54.0
2019-06-26 12:00:00,518.0,219.0,2747.0,1.0,2309.0,0.0,266.0,665.0,56.0
2019-06-26 13:00:00,475.0,225.0,2746.0,1.0,1923.0,0.0,216.0,672.0,57.0
2019-06-26 14:00:00,424.0,215.0,2746.0,1.0,1836.0,0.0,189.0,682.0,57.0
2019-06-26 15:00:00,462.0,230.0,2746.0,1.0,1931.0,0.0,179.0,700.0,60.0
2019-06-26 16:00:00,494.0,236.0,2745.0,1.0,2174.0,0.0,176.0,702.0,60.0
2019-06-26 17:00:00,483.0,241.0,2746.0,1.0,2204.0,0.0,149.0,697.0,62.0
2019-06-26 18:00:00,448.0,229.0,2746.0,1.0,1772.0,0.0,183.0,708.0,62.0
2019-06-26 19:00:00,365.0,231.0,2747.0,1.0,1543.0,0.0,226.0,702.0,62.0
2019-06-26 20:00:00,342.0,227.0,2748.0,1.0,1437.0,0.0,261.0,711.0,65.0
2019-06-26 21:00:00,344.0,230.0,2748.0,1.0,994.0,0.0,274.0,701.0,65.0
2019-06-26 22:00:00,342.0,183.0,2748.0,1.0,950.0,0.0,262.0,711.0,65.0
2019-06-26 23:00:00,347.0,174.0,2750.0,1.0,1109.0,0.0,242.0,708.0,66.0
2019-06-27 00:00:00,341.0,171.0,2750.0,1.0,1100.0,0.0,247.0,710.0,66.0
2019-06-27 01:00:00,339.0,178.0,2749.0,1.0,1111.0,0.0,226.0,713.0,66.0
2019-06-27 02:00:00,339.0,169.0,2750.0,1.0,1075.0,0.0,287.0,708.0,66.0
2019-06-27 03:00:00,351.0,137.0,2751.0,1.0,1311.0,0.0,412.0,718.0,66.0
2019-06-27 04:00:00,381.0,76.0,2751.0,1.0,1495.0,0.0,524.0,713.0,65.0
2019-06-27 05:00:00,433.0,83.0,2753.0,1.0,1785.0,0.0,521.0,717.0,64.0
2019-06-27 06:00:00,465.0,81.0,2753.0,1.0,2071.0,0.0,543.0,710.0,66.0
2019-06-27 07:00:00,448.0,80.0,2750.0,52.0,2015.0,0.0,624.0,713.0,66.0
2019-06-27 08:00:00,411.0,79.0,2750.0,4.0,2046.0,0.0,721.0,717.0,64.0
2019-06-27 09:00:00,405.0,74.0,2750.0,4.0,1953.0,0.0,789.0,728.0,64.0
2019-06-27 10:00:00,409.0,73.0,2752.0,1.0,1835.0,0.0,872.0,725.0,64.0
2019-06-27 11:00:00,410.0,75.0,2753.0,1.0,1731.0,0.0,922.0,717.0,63.0
2019-06-27 12:00:00,379.0,77.0,2753.0,1.0,1665.0,0.0,990.0,721.0,61.0
2019-06-27 13:00:00,356.0,84.0,2753.0,1.0,1580.0,0.0,1053.0,722.0,61.0
2019-06-27 14:00:00,360.0,83.0,2753.0,1.0,1538.0,0.0,1018.0,721.0,61.0
2019-06-27 15:00:00,358.0,79.0,2755.0,1.0,1762.0,0.0,988.0,715.0,61.0
2019-06-27 16:00:00,358.0,80.0,2754.0,1.0,1642.0,0.0,991.0,712.0,61.0
2019-06-27 17:00:00,359.0,83.0,2755.0,1.0,1660.0,0.0,764.0,695.0,61.0
2019-06-27 18:00:00,364.0,85.0,2754.0,1.0,1662.0,0.0,600.0,693.0,64.0
2019-06-27 19:00:00,371.0,86.0,2754.0,1.0,1685.0,0.0,689.0,693.0,66.0
2019-06-27 20:00:00,367.0,85.0,2755.0,1.0,1569.0,0.0,952.0,695.0,69.0
2019-06-27 21:00:00,359.0,84.0,2754.0,1.0,1468.0,0.0,1193.0,698.0,72.0
2019-06-27 22:00:00,363.0,84.0,2755.0,1.0,1186.0,0.0,1257.0,703.0,73.0
2019-06-27 23:00:00,366.0,83.0,2755.0,1.0,1116.0,0.0,1220.0,705.0,76.0
2019-06-28 00:00:00,370.0,84.0,2755.0,1.0,1124.0,0.0,1184.0,694.0,81.0
