UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2019-08-12 03:00:00,70.0,194.0,1856.0,74.0,263.0,0.0,0.0,110.0,180.0
2019-08-12 04:00:00,73.0,210.0,1854.0,74.0,295.0,0.0,0.0,109.0,177.0
2019-08-12 05:00:00,82.0,374.0,1856.0,74.0,337.0,9.0,0.0,109.0,172.0
2019-08-12 06:00:00,91.0,503.0,1857.0,75.0,442.0,49.0,0.0,108.0,178.0
2019-08-12 07:00:00,99.0,511.0,1851.0,75.0,491.0,103.0,0.0,109.0,179.0
2019-08-12 08:00:00,106.0,465.0,1851.0,74.0,410.0,167.0,0.0,115.0,178.0
2019-08-12 09:00:00,107.0,467.0,1858.0,76.0,376.0,237.0,0.0,115.0,177.0
2019-08-12 10:00:00,108.0,469.0,1852.0,77.0,413.0,276.0,0.0,112.0,174.0
2019-08-12 11:00:00,103.0,462.0,1847.0,76.0,415.0,280.0,0.0,114.0,173.0
2019-08-12 12:00:00,102.0,462.0,1842.0,76.0,394.0,284.0,0.0,112.0,173.0
2019-08-12 13:00:00,101.0,461.0,1836.0,76.0,370.0,259.0,0.0,113.0,171.0
2019-08-12 14:00:00,103.0,453.0,1834.0,76.0,384.0,221.0,0.0,113.0,172.0
2019-08-12 15:00:00,101.0,448.0,1832.0,76.0,370.0,170.0,0.0,113.0,168.0
2019-08-12 16:00:00,104.0,456.0,1831.0,76.0,418.0,103.0,0.0,111.0,170.0
2019-08-12 17:00:00,108.0,472.0,1832.0,77.0,401.0,34.0,0.0,113.0,171.0
2019-08-12 18:00:00,110.0,507.0,1832.0,70.0,444.0,5.0,0.0,114.0,177.0
2019-08-12 19:00:00,112.0,521.0,1835.0,70.0,455.0,0.0,0.0,116.0,177.0
2019-08-12 20:00:00,107.0,521.0,1842.0,69.0,250.0,0.0,0.0,114.0,177.0
2019-08-12 21:00:00,100.0,488.0,1846.0,69.0,196.0,0.0,0.0,112.0,174.0
2019-08-12 22:00:00,99.0,342.0,1852.0,69.0,203.0,0.0,0.0,113.0,174.0
2019-08-12 23:00:00,101.0,109.0,1854.0,69.0,175.0,0.0,0.0,112.0,174.0
2019-08-13 00:00:00,101.0,90.0,1857.0,69.0,211.0,0.0,0.0,112.0,173.0
2019-08-13 01:00:00,99.0,86.0,1867.0,69.0,229.0,0.0,0.0,114.0,169.0
2019-08-13 02:00:00,100.0,97.0,1873.0,69.0,238.5,0.0,0.0,113.0,169.0
2019-08-13 03:00:00,103.0,107.0,1872.0,69.0,250.75,0.0,0.0,114.0,170.0
2019-08-13 04:00:00,104.0,207.0,1880.0,69.0,272.875,0.0,0.0,114.0,174.0
2019-08-13 05:00:00,101.0,360.0,1884.0,69.0,304.9375,11.0,0.0,115.0,178.0
2019-08-13 06:00:00,105.0,494.0,1882.0,69.0,373.46875,42.0,0.0,114.0,178.0
2019-08-13 07:00:00,101.0,495.0,1882.0,69.0,432.234375,83.0,0.0,113.0,175.0
2019-08-13 08:00:00,100.0,469.0,1879.0,69.0,421.1171875,131.0,0.0,112.0,174.0
2019-08-13 09:00:00,100.0,467.0,1877.0,69.0,398.55859375,159.0,0.0,109.0,176.0
2019-08-13 10:00:00,100.0,465.0,1874.0,69.0,405.779296875,152.0,0.0,110.0,176.0
2019-08-13 11:00:00,100.0,466.0,1869.0,69.0,410.3896484375,149.0,0.0,109.0,175.0
2019-08-13 12:00:00,102.0,470.0,1866.0,69.0,402.19482421875,105.0,0.0,108.0,178.0
2019-08-13 13:00:00,101.0,466.0,1869.0,69.0,386.097412109375,81.0,0.0,108.0,173.0
2019-08-13 14:00:00,100.0,465.0,1869.0,69.0,385.0487060546875,93.0,0.0,110.0,171.0
2019-08-13 15:00:00,99.0,463.0,1867.0,69.0,377.52435302734375,106.0,0.0,104.0,171.0
2019-08-13 16:00:00,96.0,459.0,1866.0,69.0,397.7621765136719,73.0,0.0,102.0,174.0
2019-08-13 17:00:00,98.0,466.0,1866.0,69.0,399.381088256836,28.0,0.0,106.0,172.0
2019-08-13 18:00:00,100.0,487.0,1868.0,69.0,421.690544128418,6.0,0.0,108.0,172.0
2019-08-13 19:00:00,98.0,491.0,1873.0,69.0,438.345272064209,0.0,0.0,107.0,170.0
2019-08-13 20:00:00,93.0,482.0,1881.0,68.0,344.1726360321045,0.0,0.0,107.0,165.0
2019-08-13 21:00:00,94.0,333.0,1885.0,68.0,270.08631801605225,0.0,0.0,105.0,165.0
2019-08-13 22:00:00,95.0,100.0,1885.0,68.0,236.54315900802607,0.0,0.0,106.0,168.0
2019-08-13 23:00:00,93.0,80.0,1885.0,68.0,205.77157950401303,0.0,0.0,105.0,167.0
2019-08-14 00:00:00,98.0,88.0,1883.0,69.0,208.38578975200653,0.0,0.0,107.0,168.0
2019-08-14 01:00:00,99.0,89.0,1884.0,69.0,218.6928948760033,0.0,0.0,108.0,170.0
2019-08-14 02:00:00,99.0,97.0,1887.0,69.0,228.59644743800163,0.0,0.0,103.0,168.0
2019-08-14 03:00:00,101.0,109.0,1890.0,69.0,239.6732237190008,0.0,0.0,107.0,169.0
2019-08-14 04:00:00,100.0,206.0,1895.0,69.0,256.2741118595004,0.0,0.0,107.0,170.0
2019-08-14 05:00:00,97.0,357.0,1901.0,69.0,280.6058059297502,1.0,0.0,111.0,172.0
2019-08-14 06:00:00,100.0,498.0,1899.0,69.0,327.0372779648751,12.0,0.0,114.0,174.0
2019-08-14 07:00:00,103.0,504.0,1899.0,69.0,379.6358264824376,23.0,0.0,112.0,176.0
2019-08-14 08:00:00,100.0,482.0,1898.0,71.0,400.3765069912188,35.0,0.0,114.0,176.0
2019-08-14 09:00:00,97.0,468.0,1898.0,71.0,399.4675503706094,52.0,0.0,116.0,172.0
2019-08-14 10:00:00,94.0,460.0,1896.0,70.0,402.6234236228047,85.0,0.0,107.0,172.0
2019-08-14 11:00:00,94.0,456.0,1895.0,70.0,406.5065360301524,99.0,0.0,105.0,173.0
2019-08-14 12:00:00,91.0,453.0,1893.0,70.0,404.3506801244512,107.0,0.0,97.0,171.0
2019-08-14 13:00:00,83.0,442.0,1892.0,69.0,395.2240461169131,126.0,0.0,97.0,166.0
2019-08-14 14:00:00,90.0,454.0,1891.0,69.0,390.1363760858003,122.0,0.0,97.0,169.0
2019-08-14 15:00:00,94.0,461.0,1890.0,70.0,383.830364556572,116.0,0.0,103.0,171.0
2019-08-14 16:00:00,84.0,442.0,1892.0,69.0,390.796270535122,88.0,0.0,107.0,166.0
2019-08-14 17:00:00,89.0,458.0,1892.0,70.0,395.0886793959789,36.0,0.0,109.0,168.0
2019-08-14 18:00:00,99.0,484.0,1891.0,71.0,408.38961176219846,6.0,0.0,103.0,171.0
2019-08-14 19:00:00,100.0,493.0,1896.0,71.0,423.3674419132037,1.0,0.0,108.0,173.0
2019-08-14 20:00:00,95.0,482.0,1902.0,70.0,383.7700389726541,0.0,0.0,108.0,170.0
2019-08-14 21:00:00,98.0,327.0,1905.0,70.0,326.9281784943532,0.0,0.0,107.0,173.0
2019-08-14 22:00:00,94.0,93.0,1910.0,70.0,281.7356687511897,0.0,0.0,108.0,170.0
2019-08-14 23:00:00,96.0,82.0,1912.0,70.0,243.75362412760137,0.0,0.0,108.0,172.0
2019-08-15 00:00:00,98.0,86.0,1914.0,71.0,226.06970693980395,0.0,0.0,105.0,173.0
2019-08-15 01:00:00,95.0,85.0,1918.0,71.0,222.3813009079036,0.0,0.0,107.0,171.0
2019-08-15 02:00:00,99.0,98.0,1921.0,71.0,225.48887417295265,0.0,0.0,106.0,172.0
2019-08-15 03:00:00,93.0,97.0,1919.0,70.0,232.5810489459767,0.0,0.0,108.0,167.0
2019-08-15 04:00:00,90.0,189.0,1922.0,70.0,244.42758040273856,0.0,0.0,108.0,166.0
2019-08-15 05:00:00,97.0,350.0,1922.0,70.0,262.5166931662444,11.0,0.0,105.0,171.0
2019-08-15 06:00:00,94.0,340.0,1922.0,70.0,294.77698556555976,65.0,0.0,109.0,166.0
2019-08-15 07:00:00,92.0,424.0,1920.0,70.0,337.2064060239986,145.0,0.0,110.0,160.0
2019-08-15 08:00:00,85.0,448.0,1914.0,69.0,368.7914565076087,230.0,0.0,110.0,139.0
2019-08-15 09:00:00,93.0,456.0,1905.0,70.0,384.129503439109,294.0,0.0,108.0,97.0
2019-08-15 10:00:00,88.0,444.0,1903.0,69.0,393.37646353095687,315.0,0.0,111.0,94.0
2019-08-15 11:00:00,98.0,460.0,1896.0,71.0,399.9414997805546,326.0,0.0,110.0,94.0
2019-08-15 12:00:00,100.0,359.0,1895.0,71.0,402.1460899525029,296.0,0.0,110.0,94.0
2019-08-15 13:00:00,97.0,358.0,1892.0,71.0,398.685068034708,265.0,0.0,112.0,91.0
2019-08-15 14:00:00,98.0,364.0,1890.0,71.0,394.41072206025416,216.0,0.0,113.0,92.0
2019-08-15 15:00:00,95.0,471.0,1889.0,71.0,389.12054330841306,155.0,0.0,111.0,92.0
2019-08-15 16:00:00,94.0,470.0,1889.0,70.0,389.9584069217675,97.0,0.0,111.0,92.0
2019-08-15 17:00:00,90.0,465.0,1891.0,70.0,392.5235431588732,37.0,0.0,113.0,93.0
2019-08-15 18:00:00,97.0,499.0,1889.0,71.0,400.4565774605359,6.0,0.0,111.0,94.0
2019-08-15 19:00:00,98.0,503.0,1889.0,71.0,411.9120096868698,1.0,0.0,107.0,94.0
2019-08-15 20:00:00,95.0,499.0,1891.0,71.0,397.8410243297619,0.0,0.0,109.0,93.0
2019-08-15 21:00:00,96.0,333.0,1894.0,85.0,362.3846014120576,0.0,0.0,114.0,93.0
2019-08-15 22:00:00,97.0,103.0,1895.0,90.0,322.0601350816236,0.0,0.0,112.0,92.0
2019-08-15 23:00:00,95.0,90.0,1898.0,95.0,282.9068796046125,0.0,0.0,109.0,92.0
2019-08-16 00:00:00,92.0,85.0,1900.0,99.0,254.48829327220824,0.0,0.0,108.0,91.0
2019-08-16 01:00:00,86.0,75.0,1905.0,98.0,238.43479709005592,0.0,0.0,109.0,91.0
2019-08-16 02:00:00,92.0,94.0,1908.0,99.0,231.96183563150427,0.0,0.0,106.0,89.0
2019-08-16 03:00:00,92.0,104.0,1908.0,99.0,232.2714422887405,0.0,0.0,110.0,89.0
2019-08-16 04:00:00,97.0,208.0,1907.0,99.0,238.34951134573956,0.0,0.0,108.0,90.0
2019-08-16 05:00:00,99.0,365.0,1909.0,99.0,250.433102255992,11.0,0.0,107.0,92.0
2019-08-16 06:00:00,97.0,496.0,1908.0,99.0,272.60504391077586,51.0,0.0,113.0,92.0
2019-08-16 07:00:00,99.0,504.0,1903.0,99.0,304.90572496738724,108.0,0.0,109.0,94.0
2019-08-16 08:00:00,100.0,481.0,1900.0,99.0,336.84859073749794,162.0,0.0,111.0,93.0
2019-08-16 09:00:00,97.0,472.0,1894.0,99.0,360.4890470883035,199.0,0.0,110.0,92.0
2019-08-16 10:00:00,99.0,473.0,1890.0,99.0,376.9327553096302,231.0,0.0,110.0,91.0
2019-08-16 11:00:00,99.0,474.0,1886.0,99.0,388.4371275450924,236.0,0.0,111.0,93.0
2019-08-16 12:00:00,98.0,475.0,1886.0,99.0,395.29160874879767,240.0,0.0,110.0,97.0
2019-08-16 13:00:00,99.0,476.0,1880.0,99.0,396.9883383917529,212.0,0.0,110.0,100.0
2019-08-16 14:00:00,100.0,475.0,1876.0,99.0,395.6995302260035,178.0,0.0,109.0,106.0
2019-08-16 15:00:00,99.0,481.0,1878.0,102.0,392.4100367672083,124.0,0.0,111.0,115.0
2019-08-16 16:00:00,97.0,476.0,1880.0,104.0,391.1842218444879,65.0,0.0,111.0,117.0
2019-08-16 17:00:00,100.0,485.0,1879.0,104.0,391.8538825016806,21.0,0.0,109.0,114.0
2019-08-16 18:00:00,101.0,505.0,1882.0,104.0,396.1552299811082,4.0,0.0,105.0,118.0
2019-08-16 19:00:00,101.0,506.0,1887.0,104.0,404.033619833989,0.0,0.0,113.0,123.0
2019-08-16 20:00:00,95.0,444.0,1891.0,104.0,400.9373220818754,0.0,0.0,111.0,123.0
2019-08-16 21:00:00,95.0,337.0,1893.0,104.0,381.6609617469665,0.0,0.0,110.0,122.0
2019-08-16 22:00:00,96.0,103.0,1896.0,104.0,351.86054841429507,0.0,0.0,111.0,121.0
2019-08-16 23:00:00,93.0,93.0,1901.0,103.0,317.3837140094538,0.0,0.0,109.0,120.0
2019-08-17 00:00:00,96.0,101.0,1905.0,104.0,285.936003640831,0.0,0.0,107.0,122.0
2019-08-17 01:00:00,93.0,92.0,1907.0,103.0,262.18540036544346,0.0,0.0,109.0,121.0
2019-08-17 02:00:00,93.0,102.0,1910.0,103.0,247.07361799847388,0.0,0.0,109.0,121.0
2019-08-17 03:00:00,92.0,103.0,1910.0,103.0,239.6725301436072,0.0,0.0,109.0,121.0
2019-08-17 04:00:00,93.0,105.0,1912.0,103.0,239.01102074467337,0.0,0.0,109.0,122.0
2019-08-17 05:00:00,90.0,101.0,1914.0,102.0,244.72206150033267,8.0,0.0,110.0,122.0
2019-08-17 06:00:00,92.0,103.0,1914.0,102.0,258.66355270555425,54.0,0.0,110.0,124.0
2019-08-17 07:00:00,97.0,104.0,1910.0,104.0,281.7846388364708,130.0,0.0,111.0,125.0
2019-08-17 08:00:00,97.0,103.0,1906.0,105.0,309.3166147869844,202.0,0.0,111.0,124.0
2019-08-17 09:00:00,92.0,98.0,1900.0,104.0,334.9028309376439,263.0,0.0,109.0,125.0
2019-08-17 10:00:00,94.0,106.0,1892.0,104.0,355.917793123637,280.0,0.0,112.0,125.0
2019-08-17 11:00:00,94.0,105.0,1887.0,104.0,372.1774603343647,268.0,0.0,114.0,124.0
2019-08-17 12:00:00,93.0,105.0,1885.0,104.0,383.7345345415812,251.0,0.0,111.0,123.0
2019-08-17 13:00:00,95.0,103.0,1882.0,104.0,390.361436466667,229.0,0.0,113.0,123.0
2019-08-17 14:00:00,97.0,104.0,1877.0,104.0,393.0304833463353,219.0,0.0,111.0,123.0
2019-08-17 15:00:00,96.0,104.0,1874.0,104.0,392.7202600567717,167.0,0.0,112.0,122.0
2019-08-17 16:00:00,97.0,106.0,1873.0,104.0,391.9522409506298,98.0,0.0,111.0,123.0
2019-08-17 17:00:00,97.0,104.0,1873.0,105.0,391.9030617261552,34.0,0.0,111.0,123.0
2019-08-17 18:00:00,98.0,108.0,1871.0,105.0,394.0291458536317,4.0,0.0,110.0,123.0
2019-08-17 19:00:00,101.0,116.0,1872.0,106.0,399.0313828438103,0.0,0.0,110.0,125.0
2019-08-17 20:00:00,99.0,114.0,1874.0,105.0,399.9843524628429,0.0,0.0,110.0,125.0
2019-08-17 21:00:00,95.0,110.0,1876.0,105.0,390.8226571049047,0.0,0.0,110.0,124.0
2019-08-17 22:00:00,95.0,97.0,1880.0,104.0,371.3416027595999,0.0,0.0,108.0,122.0
2019-08-17 23:00:00,95.0,96.0,1884.0,105.0,344.36265838452687,0.0,0.0,108.0,122.0
2019-08-18 00:00:00,96.0,96.0,1885.0,105.0,315.14933101267894,0.0,0.0,106.0,122.0
2019-08-18 01:00:00,95.0,93.0,1887.0,105.0,288.6673656890612,0.0,0.0,112.0,122.0
2019-08-18 02:00:00,97.0,100.0,1888.0,106.0,267.8704918437675,0.0,0.0,110.0,121.0
2019-08-18 03:00:00,95.0,110.0,1888.0,106.0,253.77151099368731,0.0,0.0,109.0,122.0
2019-08-18 04:00:00,94.0,109.0,1891.0,106.0,246.3912658691804,0.0,0.0,109.0,122.0
2019-08-18 05:00:00,91.0,102.0,1892.0,105.0,245.55666368475653,3.0,0.0,112.0,122.0
2019-08-18 06:00:00,94.0,106.0,1890.0,106.0,252.1101081951554,21.0,0.0,111.0,122.0
2019-08-18 07:00:00,93.0,99.0,1889.0,105.0,266.94737351581307,51.0,0.0,109.0,119.0
2019-08-18 08:00:00,94.0,100.0,1887.0,105.0,288.1319941513987,83.0,0.0,111.0,122.0
2019-08-18 09:00:00,95.0,105.0,1883.0,105.0,311.51741254452133,125.0,0.0,111.0,123.0
2019-08-18 10:00:00,95.0,108.0,1876.0,105.0,333.7176028340792,170.0,0.0,110.0,123.0
2019-08-18 11:00:00,94.0,105.0,1869.0,105.0,352.9475315842219,233.0,0.0,113.0,122.0
2019-08-18 12:00:00,93.0,102.0,1861.0,104.0,368.3410330629016,272.0,0.0,109.0,122.0
2019-08-18 13:00:00,94.0,102.0,1854.0,103.0,379.3512347647843,267.0,0.0,109.0,120.0
2019-08-18 14:00:00,96.0,100.0,1848.0,104.0,386.19085905555977,235.0,0.0,109.0,120.0
2019-08-18 15:00:00,96.0,99.0,1844.0,105.0,389.4555595561658,184.0,0.0,108.0,121.0
2019-08-18 16:00:00,100.0,105.0,1840.0,105.0,390.7039002533978,107.0,0.0,108.0,122.0
2019-08-18 17:00:00,101.0,112.0,1838.0,104.0,391.3034809897765,33.0,0.0,109.0,124.0
2019-08-18 18:00:00,100.0,116.0,1838.0,104.0,392.6663134217041,3.0,0.0,109.0,123.0
2019-08-18 19:00:00,104.0,129.0,1841.0,105.0,395.8488481327572,0.0,0.0,110.0,126.0
2019-08-18 20:00:00,97.0,112.0,1846.0,105.0,397.9166002978001,0.0,0.0,109.0,125.0
2019-08-18 21:00:00,96.0,108.0,1851.0,105.0,394.3696287013524,0.0,0.0,109.0,126.0
2019-08-18 22:00:00,96.0,96.0,1855.0,104.0,382.8556157304761,0.0,0.0,108.0,124.0
2019-08-18 23:00:00,96.0,95.0,1859.0,104.0,363.6091370575015,0.0,0.0,109.0,124.0
2019-08-19 00:00:00,96.0,94.0,1861.0,104.0,339.37923403509024,0.0,0.0,108.0,124.0
2019-08-19 01:00:00,97.0,92.0,1863.0,104.0,314.0232998620757,0.0,0.0,110.0,124.0
2019-08-19 02:00:00,96.0,104.0,1867.0,103.0,290.9468958529216,0.0,0.0,109.0,123.0
2019-08-19 03:00:00,95.0,194.0,1868.0,103.0,272.3592034233045,0.0,0.0,109.0,122.0
2019-08-19 04:00:00,95.0,204.0,1872.0,104.0,259.37523464624246,0.0,0.0,109.0,121.0
2019-08-19 05:00:00,101.0,366.0,1875.0,104.0,252.4659491654995,9.0,0.0,114.0,124.0
2019-08-19 06:00:00,98.0,498.0,1876.0,104.0,252.28802868032744,60.0,0.0,115.0,124.0
2019-08-19 07:00:00,98.0,500.0,1871.0,104.0,259.61770109807026,141.0,0.0,115.0,126.0
2019-08-19 08:00:00,96.0,478.0,1864.0,103.0,273.87484762473446,212.0,0.0,113.0,124.0
2019-08-19 09:00:00,97.0,471.0,1863.0,103.0,292.6961300846279,277.0,0.0,111.0,123.0
2019-08-19 10:00:00,99.0,482.0,1859.0,104.0,313.20686645935353,312.0,0.0,113.0,124.0
2019-08-19 11:00:00,99.0,471.0,1854.0,103.0,333.0771990217877,327.0,0.0,112.0,125.0
2019-08-19 12:00:00,96.0,469.0,1849.0,103.0,350.7091160423446,316.0,0.0,112.0,123.0
2019-08-19 13:00:00,103.0,482.0,1846.0,104.0,365.0301754035645,287.0,0.0,111.0,124.0
2019-08-19 14:00:00,101.0,480.0,1843.0,104.0,375.6105172295621,245.0,0.0,112.0,123.0
2019-08-19 15:00:00,100.0,479.0,1840.0,104.0,382.533038392864,187.0,0.0,112.0,121.0
2019-08-19 16:00:00,100.0,479.0,1839.0,105.0,386.61846932313085,112.0,0.0,113.0,122.0
2019-08-19 17:00:00,101.0,486.0,1838.0,105.0,388.9609751564537,33.0,0.0,112.0,125.0
2019-08-19 18:00:00,100.0,499.0,1840.0,105.0,390.81364428907887,3.0,0.0,113.0,127.0
2019-08-19 19:00:00,108.0,514.0,1842.0,106.0,393.3312462109181,1.0,0.0,113.0,128.0
2019-08-19 20:00:00,100.0,501.0,1845.0,104.0,395.6239232543591,0.0,0.0,113.0,125.0
2019-08-19 21:00:00,98.0,337.0,1847.0,104.0,394.9967759778557,0.0,0.0,114.0,124.0
2019-08-19 22:00:00,97.0,103.0,1850.0,104.0,388.92619585416594,0.0,0.0,115.0,124.0
2019-08-19 23:00:00,99.0,100.0,1849.0,105.0,376.2676664558337,0.0,0.0,113.0,126.0
2019-08-20 00:00:00,98.0,95.0,1854.0,104.0,296.548966830308,0.0,0.0,113.0,124.0
2019-08-20 01:00:00,99.0,100.0,1853.0,105.0,260.8574222307945,0.0,0.0,114.0,123.0
2019-08-20 02:00:00,97.0,105.0,1857.0,104.0,240.60143936123876,0.0,0.0,112.0,121.0
2019-08-20 03:00:00,100.0,117.0,1856.0,104.0,227.3202142615144,0.0,0.0,114.0,123.0
2019-08-20 04:00:00,99.0,215.0,1859.0,104.0,216.89848296925229,0.0,0.0,112.0,120.0
2019-08-20 05:00:00,104.0,388.0,1863.0,104.0,220.45481071158392,8.0,0.0,111.0,119.0
2019-08-20 06:00:00,105.0,504.0,1865.0,105.0,259.9142797973038,54.0,0.0,111.0,111.0
2019-08-20 07:00:00,104.0,504.0,1863.0,104.0,283.84399363179136,127.0,0.0,106.0,110.0
2019-08-20 08:00:00,101.0,472.0,1859.0,104.0,297.5729470855086,202.0,0.0,106.0,111.0
2019-08-20 09:00:00,104.0,471.0,1857.0,104.0,294.0896923900455,253.0,0.0,105.0,98.0
2019-08-20 10:00:00,104.0,470.0,1852.0,104.0,295.76551961646635,279.0,0.0,106.0,95.0
2019-08-20 11:00:00,104.0,469.0,1847.0,105.0,305.61423954608466,281.0,0.0,107.0,93.0
2019-08-20 12:00:00,105.0,447.0,1843.0,107.0,314.1077851961431,267.0,0.0,108.0,89.0
2019-08-20 13:00:00,105.0,456.0,1839.0,105.0,320.0459868665692,248.0,0.0,111.0,98.0
2019-08-20 14:00:00,104.0,463.0,1835.0,105.0,324.55216803204377,204.0,0.0,108.0,98.0
2019-08-20 15:00:00,106.0,475.0,1831.0,107.0,331.6950688083025,152.0,0.0,107.0,97.0
2019-08-20 16:00:00,104.0,480.0,1830.0,113.0,334.1045127104778,94.0,0.0,108.0,97.0
2019-08-20 17:00:00,107.0,492.0,1830.0,114.0,386.0218292889772,29.0,0.0,107.0,97.0
2019-08-20 18:00:00,106.0,502.0,1831.0,114.0,454.27849119268535,3.0,0.0,108.0,97.0
2019-08-20 19:00:00,106.0,501.0,1832.0,115.0,447.86991246786783,0.0,0.0,108.0,98.0
2019-08-20 20:00:00,98.0,490.0,1836.0,113.0,406.49794524074224,0.0,0.0,107.0,96.0
2019-08-20 21:00:00,100.0,454.0,1838.0,114.0,340.83157373953264,0.0,0.0,109.0,96.0
2019-08-20 22:00:00,104.0,357.0,1840.0,114.0,316.91925653123286,0.0,0.0,110.0,96.0
2019-08-20 23:00:00,101.0,115.0,1846.0,113.0,268.0467307467666,0.0,0.0,110.0,94.0
2019-08-21 00:00:00,107.0,113.0,1852.0,114.0,174.0,0.0,0.0,110.0,94.0
2019-08-21 01:00:00,104.0,105.0,1856.0,114.0,172.0,0.0,0.0,109.0,94.0
2019-08-21 02:00:00,100.0,106.0,1859.0,114.0,170.0,0.0,0.0,109.0,94.0
2019-08-21 03:00:00,98.0,110.0,1862.0,114.0,169.0,0.0,0.0,109.0,94.0
2019-08-21 04:00:00,99.0,207.0,1869.0,114.0,164.0,0.0,0.0,109.0,95.0
2019-08-21 05:00:00,98.0,370.0,1871.0,114.0,192.0,8.0,0.0,109.0,94.0
2019-08-21 06:00:00,99.0,485.0,1876.0,114.0,307.0,42.0,0.0,109.0,97.0
2019-08-21 07:00:00,100.0,497.0,1880.0,105.0,332.0,105.0,0.0,111.0,97.0
2019-08-21 08:00:00,99.0,479.0,1880.0,104.0,335.0,169.0,0.0,108.0,96.0
2019-08-21 09:00:00,99.0,474.0,1876.0,102.0,292.0,228.0,0.0,109.0,97.0
2019-08-21 10:00:00,98.0,467.0,1875.0,102.0,280.0,273.0,0.0,107.0,97.0
2019-08-21 11:00:00,100.0,476.0,1872.0,103.0,288.0,286.0,0.0,105.0,104.0
2019-08-21 12:00:00,100.0,472.0,1869.0,102.0,286.0,279.0,0.0,106.0,109.0
2019-08-21 13:00:00,100.0,473.0,1869.0,102.0,281.0,237.0,0.0,106.0,110.0
2019-08-21 14:00:00,99.0,476.0,1870.0,102.0,278.0,181.0,0.0,107.0,110.0
2019-08-21 15:00:00,99.0,479.0,1873.0,102.0,288.0,138.0,0.0,106.0,110.0
2019-08-21 16:00:00,96.0,476.0,1877.0,102.0,284.0,80.0,0.0,107.0,111.0
2019-08-21 17:00:00,99.0,479.0,1878.0,102.0,435.0,20.0,0.0,107.0,108.0
2019-08-21 18:00:00,99.0,497.0,1881.0,102.0,586.0,1.0,0.0,106.0,107.0
2019-08-21 19:00:00,100.0,498.0,1882.0,102.0,496.0,0.0,0.0,109.0,109.0
2019-08-21 20:00:00,93.0,491.0,1886.0,102.0,376.0,0.0,0.0,108.0,109.0
2019-08-21 21:00:00,84.0,337.0,1888.0,101.0,221.0,0.0,0.0,107.0,108.0
2019-08-21 22:00:00,86.0,102.0,1889.0,102.0,221.0,0.0,0.0,110.0,108.0
2019-08-21 23:00:00,88.0,80.0,1891.0,101.0,205.0,0.0,0.0,109.0,92.0
2019-08-22 00:00:00,90.0,83.0,1892.0,102.0,206.0,0.0,0.0,110.0,92.0
2019-08-22 01:00:00,91.0,87.0,1892.0,102.0,210.0,0.0,0.0,109.0,93.0
2019-08-22 02:00:00,90.0,92.0,1892.0,102.0,210.0,0.0,0.0,109.0,90.0
2019-08-22 03:00:00,92.0,108.0,1890.0,102.0,214.0,0.0,0.0,109.0,90.0
2019-08-22 04:00:00,92.0,196.0,1893.0,102.0,210.0,0.0,0.0,110.0,89.0
2019-08-22 05:00:00,95.0,364.0,1896.0,102.0,262.0,8.0,0.0,109.0,92.0
2019-08-22 06:00:00,97.0,480.0,1897.0,102.0,337.0,42.0,0.0,112.0,93.0
2019-08-22 07:00:00,99.0,487.0,1895.0,103.0,323.0,85.0,0.0,110.0,98.0
2019-08-22 08:00:00,100.0,473.0,1893.0,103.0,315.0,138.0,0.0,109.0,109.0
2019-08-22 09:00:00,100.0,472.0,1892.0,103.0,317.0,161.0,0.0,110.0,110.0
2019-08-22 10:00:00,100.0,472.0,1886.0,103.0,313.0,192.0,0.0,111.0,109.0
2019-08-22 11:00:00,106.0,520.0,1881.0,124.0,394.0,228.0,0.0,110.0,111.0
2019-08-22 12:00:00,103.0,482.0,1879.0,85.0,413.0,225.0,0.0,109.0,111.0
2019-08-22 13:00:00,100.0,478.0,1877.0,79.0,442.0,177.0,0.0,109.0,111.0
2019-08-22 14:00:00,103.0,485.0,1872.0,71.0,470.0,126.0,0.0,108.0,112.0
2019-08-22 15:00:00,101.0,486.0,1867.0,71.0,483.0,109.0,0.0,108.0,110.0
2019-08-22 16:00:00,102.0,492.0,1865.0,71.0,470.0,69.0,0.0,102.0,108.0
2019-08-22 17:00:00,100.0,484.0,1864.0,61.0,512.0,25.0,0.0,104.0,111.0
2019-08-22 18:00:00,102.0,505.0,1865.0,59.0,552.0,3.0,0.0,105.0,113.0
2019-08-22 19:00:00,102.0,511.0,1867.0,59.0,563.0,0.0,0.0,106.0,114.0
2019-08-22 20:00:00,96.0,498.0,1870.0,58.0,531.0,0.0,0.0,106.0,110.0
2019-08-22 21:00:00,91.0,352.0,1871.0,59.0,447.0,0.0,0.0,106.0,112.0
2019-08-22 22:00:00,89.0,115.0,1874.0,59.0,335.0,0.0,0.0,107.0,110.0
2019-08-22 23:00:00,93.0,107.0,1874.0,59.0,333.0,0.0,0.0,107.0,109.0
2019-08-23 00:00:00,91.0,104.0,1877.0,59.0,342.0,0.0,0.0,104.0,107.0
2019-08-23 01:00:00,93.0,108.0,1879.0,59.0,313.0,0.0,0.0,111.0,104.0
2019-08-23 02:00:00,93.0,117.0,1879.0,59.0,325.0,0.0,0.0,109.0,103.0
