UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-28 11:00:00,11048.0,4640.0
2023-03-28 12:00:00,11299.0,4934.0
2023-03-28 13:00:00,10789.0,5068.0
2023-03-28 14:00:00,9306.0,5203.0
2023-03-28 15:00:00,7022.0,5339.0
2023-03-28 16:00:00,4061.0,5226.0
2023-03-28 17:00:00,1261.0,5113.0
2023-03-28 18:00:00,23.0,5000.0
2023-03-28 19:00:00,0.0,5306.0
2023-03-28 20:00:00,0.0,5612.0
2023-03-28 21:00:00,0.0,5918.0
2023-03-28 22:00:00,0.0,5571.0
2023-03-28 23:00:00,0.0,5510.0
2023-03-29 00:00:00,0.0,5444.0
2023-03-29 01:00:00,0.0,5363.0
2023-03-29 02:00:00,0.0,5280.0
2023-03-29 03:00:00,0.0,5198.0
2023-03-29 04:00:00,0.0,5268.0
2023-03-29 05:00:00,0.0,5337.0
2023-03-29 06:00:00,203.0,5407.0
2023-03-29 07:00:00,1825.0,5392.0
2023-03-29 08:00:00,4330.0,5378.0
2023-03-29 09:00:00,6736.0,5365.0
2023-03-29 10:00:00,8537.0,5612.0
2023-03-29 11:00:00,9694.0,5859.0
2023-03-29 12:00:00,9759.0,6107.0
2023-03-29 13:00:00,9319.0,6460.0
2023-03-29 14:00:00,8113.0,6813.0
2023-03-29 15:00:00,6107.0,7166.0
2023-03-29 16:00:00,3590.0,7692.0
2023-03-29 17:00:00,1137.0,8218.0
2023-03-29 18:00:00,27.0,8743.0
2023-03-29 19:00:00,0.0,9620.0
2023-03-29 20:00:00,0.0,10497.0
2023-03-29 21:00:00,0.0,11374.0
2023-03-29 22:00:00,0.0,10710.0
2023-03-29 23:00:00,0.0,10863.0
2023-03-30 00:00:00,0.0,11007.0
2023-03-30 01:00:00,0.0,10939.0
2023-03-30 02:00:00,0.0,10868.0
2023-03-30 03:00:00,0.0,10797.0
2023-03-30 04:00:00,0.0,10855.0
2023-03-30 05:00:00,0.0,10909.0
2023-03-30 06:00:00,216.0,10963.0
2023-03-30 07:00:00,1766.0,10883.0
2023-03-30 08:00:00,3900.0,10803.0
2023-03-30 09:00:00,5957.0,10725.0
2023-03-30 10:00:00,7232.0,11165.0
2023-03-30 11:00:00,7935.0,11604.0
2023-03-30 12:00:00,8181.0,12041.0
2023-03-30 13:00:00,7729.0,11501.0
2023-03-30 14:00:00,6685.0,10961.0
2023-03-30 15:00:00,5190.0,10423.0
2023-03-30 16:00:00,3256.0,9609.0
2023-03-30 17:00:00,1135.0,8793.0
2023-03-30 18:00:00,33.0,7976.0
2023-03-30 19:00:00,0.0,9036.0
2023-03-30 20:00:00,0.0,10095.0
2023-03-30 21:00:00,0.0,11154.0
2023-03-30 22:00:00,0.0,11267.0
2023-03-30 23:00:00,0.0,12175.0
2023-03-31 00:00:00,0.0,13076.0
2023-03-31 01:00:00,0.0,13884.0
2023-03-31 02:00:00,0.0,14689.0
2023-03-31 03:00:00,0.0,15494.0
2023-03-31 04:00:00,0.0,15992.0
2023-03-31 05:00:00,0.0,16488.0
2023-03-31 06:00:00,212.0,16983.0
2023-03-31 07:00:00,1556.0,17357.0
2023-03-31 08:00:00,3369.0,17730.0
2023-03-31 09:00:00,5006.0,18102.0
2023-03-31 10:00:00,6048.0,18315.0
2023-03-31 11:00:00,6804.0,18527.0
2023-03-31 12:00:00,6919.0,18736.0
2023-03-31 13:00:00,6453.0,18778.0
2023-03-31 14:00:00,5530.0,18819.0
2023-03-31 15:00:00,4330.0,18862.0
2023-03-31 16:00:00,2857.0,18505.0
2023-03-31 17:00:00,1083.0,18144.0
2023-03-31 18:00:00,47.0,17782.0
2023-03-31 19:00:00,0.0,17482.0
2023-03-31 20:00:00,0.0,17182.0
2023-03-31 21:00:00,0.0,16881.0
2023-03-31 22:00:00,0.0,16492.0
2023-03-31 23:00:00,0.0,16362.0
2023-04-01 00:00:00,0.0,16211.0
2023-04-01 01:00:00,0.0,15837.0
2023-04-01 02:00:00,0.0,15456.0
2023-04-01 03:00:00,0.0,15074.0
2023-04-01 04:00:00,0.0,14703.0
2023-04-01 05:00:00,0.0,14327.0
2023-04-01 06:00:00,262.0,13947.0
2023-04-01 07:00:00,1936.0,13578.0
2023-04-01 08:00:00,4470.0,13210.0
2023-04-01 09:00:00,6573.0,12844.0
2023-04-01 10:00:00,7772.0,12861.0
2023-04-01 11:00:00,7811.0,12873.0
2023-04-01 12:00:00,7333.0,12883.0
2023-04-01 13:00:00,6758.0,12104.0
2023-04-01 14:00:00,5984.0,11327.0
2023-04-01 15:00:00,4786.0,10554.0
2023-04-01 16:00:00,3091.0,9324.0
2023-04-01 17:00:00,1149.0,8094.0
2023-04-01 18:00:00,59.0,6862.0
2023-04-01 19:00:00,0.0,6538.0
2023-04-01 20:00:00,0.0,6213.0
2023-04-01 21:00:00,0.0,5886.0
2023-04-01 22:00:00,0.0,6652.0
2023-04-01 23:00:00,0.0,6764.0
2023-04-02 00:00:00,0.0,6876.0
2023-04-02 01:00:00,0.0,6839.0
2023-04-02 02:00:00,0.0,6802.0
2023-04-02 03:00:00,0.0,6763.0
2023-04-02 04:00:00,0.0,6789.0
2023-04-02 05:00:00,0.0,6814.0
2023-04-02 06:00:00,286.0,6840.0
2023-04-02 07:00:00,1872.0,6821.0
2023-04-02 08:00:00,4094.0,6800.0
2023-04-02 09:00:00,5848.0,6780.0
2023-04-02 10:00:00,6872.0,6901.0
2023-04-02 11:00:00,7494.0,7022.0
2023-04-02 12:00:00,7636.0,7144.0
2023-04-02 13:00:00,7304.0,7154.0
2023-04-02 14:00:00,6753.0,7165.0
2023-04-02 15:00:00,5481.0,7176.0
2023-04-02 16:00:00,3571.0,6822.0
2023-04-02 17:00:00,1366.0,6468.0
2023-04-02 18:00:00,84.0,6114.0
2023-04-02 19:00:00,0.0,5899.0
2023-04-02 20:00:00,0.0,5686.0
2023-04-02 21:00:00,0.0,5472.0
2023-04-02 22:00:00,0.0,5431.0
2023-04-02 23:00:00,0.0,5230.0
2023-04-03 00:00:00,0.0,5034.0
2023-04-03 01:00:00,0.0,4891.0
2023-04-03 02:00:00,0.0,4749.0
2023-04-03 03:00:00,0.0,4606.0
2023-04-03 04:00:00,0.0,4618.0
2023-04-03 05:00:00,0.0,4631.0
2023-04-03 06:00:00,405.0,4646.0
2023-04-03 07:00:00,2457.0,4468.0
2023-04-03 08:00:00,5283.0,4289.0
2023-04-03 09:00:00,7773.0,4109.0
2023-04-03 10:00:00,9576.0,4525.0
2023-04-03 11:00:00,10729.0,4942.0
2023-04-03 12:00:00,11038.0,5360.0
2023-04-03 13:00:00,10546.0,5647.0
2023-04-03 14:00:00,9330.0,5934.0
2023-04-03 15:00:00,7401.0,6221.0
2023-04-03 16:00:00,4757.0,6609.0
2023-04-03 17:00:00,1820.0,6996.0
2023-04-03 18:00:00,117.0,7383.0
2023-04-03 19:00:00,0.0,7261.0
2023-04-03 20:00:00,0.0,7139.0
2023-04-03 21:00:00,0.0,7016.0
2023-04-03 22:00:00,0.0,6687.0
2023-04-03 23:00:00,0.0,6409.0
2023-04-04 00:00:00,0.0,6131.0
2023-04-04 01:00:00,0.0,5935.0
2023-04-04 02:00:00,0.0,5738.0
2023-04-04 03:00:00,0.0,5540.0
2023-04-04 04:00:00,0.0,5351.0
2023-04-04 05:00:00,0.0,5163.0
2023-04-04 06:00:00,502.0,4977.0
2023-04-04 07:00:00,2904.0,4522.0
2023-04-04 08:00:00,6228.0,4066.0
2023-04-04 09:00:00,9017.0,3610.0
2023-04-04 10:00:00,10875.0,3745.0
2023-04-04 11:00:00,11837.0,3881.0
2023-04-04 12:00:00,12057.0,4016.0
2023-04-04 13:00:00,11533.0,3963.0
2023-04-04 14:00:00,10229.0,3910.0
2023-04-04 15:00:00,8037.0,3857.0
2023-04-04 16:00:00,5098.0,3803.0
2023-04-04 17:00:00,1934.0,3748.0
2023-04-04 18:00:00,140.0,3692.0
2023-04-04 19:00:00,0.0,3719.0
2023-04-04 20:00:00,0.0,3746.0
2023-04-04 21:00:00,0.0,3773.0
2023-04-04 22:00:00,0.0,3226.0
2023-04-04 23:00:00,0.0,2931.0
2023-04-05 00:00:00,0.0,2637.0
2023-04-05 01:00:00,0.0,2476.0
2023-04-05 02:00:00,0.0,2316.0
2023-04-05 03:00:00,0.0,2156.0
2023-04-05 04:00:00,0.0,2036.0
2023-04-05 05:00:00,0.0,1917.0
2023-04-05 06:00:00,523.0,1800.0
2023-04-05 07:00:00,2968.0,1570.0
2023-04-05 08:00:00,6417.0,1340.0
2023-04-05 09:00:00,9300.0,1113.0
2023-04-05 10:00:00,11205.0,1103.0
2023-04-05 11:00:00,12080.0,1095.0
2023-04-05 12:00:00,12214.0,1086.0
2023-04-05 13:00:00,11664.0,1083.0
2023-04-05 14:00:00,10269.0,1080.0
2023-04-05 15:00:00,8096.0,1077.0
2023-04-05 16:00:00,5072.0,1105.0
2023-04-05 17:00:00,1900.0,1133.0
2023-04-05 18:00:00,137.0,1163.0
2023-04-05 19:00:00,0.0,1246.0
2023-04-05 20:00:00,0.0,1330.0
2023-04-05 21:00:00,0.0,1414.0
2023-04-05 22:00:00,0.0,1763.0
2023-04-05 23:00:00,0.0,1974.0
2023-04-06 00:00:00,0.0,2187.0
2023-04-06 01:00:00,0.0,2422.0
2023-04-06 02:00:00,0.0,2659.0
2023-04-06 03:00:00,0.0,2895.0
2023-04-06 04:00:00,0.0,3032.0
2023-04-06 05:00:00,0.0,3171.0
2023-04-06 06:00:00,466.0,3311.0
2023-04-06 07:00:00,2360.0,3395.0
2023-04-06 08:00:00,5161.0,3478.0
2023-04-06 09:00:00,7510.0,3562.0
2023-04-06 10:00:00,9243.0,3992.0
2023-04-06 11:00:00,10035.0,4422.0
2023-04-06 12:00:00,10109.0,4853.0
2023-04-06 13:00:00,9528.0,4981.0
2023-04-06 14:00:00,8275.0,5110.0
2023-04-06 15:00:00,6429.0,5238.0
2023-04-06 16:00:00,4252.0,5004.0
2023-04-06 17:00:00,1710.0,4770.0
2023-04-06 18:00:00,155.0,4537.0
2023-04-06 19:00:00,0.0,4480.0
2023-04-06 20:00:00,0.0,4422.0
2023-04-06 21:00:00,0.0,4365.0
2023-04-06 22:00:00,0.0,3489.0
2023-04-06 23:00:00,0.0,3096.0
2023-04-07 00:00:00,0.0,2704.0
2023-04-07 01:00:00,0.0,2453.0
2023-04-07 02:00:00,0.0,2203.0
2023-04-07 03:00:00,0.0,1953.0
2023-04-07 04:00:00,0.0,1772.0
2023-04-07 05:00:00,0.0,1592.0
2023-04-07 06:00:00,514.0,1413.0
2023-04-07 07:00:00,2605.0,1196.0
2023-04-07 08:00:00,5212.0,979.0
2023-04-07 09:00:00,7483.0,764.0
2023-04-07 10:00:00,9351.0,854.0
2023-04-07 11:00:00,10446.0,945.0
2023-04-07 12:00:00,10752.0,1038.0
2023-04-07 13:00:00,10330.0,1238.0
2023-04-07 14:00:00,9211.0,1440.0
2023-04-07 15:00:00,7387.0,1642.0
2023-04-07 16:00:00,4871.0,1757.0
2023-04-07 17:00:00,1968.0,1871.0
2023-04-07 18:00:00,188.0,1987.0
2023-04-07 19:00:00,0.0,2168.0
2023-04-07 20:00:00,0.0,2350.0
2023-04-07 21:00:00,0.0,2531.0
2023-04-07 22:00:00,0.0,2868.0
2023-04-07 23:00:00,0.0,3037.0
2023-04-08 00:00:00,0.0,3209.0
2023-04-08 01:00:00,0.0,3198.0
2023-04-08 02:00:00,0.0,3188.0
2023-04-08 03:00:00,0.0,3178.0
2023-04-08 04:00:00,0.0,3070.0
2023-04-08 05:00:00,0.0,2963.0
2023-04-08 06:00:00,622.0,2858.0
2023-04-08 07:00:00,2972.0,2424.0
2023-04-08 08:00:00,6070.0,1989.0
2023-04-08 09:00:00,8706.0,1554.0
2023-04-08 10:00:00,10474.0,1679.0
2023-04-08 11:00:00,11605.0,1806.0
2023-04-08 12:00:00,11833.0,1934.0
2023-04-08 13:00:00,11323.0,1979.0
2023-04-08 14:00:00,10131.0,2024.0
2023-04-08 15:00:00,8007.0,2068.0
2023-04-08 16:00:00,5209.0,2180.0
2023-04-08 17:00:00,2125.0,2293.0
2023-04-08 18:00:00,221.0,2406.0
2023-04-08 19:00:00,0.0,2844.0
2023-04-08 20:00:00,0.0,3281.0
2023-04-08 21:00:00,0.0,3720.0
2023-04-08 22:00:00,0.0,3128.0
2023-04-08 23:00:00,0.0,3230.0
2023-04-09 00:00:00,0.0,3332.0
2023-04-09 01:00:00,0.0,3172.0
2023-04-09 02:00:00,0.0,3013.0
2023-04-09 03:00:00,0.0,2853.0
2023-04-09 04:00:00,0.0,2699.0
2023-04-09 05:00:00,0.0,2545.0
2023-04-09 06:00:00,669.0,2391.0
2023-04-09 07:00:00,3096.0,1932.0
2023-04-09 08:00:00,6301.0,1473.0
2023-04-09 09:00:00,8892.0,1014.0
2023-04-09 10:00:00,10587.0,953.0
2023-04-09 11:00:00,11493.0,893.0
2023-04-09 12:00:00,11458.0,833.0
2023-04-09 13:00:00,11001.0,851.0
2023-04-09 14:00:00,9731.0,869.0
2023-04-09 15:00:00,7699.0,888.0
2023-04-09 16:00:00,4982.0,947.0
2023-04-09 17:00:00,2000.0,1007.0
2023-04-09 18:00:00,211.0,1066.0
2023-04-09 19:00:00,0.0,1648.0
2023-04-09 20:00:00,0.0,2231.0
2023-04-09 21:00:00,0.0,2813.0
2023-04-09 22:00:00,0.0,3454.0
2023-04-09 23:00:00,0.0,3703.0
2023-04-10 00:00:00,0.0,3952.0
2023-04-10 01:00:00,0.0,4078.0
2023-04-10 02:00:00,0.0,4203.0
2023-04-10 03:00:00,0.0,4329.0
2023-04-10 04:00:00,0.0,4732.0
2023-04-10 05:00:00,0.0,5135.0
2023-04-10 06:00:00,603.0,5538.0
2023-04-10 07:00:00,2597.0,5102.0
2023-04-10 08:00:00,5115.0,4665.0
2023-04-10 09:00:00,7212.0,4229.0
2023-04-10 10:00:00,8753.0,5286.0
2023-04-10 11:00:00,9528.0,6344.0
2023-04-10 12:00:00,9552.0,7401.0
2023-04-10 13:00:00,8701.0,7812.0
2023-04-10 14:00:00,7323.0,8224.0
2023-04-10 15:00:00,5578.0,8635.0
2023-04-10 16:00:00,3422.0,8693.0
2023-04-10 17:00:00,1457.0,8750.0
2023-04-10 18:00:00,168.0,8808.0
2023-04-10 19:00:00,0.0,9004.0
2023-04-10 20:00:00,0.0,9201.0
2023-04-10 21:00:00,0.0,9397.0
2023-04-10 22:00:00,0.0,8449.0
2023-04-10 23:00:00,0.0,8075.0
2023-04-11 00:00:00,0.0,7691.0
2023-04-11 01:00:00,0.0,7252.0
2023-04-11 02:00:00,0.0,6810.0
2023-04-11 03:00:00,0.0,6369.0
2023-04-11 04:00:00,0.0,5722.0
2023-04-11 05:00:00,0.0,5072.0
2023-04-11 06:00:00,517.0,4420.0
2023-04-11 07:00:00,2272.0,4295.0
2023-04-11 08:00:00,4459.0,4173.0
2023-04-11 09:00:00,6170.0,4052.0
2023-04-11 10:00:00,7440.0,4207.0
2023-04-11 11:00:00,8125.0,4360.0
2023-04-11 12:00:00,8381.0,4512.0
2023-04-11 13:00:00,8108.0,4453.0
2023-04-11 14:00:00,6890.0,4394.0
2023-04-11 15:00:00,5464.0,4337.0
2023-04-11 16:00:00,3790.0,4671.0
2023-04-11 17:00:00,1672.0,5003.0
2023-04-11 18:00:00,227.0,5334.0
2023-04-11 19:00:00,0.0,6384.0
2023-04-11 20:00:00,0.0,7436.0
2023-04-11 21:00:00,0.0,8486.0
2023-04-11 22:00:00,0.0,10016.0
2023-04-11 23:00:00,0.0,10491.0
2023-04-12 00:00:00,0.0,10971.0
2023-04-12 01:00:00,0.0,10424.0
2023-04-12 02:00:00,0.0,9880.0
2023-04-12 03:00:00,0.0,9335.0
2023-04-12 04:00:00,0.0,8867.0
2023-04-12 05:00:00,0.0,8401.0
2023-04-12 06:00:00,535.0,7938.0
2023-04-12 07:00:00,2199.0,8489.0
2023-04-12 08:00:00,4311.0,9041.0
2023-04-12 09:00:00,5838.0,9593.0
2023-04-12 10:00:00,6721.0,10889.0
2023-04-12 11:00:00,6896.0,12185.0
2023-04-12 12:00:00,6881.0,13481.0
2023-04-12 13:00:00,6208.0,14207.0
2023-04-12 14:00:00,5900.0,14932.0
2023-04-12 15:00:00,4973.0,15656.0
2023-04-12 16:00:00,3466.0,15321.0
2023-04-12 17:00:00,1600.0,14986.0
2023-04-12 18:00:00,248.0,14651.0
2023-04-12 19:00:00,0.0,13867.0
2023-04-12 20:00:00,0.0,13084.0
2023-04-12 21:00:00,0.0,12300.0
2023-04-12 22:00:00,0.0,14680.0
2023-04-12 23:00:00,0.0,14263.0
2023-04-13 00:00:00,0.0,13842.0
2023-04-13 01:00:00,0.0,13017.0
2023-04-13 02:00:00,0.0,12190.0
2023-04-13 03:00:00,0.0,11361.0
2023-04-13 04:00:00,0.0,10278.0
2023-04-13 05:00:00,1.0,9195.0
2023-04-13 06:00:00,629.0,8112.0
2023-04-13 07:00:00,2465.0,7351.0
2023-04-13 08:00:00,4708.0,6589.0
2023-04-13 09:00:00,6561.0,5828.0
2023-04-13 10:00:00,7734.0,5683.0
2023-04-13 11:00:00,8220.0,5538.0
2023-04-13 12:00:00,8168.0,5392.0
2023-04-13 13:00:00,7358.0,5229.0
2023-04-13 14:00:00,6159.0,5066.0
2023-04-13 15:00:00,5217.0,4903.0
2023-04-13 16:00:00,3747.0,4578.0
2023-04-13 17:00:00,1832.0,4251.0
2023-04-13 18:00:00,296.0,3926.0
2023-04-13 19:00:00,0.0,3739.0
2023-04-13 20:00:00,0.0,3550.0
2023-04-13 21:00:00,0.0,3363.0
2023-04-13 22:00:00,0.0,3472.0
2023-04-13 23:00:00,0.0,3658.0
2023-04-14 00:00:00,0.0,3846.0
2023-04-14 01:00:00,0.0,3867.0
2023-04-14 02:00:00,0.0,3887.0
2023-04-14 03:00:00,0.0,3906.0
2023-04-14 04:00:00,0.0,4074.0
2023-04-14 05:00:00,1.0,4243.0
2023-04-14 06:00:00,623.0,4414.0
2023-04-14 07:00:00,2305.0,4533.0
2023-04-14 08:00:00,4288.0,4651.0
2023-04-14 09:00:00,5735.0,4769.0
2023-04-14 10:00:00,6493.0,5527.0
2023-04-14 11:00:00,7010.0,6287.0
2023-04-14 12:00:00,7226.0,7049.0
2023-04-14 13:00:00,6624.0,6977.0
2023-04-14 14:00:00,5632.0,6907.0
2023-04-14 15:00:00,4332.0,6838.0
2023-04-14 16:00:00,3100.0,6509.0
2023-04-14 17:00:00,1471.0,6181.0
2023-04-14 18:00:00,263.0,5853.0
2023-04-14 19:00:00,0.0,5628.0
2023-04-14 20:00:00,0.0,5403.0
2023-04-14 21:00:00,0.0,5177.0
2023-04-14 22:00:00,0.0,6003.0
2023-04-14 23:00:00,0.0,5753.0
2023-04-15 00:00:00,0.0,5508.0
2023-04-15 01:00:00,0.0,5508.0
2023-04-15 02:00:00,0.0,5510.0
2023-04-15 03:00:00,0.0,5514.0
2023-04-15 04:00:00,0.0,5641.0
2023-04-15 05:00:00,1.0,5774.0
2023-04-15 06:00:00,681.0,5908.0
2023-04-15 07:00:00,2662.0,6030.0
2023-04-15 08:00:00,5182.0,6151.0
2023-04-15 09:00:00,7410.0,6271.0
2023-04-15 10:00:00,8830.0,6527.0
2023-04-15 11:00:00,9770.0,6782.0
2023-04-15 12:00:00,9670.0,7038.0
2023-04-15 13:00:00,9267.0,7124.0
2023-04-15 14:00:00,8411.0,7211.0
2023-04-15 15:00:00,6890.0,7297.0
2023-04-15 16:00:00,4768.0,6931.0
2023-04-15 17:00:00,2212.0,6564.0
2023-04-15 18:00:00,387.0,6198.0
2023-04-15 19:00:00,0.0,5911.0
2023-04-15 20:00:00,0.0,5623.0
2023-04-15 21:00:00,0.0,5337.0
2023-04-15 22:00:00,0.0,5162.0
2023-04-15 23:00:00,0.0,4892.0
2023-04-16 00:00:00,0.0,4627.0
2023-04-16 01:00:00,0.0,4405.0
2023-04-16 02:00:00,0.0,4185.0
2023-04-16 03:00:00,0.0,3964.0
2023-04-16 04:00:00,0.0,3699.0
2023-04-16 05:00:00,2.0,3436.0
2023-04-16 06:00:00,864.0,3173.0
2023-04-16 07:00:00,3123.0,3054.0
2023-04-16 08:00:00,5838.0,2932.0
2023-04-16 09:00:00,7854.0,2811.0
2023-04-16 10:00:00,9458.0,2960.0
2023-04-16 11:00:00,10166.0,3113.0
2023-04-16 12:00:00,10609.0,3267.0
2023-04-16 13:00:00,10274.0,3487.0
2023-04-16 14:00:00,9337.0,3709.0
2023-04-16 15:00:00,7495.0,3932.0
2023-04-16 16:00:00,5051.0,3827.0
2023-04-16 17:00:00,2256.0,3723.0
2023-04-16 18:00:00,398.0,3617.0
2023-04-16 19:00:00,0.0,3617.0
2023-04-16 20:00:00,0.0,3617.0
2023-04-16 21:00:00,0.0,3616.0
2023-04-16 22:00:00,0.0,3871.0
2023-04-16 23:00:00,0.0,3807.0
2023-04-17 00:00:00,0.0,3745.0
2023-04-17 01:00:00,0.0,3586.0
2023-04-17 02:00:00,0.0,3428.0
2023-04-17 03:00:00,0.0,3269.0
2023-04-17 04:00:00,0.0,3155.0
2023-04-17 05:00:00,3.0,3040.0
2023-04-17 06:00:00,891.0,2927.0
2023-04-17 07:00:00,3240.0,2809.0
2023-04-17 08:00:00,6077.0,2691.0
2023-04-17 09:00:00,8324.0,2572.0
2023-04-17 10:00:00,9846.0,3035.0
2023-04-17 11:00:00,10734.0,3499.0
2023-04-17 12:00:00,10728.0,3965.0
2023-04-17 13:00:00,10062.0,4763.0
2023-04-17 14:00:00,8758.0,5560.0
2023-04-17 15:00:00,6801.0,6358.0
2023-04-17 16:00:00,4634.0,6301.0
2023-04-17 17:00:00,2211.0,6243.0
2023-04-17 18:00:00,445.0,6186.0
2023-04-17 19:00:00,0.0,6128.0
2023-04-17 20:00:00,0.0,6070.0
2023-04-17 21:00:00,0.0,6011.0
2023-04-17 22:00:00,0.0,5279.666666666667
2023-04-17 23:00:00,0.0,5024.555555555556
2023-04-18 00:00:00,0.0,4930.185185185185
2023-04-18 01:00:00,0.0,4778.395061728395
2023-04-18 02:00:00,0.0,4608.465020576132
2023-04-18 03:00:00,0.0,4432.15500685871
2023-04-18 04:00:00,0.0,4243.71833561957
2023-04-18 05:00:00,4.0,4051.239445206524
2023-04-18 06:00:00,670.0,3858.746481735508
2023-04-18 07:00:00,2563.6666666666665,3604.582160578502
2023-04-18 08:00:00,5181.888888888889,3329.1940535261674
2023-04-18 09:00:00,7664.296296296296,3046.731351175389
2023-04-18 10:00:00,9539.432098765432,3172.577117058463
2023-04-18 11:00:00,10695.810699588475,3434.8590390194877
2023-04-18 12:00:00,11110.936899862823,3743.6196796731624
2023-04-18 13:00:00,10856.312299954276,4220.873226557721
2023-04-18 14:00:00,9928.770766651423,4754.29107551924
2023-04-18 15:00:00,8280.256922217142,5306.09702517308
2023-04-18 16:00:00,6156.085640739048,5611.03234172436
2023-04-18 17:00:00,3663.6952135796832,5833.34411390812
2023-04-18 18:00:00,1549.8984045265613,6028.781371302706
2023-04-18 19:00:00,516.6328015088537,6136.927123767568
2023-04-18 20:00:00,172.21093383628457,6215.975707922523
2023-04-18 21:00:00,43.05273345907114,6203.493926980631
2023-04-18 22:00:00,0.0,5957.0
2023-04-18 23:00:00,0.0,5987.0
2023-04-19 00:00:00,0.0,6021.0
2023-04-19 01:00:00,0.0,5819.0
2023-04-19 02:00:00,0.0,5619.0
2023-04-19 03:00:00,0.0,5419.0
2023-04-19 04:00:00,0.0,5144.0
2023-04-19 05:00:00,9.0,4870.0
2023-04-19 06:00:00,1115.0,4598.0
2023-04-19 07:00:00,3781.0,4146.0
2023-04-19 08:00:00,6905.0,3692.0
2023-04-19 09:00:00,9487.0,3239.0
2023-04-19 10:00:00,11108.0,3436.0
2023-04-19 11:00:00,11814.0,3633.0
2023-04-19 12:00:00,11909.0,3831.0
2023-04-19 13:00:00,11396.0,4156.0
2023-04-19 14:00:00,10172.0,4482.0
2023-04-19 15:00:00,8111.0,4806.0
2023-04-19 16:00:00,5554.0,5226.0
2023-04-19 17:00:00,2624.0,5646.0
2023-04-19 18:00:00,541.0,6067.0
2023-04-19 19:00:00,0.0,6254.0
2023-04-19 20:00:00,0.0,6441.0
2023-04-19 21:00:00,0.0,6630.0
2023-04-19 22:00:00,0.0,6682.0
2023-04-19 23:00:00,0.0,6525.0
2023-04-20 00:00:00,0.0,6365.0
2023-04-20 01:00:00,0.0,6195.0
2023-04-20 02:00:00,0.0,6024.0
2023-04-20 03:00:00,0.0,5853.0
2023-04-20 04:00:00,0.0,5531.0
2023-04-20 05:00:00,14.0,5209.0
2023-04-20 06:00:00,1095.0,4887.0
2023-04-20 07:00:00,3677.0,4774.0
2023-04-20 08:00:00,6703.0,4663.0
2023-04-20 09:00:00,9078.0,4552.0
2023-04-20 10:00:00,10539.0,4737.0
2023-04-20 11:00:00,11028.0,4920.0
2023-04-20 12:00:00,10930.0,5104.0
2023-04-20 13:00:00,10318.0,4800.0
2023-04-20 14:00:00,9192.0,4497.0
2023-04-20 15:00:00,7414.0,4193.0
2023-04-20 16:00:00,5145.0,3945.0
2023-04-20 17:00:00,2464.0,3696.0
2023-04-20 18:00:00,542.0,3448.0
2023-04-20 19:00:00,0.0,3111.0
2023-04-20 20:00:00,0.0,2775.0
2023-04-20 21:00:00,0.0,2439.0
2023-04-20 22:00:00,0.0,2801.0
2023-04-20 23:00:00,0.0,2783.0
2023-04-21 00:00:00,0.0,2768.0
2023-04-21 01:00:00,0.0,2539.0
2023-04-21 02:00:00,0.0,2312.0
2023-04-21 03:00:00,0.0,2086.0
2023-04-21 04:00:00,0.0,2042.0
2023-04-21 05:00:00,18.0,1999.0
2023-04-21 06:00:00,956.0,1958.0
2023-04-21 07:00:00,3190.0,1822.0
2023-04-21 08:00:00,5970.0,1687.0
2023-04-21 09:00:00,8198.0,1553.0
2023-04-21 10:00:00,9932.0,1650.0
2023-04-21 11:00:00,10690.0,1748.0
2023-04-21 12:00:00,10778.0,1846.0
2023-04-21 13:00:00,10226.0,1868.0
2023-04-21 14:00:00,9170.0,1889.0
2023-04-21 15:00:00,7324.0,1912.0
2023-04-21 16:00:00,5163.0,1967.0
2023-04-21 17:00:00,2533.0,2022.0
2023-04-21 18:00:00,558.0,2081.0
2023-04-21 19:00:00,0.0,2590.0
2023-04-21 20:00:00,0.0,3100.0
2023-04-21 21:00:00,0.0,3611.0
2023-04-21 22:00:00,0.0,3389.0
2023-04-21 23:00:00,0.0,3627.0
2023-04-22 00:00:00,0.0,3868.0
2023-04-22 01:00:00,0.0,4000.0
2023-04-22 02:00:00,0.0,4132.0
2023-04-22 03:00:00,0.0,4264.0
2023-04-22 04:00:00,0.0,4638.0
2023-04-22 05:00:00,20.0,5014.0
2023-04-22 06:00:00,739.0,5390.0
2023-04-22 07:00:00,2414.0,5449.0
2023-04-22 08:00:00,4516.0,5510.0
2023-04-22 09:00:00,6308.0,5571.0
2023-04-22 10:00:00,7382.0,6215.0
2023-04-22 11:00:00,8030.0,6861.0
2023-04-22 12:00:00,7986.0,7507.0
2023-04-22 13:00:00,7621.0,6935.0
2023-04-22 14:00:00,6808.0,6365.0
2023-04-22 15:00:00,5469.0,5794.0
2023-04-22 16:00:00,3736.0,5086.0
2023-04-22 17:00:00,1937.0,4379.0
2023-04-22 18:00:00,460.0,3673.0
2023-04-22 19:00:00,0.0,4308.0
2023-04-22 20:00:00,0.0,4944.0
2023-04-22 21:00:00,0.0,5580.0
2023-04-22 22:00:00,0.0,5391.0
2023-04-22 23:00:00,0.0,5531.0
2023-04-23 00:00:00,0.0,5676.0
2023-04-23 01:00:00,0.0,5551.0
2023-04-23 02:00:00,0.0,5428.0
