,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
15528,2020-10-09 00:00:00,241.39,10.0,6540.0,2087.0,0.0,1080.0,0.0,1037.0,505.0
15529,2020-10-09 01:00:00,247.25,7.0,6248.0,2079.0,0.0,676.0,0.0,1024.0,500.0
15530,2020-10-09 02:00:00,247.46,9.0,5554.0,2062.0,0.0,358.0,0.0,999.0,491.0
15531,2020-10-09 03:00:00,240.22,6.0,4735.0,2094.0,0.0,216.0,0.0,951.0,495.0
15532,2020-10-09 04:00:00,230.3,4.0,4183.0,2105.0,0.0,220.0,0.0,970.0,500.0
15533,2020-10-09 05:00:00,229.37,4.0,4069.0,2107.0,0.0,220.0,0.0,932.0,501.0
15534,2020-10-09 06:00:00,234.51,1.0,4163.0,2111.0,0.0,218.0,0.0,806.0,501.0
15535,2020-10-09 07:00:00,232.49,0.0,4041.0,2110.0,0.0,203.0,0.0,824.0,507.0
15536,2020-10-09 08:00:00,234.0,0.0,4139.0,2116.0,0.0,206.0,0.0,837.0,517.0
15537,2020-10-09 09:00:00,234.42,0.0,4197.0,2109.0,0.0,199.0,0.0,866.0,514.0
15538,2020-10-09 10:00:00,238.45,0.0,4396.0,2126.0,0.0,206.0,0.0,827.0,520.0
15539,2020-10-09 11:00:00,253.39,0.0,5307.0,2117.0,0.0,207.0,0.0,768.0,512.0
15540,2020-10-09 12:00:00,249.92,0.0,5447.0,2113.0,0.0,426.0,13.0,731.0,512.0
15541,2020-10-09 13:00:00,251.59,1.0,5523.0,2107.0,14.0,425.0,78.0,653.0,508.0
15542,2020-10-09 14:00:00,250.76,0.0,5225.0,2102.0,27.0,285.0,141.0,629.0,507.0
15543,2020-10-09 15:00:00,247.78,3.0,5167.0,2117.0,0.0,254.0,174.0,707.0,528.0
15544,2020-10-09 16:00:00,243.97,4.0,5039.0,2104.0,0.0,256.0,188.0,780.0,528.0
15545,2020-10-09 17:00:00,241.52,1.0,4958.0,2112.0,9.0,280.0,191.0,818.0,547.0
15546,2020-10-09 18:00:00,242.55,0.0,4954.0,2112.0,1.0,229.0,191.0,827.0,551.0
15547,2020-10-09 19:00:00,244.09,0.0,4967.0,2113.0,0.0,233.0,191.0,794.0,567.0
15548,2020-10-09 20:00:00,250.1,0.0,5247.0,2115.0,14.0,225.0,154.0,759.0,561.0
15549,2020-10-09 21:00:00,258.72,0.0,5683.0,2123.0,0.0,225.0,91.0,706.0,573.0
15550,2020-10-09 22:00:00,263.9,0.0,6244.0,2111.0,0.0,475.0,25.0,575.0,573.0
15551,2020-10-09 23:00:00,259.87,0.0,6426.0,2115.0,0.0,839.0,1.0,480.0,587.0
15552,2020-10-10 00:00:00,263.45,0.0,6313.0,2090.0,0.0,715.0,0.0,414.0,563.0
15553,2020-10-10 01:00:00,266.84,0.0,6122.0,2108.0,0.0,488.0,0.0,436.0,576.0
15554,2020-10-10 02:00:00,271.41,0.0,5860.0,2097.0,0.0,195.0,0.0,462.0,559.0
15555,2020-10-10 03:00:00,254.2,0.0,4806.0,2094.0,0.0,278.0,0.0,529.0,564.0
15556,2020-10-10 04:00:00,240.52,0.0,3968.0,2072.0,0.0,232.0,0.0,611.0,560.0
15557,2020-10-10 05:00:00,226.66,0.0,3285.0,2086.0,0.0,181.0,0.0,671.0,560.0
15558,2020-10-10 06:00:00,223.16,0.0,3080.0,2102.0,0.0,184.0,0.0,630.0,564.0
15559,2020-10-10 07:00:00,221.91,0.0,3053.0,2115.0,0.0,184.0,0.0,650.0,573.0
15560,2020-10-10 08:00:00,222.74,0.0,3173.0,2118.0,0.0,184.0,0.0,691.0,566.0
15561,2020-10-10 09:00:00,221.43,0.0,3195.0,2119.0,0.0,184.0,0.0,754.0,572.0
15562,2020-10-10 10:00:00,221.27,0.0,3346.0,2115.0,0.0,183.0,0.0,856.0,566.0
15563,2020-10-10 11:00:00,226.84,0.0,3751.0,2130.0,0.0,224.0,0.0,899.0,577.0
15564,2020-10-10 12:00:00,231.32,0.0,3927.0,2122.0,0.0,219.0,6.0,857.0,572.0
15565,2020-10-10 13:00:00,228.16,0.0,4023.0,2120.0,0.0,358.0,49.0,842.0,571.0
15566,2020-10-10 14:00:00,225.67,0.0,3841.0,2087.0,0.0,337.0,119.0,762.0,548.0
15567,2020-10-10 15:00:00,226.28,0.0,3678.0,2113.0,0.0,247.0,161.0,678.0,560.0
15568,2020-10-10 16:00:00,229.58,0.0,3783.0,2127.0,0.0,253.0,192.0,592.0,565.0
15569,2020-10-10 17:00:00,236.65,0.0,4202.0,2121.0,0.0,250.0,199.0,597.0,559.0
15570,2020-10-10 18:00:00,237.76,0.0,4314.0,2118.0,0.0,208.0,187.0,682.0,561.0
15571,2020-10-10 19:00:00,238.07,0.0,4363.0,2118.0,0.0,206.0,161.0,717.0,554.0
15572,2020-10-10 20:00:00,238.4,0.0,4288.0,2120.0,0.0,223.0,134.0,682.0,561.0
15573,2020-10-10 21:00:00,241.7,0.0,4699.0,2117.0,0.0,392.0,74.0,696.0,569.0
15574,2020-10-10 22:00:00,240.05,0.0,5114.0,2136.0,0.0,706.0,17.0,702.0,568.0
15575,2020-10-10 23:00:00,234.54,0.0,5475.0,2128.0,0.0,1033.0,0.0,785.0,540.0
15576,2020-10-11 00:00:00,237.32,0.0,5539.0,2097.0,0.0,898.0,0.0,850.0,526.0
15577,2020-10-11 01:00:00,236.39,1.0,5112.0,2102.0,18.0,658.0,0.0,905.0,531.0
15578,2020-10-11 02:00:00,239.26,2.0,4806.0,2099.0,0.0,419.0,0.0,880.0,547.0
15579,2020-10-11 03:00:00,238.14,0.0,4293.0,2076.0,0.0,232.0,0.0,847.0,550.0
15580,2020-10-11 04:00:00,226.49,0.0,3680.0,2110.0,0.0,225.0,0.0,860.0,561.0
15581,2020-10-11 05:00:00,217.94,0.0,3219.0,2098.0,0.0,202.0,0.0,865.0,561.0
15582,2020-10-11 06:00:00,217.4,0.0,3315.0,2120.0,0.0,199.0,0.0,916.0,552.0
15583,2020-10-11 07:00:00,211.17,0.0,3042.0,2103.0,0.0,192.0,0.0,939.0,549.0
15584,2020-10-11 08:00:00,213.66,0.0,3041.0,2117.0,0.0,193.0,0.0,874.0,567.0
15585,2020-10-11 09:00:00,218.47,0.0,3094.0,2111.0,0.0,192.0,0.0,783.0,576.0
15586,2020-10-11 10:00:00,218.06,0.0,2999.0,2101.0,0.0,191.0,0.0,747.0,580.0
15587,2020-10-11 11:00:00,223.19,0.0,3127.0,2116.0,0.0,194.0,0.0,691.0,599.0
15588,2020-10-11 12:00:00,231.66,0.0,3508.0,2124.0,0.0,208.0,9.0,658.0,610.0
15589,2020-10-11 13:00:00,233.49,0.0,3569.0,2114.0,0.0,208.0,54.0,591.0,602.0
15590,2020-10-11 14:00:00,226.3,0.0,3376.0,2114.0,0.0,239.0,123.0,586.0,596.0
15591,2020-10-11 15:00:00,225.88,0.0,3411.0,2114.0,0.0,273.0,182.0,530.0,597.0
15592,2020-10-11 16:00:00,226.91,0.0,3502.0,2125.0,0.0,295.0,196.0,505.0,595.0
15593,2020-10-11 17:00:00,233.92,0.0,3702.0,2114.0,0.0,295.0,194.0,408.0,588.0
15594,2020-10-11 18:00:00,241.33,0.0,3928.0,2105.0,0.0,256.0,181.0,361.0,585.0
15595,2020-10-11 19:00:00,241.94,0.0,3936.0,2115.0,0.0,248.0,181.0,342.0,583.0
15596,2020-10-11 20:00:00,257.2,0.0,4537.0,2114.0,0.0,236.0,114.0,240.0,578.0
15597,2020-10-11 21:00:00,262.38,0.0,5116.0,2121.0,0.0,468.0,52.0,170.0,598.0
15598,2020-10-11 22:00:00,261.75,0.0,5566.0,2121.0,0.0,769.0,14.0,135.0,616.0
15599,2020-10-11 23:00:00,248.73,0.0,5765.0,2114.0,0.0,1329.0,0.0,151.0,597.0
15600,2020-10-12 00:00:00,261.4,0.0,5844.0,2099.0,0.0,909.0,0.0,147.0,606.0
15601,2020-10-12 01:00:00,268.07,0.0,5616.0,2100.0,0.0,567.0,0.0,168.0,611.0
15602,2020-10-12 02:00:00,269.89,0.0,5178.0,2093.0,0.0,285.0,0.0,222.0,601.0
15603,2020-10-12 03:00:00,261.1,0.0,4414.0,2077.0,0.0,231.0,0.0,252.0,598.0
15604,2020-10-12 04:00:00,249.14,0.0,3709.0,2091.0,0.0,238.0,0.0,263.0,606.0
15605,2020-10-12 05:00:00,241.77,0.0,3486.0,2124.0,0.0,248.0,0.0,308.0,603.0
15606,2020-10-12 06:00:00,243.72,0.0,3537.0,2112.0,0.0,245.0,0.0,283.0,594.0
15607,2020-10-12 07:00:00,242.12,0.0,3510.0,2115.0,0.0,242.0,0.0,293.0,579.0
15608,2020-10-12 08:00:00,241.11,0.0,3497.0,2121.0,0.0,236.0,0.0,328.0,589.0
15609,2020-10-12 09:00:00,239.03,0.0,3440.0,2113.0,0.0,247.0,0.0,350.0,587.0
15610,2020-10-12 10:00:00,240.52,0.0,3505.0,2111.0,0.0,251.0,0.0,337.0,584.0
15611,2020-10-12 11:00:00,245.63,0.0,4175.0,2142.0,0.0,442.0,0.0,321.0,590.0
15612,2020-10-12 12:00:00,250.48,0.0,4944.0,2147.0,0.0,661.0,3.0,324.0,599.0
15613,2020-10-12 13:00:00,250.21,0.0,5491.0,2132.0,0.0,961.0,15.0,288.0,591.0
15614,2020-10-12 14:00:00,253.11,1.0,5840.0,2119.0,0.0,1068.0,29.0,236.0,592.0
15615,2020-10-12 15:00:00,253.91,3.0,6031.0,2120.0,0.0,1142.0,43.0,211.0,595.0
15616,2020-10-12 16:00:00,258.66,5.0,6117.0,2109.0,114.0,1042.0,60.0,222.0,593.0
15617,2020-10-12 17:00:00,262.5,2.0,6124.0,2103.0,129.0,857.0,80.0,235.0,582.0
15618,2020-10-12 18:00:00,266.2,0.0,6207.0,2107.0,0.0,662.0,86.0,237.0,579.0
15619,2020-10-12 19:00:00,268.7,0.0,6236.0,2121.0,0.0,578.0,70.0,243.0,580.0
15620,2020-10-12 20:00:00,269.19,0.0,6359.0,2136.0,0.0,602.0,64.0,243.0,584.0
15621,2020-10-12 21:00:00,266.86,0.0,6631.0,2132.0,0.0,840.0,33.0,246.0,596.0
15622,2020-10-12 22:00:00,263.97,0.0,6951.0,2126.0,35.0,1124.0,6.0,277.0,613.0
15623,2020-10-12 23:00:00,263.01,2.0,6998.0,2113.0,302.0,1328.0,0.0,302.0,614.0
15624,2020-10-13 00:00:00,264.69,3.0,6717.0,2088.0,377.0,1140.0,0.0,344.0,591.0
15625,2020-10-13 01:00:00,258.11,0.0,6361.0,2091.0,40.0,1042.0,0.0,368.0,587.0
15626,2020-10-13 02:00:00,263.58,0.0,5855.0,2078.0,0.0,584.0,0.0,393.0,585.0
15627,2020-10-13 03:00:00,265.2,0.0,5184.0,2063.0,0.0,238.0,0.0,424.0,579.0
15628,2020-10-13 04:00:00,258.75,0.0,4732.0,2099.0,0.0,231.0,0.0,422.0,587.0
15629,2020-10-13 05:00:00,252.4,0.0,4277.0,2106.0,0.0,231.0,0.0,415.0,594.0
15630,2020-10-13 06:00:00,250.79,0.0,4193.0,2114.0,0.0,235.0,0.0,408.0,591.0
15631,2020-10-13 07:00:00,248.6,0.0,4066.0,2108.0,0.0,243.0,0.0,404.0,586.0
15632,2020-10-13 08:00:00,246.34,0.0,3992.0,2120.0,0.0,242.0,0.0,421.0,584.0
15633,2020-10-13 09:00:00,250.57,0.0,4331.0,2128.0,0.0,243.0,0.0,456.0,589.0
15634,2020-10-13 10:00:00,257.43,0.0,5067.0,2140.0,0.0,254.0,0.0,547.0,588.0
15635,2020-10-13 11:00:00,267.55,0.0,5993.0,2121.0,0.0,249.0,0.0,604.0,591.0
15636,2020-10-13 12:00:00,266.84,0.0,6323.0,2127.0,0.0,364.0,2.0,648.0,603.0
15637,2020-10-13 13:00:00,262.34,0.0,6674.0,2127.0,0.0,700.0,15.0,606.0,595.0
15638,2020-10-13 14:00:00,258.87,0.0,6746.0,2116.0,0.0,971.0,20.0,517.0,596.0
15639,2020-10-13 15:00:00,260.28,0.0,6874.0,2122.0,0.0,1004.0,25.0,465.0,594.0
15640,2020-10-13 16:00:00,265.88,0.0,7019.0,2108.0,118.0,872.0,34.0,471.0,580.0
15641,2020-10-13 17:00:00,271.27,2.0,7107.0,2104.0,130.0,693.0,27.0,479.0,579.0
15642,2020-10-13 18:00:00,276.25,2.0,7361.0,2104.0,0.0,538.0,24.0,453.0,571.0
15643,2020-10-13 19:00:00,279.0,9.0,7336.0,2105.0,0.0,443.0,21.0,444.0,570.0
15644,2020-10-13 20:00:00,278.96,3.0,7260.0,2107.0,11.0,440.0,19.0,414.0,566.0
15645,2020-10-13 21:00:00,282.33,3.0,7293.0,2119.0,150.0,439.0,11.0,376.0,588.0
15646,2020-10-13 22:00:00,272.4,5.0,7532.0,2121.0,0.0,901.0,6.0,343.0,597.0
15647,2020-10-13 23:00:00,268.23,8.0,7567.0,2106.0,0.0,1095.0,0.0,348.0,580.0
15648,2020-10-14 00:00:00,269.99,3.0,7262.0,2091.0,0.0,822.0,0.0,433.0,576.0
15649,2020-10-14 01:00:00,274.66,0.0,6961.0,2101.0,0.0,473.0,0.0,471.0,575.0
15650,2020-10-14 02:00:00,275.33,0.0,6400.0,2090.0,0.0,309.0,0.0,433.0,580.0
15651,2020-10-14 03:00:00,261.55,0.0,5085.0,2090.0,0.0,326.0,0.0,385.0,578.0
15652,2020-10-14 04:00:00,251.41,1.0,4399.0,2089.0,0.0,328.0,0.0,391.0,568.0
15653,2020-10-14 05:00:00,248.39,1.0,4323.0,2091.0,0.0,317.0,0.0,451.0,563.0
15654,2020-10-14 06:00:00,244.67,0.0,4048.0,2094.0,0.0,327.0,0.0,418.0,567.0
15655,2020-10-14 07:00:00,242.42,0.0,3785.0,2088.0,0.0,332.0,0.0,354.0,570.0
15656,2020-10-14 08:00:00,236.26,0.0,3662.0,2125.0,0.0,330.0,0.0,441.0,574.0
15657,2020-10-14 09:00:00,235.03,0.0,3775.0,2117.0,0.0,351.0,0.0,504.0,556.0
15658,2020-10-14 10:00:00,240.32,0.0,4357.0,2153.0,0.0,365.0,0.0,627.0,570.0
15659,2020-10-14 11:00:00,252.82,0.0,5229.0,2132.0,0.0,381.0,0.0,628.0,563.0
15660,2020-10-14 12:00:00,253.08,0.0,5763.0,2128.0,0.0,552.0,8.0,678.0,553.0
15661,2020-10-14 13:00:00,250.4,0.0,5595.0,2095.0,0.0,632.0,56.0,610.0,556.0
15662,2020-10-14 14:00:00,250.83,0.0,5351.0,2095.0,0.0,448.0,132.0,591.0,560.0
15663,2020-10-14 15:00:00,245.23,0.0,4921.0,2095.0,0.0,401.0,181.0,565.0,549.0
15664,2020-10-14 16:00:00,243.63,0.0,4901.0,2112.0,0.0,401.0,199.0,577.0,549.0
15665,2020-10-14 17:00:00,241.62,0.0,4893.0,2118.0,0.0,419.0,208.0,622.0,556.0
15666,2020-10-14 18:00:00,241.85,0.0,5008.0,2126.0,0.0,428.0,204.0,656.0,552.0
15667,2020-10-14 19:00:00,243.18,0.0,5132.0,2120.0,0.0,435.0,188.0,677.0,545.0
15668,2020-10-14 20:00:00,247.76,0.0,5388.0,2115.0,0.0,433.0,148.0,681.0,544.0
15669,2020-10-14 21:00:00,254.71,0.0,5785.0,2140.0,0.0,445.0,93.0,632.0,550.0
15670,2020-10-14 22:00:00,262.57,0.0,6354.0,2130.0,0.0,547.0,24.0,558.0,554.0
15671,2020-10-14 23:00:00,255.1,0.0,6832.0,2135.0,0.0,1123.0,1.0,523.0,562.0
15672,2020-10-15 00:00:00,254.91,0.0,6547.0,2083.0,0.0,1126.0,0.0,435.0,548.0
15673,2020-10-15 01:00:00,263.79,0.0,6260.0,2073.0,0.0,661.0,0.0,421.0,538.0
15674,2020-10-15 02:00:00,262.59,0.0,5505.0,2050.0,0.0,419.0,0.0,417.0,533.0
15675,2020-10-15 03:00:00,254.51,0.0,4835.0,2093.0,0.0,388.0,0.0,408.0,552.0
15676,2020-10-15 04:00:00,252.11,0.0,4502.0,2104.0,0.0,379.0,0.0,338.0,559.0
15677,2020-10-15 05:00:00,246.17,0.0,4036.0,2107.0,0.0,373.0,0.0,293.0,556.0
15678,2020-10-15 06:00:00,244.09,0.0,3872.0,2103.0,0.0,365.0,0.0,283.0,556.0
15679,2020-10-15 07:00:00,242.93,0.0,3773.0,2096.0,0.0,362.0,0.0,266.0,549.0
15680,2020-10-15 08:00:00,243.26,0.0,3762.0,2116.0,0.0,374.0,0.0,231.0,558.0
15681,2020-10-15 09:00:00,244.09,0.0,3716.0,2101.0,0.0,374.0,0.0,197.0,557.0
15682,2020-10-15 10:00:00,245.48,0.0,3817.0,2140.0,0.0,390.0,0.0,205.0,595.0
15683,2020-10-15 11:00:00,259.49,0.0,5088.0,2176.0,0.0,440.0,0.0,256.0,580.0
15684,2020-10-15 12:00:00,263.16,0.0,5809.0,2129.0,0.0,611.0,7.0,300.0,581.0
15685,2020-10-15 13:00:00,261.02,0.0,5858.0,2107.0,0.0,612.0,59.0,368.0,582.0
15686,2020-10-15 14:00:00,255.51,0.0,5293.0,2100.0,0.0,493.0,117.0,387.0,580.0
15687,2020-10-15 15:00:00,245.4,0.0,4820.0,2112.0,0.0,509.0,175.0,429.0,579.0
15688,2020-10-15 16:00:00,248.06,0.0,4989.0,2108.0,0.0,430.0,197.0,474.0,574.0
15689,2020-10-15 17:00:00,242.94,0.0,4937.0,2128.0,2.0,476.0,206.0,562.0,577.0
15690,2020-10-15 18:00:00,244.21,0.0,5027.0,2121.0,18.0,396.0,202.0,672.0,583.0
15691,2020-10-15 19:00:00,241.36,0.0,5012.0,2109.0,13.0,409.0,186.0,771.0,575.0
15692,2020-10-15 20:00:00,246.28,0.0,5412.0,2113.0,7.0,411.0,144.0,832.0,582.0
15693,2020-10-15 21:00:00,251.89,0.0,5798.0,2122.0,0.0,445.0,80.0,831.0,592.0
15694,2020-10-15 22:00:00,256.29,0.0,6333.0,2125.0,0.0,549.0,24.0,838.0,584.0
15695,2020-10-15 23:00:00,251.26,0.0,6725.0,2144.0,0.0,998.0,1.0,807.0,599.0
15696,2020-10-16 00:00:00,250.19,0.0,6516.0,2091.0,0.0,1057.0,0.0,733.0,586.0
15697,2020-10-16 01:00:00,256.64,0.0,6258.0,2091.0,0.0,700.0,0.0,704.0,589.0
15698,2020-10-16 02:00:00,257.89,0.0,5704.0,2098.0,0.0,436.0,0.0,676.0,594.0
15699,2020-10-16 03:00:00,250.14,0.0,4925.0,2099.0,0.0,420.0,0.0,611.0,593.0
15700,2020-10-16 04:00:00,249.6,0.0,4721.0,2103.0,0.0,400.0,0.0,546.0,592.0
15701,2020-10-16 05:00:00,246.03,0.0,4327.0,2084.0,0.0,393.0,0.0,487.0,586.0
15702,2020-10-16 06:00:00,234.54,0.0,3785.0,2112.0,0.0,395.0,0.0,540.0,593.0
15703,2020-10-16 07:00:00,233.69,0.0,3635.0,2097.0,0.0,394.0,0.0,491.0,590.0
15704,2020-10-16 08:00:00,230.85,0.0,3328.0,2085.0,0.0,398.0,0.0,401.0,589.0
15705,2020-10-16 09:00:00,239.29,0.0,3729.0,2124.0,0.0,398.0,0.0,351.0,596.0
15706,2020-10-16 10:00:00,249.21,0.0,4234.0,2149.0,0.0,401.0,0.0,293.0,605.0
15707,2020-10-16 11:00:00,264.74,0.0,5314.0,2132.0,0.0,403.0,0.0,274.0,594.0
15708,2020-10-16 12:00:00,272.6,0.0,6017.0,2121.0,10.0,431.0,1.0,263.0,596.0
15709,2020-10-16 13:00:00,274.4,0.0,6650.0,2128.0,39.0,581.0,8.0,268.0,593.0
15710,2020-10-16 14:00:00,265.69,0.0,6828.0,2114.0,0.0,945.0,18.0,294.0,593.0
15711,2020-10-16 15:00:00,269.79,0.0,6950.0,2113.0,0.0,796.0,21.0,312.0,584.0
15712,2020-10-16 16:00:00,264.92,0.0,6986.0,2113.0,0.0,963.0,21.0,355.0,582.0
15713,2020-10-16 17:00:00,263.98,0.0,6812.0,2104.0,10.0,942.0,18.0,363.0,582.0
15714,2020-10-16 18:00:00,259.91,0.0,6547.0,2105.0,0.0,937.0,15.0,430.0,589.0
15715,2020-10-16 19:00:00,262.96,0.0,6502.0,2110.0,0.0,804.0,15.0,419.0,591.0
15716,2020-10-16 20:00:00,272.61,0.0,6727.0,2110.0,0.0,582.0,13.0,355.0,592.0
15717,2020-10-16 21:00:00,273.01,0.0,6660.0,2115.0,28.0,594.0,5.0,345.0,614.0
15718,2020-10-16 22:00:00,264.85,0.0,6613.0,2114.0,11.0,930.0,1.0,337.0,641.0
15719,2020-10-16 23:00:00,267.04,0.0,6870.0,2113.0,0.0,942.0,0.0,341.0,648.0
15720,2020-10-17 00:00:00,272.22,0.0,6533.0,2091.0,0.0,639.0,0.0,345.0,655.0
15721,2020-10-17 01:00:00,276.53,0.0,6477.0,2104.0,0.0,528.0,0.0,261.0,652.0
15722,2020-10-17 02:00:00,272.05,0.0,5702.0,2061.0,0.0,498.0,0.0,201.0,635.0
15723,2020-10-17 03:00:00,258.35,0.0,4586.0,2078.0,0.0,493.0,0.0,194.0,639.0
15724,2020-10-17 04:00:00,248.67,0.0,3924.0,2072.0,0.0,487.0,0.0,206.0,648.0
15725,2020-10-17 05:00:00,238.68,0.0,3509.0,2109.0,0.0,490.0,0.0,256.0,656.0
15726,2020-10-17 06:00:00,237.35,0.0,3593.0,2110.0,0.0,503.0,0.0,334.0,660.0
15727,2020-10-17 07:00:00,230.3,0.0,3341.0,2092.0,0.0,501.0,0.0,411.0,653.0
15728,2020-10-17 08:00:00,220.05,0.0,3065.0,2113.0,0.0,529.0,0.0,537.0,676.0
15729,2020-10-17 09:00:00,219.74,0.0,3154.0,2119.0,0.0,543.0,0.0,599.0,683.0
15730,2020-10-17 10:00:00,218.18,0.0,3126.0,2114.0,0.0,552.0,0.0,618.0,678.0
15731,2020-10-17 11:00:00,224.69,0.0,3554.0,2132.0,0.0,586.0,0.0,653.0,688.0
15732,2020-10-17 12:00:00,232.2,0.0,3989.0,2129.0,0.0,612.0,2.0,640.0,688.0
15733,2020-10-17 13:00:00,227.92,0.0,4345.0,2119.0,0.0,919.0,26.0,674.0,676.0
15734,2020-10-17 14:00:00,224.5,0.0,4278.0,2109.0,0.0,880.0,97.0,739.0,674.0
15735,2020-10-17 15:00:00,214.61,0.0,3723.0,2093.0,0.0,710.0,155.0,866.0,672.0
15736,2020-10-17 16:00:00,200.55,0.0,3115.0,2088.0,0.0,685.0,182.0,911.0,661.0
15737,2020-10-17 17:00:00,194.65,0.0,2909.0,2110.0,0.0,684.0,198.0,887.0,644.0
15738,2020-10-17 18:00:00,192.41,0.0,2905.0,2116.0,0.0,673.0,198.0,951.0,632.0
15739,2020-10-17 19:00:00,192.77,0.0,3080.0,2129.0,0.0,697.0,187.0,1036.0,614.0
15740,2020-10-17 20:00:00,201.01,0.0,3398.0,2114.0,0.0,717.0,147.0,1049.0,629.0
15741,2020-10-17 21:00:00,212.1,0.0,3841.0,2147.0,0.0,733.0,90.0,1012.0,656.0
15742,2020-10-17 22:00:00,229.78,0.0,4539.0,2155.0,36.0,747.0,23.0,888.0,676.0
15743,2020-10-17 23:00:00,233.18,0.0,5279.0,2134.0,0.0,1154.0,0.0,793.0,671.0
15744,2020-10-18 00:00:00,236.01,0.0,5331.0,2096.0,0.0,1229.0,0.0,667.0,672.0
15745,2020-10-18 01:00:00,241.0,0.0,5145.0,2099.0,0.0,957.0,0.0,617.0,663.0
15746,2020-10-18 02:00:00,242.3,0.0,4809.0,2093.0,0.0,768.0,0.0,570.0,653.0
15747,2020-10-18 03:00:00,238.11,0.0,4360.0,2086.0,0.0,755.0,0.0,502.0,656.0
15748,2020-10-18 04:00:00,228.9,0.0,3688.0,2093.0,0.0,746.0,0.0,455.0,675.0
15749,2020-10-18 05:00:00,224.39,0.0,3332.0,2122.0,0.0,707.0,0.0,363.0,659.0
15750,2020-10-18 06:00:00,230.15,0.0,3535.0,2126.0,0.0,713.0,0.0,325.0,678.0
15751,2020-10-18 07:00:00,228.92,0.0,3406.0,2105.0,0.0,702.0,0.0,311.0,674.0
15752,2020-10-18 08:00:00,224.24,0.0,3183.0,2100.0,0.0,699.0,0.0,315.0,668.0
15753,2020-10-18 09:00:00,225.65,0.0,3250.0,2123.0,0.0,703.0,0.0,295.0,673.0
15754,2020-10-18 10:00:00,230.87,0.0,3439.0,2121.0,0.0,697.0,0.0,259.0,674.0
15755,2020-10-18 11:00:00,235.59,0.0,3650.0,2123.0,0.0,697.0,0.0,245.0,682.0
15756,2020-10-18 12:00:00,242.18,0.0,4013.0,2118.0,0.0,719.0,7.0,214.0,684.0
15757,2020-10-18 13:00:00,236.59,0.0,4214.0,2118.0,0.0,1005.0,58.0,175.0,685.0
15758,2020-10-18 14:00:00,238.8,0.0,4160.0,2108.0,0.0,846.0,124.0,155.0,673.0
15759,2020-10-18 15:00:00,240.82,0.0,4129.0,2102.0,0.0,763.0,167.0,118.0,674.0
15760,2020-10-18 16:00:00,233.94,0.0,3821.0,2099.0,0.0,767.0,188.0,148.0,672.0
15761,2020-10-18 17:00:00,225.9,0.0,3596.0,2108.0,0.0,774.0,198.0,226.0,655.0
15762,2020-10-18 18:00:00,222.83,0.0,3544.0,2119.0,0.0,781.0,191.0,296.0,662.0
15763,2020-10-18 19:00:00,225.11,0.0,3678.0,2121.0,0.0,781.0,167.0,352.0,678.0
15764,2020-10-18 20:00:00,236.66,0.0,4262.0,2120.0,0.0,784.0,124.0,354.0,686.0
15765,2020-10-18 21:00:00,245.27,0.0,4781.0,2123.0,0.0,817.0,64.0,363.0,696.0
15766,2020-10-18 22:00:00,247.23,0.0,5603.0,2120.0,0.0,1211.0,13.0,377.0,708.0
15767,2020-10-18 23:00:00,236.12,0.0,5787.0,2107.0,0.0,1744.0,0.0,429.0,696.0
15768,2020-10-19 00:00:00,240.87,0.0,5623.0,2105.0,0.0,1420.0,0.0,487.0,719.0
15769,2020-10-19 01:00:00,248.6,0.0,5517.0,2099.0,0.0,1040.0,0.0,494.0,715.0
15770,2020-10-19 02:00:00,251.8,0.0,5230.0,2082.0,0.0,828.0,0.0,455.0,709.0
15771,2020-10-19 03:00:00,238.79,0.0,4207.0,2082.0,0.0,742.0,0.0,479.0,704.0
15772,2020-10-19 04:00:00,228.46,0.0,3586.0,2093.0,0.0,740.0,0.0,443.0,695.0
15773,2020-10-19 05:00:00,218.97,0.0,3108.0,2100.0,0.0,681.0,0.0,457.0,673.0
15774,2020-10-19 06:00:00,215.77,0.0,2842.0,2099.0,0.0,665.0,0.0,373.0,664.0
15775,2020-10-19 07:00:00,217.33,0.0,2901.0,2135.0,0.0,677.0,0.0,327.0,669.0
15776,2020-10-19 08:00:00,221.33,0.0,3081.0,2121.0,0.0,673.0,0.0,351.0,673.0
15777,2020-10-19 09:00:00,226.5,0.0,3429.0,2150.0,0.0,671.0,0.0,387.0,673.0
15778,2020-10-19 10:00:00,240.59,0.0,4148.0,2151.0,0.0,681.0,0.0,343.0,679.0
15779,2020-10-19 11:00:00,260.91,0.0,5835.0,2155.0,0.0,798.0,0.0,309.0,683.0
15780,2020-10-19 12:00:00,267.83,0.0,7136.0,2128.0,0.0,1079.0,4.0,274.0,665.0
15781,2020-10-19 13:00:00,268.72,0.0,7312.0,2103.0,0.0,1099.0,46.0,259.0,659.0
15782,2020-10-19 14:00:00,268.6,0.0,6938.0,2102.0,0.0,994.0,108.0,175.0,666.0
15783,2020-10-19 15:00:00,265.14,0.0,6558.0,2097.0,0.0,982.0,148.0,125.0,649.0
15784,2020-10-19 16:00:00,268.6,0.0,6430.0,2112.0,0.0,815.0,155.0,95.0,657.0
